time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 50, 30, 0, 3, 1.0, 0
0, 1, 4, 4, 75, 76, 0, 8, 1.0, 0
0, 2, 6, 6, 83, 117, 0, 14, 1.0, 0
0, 3, 8, 8, 87, 180, 0, 19, 1.0, 0
0, 4, 10, 10, 90, 194, 0, 20, 1.0, 0
0, 5, 12, 12, 91, 228, 0, 25, 1.0, 0
0, 6, 14, 14, 92, 249, 0, 28, 1.0, 0
0, 7, 16, 16, 93, 342, 0, 36, 1.0, 0
0, 8, 18, 18, 94, 406, 0, 44, 1.0, 0
0, 9, 20, 20, 95, 433, 0, 47, 1.0, 0
0, 10, 22, 22, 95, 492, 0, 52, 1.0, 0
0, 11, 24, 24, 95, 492, 0, 52, 1.0, 0
0, 12, 25, 25, 92, 492, 0, 52, 1.0, 0
0, 13, 27, 27, 100, 501, 0, 52, 1.0, 0
0, 14, 29, 29, 93, 501, 0, 52, 1.0, 0
0, 15, 31, 40, 97, 507, 0, 53, 1.2903225806451613, 0
0, 16, 32, 41, 95, 507, 0, 53, 1.28125, 0
0, 17, 34, 43, 100, 507, 0, 53, 1.2647058823529411, 0
0, 18, 36, 49, 97, 508, 0, 53, 1.3611111111111112, 0
0, 19, 38, 51, 98, 508, 0, 53, 1.3421052631578947, 0
0, 20, 40, 62, 100, 509, 0, 53, 1.55, 0
0, 21, 41, 63, 100, 509, 0, 53, 1.5365853658536586, 0
0, 22, 42, 64, 98, 509, 0, 53, 1.5238095238095237, 0
0, 23, 43, 70, 90, 509, 0, 53, 1.627906976744186, 0
0, 24, 45, 78, 100, 513, 0, 53, 1.7333333333333334, 0
0, 25, 47, 85, 95, 513, 0, 53, 1.8085106382978724, 0
0, 26, 49, 89, 100, 513, 0, 53, 1.816326530612245, 0
0, 27, 51, 91, 98, 515, 0, 53, 1.7843137254901962, 0
0, 28, 52, 94, 100, 515, 0, 53, 1.8076923076923077, 0
0, 29, 54, 101, 100, 515, 0, 53, 1.8703703703703705, 0
1, 30, 56, 111, 100, 515, 0, 53, 1.9821428571428572, 0
1, 31, 57, 112, 100, 515, 0, 53, 1.9649122807017543, 0
1, 32, 59, 119, 94, 515, 0, 53, 2.016949152542373, 0
1, 33, 60, 120, 100, 515, 0, 53, 2.0, 0
1, 34, 62, 128, 99, 515, 0, 53, 2.064516129032258, 0
1, 35, 63, 129, 100, 515, 0, 53, 2.0476190476190474, 0
1, 36, 65, 140, 100, 515, 0, 53, 2.1538461538461537, 0
1, 37, 66, 141, 100, 515, 0, 53, 2.1363636363636362, 0
1, 38, 67, 142, 99, 515, 0, 53, 2.1194029850746268, 0
1, 39, 69, 144, 100, 515, 0, 53, 2.0869565217391304, 0
1, 40, 71, 151, 99, 515, 0, 53, 2.1267605633802815, 0
1, 41, 73, 158, 100, 515, 0, 53, 2.164383561643836, 0
1, 42, 75, 162, 100, 515, 0, 53, 2.16, 0
1, 43, 76, 167, 100, 515, 0, 53, 2.1973684210526314, 0
1, 44, 77, 170, 100, 515, 0, 53, 2.207792207792208, 0
1, 45, 78, 175, 97, 515, 0, 53, 2.2435897435897436, 0
1, 46, 80, 185, 98, 515, 0, 53, 2.3125, 0
1, 47, 82, 189, 100, 515, 0, 53, 2.3048780487804876, 0
1, 48, 83, 193, 100, 515, 0, 53, 2.325301204819277, 0
1, 49, 84, 198, 100, 515, 0, 53, 2.357142857142857, 0
1, 50, 85, 203, 97, 515, 0, 53, 2.388235294117647, 0
1, 51, 86, 209, 100, 515, 0, 53, 2.4302325581395348, 0
1, 52, 88, 216, 100, 515, 0, 53, 2.4545454545454546, 0
1, 53, 89, 221, 100, 515, 0, 53, 2.4831460674157304, 0
1, 54, 91, 229, 98, 515, 0, 53, 2.5164835164835164, 0
1, 55, 92, 232, 100, 515, 0, 53, 2.5217391304347827, 0
1, 56, 94, 239, 100, 515, 0, 53, 2.5425531914893615, 0
1, 57, 96, 246, 100, 515, 0, 53, 2.5625, 0
1, 58, 98, 250, 98, 515, 0, 53, 2.5510204081632653, 0
1, 59, 100, 252, 99, 515, 0, 53, 2.52, 0
1, 60, 102, 259, 97, 515, 0, 53, 2.57, 0
1, 61, 104, 271, 98, 515, 0, 53, 2.67, 0
1, 62, 106, 277, 98, 515, 0, 53, 2.71, 0
1, 63, 108, 282, 100, 515, 0, 53, 2.74, 0
1, 64, 109, 286, 100, 515, 0, 53, 2.77, 0
1, 65, 110, 289, 98, 515, 0, 53, 2.79, 0
1, 66, 112, 291, 100, 515, 0, 53, 2.79, 0
1, 67, 114, 296, 100, 515, 0, 53, 2.82, 0
1, 68, 115, 301, 98, 515, 0, 53, 2.86, 0
1, 69, 116, 307, 100, 515, 0, 53, 2.91, 0
1, 70, 118, 312, 98, 515, 0, 53, 2.94, 0
1, 71, 119, 317, 97, 515, 0, 53, 2.98, 0
1, 72, 121, 333, 100, 515, 0, 53, 3.12, 0
1, 73, 122, 337, 100, 515, 0, 53, 3.15, 0
1, 74, 124, 344, 100, 515, 0, 53, 3.2, 0
1, 75, 126, 349, 100, 515, 0, 53, 3.23, 0
1, 76, 127, 356, 100, 515, 0, 53, 3.29, 0
1, 77, 129, 363, 98, 515, 0, 53, 3.34, 0
1, 78, 130, 369, 100, 515, 0, 53, 3.3, 0
1, 79, 131, 376, 98, 515, 0, 53, 3.36, 0
1, 80, 133, 382, 98, 515, 0, 53, 3.4, 0
1, 81, 134, 385, 97, 515, 0, 53, 3.42, 0
1, 82, 135, 390, 96, 515, 0, 53, 3.42, 0
1, 83, 136, 392, 96, 515, 0, 53, 3.43, 0
1, 84, 138, 398, 99, 522, 0, 54, 3.47, 0
1, 85, 139, 401, 98, 522, 0, 54, 3.45, 0
1, 86, 141, 408, 98, 522, 0, 54, 3.45, 0
2, 87, 143, 417, 99, 522, 0, 54, 3.47, 0
2, 88, 145, 423, 100, 522, 0, 54, 3.45, 0
2, 89, 147, 433, 100, 522, 0, 54, 3.48, 0
2, 90, 149, 444, 100, 522, 0, 54, 3.55, 0
2, 91, 150, 451, 100, 522, 0, 54, 3.61, 0
2, 92, 151, 457, 98, 522, 0, 54, 3.66, 0
2, 93, 153, 466, 100, 522, 0, 54, 3.66, 0
2, 94, 154, 473, 98, 522, 0, 54, 3.72, 0
2, 95, 155, 480, 97, 522, 0, 54, 3.74, 0
2, 96, 156, 486, 100, 522, 0, 54, 3.75, 0
2, 97, 157, 493, 98, 522, 0, 54, 3.81, 0
2, 98, 159, 503, 100, 522, 0, 54, 3.84, 0
2, 99, 160, 508, 99, 522, 0, 54, 3.88, 0
2, 100, 161, 511, 98, 522, 0, 54, 3.84, 0
2, 101, 162, 514, 100, 522, 0, 54, 3.86, 0
2, 102, 163, 520, 100, 523, 0, 54, 3.91, 0
2, 103, 165, 526, 100, 523, 0, 54, 3.86, 0
2, 104, 167, 531, 100, 523, 0, 54, 3.89, 0
2, 105, 168, 535, 100, 523, 0, 54, 3.92, 0
2, 106, 170, 554, 98, 523, 0, 54, 4.04, 0
2, 107, 171, 558, 97, 523, 0, 54, 4.07, 0
2, 108, 173, 568, 100, 523, 0, 54, 4.1, 0
2, 109, 175, 573, 99, 523, 0, 54, 4.11, 0
2, 110, 176, 577, 98, 523, 0, 54, 4.1, 0
2, 111, 177, 581, 100, 523, 0, 54, 4.11, 0
2, 112, 178, 585, 99, 523, 0, 54, 4.1, 0
2, 113, 179, 592, 98, 523, 0, 54, 4.09, 0
2, 114, 181, 594, 99, 523, 0, 54, 4.08, 0
2, 115, 182, 600, 100, 523, 0, 54, 4.11, 0
2, 116, 184, 604, 99, 523, 0, 54, 4.06, 0
2, 117, 186, 609, 100, 523, 0, 54, 4.0, 0
2, 118, 187, 610, 99, 523, 0, 54, 3.99, 0
2, 119, 189, 625, 100, 523, 0, 54, 4.04, 0
2, 120, 190, 626, 99, 523, 0, 54, 4.01, 0
2, 121, 192, 636, 100, 527, 0, 54, 4.04, 0
2, 122, 194, 642, 99, 527, 0, 54, 4.03, 0
2, 123, 195, 645, 98, 527, 0, 54, 4.02, 0
2, 124, 197, 654, 100, 527, 0, 54, 4.07, 0
2, 125, 198, 659, 99, 527, 0, 54, 4.09, 0
2, 126, 199, 667, 98, 527, 0, 54, 4.16, 0
2, 127, 200, 670, 97, 527, 0, 54, 4.18, 0
2, 128, 202, 674, 100, 527, 0, 54, 4.15, 0
2, 129, 204, 676, 99, 527, 0, 54, 4.05, 0
2, 130, 205, 684, 100, 527, 0, 54, 4.12, 0
2, 131, 207, 695, 100, 534, 0, 55, 4.17, 0
2, 132, 208, 704, 98, 534, 0, 55, 4.22, 0
2, 133, 209, 710, 100, 534, 0, 55, 4.24, 0
2, 134, 211, 717, 100, 534, 0, 55, 4.27, 0
2, 135, 212, 723, 99, 534, 0, 55, 4.32, 0
2, 136, 214, 731, 100, 534, 0, 55, 4.35, 0
2, 137, 215, 737, 100, 534, 0, 55, 4.36, 0
2, 138, 216, 743, 99, 534, 0, 55, 4.36, 0
2, 139, 218, 753, 100, 534, 0, 55, 4.41, 0
2, 140, 220, 768, 99, 534, 0, 55, 4.45, 0
2, 141, 221, 777, 97, 534, 0, 55, 4.44, 0
2, 142, 223, 783, 97, 534, 0, 55, 4.45, 0
2, 143, 225, 798, 100, 534, 0, 55, 4.53, 0
2, 144, 226, 805, 99, 534, 0, 55, 4.56, 0
2, 145, 228, 815, 99, 534, 0, 55, 4.58, 0
2, 146, 229, 822, 100, 534, 0, 55, 4.59, 0
2, 147, 231, 828, 99, 534, 0, 55, 4.52, 0
2, 148, 232, 834, 98, 534, 0, 55, 4.57, 0
2, 149, 233, 840, 97, 534, 0, 55, 4.58, 0
2, 150, 234, 847, 97, 534, 0, 55, 4.62, 0
2, 151, 235, 854, 100, 534, 0, 55, 4.64, 0
2, 152, 237, 865, 99, 534, 0, 55, 4.7, 0
2, 153, 238, 871, 98, 534, 0, 55, 4.73, 0
2, 154, 239, 877, 100, 534, 0, 55, 4.76, 0
2, 155, 240, 883, 99, 534, 0, 55, 4.81, 0
2, 156, 242, 892, 99, 534, 0, 55, 4.79, 0
2, 157, 243, 896, 98, 534, 0, 55, 4.79, 0
2, 158, 245, 909, 100, 534, 0, 55, 4.86, 0
2, 159, 246, 915, 99, 534, 0, 55, 4.88, 0
2, 160, 248, 921, 99, 534, 0, 55, 4.84, 0
3, 161, 249, 927, 100, 534, 0, 55, 4.83, 0
3, 162, 251, 935, 99, 534, 0, 55, 4.78, 0
3, 163, 252, 941, 98, 534, 0, 55, 4.81, 0
3, 164, 254, 957, 99, 534, 0, 55, 4.84, 0
3, 165, 256, 965, 99, 534, 0, 55, 4.79, 0
3, 166, 257, 971, 98, 534, 0, 55, 4.78, 0
3, 167, 259, 979, 99, 534, 0, 55, 4.76, 0
3, 168, 261, 984, 98, 534, 0, 55, 4.73, 0
3, 169, 263, 995, 99, 534, 0, 55, 4.75, 0
3, 170, 264, 1002, 100, 534, 0, 55, 4.8, 0
3, 171, 265, 1007, 99, 534, 0, 55, 4.81, 0
3, 172, 266, 1012, 100, 534, 0, 55, 4.85, 0
3, 173, 268, 1017, 100, 534, 0, 55, 4.82, 0
3, 174, 270, 1030, 100, 534, 0, 55, 4.76, 0
3, 175, 272, 1036, 99, 534, 0, 55, 4.72, 0
3, 176, 273, 1043, 98, 534, 0, 55, 4.75, 0
3, 177, 275, 1058, 97, 534, 0, 55, 4.85, 0
3, 178, 276, 1062, 100, 534, 0, 55, 4.85, 0
3, 179, 278, 1073, 100, 534, 0, 55, 4.88, 0
3, 180, 280, 1081, 100, 534, 0, 55, 4.88, 0
3, 181, 282, 1087, 100, 534, 0, 55, 4.87, 0
3, 182, 284, 1097, 100, 534, 0, 55, 4.93, 0
3, 183, 286, 1112, 99, 534, 0, 55, 5.03, 0
3, 184, 288, 1130, 100, 534, 0, 55, 5.11, 0
3, 185, 289, 1137, 99, 534, 0, 55, 5.12, 0
3, 186, 290, 1146, 100, 534, 0, 55, 5.2, 0
3, 187, 292, 1162, 100, 534, 0, 55, 5.26, 0
3, 188, 294, 1173, 99, 534, 0, 55, 5.31, 0
3, 189, 296, 1182, 100, 534, 0, 55, 5.36, 0
3, 190, 298, 1188, 100, 543, 0, 56, 5.29, 0
3, 191, 299, 1192, 99, 543, 0, 56, 5.25, 0
3, 192, 301, 1204, 99, 543, 0, 56, 5.33, 0
3, 193, 302, 1212, 100, 543, 0, 56, 5.38, 0
3, 194, 303, 1220, 100, 543, 0, 56, 5.45, 0
3, 195, 305, 1232, 99, 543, 0, 56, 5.48, 0
3, 196, 306, 1237, 99, 543, 0, 56, 5.52, 0
3, 197, 307, 1245, 100, 544, 0, 56, 5.5, 0
3, 198, 309, 1255, 100, 544, 0, 56, 5.45, 0
3, 199, 310, 1261, 100, 544, 0, 56, 5.5, 0
3, 200, 311, 1267, 100, 544, 0, 56, 5.5, 0
4, 201, 312, 1273, 100, 544, 0, 56, 5.5, 0
4, 202, 314, 1279, 99, 544, 0, 56, 5.48, 0
4, 203, 315, 1284, 99, 544, 0, 56, 5.47, 0
4, 204, 316, 1289, 98, 544, 0, 56, 5.46, 0
4, 205, 318, 1294, 99, 544, 0, 56, 5.41, 0
4, 206, 320, 1300, 100, 544, 0, 56, 5.32, 0
4, 207, 322, 1316, 100, 544, 0, 56, 5.38, 0
4, 208, 324, 1320, 99, 544, 0, 56, 5.29, 0
4, 209, 326, 1330, 99, 544, 0, 56, 5.25, 0
4, 210, 327, 1336, 98, 544, 0, 56, 5.27, 0
4, 211, 328, 1345, 97, 544, 0, 56, 5.3, 0
4, 212, 330, 1356, 99, 544, 0, 56, 5.33, 0
4, 213, 332, 1368, 99, 545, 0, 56, 5.34, 0
4, 214, 334, 1382, 100, 547, 0, 56, 5.35, 0
4, 215, 336, 1391, 100, 547, 0, 56, 5.31, 0
4, 216, 338, 1409, 98, 547, 0, 56, 5.38, 0
4, 217, 339, 1418, 98, 547, 0, 56, 5.41, 0
4, 218, 340, 1420, 100, 547, 0, 56, 5.37, 0
4, 219, 341, 1421, 100, 547, 0, 56, 5.34, 0
4, 220, 343, 1423, 99, 547, 0, 56, 5.27, 0
4, 221, 344, 1424, 99, 547, 0, 56, 5.22, 0
4, 222, 345, 1430, 100, 547, 0, 56, 5.21, 0
4, 223, 347, 1432, 99, 547, 0, 56, 5.16, 0
4, 224, 349, 1436, 99, 547, 0, 56, 5.09, 0
4, 225, 350, 1439, 99, 547, 0, 56, 5.11, 0
4, 226, 352, 1445, 99, 547, 0, 56, 5.04, 0
4, 227, 353, 1454, 99, 547, 0, 56, 5.04, 0
4, 228, 355, 1465, 100, 553, 0, 56, 5.06, 0
4, 229, 356, 1474, 99, 553, 0, 56, 5.09, 0
4, 230, 357, 1478, 99, 553, 0, 56, 5.07, 0
4, 231, 359, 1482, 99, 553, 0, 56, 5.03, 0
4, 232, 361, 1489, 99, 553, 0, 56, 5.05, 0
4, 233, 362, 1494, 99, 553, 0, 56, 5.02, 0
4, 234, 364, 1497, 99, 553, 0, 56, 4.95, 0
4, 235, 365, 1503, 99, 553, 0, 56, 4.96, 0
4, 236, 366, 1510, 99, 553, 0, 56, 4.98, 0
4, 237, 367, 1515, 98, 553, 0, 56, 5.02, 0
4, 238, 369, 1518, 99, 553, 0, 56, 4.94, 0
4, 239, 370, 1523, 100, 553, 0, 56, 4.93, 0
4, 240, 371, 1524, 99, 553, 0, 56, 4.93, 0
4, 241, 372, 1529, 100, 553, 0, 56, 4.93, 0
4, 242, 373, 1535, 99, 553, 0, 56, 4.92, 0
4, 243, 374, 1540, 100, 553, 0, 56, 4.87, 0
4, 244, 375, 1544, 99, 553, 0, 56, 4.86, 0
4, 245, 376, 1548, 99, 553, 0, 56, 4.86, 0
4, 246, 378, 1554, 100, 553, 0, 56, 4.81, 0
4, 247, 379, 1559, 99, 553, 0, 56, 4.83, 0
4, 248, 380, 1564, 99, 553, 0, 56, 4.83, 0
4, 249, 382, 1566, 100, 553, 0, 56, 4.79, 0
4, 250, 384, 1569, 100, 553, 0, 56, 4.72, 0
4, 251, 386, 1581, 100, 553, 0, 56, 4.69, 0
4, 252, 387, 1585, 99, 553, 0, 56, 4.63, 0
4, 253, 389, 1587, 99, 553, 0, 56, 4.5, 0
4, 254, 391, 1596, 100, 553, 0, 56, 4.43, 0
4, 255, 393, 1608, 100, 561, 0, 57, 4.45, 0
4, 256, 395, 1615, 100, 561, 0, 57, 4.41, 0
4, 257, 397, 1625, 99, 561, 0, 57, 4.42, 0
4, 258, 398, 1630, 99, 561, 0, 57, 4.42, 0
