time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 50, 30, 0, 3, 1.0, 0
0, 1, 4, 4, 75, 76, 0, 8, 1.0, 0
0, 2, 6, 6, 83, 126, 0, 14, 1.0, 0
0, 3, 8, 8, 87, 189, 0, 19, 1.0, 0
0, 4, 10, 10, 90, 201, 0, 21, 1.0, 0
0, 5, 12, 12, 91, 235, 0, 25, 1.0, 0
0, 6, 14, 14, 92, 256, 0, 29, 1.0, 0
0, 7, 16, 16, 93, 349, 0, 37, 1.0, 0
0, 8, 18, 18, 94, 411, 0, 44, 1.0, 0
0, 9, 20, 20, 95, 438, 0, 47, 1.0, 0
0, 10, 22, 22, 95, 497, 0, 52, 1.0, 0
0, 11, 23, 23, 91, 497, 0, 52, 1.0, 0
0, 12, 25, 25, 96, 497, 0, 52, 1.0, 0
0, 13, 26, 26, 92, 497, 0, 52, 1.0, 0
0, 14, 27, 27, 100, 504, 0, 52, 1.0, 0
0, 15, 29, 29, 96, 504, 0, 52, 1.0, 0
0, 16, 31, 39, 97, 512, 0, 53, 1.2580645161290323, 0
0, 17, 32, 40, 100, 512, 0, 53, 1.25, 0
0, 18, 34, 42, 97, 512, 0, 53, 1.2352941176470589, 0
0, 19, 36, 44, 100, 512, 0, 53, 1.2222222222222223, 0
0, 20, 38, 46, 100, 512, 0, 53, 1.2105263157894737, 0
0, 21, 39, 47, 100, 512, 0, 53, 1.205128205128205, 0
0, 22, 40, 48, 100, 512, 0, 53, 1.2, 0
0, 23, 42, 51, 98, 512, 0, 53, 1.2142857142857142, 0
0, 24, 44, 61, 100, 512, 0, 53, 1.3863636363636365, 0
0, 25, 45, 62, 100, 513, 0, 53, 1.3777777777777778, 0
0, 26, 46, 63, 98, 513, 0, 53, 1.3695652173913044, 0
0, 27, 47, 64, 96, 513, 0, 53, 1.3617021276595744, 0
0, 28, 49, 74, 100, 513, 0, 53, 1.510204081632653, 0
0, 29, 50, 83, 100, 513, 0, 53, 1.66, 0
0, 30, 51, 84, 98, 513, 0, 53, 1.6470588235294117, 0
0, 31, 53, 94, 100, 516, 0, 53, 1.7735849056603774, 0
0, 32, 54, 102, 92, 516, 0, 53, 1.8888888888888888, 0
0, 33, 56, 104, 99, 516, 0, 53, 1.8571428571428572, 0
0, 34, 57, 105, 98, 516, 0, 53, 1.8421052631578947, 0
0, 35, 58, 113, 91, 516, 0, 53, 1.9482758620689655, 0
0, 36, 59, 123, 83, 516, 0, 53, 2.0847457627118646, 0
0, 37, 61, 139, 100, 518, 0, 53, 2.278688524590164, 0
0, 38, 63, 153, 100, 518, 0, 53, 2.4285714285714284, 0
0, 39, 64, 154, 100, 519, 0, 53, 2.40625, 0
0, 40, 65, 155, 99, 519, 0, 53, 2.3846153846153846, 0
0, 41, 66, 164, 100, 519, 0, 53, 2.484848484848485, 0
0, 42, 68, 166, 99, 519, 0, 53, 2.4411764705882355, 0
0, 43, 69, 167, 98, 519, 0, 53, 2.420289855072464, 0
0, 44, 70, 168, 98, 519, 0, 53, 2.4, 0
0, 45, 72, 175, 99, 526, 0, 53, 2.4305555555555554, 0
0, 46, 74, 184, 95, 526, 0, 53, 2.4864864864864864, 0
0, 47, 76, 194, 100, 526, 0, 53, 2.5526315789473686, 0
0, 48, 77, 200, 100, 526, 0, 53, 2.5974025974025974, 0
0, 49, 79, 207, 100, 528, 0, 54, 2.6202531645569622, 0
0, 50, 80, 215, 100, 528, 0, 54, 2.6875, 0
0, 51, 82, 227, 100, 528, 0, 54, 2.768292682926829, 0
0, 52, 84, 237, 100, 528, 0, 54, 2.8214285714285716, 0
0, 53, 86, 246, 96, 528, 0, 54, 2.86046511627907, 0
0, 54, 88, 248, 99, 528, 0, 54, 2.8181818181818183, 0
0, 55, 90, 258, 100, 528, 0, 54, 2.8666666666666667, 0
0, 56, 91, 264, 97, 528, 0, 54, 2.901098901098901, 0
0, 57, 92, 272, 100, 528, 0, 54, 2.9565217391304346, 0
0, 58, 93, 279, 97, 528, 0, 54, 3.0, 0
0, 59, 95, 295, 96, 528, 0, 54, 3.1052631578947367, 0
0, 60, 96, 303, 100, 528, 0, 54, 3.15625, 0
1, 61, 97, 312, 100, 528, 0, 54, 3.216494845360825, 0
1, 62, 99, 321, 97, 528, 0, 54, 3.242424242424242, 0
1, 63, 100, 329, 100, 532, 0, 54, 3.29, 0
1, 64, 101, 338, 100, 532, 0, 54, 3.37, 0
1, 65, 102, 345, 97, 532, 0, 54, 3.43, 0
1, 66, 103, 354, 95, 532, 0, 54, 3.51, 0
1, 67, 104, 359, 94, 532, 0, 54, 3.55, 0
1, 68, 106, 361, 99, 532, 0, 54, 3.55, 0
1, 69, 107, 371, 100, 532, 0, 54, 3.64, 0
1, 70, 108, 379, 97, 532, 0, 54, 3.71, 0
1, 71, 109, 380, 97, 532, 0, 54, 3.71, 0
1, 72, 110, 390, 100, 532, 0, 54, 3.8, 0
1, 73, 112, 400, 100, 532, 0, 54, 3.88, 0
1, 74, 113, 408, 100, 532, 0, 54, 3.95, 0
1, 75, 114, 415, 98, 532, 0, 54, 4.01, 0
1, 76, 116, 428, 98, 532, 0, 54, 4.12, 0
1, 77, 118, 437, 100, 532, 0, 54, 4.19, 0
1, 78, 120, 447, 100, 532, 0, 54, 4.27, 0
1, 79, 121, 455, 98, 532, 0, 54, 4.34, 0
1, 80, 122, 462, 100, 532, 0, 54, 4.4, 0
1, 81, 123, 470, 98, 532, 0, 54, 4.47, 0
1, 82, 125, 481, 98, 532, 0, 54, 4.56, 0
1, 83, 126, 488, 97, 532, 0, 54, 4.62, 0
1, 84, 127, 489, 96, 532, 0, 54, 4.62, 0
1, 85, 128, 498, 95, 532, 0, 54, 4.7, 0
1, 86, 130, 512, 100, 532, 0, 54, 4.74, 0
1, 87, 131, 516, 100, 532, 0, 54, 4.77, 0
1, 88, 132, 526, 100, 532, 0, 54, 4.86, 0
1, 89, 134, 539, 99, 532, 0, 54, 4.97, 0
1, 90, 135, 548, 100, 532, 0, 54, 5.05, 0
1, 91, 136, 555, 100, 532, 0, 54, 5.11, 0
1, 92, 137, 563, 98, 532, 0, 54, 5.18, 0
1, 93, 138, 570, 97, 532, 0, 54, 5.24, 0
1, 94, 140, 578, 98, 532, 0, 54, 5.3, 0
1, 95, 141, 579, 98, 532, 0, 54, 5.29, 0
1, 96, 142, 588, 97, 532, 0, 54, 5.37, 0
1, 97, 144, 596, 100, 532, 0, 54, 5.35, 0
1, 98, 146, 606, 100, 532, 0, 54, 5.43, 0
1, 99, 148, 615, 98, 532, 0, 54, 5.5, 0
1, 100, 150, 626, 100, 532, 0, 54, 5.43, 0
1, 101, 152, 637, 100, 532, 0, 54, 5.52, 0
1, 102, 154, 643, 100, 532, 0, 54, 5.41, 0
1, 103, 156, 658, 100, 532, 0, 54, 5.54, 0
1, 104, 157, 665, 100, 532, 0, 54, 5.6, 0
1, 105, 158, 672, 100, 532, 0, 54, 5.59, 0
1, 106, 160, 681, 100, 532, 0, 54, 5.5, 0
1, 107, 162, 691, 100, 532, 0, 54, 5.47, 0
1, 108, 163, 696, 100, 532, 0, 54, 5.43, 0
1, 109, 164, 702, 99, 532, 0, 54, 5.48, 0
1, 110, 165, 707, 100, 532, 0, 54, 5.52, 0
1, 111, 167, 713, 99, 532, 0, 54, 5.48, 0
1, 112, 169, 722, 100, 532, 0, 54, 5.55, 0
1, 113, 171, 732, 99, 536, 0, 55, 5.58, 0
1, 114, 173, 743, 99, 536, 0, 55, 5.67, 0
1, 115, 175, 754, 98, 536, 0, 55, 5.69, 0
1, 116, 177, 760, 99, 536, 0, 55, 5.6, 0
1, 117, 178, 768, 98, 536, 0, 55, 5.67, 0
1, 118, 179, 772, 100, 536, 0, 55, 5.65, 0
1, 119, 181, 788, 99, 536, 0, 55, 5.68, 0
1, 120, 183, 797, 98, 536, 0, 55, 5.69, 0
1, 121, 184, 805, 100, 536, 0, 55, 5.68, 0
1, 122, 185, 809, 99, 536, 0, 55, 5.71, 0
1, 123, 187, 813, 100, 536, 0, 55, 5.66, 0
1, 124, 189, 821, 99, 536, 0, 55, 5.72, 0
1, 125, 190, 826, 100, 536, 0, 55, 5.68, 0
1, 126, 191, 832, 100, 536, 0, 55, 5.68, 0
1, 127, 193, 838, 99, 536, 0, 55, 5.59, 0
1, 128, 194, 845, 100, 538, 0, 55, 5.59, 0
1, 129, 195, 853, 99, 538, 0, 55, 5.58, 0
1, 130, 197, 861, 100, 538, 0, 55, 5.49, 0
1, 131, 198, 866, 99, 538, 0, 55, 5.53, 0
1, 132, 200, 876, 99, 538, 0, 55, 5.47, 0
1, 133, 201, 879, 98, 538, 0, 55, 5.41, 0
1, 134, 202, 881, 98, 538, 0, 55, 5.36, 0
1, 135, 204, 887, 100, 538, 0, 55, 5.28, 0
1, 136, 205, 890, 100, 538, 0, 55, 5.3, 0
1, 137, 207, 898, 100, 538, 0, 55, 5.27, 0
1, 138, 209, 900, 99, 538, 0, 55, 5.2, 0
1, 139, 210, 907, 99, 538, 0, 55, 5.17, 0
1, 140, 211, 912, 100, 538, 0, 55, 5.21, 0
1, 141, 213, 919, 100, 538, 0, 55, 5.11, 0
1, 142, 215, 924, 99, 538, 0, 55, 5.04, 0
1, 143, 216, 931, 98, 538, 0, 55, 5.03, 0
1, 144, 217, 935, 98, 538, 0, 55, 5.06, 0
1, 145, 218, 936, 98, 538, 0, 55, 4.99, 0
1, 146, 220, 943, 99, 538, 0, 55, 4.96, 0
1, 147, 221, 946, 100, 538, 0, 55, 4.91, 0
1, 148, 223, 950, 100, 538, 0, 55, 4.8, 0
1, 149, 224, 952, 99, 538, 0, 55, 4.78, 0
1, 150, 226, 957, 100, 538, 0, 55, 4.69, 0
1, 151, 227, 965, 100, 538, 0, 55, 4.76, 0
1, 152, 229, 980, 100, 538, 0, 55, 4.76, 0
1, 153, 231, 990, 100, 538, 0, 55, 4.74, 0
1, 154, 232, 995, 99, 538, 0, 55, 4.69, 0
1, 155, 233, 1000, 99, 538, 0, 55, 4.64, 0
1, 156, 235, 1010, 99, 538, 0, 55, 4.62, 0
2, 157, 237, 1019, 100, 538, 0, 55, 4.56, 0
2, 158, 239, 1023, 100, 538, 0, 55, 4.52, 0
2, 159, 240, 1026, 99, 538, 0, 55, 4.48, 0
2, 160, 242, 1035, 100, 538, 0, 55, 4.47, 0
2, 161, 244, 1044, 100, 538, 0, 55, 4.48, 0
2, 162, 245, 1046, 99, 538, 0, 55, 4.47, 0
2, 163, 246, 1050, 100, 538, 0, 55, 4.44, 0
2, 164, 247, 1053, 100, 538, 0, 55, 4.46, 0
2, 165, 248, 1057, 100, 538, 0, 55, 4.42, 0
2, 166, 250, 1068, 100, 538, 0, 55, 4.42, 0
2, 167, 252, 1072, 100, 538, 0, 55, 4.35, 0
2, 168, 254, 1076, 99, 538, 0, 55, 4.33, 0
2, 169, 255, 1080, 99, 538, 0, 55, 4.29, 0
2, 170, 257, 1087, 99, 538, 0, 55, 4.22, 0
2, 171, 258, 1090, 100, 538, 0, 55, 4.18, 0
2, 172, 260, 1095, 100, 538, 0, 55, 4.14, 0
2, 173, 262, 1100, 100, 538, 0, 55, 4.09, 0
2, 174, 263, 1104, 100, 538, 0, 55, 4.08, 0
2, 175, 264, 1106, 99, 538, 0, 55, 4.04, 0
2, 176, 266, 1112, 100, 538, 0, 55, 4.04, 0
2, 177, 267, 1116, 100, 538, 0, 55, 4.03, 0
2, 178, 268, 1119, 100, 538, 0, 55, 4.05, 0
2, 179, 269, 1121, 99, 538, 0, 55, 3.99, 0
2, 180, 270, 1125, 100, 538, 0, 55, 3.98, 0
2, 181, 271, 1128, 99, 538, 0, 55, 3.96, 0
2, 182, 273, 1132, 99, 538, 0, 55, 3.89, 0
2, 183, 275, 1136, 99, 538, 0, 55, 3.82, 0
2, 184, 276, 1139, 99, 538, 0, 55, 3.84, 0
2, 185, 278, 1150, 99, 538, 0, 55, 3.82, 0
2, 186, 279, 1151, 99, 538, 0, 55, 3.79, 0
2, 187, 281, 1159, 99, 538, 0, 55, 3.71, 0
2, 188, 282, 1160, 100, 538, 0, 55, 3.71, 0
2, 189, 283, 1161, 99, 538, 0, 55, 3.64, 0
2, 190, 285, 1166, 100, 538, 0, 55, 3.57, 0
2, 191, 287, 1172, 100, 538, 0, 55, 3.59, 0
2, 192, 289, 1187, 100, 538, 0, 55, 3.66, 0
2, 193, 290, 1192, 100, 538, 0, 55, 3.66, 0
2, 194, 292, 1202, 100, 538, 0, 55, 3.69, 0
2, 195, 294, 1212, 99, 538, 0, 55, 3.67, 0
2, 196, 296, 1223, 100, 538, 0, 55, 3.69, 0
2, 197, 297, 1228, 100, 538, 0, 55, 3.67, 0
2, 198, 298, 1233, 100, 538, 0, 55, 3.67, 0
2, 199, 299, 1239, 100, 538, 0, 55, 3.69, 0
2, 200, 300, 1242, 99, 538, 0, 55, 3.66, 0
2, 201, 301, 1246, 100, 538, 0, 55, 3.67, 0
2, 202, 303, 1248, 100, 538, 0, 55, 3.66, 0
2, 203, 305, 1250, 99, 538, 0, 55, 3.6, 0
2, 204, 307, 1259, 100, 538, 0, 55, 3.61, 0
2, 205, 308, 1260, 99, 538, 0, 55, 3.61, 0
2, 206, 309, 1262, 99, 538, 0, 55, 3.62, 0
2, 207, 311, 1264, 99, 538, 0, 55, 3.52, 0
2, 208, 312, 1267, 100, 538, 0, 55, 3.54, 0
2, 209, 313, 1268, 100, 538, 0, 55, 3.49, 0
2, 210, 315, 1277, 100, 539, 0, 55, 3.53, 0
2, 211, 316, 1278, 100, 540, 0, 55, 3.47, 0
2, 212, 318, 1297, 99, 540, 0, 55, 3.61, 0
2, 213, 320, 1300, 100, 540, 0, 55, 3.57, 0
2, 214, 322, 1302, 99, 540, 0, 55, 3.55, 0
2, 215, 324, 1307, 100, 540, 0, 55, 3.55, 0
2, 216, 326, 1312, 99, 540, 0, 55, 3.55, 0
2, 217, 327, 1313, 100, 540, 0, 55, 3.48, 0
2, 218, 328, 1314, 100, 540, 0, 55, 3.39, 0
2, 219, 329, 1315, 100, 540, 0, 55, 3.35, 0
2, 220, 331, 1332, 100, 540, 0, 55, 3.42, 0
2, 221, 333, 1339, 100, 540, 0, 55, 3.39, 0
2, 222, 334, 1344, 99, 540, 0, 55, 3.39, 0
2, 223, 335, 1349, 99, 540, 0, 55, 3.39, 0
2, 224, 336, 1350, 100, 540, 0, 55, 3.36, 0
2, 225, 337, 1351, 100, 540, 0, 55, 3.32, 0
2, 226, 339, 1353, 100, 540, 0, 55, 3.3, 0
2, 227, 340, 1354, 99, 540, 0, 55, 3.28, 0
2, 228, 342, 1356, 99, 540, 0, 55, 3.21, 0
2, 229, 343, 1357, 99, 540, 0, 55, 3.21, 0
2, 230, 344, 1358, 99, 540, 0, 55, 3.14, 0
2, 231, 345, 1363, 100, 540, 0, 55, 3.17, 0
2, 232, 347, 1368, 100, 540, 0, 55, 3.15, 0
2, 233, 349, 1383, 99, 540, 0, 55, 3.19, 0
2, 234, 351, 1393, 100, 540, 0, 55, 3.24, 0
2, 235, 353, 1402, 99, 540, 0, 55, 3.29, 0
2, 236, 354, 1405, 99, 540, 0, 55, 3.29, 0
2, 237, 355, 1407, 100, 540, 0, 55, 3.27, 0
2, 238, 356, 1410, 100, 540, 0, 55, 3.27, 0
2, 239, 358, 1421, 100, 540, 0, 55, 3.31, 0
2, 240, 359, 1423, 99, 540, 0, 55, 3.32, 0
2, 241, 361, 1432, 100, 540, 0, 55, 3.36, 0
2, 242, 362, 1435, 100, 540, 0, 55, 3.35, 0
2, 243, 363, 1439, 100, 540, 0, 55, 3.35, 0
2, 244, 364, 1443, 99, 540, 0, 55, 3.37, 0
2, 245, 365, 1451, 99, 540, 0, 55, 3.42, 0
2, 246, 367, 1457, 99, 540, 0, 55, 3.41, 0
2, 247, 368, 1463, 100, 540, 0, 55, 3.44, 0
2, 248, 370, 1470, 100, 540, 0, 55, 3.45, 0
2, 249, 372, 1472, 100, 540, 0, 55, 3.43, 0
2, 250, 374, 1474, 99, 540, 0, 55, 3.41, 0
2, 251, 375, 1476, 99, 540, 0, 55, 3.4, 0
2, 252, 377, 1483, 100, 540, 0, 55, 3.43, 0
2, 253, 379, 1488, 100, 540, 0, 55, 3.37, 0
2, 254, 381, 1493, 100, 540, 0, 55, 3.34, 0
2, 255, 382, 1494, 99, 540, 0, 55, 3.34, 0
2, 256, 384, 1500, 99, 540, 0, 55, 3.35, 0
2, 257, 385, 1504, 99, 540, 0, 55, 3.38, 0
