time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 50, 30, 0, 3, 1.0, 0
0, 1, 4, 4, 75, 76, 0, 8, 1.0, 0
0, 2, 6, 6, 83, 117, 0, 14, 1.0, 0
0, 3, 8, 8, 87, 180, 0, 19, 1.0, 0
0, 4, 10, 10, 90, 194, 0, 20, 1.0, 0
0, 5, 12, 12, 91, 228, 0, 25, 1.0, 0
0, 6, 14, 14, 92, 249, 0, 28, 1.0, 0
0, 7, 16, 16, 93, 342, 0, 36, 1.0, 0
0, 8, 18, 18, 94, 402, 0, 42, 1.0, 0
0, 9, 20, 20, 95, 429, 0, 45, 1.0, 0
0, 10, 22, 22, 95, 488, 0, 50, 1.0, 0
0, 11, 24, 29, 96, 492, 0, 51, 1.2083333333333333, 0
0, 12, 25, 30, 100, 492, 0, 51, 1.2, 0
0, 13, 27, 32, 96, 492, 0, 51, 1.1851851851851851, 0
0, 14, 29, 34, 97, 492, 0, 51, 1.1724137931034482, 0
0, 15, 30, 35, 94, 492, 0, 51, 1.1666666666666667, 0
0, 16, 31, 36, 91, 492, 0, 51, 1.1612903225806452, 0
0, 17, 32, 37, 100, 492, 0, 51, 1.15625, 0
0, 18, 34, 39, 97, 492, 0, 51, 1.1470588235294117, 0
0, 19, 35, 40, 95, 492, 0, 51, 1.1428571428571428, 0
0, 20, 37, 50, 90, 492, 0, 51, 1.3513513513513513, 0
0, 21, 39, 52, 98, 492, 0, 51, 1.3333333333333333, 0
0, 22, 41, 63, 100, 504, 0, 52, 1.5365853658536586, 0
0, 23, 43, 65, 98, 504, 0, 52, 1.5116279069767442, 0
0, 24, 44, 66, 100, 504, 0, 52, 1.5, 0
0, 25, 45, 67, 100, 504, 0, 52, 1.488888888888889, 0
0, 26, 46, 68, 100, 504, 0, 52, 1.4782608695652173, 0
0, 27, 48, 87, 89, 508, 0, 53, 1.8125, 0
0, 28, 49, 97, 80, 508, 0, 53, 1.9795918367346939, 0
0, 29, 50, 98, 79, 508, 0, 53, 1.96, 0
0, 30, 51, 99, 78, 508, 0, 53, 1.9411764705882353, 0
0, 31, 52, 100, 100, 508, 0, 53, 1.9230769230769231, 0
0, 32, 54, 104, 100, 509, 0, 53, 1.9259259259259258, 0
0, 33, 56, 113, 100, 509, 0, 53, 2.017857142857143, 0
0, 34, 58, 123, 92, 509, 0, 53, 2.1206896551724137, 0
0, 35, 60, 126, 99, 509, 0, 53, 2.1, 0
0, 36, 61, 127, 98, 509, 0, 53, 2.081967213114754, 0
0, 37, 62, 134, 100, 509, 0, 53, 2.161290322580645, 0
0, 38, 63, 140, 95, 509, 0, 53, 2.2222222222222223, 0
0, 39, 65, 147, 99, 509, 0, 53, 2.2615384615384615, 0
0, 40, 67, 152, 100, 509, 0, 53, 2.2686567164179103, 0
0, 41, 69, 154, 99, 509, 0, 53, 2.2318840579710146, 0
0, 42, 70, 155, 98, 509, 0, 53, 2.2142857142857144, 0
0, 43, 72, 157, 99, 509, 0, 53, 2.1805555555555554, 0
0, 44, 74, 163, 100, 513, 0, 53, 2.2027027027027026, 0
0, 45, 75, 164, 99, 513, 0, 53, 2.1866666666666665, 0
0, 46, 77, 175, 99, 513, 0, 53, 2.272727272727273, 0
0, 47, 78, 176, 100, 513, 0, 53, 2.2564102564102564, 0
0, 48, 80, 192, 100, 513, 0, 53, 2.4, 0
0, 49, 82, 203, 97, 513, 0, 53, 2.475609756097561, 0
0, 50, 83, 204, 100, 513, 0, 53, 2.4578313253012047, 0
0, 51, 85, 209, 100, 513, 0, 53, 2.458823529411765, 0
0, 52, 86, 218, 100, 513, 0, 53, 2.5348837209302326, 0
0, 53, 87, 219, 100, 513, 0, 53, 2.5172413793103448, 0
0, 54, 89, 227, 96, 513, 0, 53, 2.550561797752809, 0
0, 55, 91, 231, 99, 513, 0, 53, 2.5384615384615383, 0
0, 56, 92, 232, 99, 513, 0, 53, 2.5217391304347827, 0
0, 57, 93, 233, 100, 513, 0, 53, 2.5053763440860215, 0
0, 58, 95, 237, 100, 513, 0, 53, 2.4947368421052634, 0
1, 59, 97, 239, 99, 513, 0, 53, 2.463917525773196, 0
1, 60, 99, 241, 99, 513, 0, 53, 2.4343434343434343, 0
1, 61, 101, 249, 100, 513, 0, 53, 2.48, 0
1, 62, 103, 251, 99, 513, 0, 53, 2.48, 0
1, 63, 104, 258, 96, 513, 0, 53, 2.54, 0
1, 64, 105, 266, 100, 513, 0, 53, 2.61, 0
1, 65, 107, 274, 97, 513, 0, 53, 2.67, 0
1, 66, 108, 282, 94, 513, 0, 53, 2.74, 0
1, 67, 109, 283, 94, 513, 0, 53, 2.74, 0
1, 68, 110, 284, 94, 513, 0, 53, 2.74, 0
1, 69, 112, 289, 99, 513, 0, 53, 2.77, 0
1, 70, 113, 290, 99, 513, 0, 53, 2.77, 0
1, 71, 115, 292, 99, 513, 0, 53, 2.77, 0
1, 72, 117, 296, 99, 513, 0, 53, 2.79, 0
1, 73, 118, 297, 99, 513, 0, 53, 2.79, 0
1, 74, 119, 298, 98, 513, 0, 53, 2.79, 0
1, 75, 120, 299, 98, 513, 0, 53, 2.79, 0
1, 76, 122, 301, 99, 513, 0, 53, 2.79, 0
1, 77, 124, 303, 100, 520, 0, 54, 2.74, 0
1, 78, 126, 305, 99, 520, 0, 54, 2.74, 0
1, 79, 127, 309, 100, 520, 0, 54, 2.77, 0
1, 80, 129, 317, 98, 520, 0, 54, 2.83, 0
1, 81, 130, 321, 100, 520, 0, 54, 2.86, 0
1, 82, 131, 325, 98, 520, 0, 54, 2.89, 0
1, 83, 133, 331, 100, 520, 0, 54, 2.93, 0
1, 84, 134, 332, 99, 520, 0, 54, 2.93, 0
1, 85, 136, 334, 100, 520, 0, 54, 2.89, 0
1, 86, 137, 335, 100, 520, 0, 54, 2.85, 0
1, 87, 138, 338, 99, 520, 0, 54, 2.87, 0
1, 88, 139, 345, 100, 520, 0, 54, 2.93, 0
1, 89, 140, 346, 99, 520, 0, 54, 2.84, 0
1, 90, 142, 358, 98, 520, 0, 54, 2.94, 0
1, 91, 143, 367, 95, 520, 0, 54, 3.02, 0
1, 92, 145, 374, 98, 520, 0, 54, 3.07, 0
1, 93, 146, 375, 100, 520, 0, 54, 3.07, 0
1, 94, 148, 377, 100, 520, 0, 54, 2.9, 0
1, 95, 150, 379, 100, 520, 0, 54, 2.81, 0
1, 96, 152, 381, 100, 520, 0, 54, 2.81, 0
1, 97, 154, 390, 100, 520, 0, 54, 2.86, 0
1, 98, 156, 400, 99, 520, 0, 54, 2.87, 0
1, 99, 158, 407, 99, 520, 0, 54, 2.84, 0
1, 100, 160, 416, 100, 520, 0, 54, 2.9, 0
1, 101, 161, 424, 98, 520, 0, 54, 2.97, 0
1, 102, 163, 434, 100, 520, 0, 54, 2.94, 0
1, 103, 164, 440, 98, 520, 0, 54, 2.94, 0
1, 104, 166, 456, 100, 520, 0, 54, 3.05, 0
1, 105, 168, 458, 99, 520, 0, 54, 3.05, 0
1, 106, 169, 464, 98, 520, 0, 54, 3.1, 0
1, 107, 170, 465, 98, 520, 0, 54, 3.1, 0
1, 108, 172, 469, 97, 520, 0, 54, 3.12, 0
1, 109, 173, 474, 100, 520, 0, 54, 3.16, 0
1, 110, 174, 482, 98, 520, 0, 54, 3.19, 0
1, 111, 176, 493, 99, 520, 0, 54, 3.19, 0
1, 112, 178, 498, 100, 520, 0, 54, 3.22, 0
1, 113, 179, 503, 100, 520, 0, 54, 3.19, 0
1, 114, 181, 513, 100, 520, 0, 54, 3.15, 0
1, 115, 183, 515, 100, 520, 0, 54, 3.11, 0
1, 116, 185, 525, 100, 520, 0, 54, 3.16, 0
1, 117, 186, 526, 100, 520, 0, 54, 3.08, 0
1, 118, 188, 535, 98, 520, 0, 54, 3.15, 0
1, 119, 189, 536, 98, 520, 0, 54, 3.09, 0
1, 120, 190, 540, 100, 520, 0, 54, 3.1, 0
1, 121, 191, 545, 100, 520, 0, 54, 3.14, 0
1, 122, 192, 549, 99, 520, 0, 54, 3.17, 0
1, 123, 193, 552, 98, 520, 0, 54, 3.19, 0
1, 124, 195, 558, 100, 520, 0, 54, 3.21, 0
1, 125, 197, 566, 98, 520, 0, 54, 3.27, 0
1, 126, 198, 574, 97, 520, 0, 54, 3.34, 0
1, 127, 200, 582, 100, 520, 0, 54, 3.34, 0
1, 128, 201, 583, 99, 520, 0, 54, 3.34, 0
1, 129, 203, 589, 99, 520, 0, 54, 3.38, 0
1, 130, 205, 594, 99, 520, 0, 54, 3.28, 0
1, 131, 206, 603, 98, 520, 0, 54, 3.36, 0
1, 132, 207, 611, 100, 520, 0, 54, 3.37, 0
2, 133, 209, 618, 100, 520, 0, 54, 3.35, 0
2, 134, 210, 627, 98, 520, 0, 54, 3.43, 0
2, 135, 212, 634, 97, 520, 0, 54, 3.45, 0
2, 136, 213, 643, 100, 520, 0, 54, 3.53, 0
2, 137, 215, 650, 99, 520, 0, 54, 3.58, 0
2, 138, 216, 657, 98, 520, 0, 54, 3.62, 0
2, 139, 218, 661, 99, 520, 0, 54, 3.64, 0
2, 140, 220, 666, 99, 520, 0, 54, 3.67, 0
2, 141, 221, 668, 99, 520, 0, 54, 3.68, 0
2, 142, 222, 672, 98, 520, 0, 54, 3.71, 0
2, 143, 223, 678, 98, 520, 0, 54, 3.76, 0
2, 144, 224, 680, 100, 520, 0, 54, 3.77, 0
2, 145, 225, 683, 99, 520, 0, 54, 3.79, 0
2, 146, 227, 694, 100, 520, 0, 54, 3.85, 0
2, 147, 229, 707, 100, 520, 0, 54, 3.9, 0
2, 148, 230, 715, 100, 520, 0, 54, 3.94, 0
2, 149, 232, 730, 99, 520, 0, 54, 4.04, 0
2, 150, 234, 737, 98, 520, 0, 54, 4.05, 0
2, 151, 236, 740, 99, 520, 0, 54, 4.06, 0
2, 152, 237, 745, 100, 520, 0, 54, 4.1, 0
2, 153, 238, 755, 100, 521, 0, 54, 4.17, 0
2, 154, 240, 766, 98, 521, 0, 54, 4.2, 0
2, 155, 242, 768, 100, 521, 0, 54, 4.1, 0
2, 156, 244, 770, 99, 521, 0, 54, 4.02, 0
2, 157, 245, 775, 100, 521, 0, 54, 4.01, 0
2, 158, 246, 777, 99, 521, 0, 54, 4.02, 0
2, 159, 247, 778, 99, 521, 0, 54, 4.02, 0
2, 160, 248, 783, 100, 521, 0, 54, 4.06, 0
2, 161, 250, 794, 100, 521, 0, 54, 4.15, 0
2, 162, 252, 803, 99, 521, 0, 54, 4.22, 0
2, 163, 253, 811, 100, 521, 0, 54, 4.22, 0
2, 164, 254, 820, 98, 521, 0, 54, 4.3, 0
2, 165, 256, 828, 100, 521, 0, 54, 4.28, 0
2, 166, 257, 834, 99, 521, 0, 54, 4.28, 0
2, 167, 258, 841, 98, 521, 0, 54, 4.34, 0
2, 168, 259, 849, 100, 521, 0, 54, 4.41, 0
2, 169, 260, 858, 100, 521, 0, 54, 4.42, 0
2, 170, 262, 865, 99, 521, 0, 54, 4.4, 0
2, 171, 264, 872, 99, 521, 0, 54, 4.32, 0
2, 172, 266, 875, 99, 521, 0, 54, 4.19, 0
2, 173, 268, 886, 100, 527, 0, 54, 4.28, 0
2, 174, 270, 896, 100, 527, 0, 54, 4.31, 0
2, 175, 271, 897, 100, 528, 0, 54, 4.31, 0
2, 176, 273, 899, 99, 528, 0, 54, 4.25, 0
2, 177, 275, 908, 100, 528, 0, 54, 4.16, 0
2, 178, 277, 915, 100, 528, 0, 54, 4.21, 0
2, 179, 279, 921, 100, 528, 0, 54, 4.18, 0
2, 180, 281, 924, 100, 528, 0, 54, 4.11, 0
2, 181, 283, 926, 100, 528, 0, 54, 4.11, 0
2, 182, 285, 928, 100, 528, 0, 54, 4.03, 0
2, 183, 286, 929, 99, 528, 0, 54, 4.03, 0
2, 184, 287, 934, 99, 528, 0, 54, 4.06, 0
2, 185, 288, 939, 98, 528, 0, 54, 4.04, 0
2, 186, 290, 942, 100, 528, 0, 54, 4.02, 0
2, 187, 292, 946, 100, 528, 0, 54, 3.97, 0
2, 188, 294, 950, 99, 528, 0, 54, 3.97, 0
2, 189, 295, 954, 100, 528, 0, 54, 3.96, 0
2, 190, 297, 961, 99, 528, 0, 54, 3.95, 0
2, 191, 299, 972, 99, 528, 0, 54, 3.91, 0
2, 192, 301, 978, 100, 528, 0, 54, 3.95, 0
2, 193, 302, 982, 100, 528, 0, 54, 3.98, 0
2, 194, 304, 989, 100, 528, 0, 54, 3.96, 0
2, 195, 306, 999, 99, 528, 0, 54, 3.96, 0
2, 196, 307, 1005, 100, 528, 0, 54, 3.94, 0
2, 197, 308, 1012, 99, 528, 0, 54, 4.0, 0
2, 198, 310, 1026, 100, 528, 0, 54, 3.99, 0
2, 199, 312, 1040, 100, 528, 0, 54, 4.06, 0
2, 200, 314, 1055, 100, 528, 0, 54, 4.06, 0
2, 201, 315, 1062, 99, 528, 0, 54, 4.12, 0
2, 202, 317, 1064, 99, 528, 0, 54, 4.04, 0
2, 203, 319, 1066, 98, 528, 0, 54, 4.01, 0
2, 204, 320, 1067, 98, 528, 0, 54, 4.01, 0
2, 205, 321, 1074, 100, 528, 0, 54, 4.06, 0
2, 206, 322, 1081, 100, 528, 0, 54, 4.09, 0
2, 207, 324, 1088, 99, 528, 0, 54, 4.08, 0
2, 208, 326, 1096, 98, 528, 0, 54, 4.12, 0
2, 209, 328, 1100, 100, 528, 0, 54, 4.01, 0
2, 210, 329, 1108, 99, 528, 0, 54, 4.01, 0
2, 211, 331, 1123, 99, 528, 0, 54, 4.0, 0
2, 212, 332, 1131, 98, 528, 0, 54, 4.01, 0
2, 213, 334, 1139, 99, 528, 0, 54, 4.02, 0
2, 214, 336, 1144, 99, 528, 0, 54, 4.04, 0
2, 215, 338, 1156, 100, 528, 0, 54, 4.01, 0
2, 216, 339, 1157, 100, 528, 0, 54, 4.01, 0
2, 217, 340, 1166, 100, 528, 0, 54, 4.0, 0
2, 218, 341, 1173, 99, 528, 0, 54, 4.06, 0
2, 219, 343, 1182, 100, 529, 0, 54, 4.13, 0
2, 220, 344, 1186, 99, 529, 0, 54, 4.16, 0
2, 221, 346, 1193, 99, 529, 0, 54, 4.16, 0
2, 222, 348, 1211, 99, 529, 0, 54, 4.28, 0
3, 223, 350, 1229, 100, 529, 0, 54, 4.35, 0
3, 224, 352, 1241, 100, 529, 0, 54, 4.38, 0
3, 225, 354, 1246, 100, 529, 0, 54, 4.26, 0
3, 226, 356, 1254, 99, 529, 0, 54, 4.26, 0
3, 227, 358, 1256, 99, 529, 0, 54, 4.15, 0
3, 228, 360, 1268, 99, 529, 0, 54, 4.1, 0
3, 229, 362, 1276, 100, 529, 0, 54, 4.11, 0
3, 230, 363, 1282, 100, 529, 0, 54, 4.16, 0
3, 231, 364, 1288, 100, 529, 0, 54, 4.16, 0
3, 232, 365, 1293, 99, 529, 0, 54, 4.2, 0
3, 233, 367, 1307, 100, 529, 0, 54, 4.22, 0
3, 234, 368, 1313, 100, 529, 0, 54, 4.27, 0
3, 235, 369, 1319, 99, 529, 0, 54, 4.32, 0
3, 236, 370, 1323, 99, 529, 0, 54, 4.27, 0
3, 237, 371, 1324, 99, 529, 0, 54, 4.27, 0
3, 238, 372, 1327, 98, 529, 0, 54, 4.29, 0
3, 239, 373, 1328, 100, 529, 0, 54, 4.29, 0
3, 240, 374, 1329, 100, 529, 0, 54, 4.23, 0
3, 241, 375, 1330, 100, 529, 0, 54, 4.22, 0
3, 242, 377, 1332, 99, 529, 0, 54, 4.17, 0
3, 243, 379, 1334, 99, 529, 0, 54, 4.13, 0
3, 244, 380, 1339, 99, 529, 0, 54, 4.17, 0
3, 245, 381, 1340, 99, 529, 0, 54, 4.16, 0
3, 246, 383, 1348, 100, 529, 0, 54, 4.22, 0
3, 247, 384, 1357, 100, 529, 0, 54, 4.3, 0
3, 248, 386, 1363, 99, 529, 0, 54, 4.34, 0
3, 249, 388, 1379, 100, 529, 0, 54, 4.4, 0
3, 250, 389, 1387, 100, 529, 0, 54, 4.47, 0
3, 251, 390, 1394, 99, 529, 0, 54, 4.52, 0
3, 252, 391, 1404, 100, 529, 0, 54, 4.61, 0
3, 253, 392, 1411, 100, 529, 0, 54, 4.65, 0
3, 254, 393, 1415, 100, 529, 0, 54, 4.68, 0
3, 255, 395, 1421, 99, 529, 0, 54, 4.67, 0
3, 256, 397, 1430, 100, 529, 0, 54, 4.69, 0
3, 257, 398, 1435, 100, 529, 0, 54, 4.64, 0
3, 258, 400, 1442, 99, 529, 0, 54, 4.69, 0
