time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 50, 30, 0, 13, 1.0, 0
0, 1, 4, 4, 75, 76, 0, 26, 1.0, 0
0, 2, 6, 6, 83, 126, 0, 33, 1.0, 0
0, 3, 8, 8, 87, 189, 0, 39, 1.0, 0
0, 4, 10, 10, 90, 203, 0, 40, 1.0, 0
0, 5, 12, 12, 91, 238, 0, 44, 1.0, 0
0, 6, 14, 14, 100, 260, 0, 44, 1.0, 0
0, 7, 16, 16, 93, 353, 0, 47, 1.0, 0
0, 8, 18, 18, 94, 415, 0, 51, 1.0, 0
0, 9, 20, 20, 95, 442, 0, 51, 1.0, 0
0, 10, 22, 22, 95, 501, 0, 52, 1.0, 0
0, 11, 23, 23, 91, 501, 0, 52, 1.0, 0
0, 12, 25, 29, 89, 501, 0, 52, 1.16, 0
0, 13, 26, 30, 100, 501, 0, 52, 1.1538461538461537, 0
0, 14, 27, 31, 96, 501, 0, 52, 1.1481481481481481, 0
0, 15, 28, 32, 100, 501, 0, 52, 1.1428571428571428, 0
0, 16, 30, 43, 95, 501, 0, 52, 1.4333333333333333, 0
0, 17, 31, 44, 93, 501, 0, 52, 1.4193548387096775, 0
0, 18, 33, 54, 83, 501, 0, 52, 1.6363636363636365, 0
0, 19, 35, 69, 100, 502, 0, 52, 1.9714285714285715, 0
0, 20, 37, 75, 93, 502, 0, 52, 2.027027027027027, 0
0, 21, 38, 85, 82, 502, 0, 52, 2.236842105263158, 0
1, 22, 40, 97, 100, 507, 0, 53, 2.425, 0
1, 23, 42, 99, 98, 507, 0, 53, 2.357142857142857, 0
1, 24, 43, 105, 100, 512, 0, 53, 2.441860465116279, 0
1, 25, 44, 107, 98, 512, 0, 53, 2.4318181818181817, 0
1, 26, 46, 109, 99, 512, 0, 53, 2.369565217391304, 0
1, 27, 48, 121, 95, 513, 0, 53, 2.5208333333333335, 0
1, 28, 50, 123, 99, 513, 0, 53, 2.46, 0
1, 29, 52, 136, 95, 513, 0, 53, 2.6153846153846154, 0
1, 30, 53, 137, 94, 513, 0, 53, 2.5849056603773586, 0
1, 31, 55, 139, 99, 513, 0, 53, 2.5272727272727273, 0
1, 32, 56, 148, 93, 513, 0, 53, 2.642857142857143, 0
1, 33, 58, 158, 100, 513, 0, 53, 2.7241379310344827, 0
1, 34, 59, 163, 96, 513, 0, 53, 2.76271186440678, 0
1, 35, 60, 169, 100, 513, 0, 53, 2.816666666666667, 0
1, 36, 61, 176, 96, 513, 0, 53, 2.8852459016393444, 0
1, 37, 62, 182, 100, 513, 0, 53, 2.935483870967742, 0
1, 38, 63, 183, 100, 513, 0, 53, 2.9047619047619047, 0
1, 39, 65, 197, 100, 513, 0, 53, 3.0307692307692307, 0
1, 40, 67, 209, 97, 513, 0, 53, 3.1194029850746268, 0
1, 41, 69, 217, 100, 513, 0, 53, 3.1449275362318843, 0
1, 42, 70, 223, 97, 513, 0, 53, 3.1857142857142855, 0
1, 43, 71, 226, 96, 513, 0, 53, 3.183098591549296, 0
2, 44, 73, 238, 97, 513, 0, 53, 3.26027397260274, 0
2, 45, 74, 244, 100, 513, 0, 53, 3.2972972972972974, 0
2, 46, 75, 250, 100, 513, 0, 53, 3.3333333333333335, 0
2, 47, 77, 263, 100, 519, 0, 54, 3.4155844155844157, 0
2, 48, 78, 270, 100, 519, 0, 54, 3.4615384615384617, 0
2, 49, 79, 276, 100, 519, 0, 54, 3.4936708860759493, 0
2, 50, 81, 283, 100, 519, 0, 54, 3.493827160493827, 0
2, 51, 83, 293, 97, 519, 0, 54, 3.5301204819277108, 0
2, 52, 85, 297, 98, 519, 0, 54, 3.4941176470588236, 0
2, 53, 87, 313, 100, 519, 0, 54, 3.5977011494252875, 0
2, 54, 89, 323, 97, 519, 0, 54, 3.6292134831460676, 0
2, 55, 90, 329, 100, 519, 0, 54, 3.6555555555555554, 0
2, 56, 91, 335, 98, 519, 0, 54, 3.681318681318681, 0
2, 57, 92, 342, 100, 519, 0, 54, 3.717391304347826, 0
2, 58, 94, 355, 100, 519, 0, 54, 3.776595744680851, 0
2, 59, 95, 361, 98, 519, 0, 54, 3.8, 0
2, 60, 96, 367, 96, 519, 0, 54, 3.8229166666666665, 0
2, 61, 97, 374, 100, 519, 0, 54, 3.8556701030927836, 0
2, 62, 98, 382, 100, 519, 0, 54, 3.8979591836734695, 0
2, 63, 100, 399, 98, 519, 0, 54, 3.99, 0
2, 64, 101, 405, 96, 519, 0, 54, 4.04, 0
2, 65, 103, 409, 100, 519, 0, 54, 4.06, 0
2, 66, 105, 416, 98, 520, 0, 54, 4.11, 0
2, 67, 106, 417, 98, 520, 0, 54, 4.11, 0
2, 68, 108, 428, 98, 520, 0, 54, 4.2, 0
2, 69, 109, 429, 100, 520, 0, 54, 4.2, 0
2, 70, 111, 439, 100, 527, 0, 54, 4.28, 0
2, 71, 113, 453, 98, 527, 0, 54, 4.4, 0
2, 72, 115, 462, 98, 527, 0, 54, 4.47, 0
2, 73, 116, 468, 100, 527, 0, 54, 4.52, 0
2, 74, 118, 474, 98, 527, 0, 54, 4.56, 0
2, 75, 120, 476, 100, 527, 0, 54, 4.56, 0
3, 76, 122, 482, 100, 527, 0, 54, 4.6, 0
3, 77, 124, 489, 98, 527, 0, 54, 4.63, 0
3, 78, 126, 501, 100, 527, 0, 54, 4.71, 0
3, 79, 128, 509, 98, 527, 0, 54, 4.77, 0
3, 80, 130, 517, 98, 527, 0, 54, 4.74, 0
3, 81, 131, 522, 100, 527, 0, 54, 4.78, 0
3, 82, 132, 527, 99, 527, 0, 54, 4.82, 0
3, 83, 133, 528, 100, 528, 0, 54, 4.74, 0
3, 84, 134, 533, 99, 528, 0, 54, 4.73, 0
3, 85, 135, 539, 100, 528, 0, 54, 4.7, 0
3, 86, 137, 541, 99, 528, 0, 54, 4.66, 0
3, 87, 138, 550, 100, 528, 0, 54, 4.65, 0
3, 88, 139, 551, 99, 528, 0, 54, 4.6, 0
3, 89, 141, 558, 99, 528, 0, 54, 4.6, 0
3, 90, 142, 564, 100, 528, 0, 54, 4.65, 0
3, 91, 144, 570, 99, 528, 0, 54, 4.63, 0
3, 92, 145, 571, 98, 528, 0, 54, 4.63, 0
3, 93, 147, 574, 99, 528, 0, 54, 4.59, 0
3, 94, 149, 584, 100, 528, 0, 54, 4.62, 0
3, 95, 150, 593, 100, 528, 0, 54, 4.7, 0
3, 96, 152, 595, 99, 535, 0, 55, 4.59, 0
3, 97, 153, 603, 98, 535, 0, 55, 4.66, 0
3, 98, 154, 607, 97, 535, 0, 55, 4.69, 0
3, 99, 156, 609, 100, 535, 0, 55, 4.61, 0
3, 100, 158, 611, 100, 535, 0, 55, 4.53, 0
3, 101, 159, 615, 100, 535, 0, 55, 4.52, 0
3, 102, 160, 622, 100, 535, 0, 55, 4.53, 0
3, 103, 161, 630, 100, 535, 0, 55, 4.54, 0
3, 104, 162, 637, 100, 535, 0, 55, 4.55, 0
3, 105, 163, 643, 100, 535, 0, 55, 4.6, 0
3, 106, 164, 650, 98, 535, 0, 55, 4.6, 0
3, 107, 166, 656, 99, 535, 0, 55, 4.53, 0
3, 108, 168, 663, 100, 535, 0, 55, 4.53, 0
3, 109, 169, 669, 99, 535, 0, 55, 4.52, 0
3, 110, 171, 676, 99, 535, 0, 55, 4.5, 0
3, 111, 173, 687, 100, 535, 0, 55, 4.49, 0
3, 112, 174, 695, 98, 535, 0, 55, 4.51, 0
3, 113, 176, 706, 98, 535, 0, 55, 4.47, 0
3, 114, 178, 718, 100, 541, 0, 55, 4.48, 0
3, 115, 179, 725, 99, 541, 0, 55, 4.49, 0
3, 116, 180, 732, 98, 541, 0, 55, 4.54, 0
3, 117, 181, 733, 97, 541, 0, 55, 4.5, 0
3, 118, 182, 741, 100, 541, 0, 55, 4.56, 0
3, 119, 183, 742, 99, 541, 0, 55, 4.49, 0
3, 120, 185, 757, 100, 541, 0, 55, 4.6, 0
3, 121, 187, 765, 100, 541, 0, 55, 4.52, 0
3, 122, 188, 774, 100, 542, 0, 55, 4.59, 0
4, 123, 189, 775, 100, 542, 0, 55, 4.52, 0
4, 124, 190, 776, 100, 542, 0, 55, 4.47, 0
4, 125, 192, 778, 100, 542, 0, 55, 4.36, 0
4, 126, 193, 779, 100, 542, 0, 55, 4.29, 0
4, 127, 195, 781, 99, 542, 0, 55, 4.2, 0
4, 128, 197, 783, 99, 542, 0, 55, 4.09, 0
4, 129, 199, 785, 100, 542, 0, 55, 3.93, 0
4, 130, 201, 792, 99, 542, 0, 55, 3.87, 0
4, 131, 203, 794, 99, 542, 0, 55, 3.85, 0
4, 132, 204, 795, 99, 542, 0, 55, 3.85, 0
4, 133, 206, 797, 99, 542, 0, 55, 3.8, 0
4, 134, 207, 798, 99, 542, 0, 55, 3.75, 0
4, 135, 208, 799, 99, 542, 0, 55, 3.71, 0
4, 136, 209, 800, 99, 542, 0, 55, 3.71, 0
4, 137, 211, 805, 99, 542, 0, 55, 3.66, 0
4, 138, 213, 814, 99, 542, 0, 55, 3.61, 0
4, 139, 215, 816, 99, 542, 0, 55, 3.54, 0
4, 140, 216, 817, 99, 542, 0, 55, 3.49, 0
4, 141, 217, 818, 99, 542, 0, 55, 3.49, 0
4, 142, 219, 823, 99, 542, 0, 55, 3.48, 0
4, 143, 221, 833, 99, 542, 0, 55, 3.56, 0
4, 144, 222, 840, 100, 542, 0, 55, 3.58, 0
4, 145, 224, 850, 98, 542, 0, 55, 3.61, 0
4, 146, 226, 852, 99, 542, 0, 55, 3.51, 0
4, 147, 228, 854, 99, 542, 0, 55, 3.45, 0
4, 148, 229, 855, 100, 542, 0, 55, 3.45, 0
4, 149, 230, 859, 100, 542, 0, 55, 3.42, 0
4, 150, 231, 866, 99, 542, 0, 55, 3.44, 0
4, 151, 233, 870, 99, 542, 0, 55, 3.42, 0
4, 152, 235, 872, 100, 542, 0, 55, 3.33, 0
4, 153, 236, 873, 99, 542, 0, 55, 3.33, 0
4, 154, 238, 879, 100, 542, 0, 55, 3.29, 0
4, 155, 239, 888, 100, 542, 0, 55, 3.37, 0
4, 156, 240, 895, 100, 542, 0, 55, 3.38, 0
4, 157, 242, 902, 99, 542, 0, 55, 3.38, 0
4, 158, 243, 907, 98, 542, 0, 55, 3.42, 0
4, 159, 245, 917, 100, 542, 0, 55, 3.46, 0
4, 160, 247, 923, 100, 542, 0, 55, 3.49, 0
4, 161, 248, 925, 99, 542, 0, 55, 3.5, 0
4, 162, 250, 936, 99, 542, 0, 55, 3.43, 0
4, 163, 251, 942, 100, 542, 0, 55, 3.48, 0
4, 164, 253, 948, 100, 542, 0, 55, 3.45, 0
4, 165, 254, 954, 100, 542, 0, 55, 3.47, 0
4, 166, 255, 960, 99, 542, 0, 55, 3.52, 0
4, 167, 257, 966, 98, 542, 0, 55, 3.56, 0
4, 168, 259, 973, 100, 542, 0, 55, 3.58, 0
4, 169, 260, 978, 99, 542, 0, 55, 3.56, 0
4, 170, 261, 980, 100, 542, 0, 55, 3.5, 0
4, 171, 263, 986, 99, 542, 0, 55, 3.43, 0
4, 172, 264, 989, 99, 542, 0, 55, 3.39, 0
4, 173, 266, 1000, 100, 542, 0, 55, 3.44, 0
4, 174, 267, 1005, 99, 542, 0, 55, 3.48, 0
4, 175, 269, 1008, 100, 542, 0, 55, 3.39, 0
4, 176, 271, 1010, 99, 542, 0, 55, 3.34, 0
4, 177, 272, 1011, 99, 542, 0, 55, 3.34, 0
4, 178, 274, 1014, 100, 542, 0, 55, 3.19, 0
4, 179, 275, 1016, 99, 542, 0, 55, 3.19, 0
5, 180, 277, 1018, 100, 542, 0, 55, 3.06, 0
5, 181, 278, 1023, 99, 542, 0, 55, 3.05, 0
5, 182, 279, 1024, 100, 542, 0, 55, 2.99, 0
5, 183, 280, 1025, 99, 542, 0, 55, 2.93, 0
5, 184, 281, 1026, 100, 542, 0, 55, 2.93, 0
5, 185, 282, 1027, 100, 542, 0, 55, 2.86, 0
5, 186, 284, 1029, 99, 542, 0, 55, 2.82, 0
5, 187, 286, 1031, 99, 542, 0, 55, 2.67, 0
5, 188, 288, 1035, 100, 542, 0, 55, 2.61, 0
5, 189, 290, 1037, 100, 542, 0, 55, 2.61, 0
5, 190, 291, 1040, 99, 542, 0, 55, 2.63, 0
5, 191, 293, 1056, 100, 542, 0, 55, 2.77, 0
5, 192, 295, 1066, 99, 543, 0, 55, 2.85, 0
5, 193, 297, 1079, 99, 543, 0, 55, 2.96, 0
5, 194, 298, 1089, 98, 543, 0, 55, 3.05, 0
5, 195, 299, 1095, 97, 543, 0, 55, 3.1, 0
5, 196, 300, 1103, 97, 543, 0, 55, 3.12, 0
5, 197, 302, 1109, 100, 543, 0, 55, 3.16, 0
5, 198, 304, 1111, 100, 543, 0, 55, 3.16, 0
5, 199, 306, 1120, 100, 543, 0, 55, 3.23, 0
5, 200, 307, 1129, 99, 543, 0, 55, 3.31, 0
5, 201, 308, 1138, 98, 543, 0, 55, 3.39, 0
5, 202, 310, 1141, 100, 543, 0, 55, 3.37, 0
5, 203, 312, 1150, 99, 543, 0, 55, 3.37, 0
5, 204, 313, 1151, 100, 543, 0, 55, 3.37, 0
5, 205, 315, 1153, 99, 543, 0, 55, 3.37, 0
5, 206, 317, 1159, 99, 543, 0, 55, 3.41, 0
5, 207, 318, 1167, 99, 543, 0, 55, 3.45, 0
5, 208, 319, 1174, 100, 543, 0, 55, 3.51, 0
