time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
81, 292, 15286, 51066, 99, 748, 0, 74, 2.65, 0
81, 293, 15338, 51192, 99, 748, 0, 74, 2.51, 0
81, 294, 15390, 51320, 99, 748, 0, 74, 2.46, 0
81, 295, 15442, 51460, 99, 748, 0, 74, 2.56, 0
81, 296, 15494, 51603, 99, 748, 0, 74, 2.76, 0
82, 297, 15546, 51735, 99, 748, 0, 74, 2.63, 0
82, 298, 15598, 51862, 99, 750, 0, 74, 2.46, 0
82, 299, 15650, 51983, 99, 750, 0, 74, 2.37, 0
82, 300, 15702, 52106, 99, 750, 0, 74, 2.38, 0
82, 301, 15754, 52235, 99, 750, 0, 74, 2.41, 0
82, 302, 15806, 52363, 99, 750, 0, 74, 2.52, 0
83, 303, 15858, 52497, 99, 751, 0, 74, 2.53, 0
83, 304, 15910, 52637, 99, 751, 0, 74, 2.65, 0
83, 305, 15962, 52753, 99, 751, 0, 74, 2.45, 0
83, 306, 16014, 52880, 99, 751, 0, 74, 2.34, 0
83, 307, 16066, 53004, 99, 751, 0, 74, 2.41, 0
84, 308, 16118, 53128, 99, 751, 0, 74, 2.39, 0
84, 309, 16170, 53250, 99, 752, 0, 74, 2.37, 0
84, 310, 16222, 53371, 99, 752, 0, 74, 2.33, 0
84, 311, 16274, 53500, 99, 752, 0, 74, 2.4, 0
84, 312, 16326, 53638, 99, 752, 0, 74, 2.55, 0
85, 313, 16378, 53753, 99, 752, 0, 74, 2.45, 0
85, 314, 16430, 53887, 99, 752, 0, 74, 2.39, 0
85, 315, 16482, 54022, 99, 752, 0, 74, 2.55, 0
85, 316, 16534, 54170, 99, 752, 0, 74, 2.74, 0
85, 317, 16586, 54315, 99, 752, 0, 74, 2.81, 0
85, 318, 16638, 54443, 99, 755, 0, 75, 2.61, 0
86, 319, 16690, 54585, 99, 755, 0, 75, 2.58, 0
86, 320, 16742, 54711, 99, 755, 0, 75, 2.59, 0
86, 321, 16794, 54830, 99, 755, 0, 75, 2.35, 0
86, 322, 16846, 54960, 99, 755, 0, 75, 2.4, 0
87, 323, 16898, 55089, 99, 755, 0, 75, 2.52, 0
87, 324, 16950, 55216, 99, 755, 0, 75, 2.45, 0
87, 325, 17002, 55350, 99, 755, 0, 75, 2.5, 0
87, 326, 17054, 55478, 99, 755, 0, 75, 2.53, 0
87, 327, 17106, 55601, 99, 755, 0, 75, 2.42, 0
88, 328, 17158, 55742, 99, 755, 0, 75, 2.52, 0
88, 329, 17210, 55867, 99, 755, 0, 75, 2.55, 0
88, 330, 17262, 55996, 99, 755, 0, 75, 2.45, 0
88, 331, 17314, 56132, 99, 755, 0, 75, 2.53, 0
88, 332, 17366, 56291, 99, 755, 0, 75, 2.85, 0
89, 333, 17418, 56416, 99, 755, 0, 75, 2.72, 0
89, 334, 17470, 56552, 99, 757, 0, 75, 2.48, 0
89, 335, 17522, 56686, 99, 757, 0, 75, 2.58, 0
89, 336, 17574, 56810, 99, 757, 0, 75, 2.46, 0
89, 337, 17626, 56941, 99, 757, 0, 75, 2.44, 0
90, 338, 17678, 57059, 99, 757, 0, 75, 2.4, 0
90, 339, 17730, 57197, 99, 757, 0, 75, 2.51, 0
90, 340, 17782, 57316, 99, 757, 0, 75, 2.47, 0
90, 341, 17834, 57458, 99, 757, 0, 75, 2.54, 0
91, 342, 17886, 57594, 99, 757, 0, 75, 2.71, 0
91, 343, 17938, 57715, 99, 757, 0, 75, 2.47, 0
91, 344, 17990, 57843, 99, 757, 0, 75, 2.4, 0
91, 345, 18042, 57969, 99, 757, 0, 75, 2.44, 0
91, 346, 18094, 58104, 99, 757, 0, 75, 2.49, 0
91, 347, 18146, 58236, 99, 757, 0, 75, 2.58, 0
92, 348, 18198, 58380, 99, 757, 0, 75, 2.64, 0
92, 349, 18250, 58503, 99, 757, 0, 75, 2.56, 0
92, 350, 18302, 58623, 99, 757, 0, 75, 2.33, 0
92, 351, 18354, 58749, 99, 757, 0, 75, 2.37, 0
92, 352, 18406, 58874, 99, 757, 0, 75, 2.43, 0
93, 353, 18458, 59014, 99, 757, 0, 75, 2.56, 0
93, 354, 18510, 59136, 99, 757, 0, 75, 2.5, 0
93, 355, 18562, 59266, 99, 757, 0, 75, 2.45, 0
93, 356, 18614, 59399, 99, 757, 0, 75, 2.5, 0
93, 357, 18666, 59540, 99, 757, 0, 75, 2.65, 0
94, 358, 18718, 59669, 99, 757, 0, 75, 2.6, 0
94, 359, 18770, 59782, 99, 757, 0, 75, 2.35, 0
94, 360, 18822, 59907, 99, 757, 0, 75, 2.31, 0
94, 361, 18874, 60029, 99, 758, 0, 75, 2.36, 0
94, 362, 18926, 60149, 99, 758, 0, 75, 2.35, 0
95, 363, 18978, 60275, 99, 758, 0, 75, 2.37, 0
95, 364, 19030, 60391, 99, 758, 0, 75, 2.31, 0
95, 365, 19082, 60524, 99, 758, 0, 75, 2.38, 0
95, 366, 19134, 60630, 99, 758, 0, 75, 2.31, 0
96, 367, 19186, 60754, 99, 758, 0, 75, 2.21, 0
96, 368, 19238, 60878, 99, 758, 0, 75, 2.37, 0
96, 369, 19290, 61004, 99, 758, 0, 75, 2.4, 0
96, 370, 19342, 61137, 99, 758, 0, 75, 2.48, 0
97, 371, 19394, 61271, 99, 758, 0, 75, 2.6, 0
97, 372, 19446, 61401, 99, 758, 0, 75, 2.51, 0
97, 373, 19498, 61538, 99, 758, 0, 75, 2.55, 0
97, 374, 19550, 61677, 99, 758, 0, 75, 2.68, 0
97, 375, 19602, 61794, 99, 758, 0, 75, 2.48, 0
98, 376, 19654, 61924, 99, 758, 0, 75, 2.37, 0
98, 377, 19706, 62040, 99, 758, 0, 75, 2.37, 0
98, 378, 19758, 62173, 99, 758, 0, 75, 2.41, 0
98, 379, 19810, 62310, 99, 758, 0, 75, 2.61, 0
99, 380, 19862, 62441, 99, 758, 0, 75, 2.61, 0
99, 381, 19914, 62581, 99, 758, 0, 75, 2.61, 0
99, 382, 19966, 62710, 99, 758, 0, 75, 2.57, 0
99, 383, 20018, 62837, 99, 758, 0, 75, 2.41, 0
99, 384, 20070, 62956, 99, 758, 0, 75, 2.36, 0
100, 385, 20122, 63082, 99, 758, 0, 75, 2.36, 0
100, 386, 20174, 63211, 99, 758, 0, 75, 2.49, 0
100, 387, 20226, 63346, 99, 758, 0, 75, 2.57, 0
100, 388, 20278, 63485, 99, 759, 0, 75, 2.6, 0
101, 389, 20330, 63621, 99, 759, 0, 75, 2.66, 0
101, 390, 20382, 63747, 99, 759, 0, 75, 2.5, 0
101, 391, 20434, 63873, 99, 759, 0, 75, 2.44, 0
101, 392, 20486, 63998, 99, 759, 0, 75, 2.39, 0
101, 393, 20538, 64116, 99, 759, 0, 75, 2.34, 0
102, 394, 20590, 64249, 99, 759, 0, 75, 2.41, 0
102, 395, 20642, 64394, 99, 759, 0, 75, 2.7, 0
102, 396, 20694, 64532, 99, 759, 0, 75, 2.74, 0
102, 397, 20746, 64659, 99, 759, 0, 75, 2.51, 0
102, 398, 20798, 64806, 99, 759, 0, 75, 2.66, 0
103, 399, 20850, 64958, 99, 759, 0, 75, 2.91, 0
103, 400, 20902, 65093, 99, 759, 0, 75, 2.77, 0
103, 401, 20954, 65207, 99, 759, 0, 75, 2.39, 0
103, 402, 21006, 65335, 99, 759, 0, 75, 2.34, 0
103, 403, 21058, 65464, 99, 759, 0, 75, 2.46, 0
104, 404, 21110, 65598, 99, 759, 0, 75, 2.52, 0
104, 405, 21162, 65717, 99, 760, 0, 75, 2.4, 0
104, 406, 21214, 65837, 99, 760, 0, 75, 2.32, 0
104, 407, 21266, 65963, 99, 760, 0, 75, 2.39, 0
105, 408, 21318, 66093, 99, 760, 0, 75, 2.47, 0
105, 409, 21370, 66215, 99, 760, 0, 75, 2.41, 0
105, 410, 21422, 66353, 99, 760, 0, 75, 2.53, 0
105, 411, 21474, 66481, 99, 760, 0, 75, 2.59, 0
105, 412, 21526, 66608, 99, 760, 0, 75, 2.41, 0
106, 413, 21578, 66748, 99, 760, 0, 75, 2.59, 0
106, 414, 21630, 66882, 99, 760, 0, 75, 2.64, 0
106, 415, 21682, 67011, 99, 760, 0, 75, 2.5, 0
106, 416, 21734, 67148, 99, 760, 0, 75, 2.55, 0
106, 417, 21786, 67279, 99, 760, 0, 75, 2.6, 0
107, 418, 21838, 67404, 99, 760, 0, 75, 2.44, 0
107, 419, 21890, 67531, 99, 760, 0, 75, 2.43, 0
