time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
6, 199, 397, 401, 99, 1183, 28, 26, 1.04, 0
6, 200, 399, 404, 100, 1183, 28, 26, 1.05, 0
6, 201, 401, 413, 99, 1193, 28, 26, 1.12, 0
6, 202, 402, 414, 100, 1193, 28, 26, 1.12, 0
6, 203, 403, 415, 100, 1193, 28, 26, 1.12, 0
6, 204, 404, 416, 100, 1193, 28, 26, 1.12, 0
6, 205, 405, 417, 100, 1193, 28, 26, 1.12, 0
6, 206, 407, 420, 99, 1216, 28, 27, 1.13, 0
6, 207, 408, 421, 99, 1216, 28, 27, 1.13, 0
6, 208, 409, 422, 99, 1216, 28, 27, 1.13, 0
6, 209, 410, 423, 100, 1216, 28, 27, 1.13, 0
6, 210, 411, 424, 100, 1216, 28, 27, 1.13, 0
6, 211, 412, 425, 100, 1216, 28, 27, 1.13, 0
6, 212, 413, 426, 99, 1216, 28, 27, 1.13, 0
6, 213, 414, 427, 100, 1216, 28, 27, 1.13, 0
6, 214, 416, 438, 99, 1218, 28, 27, 1.22, 0
6, 215, 417, 439, 100, 1218, 28, 27, 1.22, 0
6, 216, 418, 440, 99, 1218, 28, 27, 1.22, 0
6, 217, 420, 443, 100, 1218, 28, 27, 1.23, 0
6, 218, 422, 453, 99, 1218, 28, 27, 1.31, 0
6, 219, 423, 454, 99, 1218, 28, 27, 1.31, 0
6, 220, 425, 464, 100, 1220, 28, 27, 1.39, 0
6, 221, 426, 465, 100, 1220, 28, 27, 1.39, 0
6, 222, 428, 470, 100, 1220, 28, 27, 1.42, 0
6, 223, 429, 471, 100, 1220, 28, 27, 1.42, 0
6, 224, 430, 472, 100, 1220, 28, 27, 1.42, 0
6, 225, 432, 478, 100, 1224, 28, 27, 1.46, 0
6, 226, 434, 488, 100, 1224, 28, 27, 1.54, 0
7, 227, 436, 492, 99, 1224, 28, 27, 1.56, 0
7, 228, 438, 494, 100, 1238, 28, 27, 1.56, 0
7, 229, 440, 505, 99, 1239, 28, 27, 1.65, 0
7, 230, 441, 506, 100, 1239, 28, 27, 1.65, 0
7, 231, 442, 507, 100, 1239, 28, 27, 1.65, 0
7, 232, 444, 510, 100, 1239, 28, 27, 1.66, 0
7, 233, 446, 521, 100, 1239, 28, 27, 1.75, 0
7, 234, 447, 522, 100, 1239, 28, 27, 1.75, 0
7, 235, 448, 523, 100, 1239, 28, 27, 1.75, 0
7, 236, 449, 532, 100, 1239, 28, 27, 1.83, 0
7, 237, 450, 533, 100, 1239, 28, 27, 1.83, 0
7, 238, 452, 543, 100, 1239, 28, 27, 1.91, 0
7, 239, 453, 544, 99, 1239, 28, 27, 1.91, 0
7, 240, 454, 545, 100, 1239, 28, 27, 1.91, 0
7, 241, 455, 546, 99, 1239, 28, 27, 1.91, 0
7, 242, 456, 547, 99, 1239, 28, 27, 1.91, 0
7, 243, 458, 550, 100, 1239, 28, 27, 1.92, 0
7, 244, 460, 561, 100, 1243, 29, 27, 2.01, 0
7, 245, 462, 577, 98, 1243, 29, 27, 2.15, 0
7, 246, 464, 582, 100, 1243, 29, 27, 2.18, 0
7, 247, 466, 585, 100, 1249, 29, 27, 2.19, 0
7, 248, 467, 586, 100, 1249, 29, 27, 2.19, 0
7, 249, 469, 589, 100, 1249, 29, 27, 2.2, 0
7, 250, 470, 590, 100, 1249, 29, 27, 2.2, 0
7, 251, 472, 597, 99, 1249, 29, 27, 2.25, 0
7, 252, 474, 599, 100, 1249, 29, 27, 2.25, 0
7, 253, 476, 607, 100, 1249, 29, 27, 2.31, 0
8, 254, 478, 617, 100, 1254, 29, 27, 2.39, 0
8, 255, 479, 618, 100, 1254, 29, 27, 2.39, 0
8, 256, 481, 621, 100, 1254, 29, 27, 2.4, 0
8, 257, 482, 623, 100, 1254, 29, 27, 2.41, 0
8, 258, 483, 624, 99, 1254, 29, 27, 2.41, 0
8, 259, 485, 629, 100, 1254, 29, 27, 2.44, 0
8, 260, 486, 630, 100, 1254, 29, 27, 2.44, 0
8, 261, 487, 631, 100, 1254, 29, 27, 2.44, 0
8, 262, 489, 633, 100, 1254, 29, 27, 2.44, 0
8, 263, 491, 650, 100, 1254, 29, 27, 2.59, 0
8, 264, 493, 654, 100, 1254, 29, 27, 2.61, 0
8, 265, 494, 655, 100, 1254, 29, 27, 2.57, 0
8, 266, 495, 656, 99, 1254, 29, 27, 2.57, 0
8, 267, 496, 657, 100, 1254, 29, 27, 2.57, 0
8, 268, 497, 658, 99, 1254, 29, 27, 2.57, 0
8, 269, 499, 665, 100, 1254, 29, 27, 2.61, 0
8, 270, 501, 668, 100, 1254, 29, 27, 2.55, 0
8, 271, 503, 671, 100, 1254, 29, 27, 2.56, 0
8, 272, 504, 672, 99, 1254, 29, 27, 2.56, 0
8, 273, 505, 673, 100, 1254, 29, 27, 2.56, 0
8, 274, 507, 677, 100, 1254, 29, 27, 2.57, 0
8, 275, 509, 688, 100, 1254, 29, 27, 2.66, 0
8, 276, 510, 689, 99, 1254, 29, 27, 2.66, 0
8, 277, 511, 690, 99, 1254, 29, 27, 2.66, 0
8, 278, 513, 696, 99, 1254, 29, 27, 2.7, 0
8, 279, 514, 697, 100, 1254, 29, 27, 2.7, 0
8, 280, 516, 707, 99, 1278, 30, 28, 2.69, 0
8, 281, 518, 715, 99, 1278, 30, 28, 2.75, 0
8, 282, 519, 716, 100, 1278, 30, 28, 2.74, 0
8, 283, 520, 725, 100, 1278, 30, 28, 2.82, 0
8, 284, 521, 726, 100, 1278, 30, 28, 2.74, 0
8, 285, 522, 727, 99, 1278, 30, 28, 2.74, 0
8, 286, 523, 728, 100, 1278, 30, 28, 2.74, 0
8, 287, 524, 735, 100, 1278, 30, 28, 2.72, 0
8, 288, 526, 742, 100, 1278, 30, 28, 2.77, 0
8, 289, 528, 756, 100, 1278, 30, 28, 2.86, 0
9, 290, 530, 769, 100, 1278, 30, 28, 2.97, 0
9, 291, 531, 776, 100, 1278, 30, 28, 2.99, 0
9, 292, 533, 790, 100, 1279, 30, 28, 3.03, 0
9, 293, 534, 796, 100, 1279, 30, 28, 3.08, 0
9, 294, 535, 801, 99, 1279, 30, 28, 3.1, 0
9, 295, 536, 811, 98, 1279, 30, 28, 3.19, 0
9, 296, 538, 828, 98, 1279, 30, 28, 3.34, 0
9, 297, 539, 829, 98, 1279, 30, 28, 3.25, 0
9, 298, 541, 831, 100, 1279, 30, 28, 3.25, 0
9, 299, 542, 832, 100, 1279, 30, 28, 3.25, 0
9, 300, 543, 833, 100, 1279, 30, 28, 3.24, 0
9, 301, 545, 839, 100, 1279, 30, 28, 3.19, 0
9, 302, 546, 840, 99, 1279, 30, 28, 3.19, 0
9, 303, 547, 841, 100, 1279, 30, 28, 3.19, 0
9, 304, 548, 850, 100, 1279, 30, 28, 3.27, 0
9, 305, 549, 851, 100, 1279, 30, 28, 3.19, 0
9, 306, 551, 853, 100, 1279, 30, 28, 3.11, 0
9, 307, 552, 854, 99, 1279, 30, 28, 3.11, 0
9, 308, 553, 855, 100, 1279, 30, 28, 3.11, 0
9, 309, 555, 866, 100, 1280, 30, 28, 3.2, 0
9, 310, 557, 870, 100, 1280, 30, 28, 3.21, 0
9, 311, 559, 878, 99, 1280, 30, 28, 3.18, 0
9, 312, 560, 879, 100, 1280, 30, 28, 3.18, 0
9, 313, 562, 883, 100, 1280, 30, 28, 3.06, 0
9, 314, 564, 892, 100, 1280, 30, 28, 3.1, 0
9, 315, 565, 893, 100, 1280, 30, 28, 3.09, 0
9, 316, 567, 897, 99, 1280, 30, 28, 3.11, 0
9, 317, 568, 898, 100, 1280, 30, 28, 3.1, 0
9, 318, 569, 903, 100, 1280, 30, 28, 3.14, 0
10, 319, 570, 904, 99, 1280, 30, 28, 3.14, 0
10, 320, 572, 906, 100, 1280, 30, 28, 3.09, 0
10, 321, 573, 907, 100, 1280, 30, 28, 3.09, 0
10, 322, 574, 908, 99, 1280, 30, 28, 3.09, 0
10, 323, 576, 916, 100, 1280, 30, 28, 3.09, 0
10, 324, 578, 918, 100, 1280, 30, 28, 3.01, 0
10, 325, 580, 921, 100, 1282, 30, 28, 3.01, 0
10, 326, 581, 922, 100, 1282, 30, 28, 3.01, 0
10, 327, 582, 923, 99, 1282, 30, 28, 3.0, 0
10, 328, 584, 927, 100, 1282, 30, 28, 2.99, 0
10, 329, 586, 930, 99, 1283, 31, 28, 3.0, 0
10, 330, 587, 931, 100, 1283, 31, 28, 3.0, 0
10, 331, 589, 937, 99, 1283, 31, 28, 3.04, 0
10, 332, 591, 940, 100, 1283, 31, 28, 2.9, 0
10, 333, 593, 943, 99, 1283, 31, 28, 2.89, 0
10, 334, 595, 954, 99, 1283, 31, 28, 2.98, 0
10, 335, 596, 955, 99, 1283, 31, 28, 2.98, 0
10, 336, 598, 964, 99, 1283, 31, 28, 3.0, 0
10, 337, 600, 968, 100, 1285, 31, 28, 3.01, 0
10, 338, 602, 971, 99, 1285, 31, 28, 3.01, 0
10, 339, 603, 972, 99, 1285, 31, 28, 3.01, 0
10, 340, 605, 982, 99, 1285, 31, 28, 3.09, 0
10, 341, 607, 985, 100, 1285, 31, 28, 3.08, 0
10, 342, 608, 990, 99, 1285, 31, 28, 3.03, 0
10, 343, 610, 998, 99, 1285, 31, 28, 3.09, 0
10, 344, 612, 1009, 99, 1285, 31, 28, 3.14, 0
10, 345, 614, 1011, 100, 1285, 31, 28, 3.14, 0
10, 346, 615, 1012, 100, 1285, 31, 28, 3.06, 0
10, 347, 617, 1015, 100, 1294, 32, 28, 3.07, 0
10, 348, 618, 1016, 100, 1294, 32, 28, 3.01, 0
10, 349, 619, 1017, 100, 1294, 32, 28, 3.01, 0
10, 350, 620, 1018, 100, 1294, 32, 28, 2.93, 0
10, 351, 621, 1019, 99, 1294, 32, 28, 2.93, 0
10, 352, 622, 1025, 100, 1302, 32, 29, 2.98, 0
10, 353, 623, 1026, 99, 1302, 32, 29, 2.98, 0
10, 354, 625, 1033, 100, 1302, 32, 29, 2.92, 0
10, 355, 627, 1040, 99, 1302, 32, 29, 2.9, 0
10, 356, 629, 1043, 99, 1302, 32, 29, 2.8, 0
11, 357, 631, 1058, 100, 1302, 32, 29, 2.82, 0
11, 358, 633, 1064, 99, 1302, 32, 29, 2.74, 0
11, 359, 635, 1080, 100, 1302, 32, 29, 2.79, 0
11, 360, 637, 1095, 100, 1311, 34, 29, 2.77, 0
11, 361, 639, 1099, 100, 1311, 34, 29, 2.7, 0
11, 362, 640, 1105, 99, 1311, 34, 29, 2.75, 0
11, 363, 642, 1113, 100, 1311, 34, 29, 2.81, 0
11, 364, 644, 1128, 100, 1331, 35, 29, 2.9, 0
11, 365, 645, 1129, 100, 1331, 35, 29, 2.9, 0
11, 366, 646, 1136, 99, 1331, 35, 29, 2.96, 0
11, 367, 647, 1143, 98, 1331, 35, 29, 3.02, 0
11, 368, 649, 1151, 100, 1331, 35, 29, 3.0, 0
11, 369, 651, 1160, 100, 1331, 35, 29, 3.07, 0
11, 370, 652, 1166, 99, 1331, 35, 29, 3.12, 0
11, 371, 654, 1172, 98, 1331, 35, 29, 3.07, 0
11, 372, 655, 1173, 100, 1331, 35, 29, 3.07, 0
11, 373, 657, 1175, 100, 1331, 35, 29, 3.05, 0
11, 374, 658, 1176, 100, 1331, 35, 29, 3.04, 0
11, 375, 659, 1177, 99, 1331, 35, 29, 2.99, 0
11, 376, 660, 1178, 100, 1331, 35, 29, 2.99, 0
11, 377, 662, 1181, 100, 1331, 35, 29, 2.98, 0
11, 378, 664, 1189, 99, 1331, 35, 29, 2.97, 0
11, 379, 666, 1193, 100, 1331, 35, 29, 2.97, 0
11, 380, 668, 1196, 100, 1331, 35, 29, 2.98, 0
11, 381, 670, 1205, 99, 1331, 35, 29, 3.01, 0
11, 382, 672, 1216, 100, 1331, 35, 29, 3.1, 0
11, 383, 674, 1221, 100, 1331, 35, 29, 3.13, 0
11, 384, 675, 1230, 100, 1331, 35, 29, 3.15, 0
11, 385, 676, 1231, 100, 1331, 35, 29, 3.15, 0
11, 386, 678, 1234, 100, 1331, 35, 29, 3.16, 0
11, 387, 679, 1235, 99, 1331, 35, 29, 3.15, 0
11, 388, 680, 1236, 100, 1331, 35, 29, 3.15, 0
11, 389, 682, 1239, 100, 1331, 35, 29, 3.16, 0
12, 390, 683, 1240, 100, 1331, 35, 29, 3.14, 0
12, 391, 684, 1241, 99, 1331, 35, 29, 3.14, 0
12, 392, 686, 1247, 100, 1331, 35, 29, 3.17, 0
12, 393, 687, 1248, 100, 1331, 35, 29, 3.17, 0
12, 394, 688, 1249, 100, 1331, 35, 29, 3.13, 0
12, 395, 690, 1251, 100, 1331, 35, 29, 3.12, 0
12, 396, 692, 1262, 100, 1333, 35, 29, 3.2, 0
12, 397, 693, 1263, 100, 1333, 35, 29, 3.2, 0
12, 398, 695, 1272, 99, 1333, 35, 29, 3.18, 0
12, 399, 697, 1282, 100, 1333, 35, 29, 3.19, 0
12, 400, 699, 1284, 99, 1333, 35, 29, 3.17, 0
12, 401, 700, 1285, 100, 1333, 35, 29, 3.17, 0
12, 402, 702, 1293, 99, 1333, 35, 29, 3.22, 0
12, 403, 703, 1302, 100, 1333, 35, 29, 3.3, 0
12, 404, 704, 1312, 100, 1333, 35, 29, 3.31, 0
12, 405, 705, 1322, 99, 1333, 35, 29, 3.4, 0
12, 406, 707, 1326, 99, 1333, 35, 29, 3.41, 0
12, 407, 709, 1338, 100, 1333, 35, 29, 3.46, 0
12, 408, 711, 1354, 100, 1333, 35, 29, 3.46, 0
12, 409, 713, 1371, 100, 1333, 35, 29, 3.61, 0
12, 410, 715, 1386, 99, 1333, 35, 29, 3.74, 0
12, 411, 716, 1396, 100, 1333, 35, 29, 3.82, 0
12, 412, 717, 1405, 100, 1333, 35, 29, 3.9, 0
12, 413, 719, 1418, 100, 1333, 35, 29, 4.01, 0
12, 414, 721, 1430, 99, 1333, 35, 29, 4.11, 0
13, 415, 723, 1445, 99, 1333, 35, 29, 4.19, 0
13, 416, 724, 1454, 98, 1333, 35, 29, 4.26, 0
13, 417, 725, 1462, 98, 1333, 35, 29, 4.29, 0
13, 418, 727, 1465, 100, 1333, 35, 29, 4.25, 0
13, 419, 728, 1466, 99, 1333, 35, 29, 4.24, 0
13, 420, 729, 1476, 99, 1333, 35, 29, 4.33, 0
13, 421, 731, 1487, 99, 1333, 35, 29, 4.29, 0
13, 422, 733, 1495, 100, 1333, 35, 29, 4.31, 0
13, 423, 734, 1501, 100, 1333, 35, 29, 4.27, 0
13, 424, 735, 1507, 100, 1333, 35, 29, 4.27, 0
13, 425, 737, 1510, 100, 1333, 35, 29, 4.15, 0
13, 426, 738, 1511, 99, 1333, 35, 29, 4.13, 0
13, 427, 740, 1525, 100, 1333, 35, 29, 4.2, 0
13, 428, 741, 1532, 100, 1333, 35, 29, 4.25, 0
13, 429, 742, 1537, 99, 1333, 35, 29, 4.24, 0
13, 430, 744, 1545, 100, 1333, 35, 29, 4.17, 0
13, 431, 745, 1551, 99, 1333, 35, 29, 4.22, 0
