time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
2, 58, 118, 118, 100, 817, 19, 18, 1.0, 0
2, 59, 120, 120, 98, 817, 19, 18, 1.0, 0
2, 60, 122, 122, 96, 817, 19, 18, 1.0, 0
2, 61, 124, 124, 100, 817, 19, 18, 1.0, 0
2, 62, 126, 126, 98, 817, 19, 18, 1.0, 0
2, 63, 128, 128, 100, 865, 20, 20, 1.0, 0
2, 64, 130, 130, 98, 865, 20, 20, 1.0, 0
2, 65, 132, 132, 100, 871, 20, 20, 1.0, 0
2, 66, 134, 134, 100, 871, 20, 20, 1.0, 0
2, 67, 136, 136, 100, 871, 20, 20, 1.0, 0
2, 68, 138, 138, 99, 872, 20, 20, 1.0, 0
2, 69, 140, 140, 100, 872, 20, 20, 1.0, 0
2, 70, 142, 142, 100, 873, 20, 20, 1.0, 0
2, 71, 144, 144, 100, 874, 20, 20, 1.0, 0
2, 72, 146, 146, 100, 874, 20, 20, 1.0, 0
2, 73, 148, 148, 98, 874, 20, 20, 1.0, 0
2, 74, 150, 150, 100, 874, 20, 20, 1.0, 0
2, 75, 152, 152, 100, 874, 20, 20, 1.0, 0
2, 76, 154, 154, 98, 874, 20, 20, 1.0, 0
2, 77, 156, 156, 97, 874, 20, 20, 1.0, 0
2, 78, 158, 158, 100, 874, 20, 20, 1.0, 0
2, 79, 160, 160, 99, 881, 20, 20, 1.0, 0
2, 80, 162, 162, 99, 882, 20, 20, 1.0, 0
2, 81, 164, 164, 100, 882, 20, 20, 1.0, 0
2, 82, 166, 166, 98, 882, 20, 20, 1.0, 0
2, 83, 168, 168, 97, 882, 20, 20, 1.0, 0
2, 84, 170, 170, 100, 882, 20, 20, 1.0, 0
2, 85, 172, 172, 98, 882, 20, 20, 1.0, 0
3, 86, 174, 174, 97, 882, 20, 20, 1.0, 0
3, 87, 176, 176, 100, 882, 20, 20, 1.0, 0
3, 88, 178, 178, 98, 882, 20, 20, 1.0, 0
3, 89, 180, 180, 100, 882, 20, 20, 1.0, 0
3, 90, 182, 182, 100, 889, 20, 20, 1.0, 0
3, 91, 184, 184, 98, 889, 20, 20, 1.0, 0
3, 92, 186, 186, 97, 889, 20, 20, 1.0, 0
3, 93, 188, 188, 100, 889, 20, 20, 1.0, 0
3, 94, 190, 190, 100, 889, 20, 20, 1.0, 0
3, 95, 192, 192, 100, 889, 20, 20, 1.0, 0
3, 96, 194, 194, 98, 889, 20, 20, 1.0, 0
3, 97, 196, 196, 100, 889, 20, 20, 1.0, 0
3, 98, 198, 198, 100, 889, 20, 20, 1.0, 0
3, 99, 200, 200, 99, 889, 20, 20, 1.0, 0
3, 100, 202, 202, 100, 890, 20, 20, 1.0, 0
3, 101, 204, 204, 100, 891, 20, 20, 1.0, 0
3, 102, 206, 206, 100, 892, 20, 20, 1.0, 0
3, 103, 208, 208, 100, 893, 20, 20, 1.0, 0
3, 104, 210, 210, 100, 893, 20, 20, 1.0, 0
3, 105, 212, 212, 100, 893, 20, 20, 1.0, 0
3, 106, 214, 214, 100, 903, 20, 20, 1.0, 0
3, 107, 216, 216, 100, 903, 20, 20, 1.0, 0
3, 108, 218, 218, 99, 903, 20, 20, 1.0, 0
3, 109, 220, 220, 100, 903, 20, 20, 1.0, 0
3, 110, 222, 222, 100, 904, 20, 20, 1.0, 0
3, 111, 224, 224, 99, 904, 20, 20, 1.0, 0
3, 112, 226, 226, 100, 904, 20, 20, 1.0, 0
3, 113, 228, 228, 100, 904, 20, 20, 1.0, 0
3, 114, 230, 230, 100, 904, 20, 20, 1.0, 0
3, 115, 232, 232, 100, 904, 20, 20, 1.0, 0
4, 116, 234, 234, 100, 904, 20, 20, 1.0, 0
4, 117, 236, 236, 99, 904, 20, 20, 1.0, 0
4, 118, 238, 238, 100, 910, 20, 20, 1.0, 0
4, 119, 240, 240, 99, 910, 20, 20, 1.0, 0
4, 120, 242, 242, 98, 910, 20, 20, 1.0, 0
4, 121, 244, 244, 97, 910, 20, 20, 1.0, 0
4, 122, 246, 246, 100, 911, 20, 20, 1.0, 0
4, 123, 248, 248, 100, 912, 20, 20, 1.0, 0
4, 124, 250, 250, 99, 912, 20, 20, 1.0, 0
4, 125, 252, 252, 100, 912, 20, 20, 1.0, 0
4, 126, 254, 254, 99, 912, 20, 20, 1.0, 0
4, 127, 256, 256, 100, 914, 20, 21, 1.0, 0
4, 128, 258, 258, 99, 915, 20, 21, 1.0, 0
4, 129, 260, 260, 100, 915, 20, 21, 1.0, 0
4, 130, 262, 262, 99, 915, 20, 21, 1.0, 0
4, 131, 264, 264, 98, 915, 20, 21, 1.0, 0
4, 132, 266, 266, 99, 916, 20, 21, 1.0, 0
4, 133, 268, 268, 100, 916, 20, 21, 1.0, 0
4, 134, 270, 270, 100, 917, 20, 21, 1.0, 0
4, 135, 272, 272, 99, 917, 20, 21, 1.0, 0
4, 136, 274, 274, 98, 917, 20, 21, 1.0, 0
4, 137, 276, 276, 100, 917, 20, 21, 1.0, 0
4, 138, 278, 278, 100, 917, 20, 21, 1.0, 0
4, 139, 280, 280, 100, 917, 20, 21, 1.0, 0
4, 140, 282, 282, 100, 917, 20, 21, 1.0, 0
4, 141, 284, 284, 99, 917, 20, 21, 1.0, 0
4, 142, 286, 286, 100, 917, 20, 21, 1.0, 0
4, 143, 288, 288, 99, 918, 20, 21, 1.0, 0
4, 144, 290, 290, 98, 918, 20, 21, 1.0, 0
4, 145, 292, 292, 100, 918, 20, 21, 1.0, 0
5, 146, 294, 294, 99, 918, 20, 21, 1.0, 0
5, 147, 296, 296, 99, 919, 20, 21, 1.0, 0
5, 148, 298, 298, 99, 920, 20, 21, 1.0, 0
5, 149, 300, 300, 100, 921, 20, 21, 1.0, 0
5, 150, 302, 302, 100, 921, 20, 21, 1.0, 0
5, 151, 304, 304, 100, 922, 20, 21, 1.0, 0
5, 152, 306, 306, 100, 923, 20, 21, 1.0, 0
5, 153, 308, 308, 100, 923, 20, 21, 1.0, 0
5, 154, 310, 310, 99, 924, 20, 21, 1.0, 0
5, 155, 312, 312, 99, 933, 20, 21, 1.0, 0
5, 156, 314, 314, 99, 934, 20, 21, 1.0, 0
5, 157, 316, 316, 99, 935, 20, 21, 1.0, 0
5, 158, 318, 318, 100, 936, 20, 21, 1.0, 0
5, 159, 320, 320, 100, 937, 20, 21, 1.0, 0
5, 160, 322, 322, 100, 938, 20, 21, 1.0, 0
5, 161, 324, 324, 100, 939, 20, 21, 1.0, 0
5, 162, 326, 326, 99, 939, 20, 21, 1.0, 0
5, 163, 328, 328, 100, 940, 20, 21, 1.0, 0
5, 164, 330, 330, 100, 941, 20, 21, 1.0, 0
5, 165, 332, 332, 100, 942, 20, 21, 1.0, 0
5, 166, 334, 334, 100, 943, 20, 21, 1.0, 0
5, 167, 336, 336, 100, 944, 20, 21, 1.0, 0
5, 168, 338, 338, 100, 945, 20, 21, 1.0, 0
5, 169, 340, 340, 100, 946, 20, 21, 1.0, 0
5, 170, 342, 342, 99, 946, 20, 21, 1.0, 0
5, 171, 344, 344, 99, 947, 20, 21, 1.0, 0
5, 172, 346, 346, 100, 948, 20, 21, 1.0, 0
5, 173, 348, 348, 100, 948, 20, 21, 1.0, 0
5, 174, 350, 350, 100, 948, 20, 21, 1.0, 0
5, 175, 352, 352, 99, 948, 20, 21, 1.0, 0
5, 176, 354, 354, 100, 949, 20, 21, 1.0, 0
5, 177, 356, 356, 100, 949, 20, 21, 1.0, 0
5, 178, 358, 358, 100, 950, 20, 21, 1.0, 0
5, 179, 360, 360, 100, 951, 20, 21, 1.0, 0
5, 180, 362, 362, 99, 951, 20, 21, 1.0, 0
5, 181, 364, 364, 100, 952, 20, 21, 1.0, 0
5, 182, 366, 366, 100, 952, 20, 21, 1.0, 0
5, 183, 368, 368, 99, 953, 20, 21, 1.0, 0
5, 184, 370, 370, 100, 954, 20, 21, 1.0, 0
5, 185, 372, 372, 100, 954, 20, 21, 1.0, 0
5, 186, 374, 374, 99, 954, 20, 21, 1.0, 0
5, 187, 376, 376, 99, 955, 20, 21, 1.0, 0
5, 188, 378, 378, 99, 960, 21, 21, 1.0, 0
5, 189, 380, 380, 99, 961, 21, 21, 1.0, 0
5, 190, 382, 382, 100, 962, 21, 21, 1.0, 0
5, 191, 384, 384, 100, 963, 21, 21, 1.0, 0
5, 192, 386, 386, 100, 964, 21, 21, 1.0, 0
5, 193, 388, 388, 100, 965, 21, 21, 1.0, 0
5, 194, 390, 390, 100, 966, 21, 21, 1.0, 0
6, 195, 392, 392, 100, 966, 21, 21, 1.0, 0
6, 196, 394, 395, 100, 966, 21, 21, 1.01, 0
6, 197, 395, 396, 99, 966, 21, 21, 1.01, 0
6, 198, 396, 397, 100, 966, 21, 21, 1.01, 0
6, 199, 398, 400, 100, 978, 22, 21, 1.02, 0
6, 200, 399, 401, 100, 978, 22, 21, 1.02, 0
6, 201, 400, 402, 100, 978, 22, 21, 1.02, 0
6, 202, 402, 407, 100, 979, 22, 21, 1.05, 0
6, 203, 404, 411, 100, 980, 22, 21, 1.07, 0
6, 204, 405, 412, 99, 980, 22, 21, 1.07, 0
6, 205, 407, 421, 99, 983, 23, 21, 1.14, 0
6, 206, 408, 422, 100, 983, 23, 21, 1.14, 0
6, 207, 410, 433, 100, 1019, 24, 22, 1.23, 0
6, 208, 412, 435, 99, 1019, 24, 22, 1.23, 0
6, 209, 414, 442, 100, 1020, 25, 22, 1.28, 0
6, 210, 416, 458, 100, 1051, 25, 22, 1.42, 0
6, 211, 418, 468, 100, 1052, 25, 22, 1.5, 0
6, 212, 419, 473, 100, 1052, 25, 22, 1.54, 0
6, 213, 421, 478, 100, 1054, 25, 22, 1.57, 0
6, 214, 423, 482, 99, 1054, 25, 22, 1.59, 0
6, 215, 424, 483, 100, 1054, 25, 22, 1.59, 0
6, 216, 426, 490, 100, 1062, 26, 23, 1.64, 0
6, 217, 428, 492, 100, 1138, 26, 25, 1.64, 0
6, 218, 430, 494, 100, 1138, 26, 25, 1.64, 0
6, 219, 432, 496, 99, 1138, 26, 25, 1.64, 0
6, 220, 433, 497, 99, 1138, 26, 25, 1.64, 0
6, 221, 435, 507, 99, 1140, 26, 25, 1.72, 0
6, 222, 437, 515, 100, 1140, 26, 25, 1.78, 0
6, 223, 439, 522, 100, 1143, 27, 25, 1.83, 0
6, 224, 440, 523, 100, 1143, 27, 25, 1.83, 0
6, 225, 441, 524, 100, 1143, 27, 25, 1.83, 0
6, 226, 443, 527, 100, 1143, 27, 25, 1.84, 0
6, 227, 444, 528, 99, 1143, 27, 25, 1.84, 0
6, 228, 445, 529, 100, 1143, 27, 25, 1.84, 0
6, 229, 446, 530, 100, 1143, 27, 25, 1.84, 0
6, 230, 447, 531, 100, 1143, 27, 25, 1.84, 0
6, 231, 448, 532, 100, 1143, 27, 25, 1.84, 0
6, 232, 449, 533, 100, 1143, 27, 25, 1.84, 0
6, 233, 450, 534, 100, 1143, 27, 25, 1.84, 0
6, 234, 452, 538, 99, 1143, 27, 25, 1.86, 0
6, 235, 453, 548, 100, 1143, 27, 25, 1.95, 0
6, 236, 455, 550, 99, 1143, 27, 25, 1.95, 0
6, 237, 456, 551, 99, 1143, 27, 25, 1.95, 0
6, 238, 457, 561, 100, 1143, 27, 25, 2.04, 0
6, 239, 458, 562, 100, 1143, 27, 25, 2.04, 0
6, 240, 460, 572, 100, 1182, 27, 26, 2.12, 0
6, 241, 461, 573, 99, 1182, 27, 26, 2.12, 0
6, 242, 463, 577, 100, 1182, 27, 26, 2.14, 0
6, 243, 464, 578, 100, 1182, 27, 26, 2.14, 0
6, 244, 465, 579, 99, 1182, 27, 26, 2.14, 0
6, 245, 466, 580, 100, 1182, 27, 26, 2.14, 0
7, 246, 468, 584, 100, 1182, 27, 26, 2.16, 0
7, 247, 470, 586, 100, 1182, 27, 26, 2.16, 0
7, 248, 472, 597, 99, 1182, 27, 26, 2.25, 0
7, 249, 473, 598, 99, 1182, 27, 26, 2.25, 0
7, 250, 475, 601, 100, 1182, 27, 26, 2.26, 0
7, 251, 476, 602, 100, 1182, 27, 26, 2.26, 0
7, 252, 478, 604, 99, 1182, 27, 26, 2.26, 0
7, 253, 479, 605, 100, 1182, 27, 26, 2.26, 0
7, 254, 480, 606, 100, 1182, 27, 26, 2.26, 0
7, 255, 482, 608, 100, 1182, 27, 26, 2.26, 0
7, 256, 484, 616, 100, 1182, 27, 26, 2.32, 0
7, 257, 486, 618, 100, 1182, 27, 26, 2.32, 0
7, 258, 488, 622, 100, 1182, 27, 26, 2.34, 0
7, 259, 490, 626, 100, 1182, 27, 26, 2.36, 0
7, 260, 492, 628, 100, 1191, 28, 27, 2.36, 0
7, 261, 493, 629, 99, 1191, 28, 27, 2.35, 0
7, 262, 494, 638, 98, 1191, 28, 27, 2.43, 0
7, 263, 496, 643, 99, 1191, 28, 27, 2.46, 0
7, 264, 497, 644, 100, 1191, 28, 27, 2.45, 0
7, 265, 498, 645, 99, 1191, 28, 27, 2.45, 0
7, 266, 500, 652, 99, 1191, 28, 27, 2.5, 0
7, 267, 501, 653, 100, 1191, 28, 27, 2.47, 0
7, 268, 502, 654, 100, 1191, 28, 27, 2.47, 0
7, 269, 503, 655, 99, 1191, 28, 27, 2.45, 0
7, 270, 504, 656, 100, 1191, 28, 27, 2.45, 0
7, 271, 506, 659, 99, 1191, 28, 27, 2.39, 0
7, 272, 508, 667, 100, 1191, 28, 27, 2.45, 0
7, 273, 510, 670, 100, 1193, 28, 27, 2.37, 0
7, 274, 511, 671, 99, 1193, 28, 27, 2.37, 0
7, 275, 513, 676, 99, 1193, 28, 27, 2.35, 0
7, 276, 514, 677, 100, 1193, 28, 27, 2.35, 0
7, 277, 516, 679, 100, 1193, 28, 27, 2.21, 0
7, 278, 517, 680, 99, 1193, 28, 27, 2.13, 0
7, 279, 519, 686, 99, 1193, 28, 27, 2.13, 0
7, 280, 521, 696, 100, 1193, 28, 27, 2.18, 0
7, 281, 523, 707, 99, 1202, 29, 27, 2.25, 0
7, 282, 525, 712, 99, 1202, 29, 27, 2.23, 0
7, 283, 526, 713, 100, 1202, 29, 27, 2.23, 0
7, 284, 528, 721, 99, 1202, 29, 27, 2.29, 0
7, 285, 530, 724, 99, 1202, 29, 27, 2.3, 0
7, 286, 532, 734, 98, 1202, 29, 27, 2.38, 0
7, 287, 534, 739, 100, 1202, 29, 27, 2.33, 0
7, 288, 535, 740, 100, 1202, 29, 27, 2.33, 0
7, 289, 536, 741, 100, 1202, 29, 27, 2.27, 0
8, 290, 538, 751, 100, 1203, 29, 27, 2.3, 0
8, 291, 540, 754, 100, 1203, 29, 27, 2.31, 0
8, 292, 542, 760, 99, 1203, 29, 27, 2.34, 0
8, 293, 543, 761, 99, 1203, 29, 27, 2.34, 0
8, 294, 544, 762, 100, 1203, 29, 27, 2.34, 0
8, 295, 545, 763, 100, 1203, 29, 27, 2.34, 0
8, 296, 547, 767, 99, 1204, 30, 27, 2.36, 0
8, 297, 548, 768, 100, 1204, 30, 27, 2.36, 0
8, 298, 550, 773, 99, 1204, 30, 27, 2.39, 0
8, 299, 552, 783, 98, 1204, 30, 27, 2.45, 0
8, 300, 554, 786, 99, 1204, 30, 27, 2.37, 0
8, 301, 555, 787, 99, 1204, 30, 27, 2.37, 0
8, 302, 557, 789, 100, 1204, 30, 27, 2.28, 0
8, 303, 558, 790, 100, 1204, 30, 27, 2.28, 0
8, 304, 560, 795, 100, 1204, 30, 27, 2.23, 0
8, 305, 561, 796, 100, 1204, 30, 27, 2.23, 0
8, 306, 562, 797, 100, 1204, 30, 27, 2.21, 0
8, 307, 563, 798, 99, 1204, 30, 27, 2.21, 0
8, 308, 564, 807, 98, 1204, 30, 27, 2.29, 0
8, 309, 566, 813, 100, 1204, 30, 27, 2.33, 0
8, 310, 567, 814, 99, 1204, 30, 27, 2.31, 0
8, 311, 569, 830, 98, 1213, 30, 27, 2.45, 0
8, 312, 571, 833, 100, 1213, 30, 27, 2.37, 0
8, 313, 573, 839, 100, 1213, 30, 27, 2.41, 0
8, 314, 574, 840, 100, 1213, 30, 27, 2.4, 0
8, 315, 576, 842, 100, 1213, 30, 27, 2.4, 0
8, 316, 577, 843, 100, 1213, 30, 27, 2.4, 0
8, 317, 578, 845, 100, 1213, 30, 27, 2.41, 0
8, 318, 580, 847, 100, 1213, 30, 27, 2.41, 0
8, 319, 581, 848, 100, 1213, 30, 27, 2.41, 0
8, 320, 582, 849, 100, 1213, 30, 27, 2.41, 0
8, 321, 584, 860, 98, 1213, 30, 27, 2.44, 0
8, 322, 586, 862, 98, 1213, 30, 27, 2.44, 0
8, 323, 588, 881, 100, 1213, 30, 27, 2.59, 0
8, 324, 589, 884, 100, 1213, 30, 27, 2.59, 0
8, 325, 591, 896, 100, 1213, 30, 27, 2.69, 0
8, 326, 593, 910, 100, 1213, 30, 27, 2.81, 0
8, 327, 595, 928, 100, 1213, 30, 27, 2.86, 0
8, 328, 596, 929, 100, 1213, 30, 27, 2.86, 0
8, 329, 598, 938, 100, 1213, 30, 27, 2.93, 0
8, 330, 599, 939, 100, 1213, 30, 27, 2.88, 0
8, 331, 600, 948, 100, 1213, 30, 27, 2.96, 0
8, 332, 602, 959, 100, 1213, 30, 27, 3.05, 0
8, 333, 604, 976, 99, 1218, 30, 27, 3.2, 0
9, 334, 606, 989, 100, 1218, 30, 27, 3.3, 0
9, 335, 608, 992, 100, 1218, 30, 27, 3.25, 0
9, 336, 609, 993, 99, 1218, 30, 27, 3.24, 0
9, 337, 610, 994, 100, 1218, 30, 27, 3.24, 0
9, 338, 611, 995, 100, 1218, 30, 27, 3.24, 0
9, 339, 613, 1002, 99, 1218, 30, 27, 3.26, 0
9, 340, 615, 1004, 100, 1218, 30, 27, 3.26, 0
9, 341, 617, 1006, 100, 1218, 30, 27, 3.26, 0
9, 342, 618, 1012, 99, 1218, 30, 27, 3.27, 0
9, 343, 619, 1013, 100, 1218, 30, 27, 3.27, 0
9, 344, 620, 1014, 100, 1218, 30, 27, 3.19, 0
9, 345, 622, 1017, 99, 1218, 30, 27, 3.11, 0
9, 346, 623, 1026, 100, 1218, 30, 27, 3.19, 0
9, 347, 624, 1027, 100, 1218, 30, 27, 3.16, 0
9, 348, 625, 1028, 100, 1218, 30, 27, 3.16, 0
9, 349, 626, 1029, 99, 1218, 30, 27, 3.16, 0
9, 350, 627, 1030, 99, 1218, 30, 27, 3.1, 0
9, 351, 628, 1031, 100, 1218, 30, 27, 3.1, 0
9, 352, 629, 1032, 100, 1218, 30, 27, 3.09, 0
9, 353, 631, 1043, 100, 1218, 30, 27, 3.18, 0
9, 354, 632, 1044, 100, 1218, 30, 27, 3.1, 0
9, 355, 633, 1045, 99, 1218, 30, 27, 3.07, 0
9, 356, 634, 1046, 100, 1218, 30, 27, 3.07, 0
9, 357, 636, 1049, 100, 1218, 30, 27, 3.08, 0
9, 358, 637, 1050, 99, 1218, 30, 27, 3.0, 0
9, 359, 638, 1051, 100, 1218, 30, 27, 3.0, 0
9, 360, 639, 1052, 100, 1218, 30, 27, 2.99, 0
9, 361, 641, 1066, 100, 1218, 30, 27, 3.07, 0
9, 362, 642, 1067, 99, 1218, 30, 27, 3.07, 0
9, 363, 644, 1070, 100, 1224, 30, 27, 3.08, 0
9, 364, 646, 1074, 100, 1224, 30, 27, 3.08, 0
9, 365, 648, 1077, 99, 1224, 30, 27, 3.09, 0
9, 366, 650, 1079, 99, 1224, 30, 27, 3.06, 0
9, 367, 651, 1080, 100, 1224, 30, 27, 3.06, 0
9, 368, 652, 1081, 99, 1224, 30, 27, 2.98, 0
9, 369, 654, 1092, 99, 1224, 30, 27, 3.06, 0
9, 370, 656, 1097, 100, 1226, 30, 27, 3.09, 0
9, 371, 657, 1098, 100, 1226, 30, 27, 3.09, 0
9, 372, 659, 1107, 99, 1231, 30, 27, 3.13, 0
9, 373, 660, 1108, 100, 1231, 30, 27, 3.13, 0
9, 374, 662, 1118, 100, 1231, 30, 27, 3.21, 0
9, 375, 664, 1120, 100, 1231, 30, 27, 3.13, 0
9, 376, 666, 1128, 100, 1231, 30, 27, 3.15, 0
9, 377, 667, 1129, 99, 1231, 30, 27, 3.15, 0
9, 378, 669, 1132, 99, 1231, 30, 27, 3.02, 0
9, 379, 671, 1137, 100, 1231, 30, 27, 3.04, 0
10, 380, 672, 1138, 99, 1231, 30, 27, 3.03, 0
10, 381, 674, 1141, 100, 1231, 30, 27, 3.01, 0
10, 382, 676, 1152, 99, 1231, 30, 27, 3.1, 0
10, 383, 678, 1162, 99, 1231, 30, 27, 3.17, 0
10, 384, 680, 1173, 98, 1231, 30, 27, 3.26, 0
10, 385, 682, 1175, 97, 1231, 30, 27, 3.26, 0
10, 386, 683, 1176, 97, 1231, 30, 27, 3.17, 0
10, 387, 684, 1185, 97, 1231, 30, 27, 3.25, 0
10, 388, 686, 1187, 100, 1231, 30, 27, 3.25, 0
10, 389, 688, 1192, 100, 1231, 30, 27, 3.11, 0
10, 390, 690, 1198, 99, 1231, 30, 27, 3.06, 0
10, 391, 691, 1199, 100, 1231, 30, 27, 3.03, 0
10, 392, 692, 1200, 99, 1231, 30, 27, 2.94, 0
10, 393, 694, 1203, 99, 1231, 30, 27, 2.85, 0
10, 394, 696, 1207, 99, 1231, 30, 27, 2.78, 0
10, 395, 697, 1208, 100, 1231, 30, 27, 2.77, 0
10, 396, 698, 1209, 100, 1231, 30, 27, 2.71, 0
10, 397, 700, 1213, 100, 1231, 30, 27, 2.65, 0
10, 398, 701, 1214, 99, 1231, 30, 27, 2.56, 0
10, 399, 702, 1215, 99, 1231, 30, 27, 2.56, 0
10, 400, 703, 1216, 99, 1231, 30, 27, 2.48, 0
10, 401, 705, 1219, 100, 1231, 30, 27, 2.39, 0
10, 402, 706, 1220, 100, 1231, 30, 27, 2.31, 0
10, 403, 708, 1227, 100, 1231, 30, 27, 2.35, 0
10, 404, 710, 1239, 99, 1231, 30, 27, 2.45, 0
10, 405, 712, 1247, 100, 1231, 30, 27, 2.51, 0
10, 406, 714, 1262, 99, 1238, 30, 27, 2.59, 0
10, 407, 715, 1263, 100, 1238, 30, 27, 2.59, 0
10, 408, 717, 1278, 100, 1238, 30, 27, 2.72, 0
10, 409, 718, 1286, 99, 1238, 30, 27, 2.74, 0
10, 410, 720, 1288, 99, 1238, 30, 27, 2.74, 0
10, 411, 721, 1289, 99, 1238, 30, 27, 2.73, 0
10, 412, 722, 1290, 99, 1238, 30, 27, 2.73, 0
10, 413, 724, 1305, 100, 1238, 30, 27, 2.78, 0
10, 414, 726, 1310, 99, 1238, 30, 27, 2.81, 0
10, 415, 728, 1323, 100, 1238, 30, 27, 2.92, 0
10, 416, 730, 1334, 99, 1238, 30, 27, 3.0, 0
11, 417, 732, 1346, 100, 1238, 30, 27, 3.02, 0
11, 418, 734, 1364, 100, 1238, 30, 27, 3.18, 0
11, 419, 735, 1374, 99, 1238, 30, 27, 3.26, 0
11, 420, 737, 1388, 100, 1238, 30, 27, 3.38, 0
11, 421, 738, 1396, 99, 1238, 30, 27, 3.45, 0
11, 422, 740, 1406, 100, 1238, 30, 27, 3.47, 0
11, 423, 741, 1415, 99, 1238, 30, 27, 3.49, 0
11, 424, 743, 1422, 99, 1238, 30, 27, 3.53, 0
11, 425, 744, 1431, 99, 1238, 30, 27, 3.61, 0
11, 426, 745, 1440, 100, 1238, 30, 27, 3.67, 0
11, 427, 747, 1452, 100, 1238, 30, 27, 3.76, 0
11, 428, 749, 1457, 100, 1238, 30, 27, 3.79, 0
11, 429, 751, 1468, 100, 1238, 30, 27, 3.88, 0
11, 430, 752, 1478, 100, 1238, 30, 27, 3.97, 0
11, 431, 754, 1480, 100, 1249, 30, 27, 3.88, 0
11, 432, 756, 1483, 99, 1249, 30, 27, 3.86, 0
11, 433, 758, 1498, 99, 1270, 31, 28, 3.92, 0
11, 434, 760, 1516, 99, 1270, 31, 28, 4.08, 0
11, 435, 761, 1517, 99, 1270, 31, 28, 4.0, 0
