time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 124, 0, 3, 1.0, 0
0, 1, 4, 4, 100, 136, 0, 3, 1.0, 0
0, 2, 6, 6, 83, 184, 1, 5, 1.0, 0
0, 3, 8, 8, 87, 272, 1, 6, 1.0, 0
0, 4, 10, 10, 100, 285, 2, 7, 1.0, 0
0, 5, 12, 12, 100, 298, 3, 7, 1.0, 0
0, 6, 14, 14, 100, 313, 3, 7, 1.0, 0
0, 7, 16, 16, 100, 436, 4, 11, 1.0, 0
0, 8, 18, 18, 100, 443, 5, 11, 1.0, 0
0, 9, 20, 20, 100, 455, 6, 12, 1.0, 0
0, 10, 22, 22, 100, 471, 7, 12, 1.0, 0
0, 11, 24, 24, 100, 480, 8, 12, 1.0, 0
0, 12, 26, 26, 100, 497, 9, 12, 1.0, 0
0, 13, 28, 28, 100, 500, 9, 13, 1.0, 0
0, 14, 30, 30, 96, 501, 9, 13, 1.0, 0
0, 15, 32, 32, 100, 508, 9, 13, 1.0, 0
0, 16, 34, 34, 100, 517, 9, 13, 1.0, 0
0, 17, 36, 36, 100, 533, 9, 13, 1.0, 0
0, 18, 38, 38, 100, 580, 9, 14, 1.0, 0
0, 19, 40, 40, 100, 592, 10, 15, 1.0, 0
0, 20, 42, 42, 100, 609, 11, 15, 1.0, 0
0, 21, 44, 44, 100, 617, 11, 15, 1.0, 0
0, 22, 46, 46, 100, 618, 11, 15, 1.0, 0
0, 23, 48, 48, 100, 620, 11, 15, 1.0, 0
0, 24, 50, 50, 98, 623, 12, 15, 1.0, 0
0, 25, 52, 52, 100, 626, 13, 15, 1.0, 0
1, 26, 54, 54, 100, 628, 13, 15, 1.0, 0
1, 27, 56, 56, 100, 634, 13, 15, 1.0, 0
1, 28, 58, 58, 98, 660, 13, 16, 1.0, 0
1, 29, 60, 60, 100, 682, 14, 16, 1.0, 0
1, 30, 62, 62, 100, 700, 14, 17, 1.0, 0
1, 31, 64, 64, 98, 712, 15, 17, 1.0, 0
1, 32, 66, 66, 98, 713, 15, 17, 1.0, 0
1, 33, 68, 68, 98, 718, 15, 17, 1.0, 0
1, 34, 70, 70, 98, 743, 16, 17, 1.0, 0
1, 35, 72, 72, 100, 763, 16, 18, 1.0, 0
1, 36, 74, 74, 98, 777, 17, 18, 1.0, 0
1, 37, 76, 76, 100, 778, 17, 18, 1.0, 0
1, 38, 78, 78, 98, 783, 17, 18, 1.0, 0
1, 39, 80, 80, 98, 789, 18, 18, 1.0, 0
1, 40, 82, 82, 100, 790, 18, 18, 1.0, 0
1, 41, 84, 84, 98, 798, 19, 18, 1.0, 0
1, 42, 86, 86, 100, 802, 20, 18, 1.0, 0
1, 43, 88, 88, 98, 806, 21, 18, 1.0, 0
1, 44, 90, 90, 98, 810, 22, 18, 1.0, 0
1, 45, 92, 92, 98, 814, 23, 18, 1.0, 0
1, 46, 94, 94, 100, 815, 23, 18, 1.0, 0
1, 47, 96, 96, 98, 816, 23, 18, 1.0, 0
1, 48, 98, 98, 100, 820, 23, 19, 1.0, 0
1, 49, 100, 100, 98, 820, 23, 19, 1.0, 0
1, 50, 102, 102, 96, 820, 23, 19, 1.0, 0
1, 51, 104, 104, 100, 820, 23, 19, 1.0, 0
1, 52, 106, 106, 99, 820, 23, 19, 1.0, 0
1, 53, 108, 108, 99, 820, 23, 19, 1.0, 0
1, 54, 110, 110, 100, 820, 23, 19, 1.0, 0
1, 55, 112, 112, 98, 820, 23, 19, 1.0, 0
1, 56, 114, 114, 99, 882, 23, 20, 1.0, 0
1, 57, 116, 116, 100, 907, 23, 21, 1.0, 0
2, 58, 118, 118, 100, 907, 23, 21, 1.0, 0
2, 59, 120, 120, 100, 915, 23, 21, 1.0, 0
2, 60, 122, 122, 100, 915, 23, 21, 1.0, 0
2, 61, 124, 124, 100, 915, 23, 21, 1.0, 0
2, 62, 126, 126, 100, 915, 23, 21, 1.0, 0
2, 63, 128, 128, 98, 915, 23, 21, 1.0, 0
2, 64, 130, 130, 96, 915, 23, 21, 1.0, 0
2, 65, 132, 132, 100, 921, 23, 22, 1.0, 0
2, 66, 134, 134, 100, 932, 23, 22, 1.0, 0
2, 67, 136, 136, 100, 932, 23, 22, 1.0, 0
2, 68, 138, 138, 99, 933, 23, 22, 1.0, 0
2, 69, 140, 140, 100, 934, 23, 22, 1.0, 0
2, 70, 142, 142, 99, 935, 23, 22, 1.0, 0
2, 71, 144, 144, 100, 938, 24, 22, 1.0, 0
2, 72, 146, 146, 99, 938, 24, 22, 1.0, 0
2, 73, 148, 148, 100, 938, 24, 22, 1.0, 0
2, 74, 150, 150, 100, 938, 24, 22, 1.0, 0
2, 75, 152, 152, 100, 938, 24, 22, 1.0, 0
2, 76, 154, 154, 100, 938, 24, 22, 1.0, 0
2, 77, 156, 156, 98, 938, 24, 22, 1.0, 0
2, 78, 158, 158, 100, 942, 24, 22, 1.0, 0
2, 79, 160, 160, 99, 943, 24, 22, 1.0, 0
2, 80, 162, 162, 100, 947, 25, 22, 1.0, 0
2, 81, 164, 164, 98, 947, 25, 22, 1.0, 0
2, 82, 166, 166, 97, 947, 25, 22, 1.0, 0
2, 83, 168, 168, 99, 948, 25, 22, 1.0, 0
2, 84, 170, 170, 98, 948, 25, 22, 1.0, 0
2, 85, 172, 172, 97, 948, 25, 22, 1.0, 0
2, 86, 174, 174, 99, 958, 26, 22, 1.0, 0
2, 87, 176, 176, 100, 958, 26, 22, 1.0, 0
2, 88, 178, 178, 100, 958, 26, 22, 1.0, 0
2, 89, 180, 180, 98, 958, 26, 22, 1.0, 0
2, 90, 182, 182, 100, 966, 26, 22, 1.0, 0
2, 91, 184, 184, 98, 966, 26, 22, 1.0, 0
2, 92, 186, 186, 100, 966, 26, 22, 1.0, 0
3, 93, 188, 188, 100, 966, 26, 22, 1.0, 0
3, 94, 190, 190, 100, 966, 26, 22, 1.0, 0
3, 95, 192, 192, 98, 966, 26, 22, 1.0, 0
3, 96, 194, 194, 97, 966, 26, 22, 1.0, 0
3, 97, 196, 196, 100, 966, 26, 22, 1.0, 0
3, 98, 198, 198, 100, 966, 26, 22, 1.0, 0
3, 99, 200, 200, 100, 966, 26, 22, 1.0, 0
3, 100, 202, 202, 99, 967, 26, 22, 1.0, 0
3, 101, 204, 204, 100, 967, 26, 22, 1.0, 0
3, 102, 206, 206, 99, 968, 26, 22, 1.0, 0
3, 103, 208, 208, 99, 969, 26, 22, 1.0, 0
3, 104, 210, 210, 98, 969, 26, 22, 1.0, 0
3, 105, 212, 212, 97, 969, 26, 22, 1.0, 0
3, 106, 214, 214, 100, 982, 26, 22, 1.0, 0
3, 107, 216, 216, 100, 982, 26, 22, 1.0, 0
3, 108, 218, 218, 100, 982, 26, 22, 1.0, 0
3, 109, 220, 220, 99, 982, 26, 22, 1.0, 0
3, 110, 222, 222, 100, 983, 26, 22, 1.0, 0
3, 111, 224, 224, 100, 983, 26, 22, 1.0, 0
3, 112, 226, 226, 100, 983, 26, 22, 1.0, 0
3, 113, 228, 228, 100, 983, 26, 22, 1.0, 0
3, 114, 230, 230, 100, 983, 26, 22, 1.0, 0
3, 115, 232, 232, 100, 983, 26, 22, 1.0, 0
3, 116, 234, 234, 99, 983, 26, 22, 1.0, 0
3, 117, 236, 236, 98, 983, 26, 22, 1.0, 0
3, 118, 238, 238, 100, 988, 26, 23, 1.0, 0
3, 119, 240, 240, 100, 988, 26, 23, 1.0, 0
3, 120, 242, 242, 100, 988, 26, 23, 1.0, 0
3, 121, 244, 244, 100, 988, 26, 23, 1.0, 0
3, 122, 246, 246, 100, 989, 26, 23, 1.0, 0
3, 123, 248, 248, 99, 990, 26, 23, 1.0, 0
3, 124, 250, 250, 98, 990, 26, 23, 1.0, 0
3, 125, 252, 252, 100, 990, 26, 23, 1.0, 0
3, 126, 254, 254, 99, 990, 26, 23, 1.0, 0
3, 127, 256, 256, 99, 991, 26, 23, 1.0, 0
3, 128, 258, 258, 100, 991, 26, 23, 1.0, 0
3, 129, 260, 260, 99, 991, 26, 23, 1.0, 0
3, 130, 262, 262, 98, 991, 26, 23, 1.0, 0
3, 131, 264, 264, 100, 991, 26, 23, 1.0, 0
3, 132, 266, 266, 100, 991, 26, 23, 1.0, 0
3, 133, 268, 268, 100, 991, 26, 23, 1.0, 0
3, 134, 270, 270, 99, 992, 26, 23, 1.0, 0
3, 135, 272, 272, 100, 993, 26, 23, 1.0, 0
3, 136, 274, 274, 99, 993, 26, 23, 1.0, 0
3, 137, 276, 276, 100, 993, 26, 23, 1.0, 0
3, 138, 278, 278, 99, 993, 26, 23, 1.0, 0
3, 139, 280, 280, 99, 1000, 26, 23, 1.0, 0
4, 140, 282, 282, 98, 1000, 26, 23, 1.0, 0
4, 141, 284, 284, 100, 1000, 26, 23, 1.0, 0
4, 142, 286, 286, 100, 1000, 26, 23, 1.0, 0
4, 143, 288, 288, 100, 1001, 26, 23, 1.0, 0
4, 144, 290, 290, 100, 1001, 26, 23, 1.0, 0
4, 145, 292, 292, 100, 1001, 26, 23, 1.0, 0
4, 146, 294, 294, 100, 1001, 26, 23, 1.0, 0
4, 147, 296, 296, 100, 1002, 26, 23, 1.0, 0
4, 148, 298, 298, 99, 1003, 26, 23, 1.0, 0
4, 149, 300, 300, 99, 1004, 26, 23, 1.0, 0
4, 150, 302, 302, 100, 1005, 26, 23, 1.0, 0
4, 151, 304, 304, 100, 1006, 26, 23, 1.0, 0
4, 152, 306, 306, 99, 1007, 26, 23, 1.0, 0
4, 153, 308, 308, 100, 1009, 26, 23, 1.0, 0
4, 154, 310, 310, 100, 1012, 26, 23, 1.0, 0
4, 155, 312, 312, 99, 1019, 26, 23, 1.0, 0
4, 156, 314, 314, 99, 1020, 26, 23, 1.0, 0
4, 157, 316, 316, 100, 1021, 26, 23, 1.0, 0
4, 158, 318, 318, 99, 1022, 26, 23, 1.0, 0
4, 159, 320, 320, 99, 1023, 26, 23, 1.0, 0
4, 160, 322, 322, 100, 1024, 26, 23, 1.0, 0
4, 161, 324, 324, 100, 1025, 26, 23, 1.0, 0
4, 162, 326, 326, 100, 1025, 26, 23, 1.0, 0
4, 163, 328, 328, 100, 1026, 26, 23, 1.0, 0
4, 164, 330, 330, 100, 1027, 26, 23, 1.0, 0
4, 165, 332, 332, 99, 1028, 26, 23, 1.0, 0
4, 166, 334, 334, 100, 1029, 26, 23, 1.0, 0
4, 167, 336, 336, 99, 1030, 26, 23, 1.0, 0
4, 168, 338, 338, 99, 1031, 26, 23, 1.0, 0
4, 169, 340, 340, 99, 1032, 26, 23, 1.0, 0
4, 170, 342, 342, 99, 1032, 26, 23, 1.0, 0
4, 171, 344, 344, 100, 1033, 26, 23, 1.0, 0
4, 172, 346, 346, 100, 1034, 26, 23, 1.0, 0
4, 173, 348, 348, 99, 1034, 26, 23, 1.0, 0
4, 174, 350, 350, 100, 1034, 26, 23, 1.0, 0
4, 175, 352, 352, 100, 1034, 26, 23, 1.0, 0
4, 176, 354, 354, 100, 1035, 26, 23, 1.0, 0
4, 177, 356, 356, 100, 1035, 26, 23, 1.0, 0
4, 178, 358, 358, 100, 1036, 26, 23, 1.0, 0
4, 179, 360, 360, 99, 1037, 26, 23, 1.0, 0
4, 180, 362, 362, 99, 1037, 26, 23, 1.0, 0
4, 181, 364, 364, 100, 1038, 26, 23, 1.0, 0
4, 182, 366, 366, 100, 1038, 26, 23, 1.0, 0
4, 183, 368, 368, 100, 1039, 26, 23, 1.0, 0
4, 184, 370, 370, 100, 1040, 26, 23, 1.0, 0
4, 185, 372, 372, 99, 1040, 26, 23, 1.0, 0
4, 186, 374, 374, 98, 1040, 26, 23, 1.0, 0
5, 187, 376, 376, 99, 1041, 26, 23, 1.0, 0
5, 188, 378, 378, 99, 1041, 26, 23, 1.0, 0
5, 189, 380, 380, 100, 1042, 26, 23, 1.0, 0
5, 190, 382, 382, 99, 1043, 26, 23, 1.0, 0
5, 191, 384, 384, 100, 1044, 26, 23, 1.0, 0
5, 192, 386, 386, 99, 1045, 26, 23, 1.0, 0
5, 193, 388, 388, 99, 1046, 26, 23, 1.0, 0
5, 194, 390, 390, 100, 1047, 26, 23, 1.0, 0
5, 195, 392, 392, 99, 1047, 26, 23, 1.0, 0
5, 196, 393, 393, 99, 1047, 26, 23, 1.0, 0
5, 197, 395, 400, 99, 1053, 26, 23, 1.05, 0
5, 198, 396, 401, 99, 1053, 26, 23, 1.05, 0
5, 199, 397, 402, 99, 1053, 26, 23, 1.05, 0
5, 200, 399, 413, 100, 1053, 26, 23, 1.14, 0
