time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 111, 224, 224, 100, 850, 22, 18, 1.0, 0
3, 112, 226, 226, 99, 850, 22, 18, 1.0, 0
3, 113, 228, 228, 98, 850, 22, 18, 1.0, 0
4, 114, 230, 230, 100, 851, 22, 18, 1.0, 0
4, 115, 232, 232, 100, 866, 22, 19, 1.0, 0
4, 116, 234, 234, 99, 866, 22, 19, 1.0, 0
4, 117, 236, 236, 100, 866, 22, 19, 1.0, 0
4, 118, 238, 238, 99, 866, 22, 19, 1.0, 0
4, 119, 240, 240, 98, 866, 22, 19, 1.0, 0
4, 120, 242, 242, 99, 867, 22, 19, 1.0, 0
4, 121, 244, 244, 98, 867, 22, 19, 1.0, 0
4, 122, 246, 246, 99, 868, 22, 19, 1.0, 0
4, 123, 248, 248, 98, 868, 22, 19, 1.0, 0
4, 124, 250, 250, 98, 868, 22, 19, 1.0, 0
4, 125, 252, 252, 97, 868, 22, 19, 1.0, 0
4, 126, 254, 254, 100, 868, 22, 19, 1.0, 0
4, 127, 256, 256, 100, 868, 22, 19, 1.0, 0
4, 128, 258, 258, 100, 868, 22, 19, 1.0, 0
4, 129, 260, 260, 99, 868, 22, 19, 1.0, 0
4, 130, 262, 262, 98, 868, 22, 19, 1.0, 0
4, 131, 264, 264, 97, 868, 22, 19, 1.0, 0
4, 132, 266, 266, 100, 868, 22, 19, 1.0, 0
4, 133, 268, 268, 99, 883, 22, 19, 1.0, 0
4, 134, 270, 270, 100, 884, 22, 19, 1.0, 0
4, 135, 272, 272, 99, 885, 22, 19, 1.0, 0
4, 136, 274, 274, 98, 885, 22, 19, 1.0, 0
4, 137, 276, 276, 100, 885, 22, 19, 1.0, 0
4, 138, 278, 278, 100, 885, 22, 19, 1.0, 0
4, 139, 280, 280, 100, 889, 22, 19, 1.0, 0
4, 140, 282, 282, 99, 889, 22, 19, 1.0, 0
4, 141, 284, 284, 100, 889, 22, 19, 1.0, 0
4, 142, 286, 286, 99, 889, 22, 19, 1.0, 0
4, 143, 288, 288, 99, 890, 22, 19, 1.0, 0
4, 144, 290, 290, 100, 963, 22, 21, 1.0, 0
4, 145, 292, 292, 99, 997, 22, 22, 1.0, 0
4, 146, 294, 294, 100, 997, 22, 22, 1.0, 0
4, 147, 296, 296, 100, 998, 22, 22, 1.0, 0
4, 148, 298, 298, 99, 999, 22, 22, 1.0, 0
4, 149, 300, 300, 100, 1000, 22, 22, 1.0, 0
4, 150, 302, 302, 100, 1000, 22, 22, 1.0, 0
4, 151, 304, 304, 100, 1001, 22, 22, 1.0, 0
4, 152, 306, 306, 99, 1002, 22, 22, 1.0, 0
4, 153, 308, 308, 100, 1002, 22, 22, 1.0, 0
4, 154, 310, 310, 100, 1003, 22, 22, 1.0, 0
4, 155, 312, 312, 99, 1003, 22, 22, 1.0, 0
4, 156, 314, 314, 99, 1004, 22, 22, 1.0, 0
4, 157, 316, 316, 99, 1005, 22, 22, 1.0, 0
4, 158, 318, 318, 100, 1006, 22, 22, 1.0, 0
4, 159, 320, 320, 99, 1007, 22, 22, 1.0, 0
4, 160, 322, 322, 100, 1008, 22, 22, 1.0, 0
4, 161, 324, 324, 100, 1009, 22, 22, 1.0, 0
4, 162, 326, 326, 100, 1009, 22, 22, 1.0, 0
5, 163, 328, 328, 99, 1010, 22, 22, 1.0, 0
5, 164, 330, 330, 100, 1011, 22, 22, 1.0, 0
5, 165, 332, 332, 99, 1012, 22, 22, 1.0, 0
5, 166, 334, 334, 99, 1013, 22, 22, 1.0, 0
5, 167, 336, 336, 100, 1014, 22, 22, 1.0, 0
5, 168, 338, 338, 99, 1015, 22, 22, 1.0, 0
5, 169, 340, 340, 99, 1016, 22, 22, 1.0, 0
5, 170, 342, 342, 100, 1016, 22, 22, 1.0, 0
5, 171, 344, 344, 100, 1017, 22, 22, 1.0, 0
5, 172, 346, 346, 99, 1018, 22, 22, 1.0, 0
5, 173, 348, 348, 100, 1018, 22, 22, 1.0, 0
5, 174, 350, 350, 99, 1018, 22, 22, 1.0, 0
5, 175, 352, 352, 98, 1018, 22, 22, 1.0, 0
5, 176, 354, 354, 100, 1019, 22, 22, 1.0, 0
5, 177, 356, 356, 99, 1019, 22, 22, 1.0, 0
5, 178, 358, 358, 99, 1020, 22, 22, 1.0, 0
5, 179, 360, 360, 100, 1021, 22, 22, 1.0, 0
5, 180, 362, 362, 100, 1021, 22, 22, 1.0, 0
5, 181, 364, 364, 99, 1022, 22, 22, 1.0, 0
5, 182, 366, 366, 99, 1022, 22, 22, 1.0, 0
5, 183, 368, 368, 99, 1023, 22, 22, 1.0, 0
5, 184, 370, 370, 100, 1024, 22, 22, 1.0, 0
5, 185, 372, 372, 100, 1024, 22, 22, 1.0, 0
5, 186, 374, 374, 99, 1024, 22, 22, 1.0, 0
5, 187, 376, 376, 99, 1025, 22, 22, 1.0, 0
5, 188, 378, 378, 100, 1025, 22, 22, 1.0, 0
5, 189, 380, 380, 99, 1026, 22, 22, 1.0, 0
5, 190, 382, 382, 99, 1027, 22, 22, 1.0, 0
5, 191, 384, 384, 99, 1028, 22, 22, 1.0, 0
5, 192, 386, 386, 99, 1029, 22, 22, 1.0, 0
5, 193, 388, 388, 100, 1030, 22, 22, 1.0, 0
5, 194, 390, 390, 100, 1031, 22, 22, 1.0, 0
5, 195, 392, 392, 100, 1031, 22, 22, 1.0, 0
5, 196, 394, 401, 100, 1039, 23, 22, 1.07, 0
5, 197, 395, 402, 100, 1039, 23, 22, 1.07, 0
5, 198, 397, 413, 100, 1062, 23, 23, 1.16, 0
5, 199, 399, 416, 100, 1221, 23, 27, 1.17, 0
5, 200, 400, 417, 100, 1221, 23, 27, 1.17, 0
5, 201, 402, 422, 100, 1221, 23, 27, 1.2, 0
5, 202, 404, 431, 99, 1221, 23, 27, 1.27, 0
6, 203, 405, 432, 100, 1221, 23, 27, 1.27, 0
6, 204, 407, 442, 100, 1227, 23, 27, 1.35, 0
6, 205, 409, 444, 100, 1227, 23, 27, 1.35, 0
6, 206, 410, 445, 100, 1227, 23, 27, 1.35, 0
6, 207, 412, 449, 100, 1227, 23, 27, 1.37, 0
6, 208, 414, 455, 100, 1227, 23, 27, 1.41, 0
6, 209, 416, 458, 99, 1227, 23, 27, 1.42, 0
6, 210, 418, 461, 100, 1227, 23, 27, 1.43, 0
6, 211, 419, 462, 100, 1227, 23, 27, 1.43, 0
6, 212, 421, 473, 100, 1230, 24, 27, 1.52, 0
6, 213, 422, 474, 99, 1230, 24, 27, 1.52, 0
6, 214, 423, 475, 100, 1230, 24, 27, 1.52, 0
6, 215, 424, 476, 100, 1230, 24, 27, 1.52, 0
6, 216, 426, 479, 100, 1230, 24, 27, 1.53, 0
6, 217, 427, 480, 100, 1230, 24, 27, 1.53, 0
6, 218, 428, 481, 100, 1230, 24, 27, 1.53, 0
6, 219, 430, 491, 100, 1242, 24, 27, 1.61, 0
6, 220, 432, 495, 100, 1242, 24, 27, 1.63, 0
6, 221, 433, 496, 100, 1242, 24, 27, 1.63, 0
6, 222, 434, 497, 100, 1242, 24, 27, 1.63, 0
6, 223, 436, 503, 100, 1242, 24, 27, 1.67, 0
6, 224, 438, 506, 99, 1242, 24, 27, 1.68, 0
6, 225, 439, 507, 99, 1242, 24, 27, 1.68, 0
6, 226, 440, 508, 99, 1242, 24, 27, 1.68, 0
6, 227, 442, 511, 100, 1245, 24, 27, 1.69, 0
6, 228, 443, 512, 99, 1245, 24, 27, 1.69, 0
6, 229, 445, 515, 100, 1245, 24, 27, 1.7, 0
6, 230, 447, 518, 100, 1245, 24, 27, 1.71, 0
6, 231, 449, 522, 99, 1245, 24, 27, 1.73, 0
6, 232, 451, 527, 100, 1245, 24, 27, 1.76, 0
6, 233, 452, 528, 99, 1245, 24, 27, 1.76, 0
6, 234, 453, 529, 100, 1245, 24, 27, 1.76, 0
6, 235, 454, 530, 100, 1245, 24, 27, 1.76, 0
6, 236, 455, 531, 100, 1245, 24, 27, 1.76, 0
6, 237, 457, 537, 99, 1245, 24, 27, 1.8, 0
6, 238, 458, 538, 99, 1245, 24, 27, 1.8, 0
6, 239, 460, 544, 100, 1245, 24, 27, 1.84, 0
6, 240, 462, 546, 99, 1246, 24, 27, 1.84, 0
6, 241, 463, 547, 100, 1246, 24, 27, 1.84, 0
6, 242, 464, 548, 99, 1246, 24, 27, 1.84, 0
6, 243, 466, 553, 99, 1246, 24, 27, 1.87, 0
6, 244, 468, 556, 100, 1246, 24, 27, 1.88, 0
6, 245, 470, 562, 99, 1246, 24, 27, 1.92, 0
6, 246, 471, 563, 99, 1246, 24, 27, 1.92, 0
6, 247, 473, 566, 99, 1246, 24, 27, 1.93, 0
6, 248, 474, 567, 100, 1246, 24, 27, 1.93, 0
6, 249, 475, 568, 100, 1246, 24, 27, 1.93, 0
7, 250, 477, 571, 100, 1246, 24, 27, 1.94, 0
7, 251, 479, 574, 100, 1246, 24, 27, 1.95, 0
7, 252, 480, 578, 100, 1246, 24, 27, 1.98, 0
7, 253, 482, 585, 100, 1246, 24, 27, 2.03, 0
7, 254, 483, 586, 99, 1246, 24, 27, 2.03, 0
7, 255, 484, 587, 100, 1246, 24, 27, 2.03, 0
7, 256, 486, 591, 100, 1246, 24, 27, 2.05, 0
7, 257, 487, 598, 98, 1246, 24, 27, 2.11, 0
7, 258, 488, 599, 100, 1246, 24, 27, 2.11, 0
7, 259, 490, 601, 100, 1246, 24, 27, 2.11, 0
7, 260, 492, 605, 100, 1246, 24, 27, 2.13, 0
7, 261, 493, 607, 99, 1246, 24, 27, 2.07, 0
7, 262, 494, 608, 100, 1246, 24, 27, 2.07, 0
7, 263, 496, 611, 100, 1246, 24, 27, 1.99, 0
7, 264, 498, 618, 99, 1247, 25, 27, 2.03, 0
7, 265, 499, 620, 99, 1247, 25, 27, 2.04, 0
7, 266, 500, 628, 98, 1247, 25, 27, 2.11, 0
7, 267, 501, 629, 100, 1247, 25, 27, 2.08, 0
7, 268, 503, 640, 100, 1247, 25, 27, 2.1, 0
7, 269, 505, 642, 100, 1247, 25, 27, 2.1, 0
7, 270, 507, 651, 98, 1253, 25, 28, 2.09, 0
7, 271, 508, 652, 100, 1253, 25, 28, 2.09, 0
7, 272, 510, 654, 100, 1253, 25, 28, 2.09, 0
7, 273, 511, 655, 100, 1253, 25, 28, 2.07, 0
7, 274, 512, 656, 99, 1253, 25, 28, 2.07, 0
7, 275, 513, 660, 99, 1253, 25, 28, 2.06, 0
7, 276, 514, 661, 100, 1253, 25, 28, 2.06, 0
7, 277, 515, 662, 100, 1253, 25, 28, 2.05, 0
7, 278, 516, 663, 100, 1253, 25, 28, 2.05, 0
7, 279, 518, 671, 100, 1253, 25, 28, 2.1, 0
7, 280, 520, 682, 99, 1253, 25, 28, 2.1, 0
7, 281, 521, 683, 100, 1253, 25, 28, 2.1, 0
7, 282, 523, 693, 100, 1256, 25, 28, 2.18, 0
7, 283, 525, 695, 100, 1256, 25, 28, 2.17, 0
7, 284, 527, 698, 100, 1256, 25, 28, 2.18, 0
7, 285, 528, 699, 100, 1256, 25, 28, 2.18, 0
8, 286, 530, 701, 99, 1256, 25, 28, 2.1, 0
8, 287, 532, 710, 99, 1256, 25, 28, 2.15, 0
8, 288, 533, 711, 100, 1256, 25, 28, 2.15, 0
8, 289, 534, 712, 100, 1256, 25, 28, 2.15, 0
8, 290, 536, 726, 100, 1256, 25, 28, 2.23, 0
8, 291, 538, 734, 100, 1256, 25, 28, 2.28, 0
8, 292, 539, 739, 99, 1256, 25, 28, 2.32, 0
8, 293, 541, 748, 100, 1256, 25, 28, 2.38, 0
8, 294, 542, 749, 100, 1256, 25, 28, 2.38, 0
8, 295, 543, 750, 99, 1256, 25, 28, 2.38, 0
8, 296, 544, 751, 99, 1256, 25, 28, 2.37, 0
8, 297, 545, 752, 99, 1256, 25, 28, 2.37, 0
8, 298, 547, 756, 100, 1256, 25, 28, 2.38, 0
8, 299, 549, 768, 98, 1256, 25, 28, 2.46, 0
8, 300, 551, 776, 100, 1261, 25, 28, 2.49, 0
8, 301, 553, 778, 100, 1261, 25, 28, 2.49, 0
8, 302, 554, 779, 100, 1261, 25, 28, 2.49, 0
8, 303, 556, 782, 100, 1261, 25, 28, 2.46, 0
8, 304, 557, 785, 100, 1261, 25, 28, 2.48, 0
8, 305, 558, 786, 100, 1261, 25, 28, 2.48, 0
8, 306, 559, 787, 100, 1261, 25, 28, 2.44, 0
8, 307, 561, 789, 100, 1261, 25, 28, 2.44, 0
8, 308, 562, 790, 99, 1261, 25, 28, 2.44, 0
8, 309, 564, 792, 99, 1261, 25, 28, 2.44, 0
8, 310, 566, 801, 99, 1261, 25, 28, 2.48, 0
8, 311, 567, 807, 100, 1261, 25, 28, 2.52, 0
8, 312, 568, 812, 99, 1261, 25, 28, 2.56, 0
8, 313, 569, 817, 100, 1261, 25, 28, 2.56, 0
8, 314, 570, 818, 100, 1261, 25, 28, 2.56, 0
8, 315, 571, 819, 100, 1261, 25, 28, 2.56, 0
8, 316, 572, 820, 100, 1261, 25, 28, 2.55, 0
8, 317, 574, 823, 100, 1261, 25, 28, 2.56, 0
8, 318, 576, 826, 99, 1261, 25, 28, 2.56, 0
8, 319, 578, 828, 100, 1261, 25, 28, 2.55, 0
8, 320, 579, 829, 99, 1261, 25, 28, 2.55, 0
8, 321, 581, 835, 99, 1262, 25, 28, 2.51, 0
8, 322, 583, 840, 100, 1262, 25, 28, 2.54, 0
8, 323, 584, 841, 99, 1262, 25, 28, 2.54, 0
8, 324, 585, 846, 100, 1262, 25, 28, 2.57, 0
8, 325, 586, 852, 100, 1262, 25, 28, 2.61, 0
9, 326, 588, 861, 100, 1262, 25, 28, 2.62, 0
9, 327, 590, 869, 100, 1262, 25, 28, 2.68, 0
9, 328, 591, 875, 99, 1262, 25, 28, 2.71, 0
9, 329, 593, 878, 100, 1262, 25, 28, 2.71, 0
9, 330, 595, 886, 100, 1262, 25, 28, 2.76, 0
9, 331, 596, 892, 100, 1262, 25, 28, 2.81, 0
9, 332, 598, 906, 99, 1262, 25, 28, 2.88, 0
9, 333, 600, 913, 100, 1262, 25, 28, 2.85, 0
9, 334, 602, 919, 100, 1262, 25, 28, 2.88, 0
9, 335, 603, 923, 99, 1262, 25, 28, 2.83, 0
9, 336, 605, 934, 98, 1262, 25, 28, 2.92, 0
9, 337, 606, 939, 100, 1262, 25, 28, 2.95, 0
9, 338, 607, 943, 99, 1262, 25, 28, 2.92, 0
9, 339, 608, 948, 100, 1262, 25, 28, 2.96, 0
9, 340, 609, 952, 99, 1262, 25, 28, 2.99, 0
9, 341, 611, 958, 99, 1262, 25, 28, 3.03, 0
9, 342, 612, 963, 100, 1262, 25, 28, 3.07, 0
9, 343, 614, 977, 99, 1263, 25, 28, 3.16, 0
9, 344, 616, 983, 100, 1263, 25, 28, 3.2, 0
9, 345, 618, 996, 99, 1263, 25, 28, 3.25, 0
9, 346, 620, 1001, 99, 1263, 25, 28, 3.19, 0
9, 347, 622, 1010, 99, 1263, 25, 28, 3.18, 0
9, 348, 624, 1023, 100, 1279, 25, 28, 3.29, 0
9, 349, 625, 1027, 99, 1279, 25, 28, 3.32, 0
9, 350, 626, 1033, 100, 1279, 25, 28, 3.36, 0
10, 351, 628, 1044, 100, 1279, 25, 28, 3.45, 0
10, 352, 629, 1052, 99, 1279, 25, 28, 3.52, 0
10, 353, 631, 1061, 99, 1279, 25, 28, 3.52, 0
10, 354, 633, 1067, 100, 1279, 25, 28, 3.56, 0
10, 355, 635, 1075, 100, 1279, 25, 28, 3.54, 0
10, 356, 637, 1085, 100, 1284, 25, 28, 3.57, 0
10, 357, 639, 1090, 100, 1284, 25, 28, 3.51, 0
10, 358, 641, 1095, 100, 1284, 25, 28, 3.47, 0
10, 359, 643, 1097, 100, 1284, 25, 28, 3.47, 0
10, 360, 644, 1098, 100, 1284, 25, 28, 3.47, 0
10, 361, 645, 1099, 100, 1284, 25, 28, 3.47, 0
10, 362, 647, 1109, 100, 1284, 25, 28, 3.53, 0
10, 363, 648, 1110, 100, 1284, 25, 28, 3.5, 0
10, 364, 649, 1111, 99, 1284, 25, 28, 3.43, 0
10, 365, 650, 1119, 100, 1284, 25, 28, 3.44, 0
10, 366, 652, 1127, 99, 1284, 25, 28, 3.5, 0
10, 367, 654, 1132, 100, 1284, 25, 28, 3.53, 0
10, 368, 656, 1137, 100, 1284, 25, 28, 3.55, 0
10, 369, 658, 1154, 100, 1311, 25, 29, 3.68, 0
10, 370, 659, 1155, 100, 1311, 25, 29, 3.68, 0
10, 371, 661, 1169, 99, 1314, 26, 29, 3.8, 0
10, 372, 663, 1179, 100, 1337, 27, 30, 3.88, 0
10, 373, 665, 1191, 100, 1337, 27, 30, 3.91, 0
10, 374, 666, 1192, 100, 1337, 27, 30, 3.91, 0
10, 375, 667, 1193, 100, 1337, 27, 30, 3.86, 0
10, 376, 668, 1194, 99, 1337, 27, 30, 3.82, 0
10, 377, 669, 1195, 99, 1337, 27, 30, 3.78, 0
10, 378, 671, 1205, 100, 1338, 27, 30, 3.86, 0
10, 379, 673, 1215, 100, 1338, 27, 30, 3.93, 0
10, 380, 675, 1218, 100, 1338, 27, 30, 3.93, 0
10, 381, 677, 1221, 99, 1338, 27, 30, 3.94, 0
11, 382, 679, 1232, 100, 1338, 27, 30, 4.03, 0
11, 383, 680, 1233, 100, 1338, 27, 30, 3.99, 0
11, 384, 682, 1242, 100, 1338, 27, 30, 4.03, 0
11, 385, 684, 1251, 100, 1338, 27, 30, 4.1, 0
11, 386, 685, 1252, 99, 1338, 27, 30, 4.06, 0
11, 387, 686, 1253, 99, 1338, 27, 30, 4.01, 0
11, 388, 687, 1254, 100, 1338, 27, 30, 3.98, 0
11, 389, 689, 1257, 100, 1338, 27, 30, 3.93, 0
11, 390, 691, 1259, 99, 1338, 27, 30, 3.84, 0
11, 391, 693, 1261, 100, 1338, 27, 30, 3.83, 0
11, 392, 695, 1264, 100, 1338, 27, 30, 3.78, 0
11, 393, 697, 1268, 100, 1338, 27, 30, 3.68, 0
11, 394, 699, 1278, 100, 1338, 27, 30, 3.7, 0
11, 395, 701, 1280, 100, 1338, 27, 30, 3.66, 0
11, 396, 702, 1281, 99, 1338, 27, 30, 3.62, 0
11, 397, 703, 1289, 99, 1338, 27, 30, 3.66, 0
11, 398, 704, 1290, 100, 1338, 27, 30, 3.61, 0
11, 399, 706, 1300, 100, 1338, 27, 30, 3.61, 0
11, 400, 707, 1301, 100, 1338, 27, 30, 3.58, 0
11, 401, 709, 1310, 100, 1338, 27, 30, 3.58, 0
11, 402, 710, 1317, 99, 1338, 27, 30, 3.63, 0
11, 403, 712, 1320, 100, 1338, 27, 30, 3.57, 0
11, 404, 713, 1327, 99, 1338, 27, 30, 3.54, 0
11, 405, 714, 1328, 100, 1338, 27, 30, 3.51, 0
11, 406, 715, 1335, 99, 1338, 27, 30, 3.57, 0
11, 407, 716, 1342, 98, 1338, 27, 30, 3.59, 0
11, 408, 718, 1347, 100, 1338, 27, 30, 3.51, 0
11, 409, 719, 1348, 99, 1338, 27, 30, 3.51, 0
11, 410, 720, 1349, 100, 1338, 27, 30, 3.48, 0
11, 411, 722, 1358, 100, 1338, 27, 30, 3.48, 0
11, 412, 724, 1360, 99, 1338, 27, 30, 3.37, 0
11, 413, 725, 1361, 100, 1338, 27, 30, 3.34, 0
11, 414, 727, 1365, 99, 1338, 27, 30, 3.29, 0
11, 415, 729, 1368, 100, 1338, 27, 30, 3.16, 0
11, 416, 731, 1371, 100, 1339, 28, 30, 3.1, 0
11, 417, 732, 1372, 100, 1339, 28, 30, 3.06, 0
11, 418, 734, 1375, 99, 1339, 28, 30, 3.01, 0
11, 419, 735, 1376, 99, 1339, 28, 30, 3.01, 0
12, 420, 737, 1387, 100, 1339, 28, 30, 3.02, 0
12, 421, 739, 1395, 99, 1339, 28, 30, 3.05, 0
12, 422, 741, 1397, 100, 1339, 28, 30, 3.02, 0
12, 423, 743, 1406, 100, 1339, 28, 30, 3.09, 0
12, 424, 744, 1407, 100, 1339, 28, 30, 3.09, 0
12, 425, 745, 1408, 100, 1339, 28, 30, 3.09, 0
12, 426, 746, 1409, 99, 1339, 28, 30, 3.01, 0
12, 427, 747, 1410, 100, 1339, 28, 30, 3.01, 0
12, 428, 748, 1411, 100, 1339, 28, 30, 3.01, 0
12, 429, 750, 1415, 100, 1339, 28, 30, 2.96, 0
12, 430, 751, 1416, 99, 1339, 28, 30, 2.96, 0
12, 431, 752, 1422, 100, 1339, 28, 30, 2.95, 0
12, 432, 754, 1427, 99, 1339, 28, 30, 2.95, 0
12, 433, 756, 1435, 99, 1339, 28, 30, 2.98, 0
12, 434, 758, 1441, 100, 1339, 28, 30, 2.87, 0
