time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
10, 33, 1016, 2471, 97, 368, 16, 34, 2.5, 0
10, 34, 1045, 2539, 99, 368, 16, 34, 2.41, 0
11, 35, 1074, 2617, 100, 368, 16, 34, 2.46, 0
11, 36, 1103, 2695, 99, 368, 16, 34, 2.49, 0
11, 37, 1132, 2771, 99, 368, 16, 34, 2.63, 0
12, 38, 1161, 2851, 100, 368, 16, 34, 2.71, 0
12, 39, 1190, 2934, 98, 368, 16, 34, 2.7, 0
12, 40, 1219, 3009, 100, 368, 16, 34, 2.75, 0
12, 41, 1248, 3075, 97, 368, 16, 34, 2.6, 0
13, 42, 1277, 3158, 99, 368, 16, 34, 2.65, 0
13, 43, 1306, 3240, 98, 368, 16, 34, 2.65, 0
13, 44, 1335, 3320, 100, 378, 16, 35, 2.77, 0
14, 45, 1364, 3399, 98, 378, 16, 35, 2.86, 0
14, 46, 1393, 3471, 96, 378, 16, 35, 2.68, 0
14, 47, 1422, 3541, 100, 378, 16, 35, 2.63, 0
14, 48, 1451, 3624, 97, 378, 16, 35, 2.55, 0
15, 49, 1480, 3713, 99, 378, 16, 35, 2.79, 0
15, 50, 1509, 3795, 97, 378, 16, 35, 2.88, 0
15, 51, 1538, 3881, 99, 378, 16, 35, 2.88, 0
15, 52, 1567, 3957, 97, 378, 16, 35, 2.82, 0
16, 53, 1596, 4041, 95, 378, 16, 35, 2.86, 0
16, 54, 1625, 4118, 99, 378, 16, 35, 2.72, 0
16, 55, 1654, 4196, 98, 378, 16, 35, 2.78, 0
17, 56, 1683, 4273, 99, 378, 16, 35, 2.68, 0
17, 57, 1712, 4356, 98, 378, 16, 35, 2.73, 0
17, 58, 1741, 4432, 99, 378, 16, 35, 2.75, 0
17, 59, 1770, 4519, 97, 378, 16, 35, 2.84, 0
18, 60, 1799, 4608, 99, 378, 16, 35, 2.93, 0
18, 61, 1828, 4677, 98, 378, 16, 35, 2.81, 0
18, 62, 1857, 4755, 99, 378, 16, 35, 2.73, 0
18, 63, 1886, 4822, 98, 378, 16, 35, 2.55, 0
19, 64, 1915, 4908, 96, 378, 16, 35, 2.63, 0
19, 65, 1944, 4982, 99, 378, 16, 35, 2.67, 0
19, 66, 1973, 5062, 98, 378, 16, 35, 2.73, 0
19, 67, 2002, 5124, 97, 378, 16, 35, 2.52, 0
20, 68, 2031, 5202, 98, 378, 16, 35, 2.51, 0
20, 69, 2060, 5275, 99, 378, 16, 35, 2.52, 0
20, 70, 2089, 5346, 99, 378, 16, 35, 2.51, 0
20, 71, 2118, 5434, 97, 378, 16, 35, 2.74, 0
21, 72, 2147, 5522, 96, 378, 16, 35, 2.85, 0
21, 73, 2176, 5598, 94, 378, 16, 35, 2.85, 0
21, 74, 2205, 5677, 93, 378, 16, 35, 2.75, 0
22, 75, 2234, 5760, 92, 378, 16, 35, 2.78, 0
22, 76, 2263, 5833, 99, 378, 16, 35, 2.76, 0
22, 77, 2292, 5903, 98, 378, 16, 35, 2.65, 0
22, 78, 2321, 5990, 97, 378, 16, 35, 2.75, 0
23, 79, 2350, 6057, 98, 378, 16, 35, 2.55, 0
23, 80, 2379, 6151, 97, 378, 16, 35, 2.88, 0
23, 81, 2408, 6214, 96, 378, 16, 35, 2.66, 0
23, 82, 2437, 6278, 100, 378, 16, 35, 2.43, 0
24, 83, 2466, 6353, 98, 378, 16, 35, 2.47, 0
24, 84, 2495, 6438, 97, 378, 16, 35, 2.55, 0
24, 85, 2524, 6507, 96, 378, 16, 35, 2.6, 0
24, 86, 2553, 6573, 95, 378, 16, 35, 2.62, 0
25, 87, 2582, 6650, 94, 378, 16, 35, 2.48, 0
25, 88, 2611, 6737, 99, 378, 16, 35, 2.6, 0
25, 89, 2640, 6813, 98, 378, 16, 35, 2.67, 0
25, 90, 2669, 6879, 97, 378, 16, 35, 2.66, 0
25, 91, 2698, 6946, 96, 378, 16, 35, 2.57, 0
26, 92, 2727, 7031, 99, 378, 16, 35, 2.57, 0
26, 93, 2756, 7086, 98, 378, 16, 35, 2.38, 0
26, 94, 2785, 7161, 97, 378, 16, 35, 2.49, 0
26, 95, 2814, 7253, 96, 378, 16, 35, 2.65, 0
27, 96, 2843, 7325, 95, 378, 16, 35, 2.64, 0
27, 97, 2872, 7396, 99, 378, 16, 35, 2.74, 0
27, 98, 2901, 7477, 98, 378, 16, 35, 2.69, 0
27, 99, 2930, 7553, 97, 378, 16, 35, 2.53, 0
28, 100, 2959, 7631, 96, 378, 16, 35, 2.69, 0
28, 101, 2988, 7706, 95, 378, 16, 35, 2.65, 0
28, 102, 3017, 7777, 94, 378, 16, 35, 2.65, 0
28, 103, 3046, 7856, 93, 378, 16, 35, 2.64, 0
28, 104, 3075, 7949, 92, 378, 16, 35, 2.8, 0
29, 105, 3104, 8027, 91, 378, 16, 35, 2.83, 0
29, 106, 3133, 8101, 91, 378, 16, 35, 2.84, 0
29, 107, 3162, 8178, 90, 378, 16, 35, 2.74, 0
29, 108, 3191, 8247, 89, 378, 16, 35, 2.57, 0
30, 109, 3220, 8326, 88, 378, 16, 35, 2.62, 0
30, 110, 3249, 8408, 87, 378, 16, 35, 2.65, 0
30, 111, 3278, 8477, 99, 378, 16, 35, 2.62, 0
30, 112, 3307, 8559, 98, 378, 16, 35, 2.67, 0
31, 113, 3336, 8637, 97, 378, 16, 35, 2.68, 0
31, 114, 3365, 8718, 96, 378, 16, 35, 2.74, 0
31, 115, 3394, 8788, 95, 378, 16, 35, 2.67, 0
31, 116, 3423, 8848, 95, 378, 16, 35, 2.43, 0
31, 117, 3452, 8928, 94, 378, 16, 35, 2.5, 0
32, 118, 3481, 9009, 93, 378, 16, 35, 2.57, 0
32, 119, 3510, 9098, 92, 378, 16, 35, 2.77, 0
32, 120, 3539, 9180, 100, 378, 16, 35, 2.94, 0
33, 121, 3568, 9257, 99, 378, 16, 35, 2.89, 0
33, 122, 3597, 9339, 98, 378, 16, 35, 2.8, 0
33, 123, 3626, 9408, 97, 378, 16, 35, 2.64, 0
33, 124, 3655, 9489, 96, 378, 16, 35, 2.66, 0
34, 125, 3684, 9564, 95, 378, 16, 35, 2.69, 0
34, 126, 3713, 9652, 95, 378, 16, 35, 2.73, 0
34, 127, 3742, 9715, 99, 378, 16, 35, 2.62, 0
34, 128, 3771, 9798, 99, 378, 16, 35, 2.69, 0
35, 129, 3800, 9876, 99, 384, 16, 35, 2.72, 0
35, 130, 3829, 9943, 99, 384, 16, 35, 2.54, 0
35, 131, 3858, 10016, 98, 384, 16, 35, 2.59, 0
35, 132, 3887, 10073, 97, 384, 16, 35, 2.42, 0
35, 133, 3916, 10149, 97, 384, 16, 35, 2.45, 0
36, 134, 3945, 10215, 96, 384, 16, 35, 2.32, 0
36, 135, 3974, 10293, 99, 384, 16, 35, 2.49, 0
36, 136, 4003, 10366, 99, 384, 16, 35, 2.55, 0
36, 137, 4032, 10425, 98, 384, 16, 35, 2.45, 0
37, 138, 4061, 10481, 98, 384, 16, 35, 2.26, 0
37, 139, 4090, 10555, 97, 384, 16, 35, 2.23, 0
37, 140, 4119, 10633, 96, 384, 16, 35, 2.32, 0
37, 141, 4148, 10701, 100, 384, 16, 35, 2.48, 0
37, 142, 4177, 10776, 99, 384, 16, 35, 2.56, 0
38, 143, 4206, 10852, 98, 384, 16, 35, 2.57, 0
38, 144, 4235, 10924, 99, 384, 16, 35, 2.52, 0
38, 145, 4264, 10987, 99, 384, 16, 35, 2.46, 0
38, 146, 4293, 11054, 98, 384, 16, 35, 2.35, 0
38, 147, 4322, 11117, 99, 384, 16, 35, 2.26, 0
39, 148, 4351, 11192, 99, 384, 16, 35, 2.31, 0
39, 149, 4380, 11251, 98, 384, 16, 35, 2.27, 0
39, 150, 4409, 11322, 98, 384, 16, 35, 2.32, 0
39, 151, 4438, 11391, 99, 384, 16, 35, 2.4, 0
40, 152, 4467, 11458, 99, 384, 16, 35, 2.32, 0
40, 153, 4496, 11536, 98, 384, 16, 35, 2.46, 0
40, 154, 4525, 11598, 97, 384, 16, 35, 2.45, 0
40, 155, 4554, 11681, 97, 384, 16, 35, 2.5, 0
40, 156, 4583, 11770, 96, 384, 16, 35, 2.71, 0
41, 157, 4612, 11848, 95, 384, 16, 35, 2.78, 0
41, 158, 4641, 11926, 95, 384, 16, 35, 2.91, 0
41, 159, 4670, 12012, 94, 384, 16, 35, 2.83, 0
41, 160, 4699, 12092, 93, 384, 16, 35, 2.76, 0
42, 161, 4728, 12169, 99, 384, 16, 35, 2.74, 0
42, 162, 4757, 12249, 98, 384, 16, 35, 2.8, 0
42, 163, 4786, 12323, 98, 384, 16, 35, 2.68, 0
42, 164, 4815, 12398, 97, 384, 16, 35, 2.67, 0
43, 165, 4844, 12465, 97, 384, 16, 35, 2.5, 0
43, 166, 4873, 12553, 96, 384, 16, 35, 2.71, 0
43, 167, 4902, 12619, 96, 384, 16, 35, 2.55, 0
43, 168, 4931, 12686, 95, 384, 16, 35, 2.61, 0
44, 169, 4960, 12759, 94, 384, 16, 35, 2.5, 0
44, 170, 4989, 12842, 94, 384, 16, 35, 2.56, 0
44, 171, 5018, 12913, 93, 384, 16, 35, 2.55, 0
44, 172, 5047, 12994, 93, 384, 16, 35, 2.71, 0
44, 173, 5076, 13075, 99, 384, 16, 35, 2.7, 0
45, 174, 5105, 13154, 98, 384, 16, 35, 2.75, 0
45, 175, 5134, 13233, 98, 384, 16, 35, 2.71, 0
45, 176, 5163, 13304, 99, 384, 16, 35, 2.62, 0
45, 177, 5192, 13391, 99, 384, 16, 35, 2.76, 0
46, 178, 5221, 13465, 98, 384, 16, 35, 2.68, 0
46, 179, 5250, 13533, 98, 384, 16, 35, 2.6, 0
46, 180, 5279, 13611, 97, 384, 16, 35, 2.62, 0
46, 181, 5308, 13692, 97, 384, 16, 35, 2.58, 0
47, 182, 5337, 13786, 96, 384, 16, 35, 2.89, 0
47, 183, 5366, 13881, 95, 384, 16, 35, 3.03, 0
47, 184, 5395, 13954, 95, 384, 16, 35, 3.05, 0
47, 185, 5424, 14045, 94, 384, 16, 35, 3.0, 0
48, 186, 5453, 14127, 94, 384, 16, 35, 2.85, 0
48, 187, 5482, 14222, 93, 384, 16, 35, 3.03, 0
48, 188, 5511, 14304, 92, 384, 16, 35, 3.03, 0
48, 189, 5540, 14387, 92, 384, 16, 35, 3.0, 0
49, 190, 5569, 14454, 91, 384, 16, 35, 2.75, 0
49, 191, 5598, 14534, 91, 384, 16, 35, 2.68, 0
49, 192, 5627, 14613, 90, 384, 16, 35, 2.67, 0
49, 193, 5656, 14695, 90, 384, 16, 35, 2.69, 0
50, 194, 5685, 14771, 89, 384, 16, 35, 2.72, 0
50, 195, 5714, 14844, 99, 387, 17, 35, 2.61, 0
50, 196, 5743, 14942, 98, 387, 17, 35, 2.9, 0
50, 197, 5772, 15028, 98, 387, 17, 35, 2.97, 0
51, 198, 5801, 15112, 97, 387, 17, 35, 3.05, 0
51, 199, 5830, 15197, 97, 387, 17, 35, 2.93, 0
51, 200, 5859, 15283, 96, 387, 17, 35, 2.92, 0
51, 201, 5888, 15356, 96, 387, 17, 35, 2.83, 0
51, 202, 5917, 15438, 95, 387, 17, 35, 2.8, 0
52, 203, 5946, 15510, 95, 387, 17, 35, 2.61, 0
52, 204, 5975, 15599, 94, 387, 17, 35, 2.76, 0
52, 205, 6004, 15673, 94, 387, 17, 35, 2.69, 0
52, 206, 6033, 15752, 93, 387, 17, 35, 2.77, 0
53, 207, 6062, 15821, 99, 387, 17, 35, 2.67, 0
53, 208, 6091, 15907, 99, 387, 17, 35, 2.73, 0
53, 209, 6120, 16003, 98, 387, 17, 35, 2.87, 0
54, 210, 6149, 16083, 98, 387, 17, 35, 2.93, 0
54, 211, 6178, 16155, 97, 387, 17, 35, 2.9, 0
54, 212, 6207, 16235, 97, 387, 17, 35, 2.78, 0
54, 213, 6236, 16310, 96, 387, 17, 35, 2.66, 0
55, 214, 6265, 16384, 96, 387, 17, 35, 2.59, 0
55, 215, 6294, 16464, 99, 387, 17, 35, 2.66, 0
55, 216, 6323, 16542, 99, 387, 17, 35, 2.66, 0
55, 217, 6352, 16623, 98, 387, 17, 35, 2.71, 0
56, 218, 6381, 16710, 98, 387, 17, 35, 2.81, 0
56, 219, 6410, 16800, 97, 387, 17, 35, 2.94, 0
56, 220, 6439, 16879, 97, 387, 17, 35, 2.96, 0
56, 221, 6468, 16958, 96, 387, 17, 35, 2.9, 0
57, 222, 6497, 17047, 99, 387, 17, 35, 2.9, 0
57, 223, 6526, 17137, 99, 387, 17, 35, 2.96, 0
57, 224, 6555, 17221, 98, 387, 17, 35, 3.05, 0
58, 225, 6584, 17305, 98, 387, 17, 35, 2.97, 0
58, 226, 6613, 17402, 97, 387, 17, 35, 3.01, 0
58, 227, 6642, 17493, 97, 387, 17, 35, 3.09, 0
58, 228, 6671, 17571, 96, 387, 17, 35, 3.0, 0
59, 229, 6700, 17654, 96, 387, 17, 35, 3.01, 0
59, 230, 6729, 17726, 95, 387, 17, 35, 2.74, 0
59, 231, 6758, 17798, 95, 387, 17, 35, 2.63, 0
59, 232, 6787, 17879, 95, 387, 17, 35, 2.69, 0
60, 233, 6816, 17990, 94, 387, 17, 35, 2.99, 0
60, 234, 6845, 18068, 94, 387, 17, 35, 3.02, 0
60, 235, 6874, 18150, 93, 387, 17, 35, 3.13, 0
60, 236, 6903, 18225, 93, 387, 17, 35, 2.89, 0
61, 237, 6932, 18298, 92, 387, 17, 35, 2.7, 0
61, 238, 6961, 18371, 92, 387, 17, 35, 2.63, 0
61, 239, 6990, 18453, 92, 387, 17, 35, 2.6, 0
61, 240, 7019, 18530, 91, 387, 17, 35, 2.63, 0
62, 241, 7048, 18606, 91, 387, 17, 35, 2.64, 0
62, 242, 7077, 18676, 91, 387, 17, 35, 2.68, 0
62, 243, 7106, 18754, 90, 387, 17, 35, 2.64, 0
62, 244, 7135, 18831, 99, 387, 17, 35, 2.56, 0
63, 245, 7164, 18912, 99, 387, 17, 35, 2.65, 0
63, 246, 7193, 18995, 98, 387, 17, 35, 2.77, 0
63, 247, 7222, 19077, 98, 387, 17, 35, 2.81, 0
63, 248, 7251, 19163, 97, 387, 17, 35, 2.88, 0
64, 249, 7280, 19239, 97, 387, 17, 35, 2.83, 0
64, 250, 7309, 19326, 99, 387, 17, 35, 2.91, 0
64, 251, 7338, 19407, 99, 387, 17, 35, 2.84, 0
64, 252, 7367, 19476, 99, 387, 17, 35, 2.74, 0
64, 253, 7396, 19557, 98, 387, 17, 35, 2.74, 0
65, 254, 7425, 19632, 99, 387, 17, 35, 2.7, 0
65, 255, 7454, 19706, 99, 387, 17, 35, 2.65, 0
65, 256, 7483, 19797, 98, 387, 17, 35, 2.78, 0
65, 257, 7512, 19864, 98, 387, 17, 35, 2.64, 0
66, 258, 7541, 19955, 98, 387, 17, 35, 2.84, 0
66, 259, 7570, 20042, 97, 387, 17, 35, 2.85, 0
66, 260, 7599, 20114, 97, 387, 17, 35, 2.81, 0
66, 261, 7628, 20193, 96, 387, 17, 35, 2.71, 0
67, 262, 7657, 20268, 96, 387, 17, 35, 2.65, 0
67, 263, 7686, 20341, 96, 387, 17, 35, 2.58, 0
67, 264, 7715, 20410, 95, 387, 17, 35, 2.54, 0
67, 265, 7744, 20497, 95, 387, 17, 35, 2.57, 0
68, 266, 7773, 20576, 95, 387, 17, 35, 2.71, 0
68, 267, 7802, 20650, 94, 387, 17, 35, 2.76, 0
68, 268, 7831, 20721, 94, 387, 17, 35, 2.67, 0
69, 269, 7860, 20806, 94, 387, 17, 35, 2.58, 0
69, 270, 7889, 20887, 93, 387, 17, 35, 2.64, 0
69, 271, 7918, 20970, 93, 387, 17, 35, 2.83, 0
69, 272, 7947, 21060, 92, 387, 17, 35, 2.92, 0
69, 273, 7976, 21133, 92, 387, 17, 35, 2.87, 0
70, 274, 8005, 21213, 92, 387, 17, 35, 2.85, 0
70, 275, 8034, 21286, 91, 387, 17, 35, 2.63, 0
70, 276, 8063, 21367, 91, 387, 17, 35, 2.59, 0
71, 277, 8092, 21450, 91, 387, 17, 35, 2.78, 0
71, 278, 8121, 21553, 99, 387, 17, 35, 3.03, 0
71, 279, 8150, 21646, 99, 387, 17, 35, 3.11, 0
71, 280, 8179, 21729, 98, 387, 17, 35, 3.25, 0
72, 281, 8208, 21821, 98, 387, 17, 35, 3.19, 0
72, 282, 8237, 21891, 98, 387, 17, 35, 2.9, 0
72, 283, 8266, 21968, 97, 387, 17, 35, 2.8, 0
73, 284, 8295, 22056, 97, 387, 17, 35, 2.72, 0
73, 285, 8324, 22127, 97, 387, 17, 35, 2.68, 0
73, 286, 8353, 22205, 96, 387, 17, 35, 2.77, 0
73, 287, 8382, 22277, 96, 387, 17, 35, 2.67, 0
73, 288, 8411, 22362, 96, 387, 17, 35, 2.65, 0
74, 289, 8440, 22446, 95, 387, 17, 35, 2.79, 0
74, 290, 8469, 22520, 95, 387, 17, 35, 2.78, 0
74, 291, 8498, 22605, 94, 387, 17, 35, 2.79, 0
75, 292, 8527, 22692, 94, 387, 17, 35, 2.91, 0
75, 293, 8556, 22778, 94, 387, 17, 35, 2.92, 0
75, 294, 8585, 22870, 93, 387, 17, 35, 3.1, 0
75, 295, 8614, 22933, 93, 387, 17, 35, 2.83, 0
76, 296, 8643, 23006, 99, 387, 17, 35, 2.69, 0
76, 297, 8672, 23093, 99, 387, 17, 35, 2.62, 0
76, 298, 8701, 23176, 99, 387, 17, 35, 2.71, 0
76, 299, 8730, 23256, 99, 387, 17, 35, 2.89, 0
77, 300, 8759, 23339, 99, 387, 17, 35, 2.86, 0
77, 301, 8788, 23411, 99, 387, 17, 35, 2.75, 0
77, 302, 8817, 23491, 99, 387, 17, 35, 2.74, 0
77, 303, 8846, 23572, 99, 387, 17, 35, 2.72, 0
78, 304, 8875, 23651, 99, 387, 17, 35, 2.75, 0
78, 305, 8904, 23731, 99, 387, 17, 35, 2.8, 0
78, 306, 8933, 23807, 99, 387, 17, 35, 2.76, 0
79, 307, 8962, 23882, 99, 387, 17, 35, 2.65, 0
79, 308, 8991, 23952, 98, 387, 17, 35, 2.65, 0
79, 309, 9020, 24031, 98, 387, 17, 35, 2.6, 0
79, 310, 9049, 24134, 98, 387, 17, 35, 2.9, 0
80, 311, 9078, 24201, 97, 387, 17, 35, 2.87, 0
80, 312, 9107, 24282, 97, 387, 17, 35, 2.84, 0
80, 313, 9136, 24353, 97, 387, 17, 35, 2.64, 0
80, 314, 9165, 24435, 96, 387, 17, 35, 2.62, 0
81, 315, 9194, 24531, 99, 387, 17, 35, 2.81, 0
81, 316, 9223, 24616, 99, 387, 17, 35, 2.96, 0
81, 317, 9252, 24692, 99, 387, 17, 35, 3.0, 0
81, 318, 9281, 24779, 98, 387, 17, 35, 2.94, 0
82, 319, 9310, 24849, 98, 387, 17, 35, 2.69, 0
82, 320, 9339, 24932, 98, 387, 17, 35, 2.71, 0
82, 321, 9368, 25013, 97, 387, 17, 35, 2.74, 0
82, 322, 9397, 25086, 97, 387, 17, 35, 2.74, 0
83, 323, 9426, 25165, 99, 387, 17, 35, 2.76, 0
83, 324, 9455, 25252, 99, 387, 17, 35, 2.82, 0
83, 325, 9484, 25332, 99, 387, 17, 35, 2.75, 0
84, 326, 9513, 25416, 98, 387, 17, 35, 2.9, 0
84, 327, 9542, 25508, 98, 387, 17, 35, 2.98, 0
84, 328, 9571, 25587, 98, 387, 17, 35, 2.87, 0
84, 329, 9600, 25658, 97, 387, 17, 35, 2.8, 0
85, 330, 9629, 25737, 97, 387, 17, 35, 2.73, 0
85, 331, 9658, 25821, 97, 387, 17, 35, 2.68, 0
85, 332, 9687, 25889, 97, 387, 17, 35, 2.67, 0
85, 333, 9716, 25962, 96, 387, 17, 35, 2.62, 0
85, 334, 9745, 26044, 96, 387, 17, 35, 2.66, 0
86, 335, 9774, 26124, 96, 387, 17, 35, 2.6, 0
86, 336, 9803, 26194, 95, 387, 17, 35, 2.66, 0
86, 337, 9832, 26269, 95, 387, 17, 35, 2.65, 0
86, 338, 9861, 26341, 99, 387, 17, 35, 2.53, 0
87, 339, 9890, 26415, 99, 387, 17, 35, 2.49, 0
87, 340, 9919, 26498, 99, 387, 17, 35, 2.66, 0
87, 341, 9948, 26580, 99, 387, 17, 35, 2.74, 0
87, 342, 9977, 26661, 98, 387, 17, 35, 2.79, 0
88, 343, 10006, 26737, 98, 387, 17, 35, 2.76, 0
88, 344, 10035, 26811, 98, 387, 17, 35, 2.72, 0
88, 345, 10064, 26899, 97, 387, 17, 35, 2.76, 0
89, 346, 10093, 26983, 97, 387, 17, 35, 2.8, 0
89, 347, 10122, 27054, 97, 387, 17, 35, 2.74, 0
89, 348, 10151, 27121, 99, 387, 17, 35, 2.62, 0
89, 349, 10180, 27205, 99, 387, 17, 35, 2.59, 0
90, 350, 10209, 27289, 99, 387, 17, 35, 2.67, 0
90, 351, 10238, 27356, 99, 387, 17, 35, 2.68, 0
90, 352, 10267, 27426, 98, 387, 17, 35, 2.65, 0
90, 353, 10296, 27492, 98, 387, 17, 35, 2.39, 0
90, 354, 10325, 27576, 98, 387, 17, 35, 2.56, 0
91, 355, 10354, 27659, 97, 387, 17, 35, 2.61, 0
91, 356, 10383, 27730, 97, 387, 17, 35, 2.65, 0
91, 357, 10412, 27811, 97, 387, 17, 35, 2.78, 0
91, 358, 10441, 27888, 97, 387, 17, 35, 2.72, 0
92, 359, 10470, 27975, 96, 387, 17, 35, 2.81, 0
92, 360, 10499, 28061, 96, 387, 17, 35, 2.78, 0
92, 361, 10528, 28146, 99, 387, 17, 35, 2.94, 0
93, 362, 10557, 28223, 99, 387, 17, 35, 2.88, 0
93, 363, 10586, 28303, 99, 387, 17, 35, 2.85, 0
93, 364, 10615, 28375, 99, 387, 17, 35, 2.73, 0
93, 365, 10644, 28444, 99, 387, 17, 35, 2.59, 0
94, 366, 10673, 28523, 98, 387, 17, 35, 2.61, 0
94, 367, 10702, 28597, 99, 388, 17, 35, 2.53, 0
94, 368, 10731, 28665, 99, 388, 17, 35, 2.54, 0
94, 369, 10760, 28741, 99, 388, 17, 35, 2.51, 0
94, 370, 10789, 28815, 99, 388, 17, 35, 2.52, 0
95, 371, 10818, 28900, 99, 388, 17, 35, 2.69, 0
95, 372, 10847, 28974, 99, 388, 17, 35, 2.69, 0
95, 373, 10876, 29061, 99, 388, 17, 35, 2.82, 0
96, 374, 10905, 29146, 99, 388, 17, 35, 2.9, 0
96, 375, 10934, 29221, 99, 388, 17, 35, 2.82, 0
96, 376, 10963, 29302, 99, 388, 17, 35, 2.84, 0
96, 377, 10992, 29382, 99, 388, 17, 35, 2.69, 0
97, 378, 11021, 29462, 98, 388, 17, 35, 2.72, 0
97, 379, 11050, 29538, 98, 388, 17, 35, 2.73, 0
97, 380, 11079, 29625, 98, 388, 17, 35, 2.85, 0
97, 381, 11108, 29690, 98, 388, 17, 35, 2.68, 0
98, 382, 11137, 29753, 97, 388, 17, 35, 2.53, 0
98, 383, 11166, 29832, 99, 388, 17, 35, 2.45, 0
98, 384, 11195, 29920, 99, 388, 17, 35, 2.61, 0
98, 385, 11224, 30002, 99, 388, 17, 35, 2.75, 0
99, 386, 11253, 30095, 98, 388, 17, 35, 2.96, 0
99, 387, 11282, 30168, 98, 388, 17, 35, 2.88, 0
99, 388, 11311, 30231, 98, 388, 17, 35, 2.64, 0
100, 389, 11340, 30307, 98, 388, 17, 35, 2.56, 0
100, 390, 11369, 30370, 98, 388, 17, 35, 2.42, 0
100, 391, 11398, 30443, 97, 388, 17, 35, 2.42, 0
100, 392, 11427, 30526, 97, 388, 17, 35, 2.54, 0
101, 393, 11456, 30603, 97, 388, 17, 35, 2.61, 0
101, 394, 11485, 30681, 99, 389, 18, 35, 2.66, 0
101, 395, 11514, 30758, 99, 389, 18, 35, 2.79, 0
101, 396, 11543, 30830, 99, 389, 18, 35, 2.6, 0
102, 397, 11572, 30912, 99, 389, 18, 35, 2.67, 0
102, 398, 11601, 30998, 98, 389, 18, 35, 2.78, 0
102, 399, 11630, 31072, 98, 389, 18, 35, 2.76, 0
102, 400, 11659, 31138, 98, 389, 18, 35, 2.67, 0
103, 401, 11688, 31230, 98, 389, 18, 35, 2.68, 0
103, 402, 11717, 31320, 97, 389, 18, 35, 2.8, 0
103, 403, 11746, 31395, 97, 389, 18, 35, 2.87, 0
103, 404, 11775, 31476, 97, 389, 18, 35, 2.89, 0
104, 405, 11804, 31547, 97, 389, 18, 35, 2.72, 0
104, 406, 11833, 31639, 99, 389, 18, 35, 2.78, 0
104, 407, 11862, 31718, 99, 389, 18, 35, 2.88, 0
104, 408, 11891, 31788, 99, 389, 18, 35, 2.72, 0
105, 409, 11920, 31858, 99, 389, 18, 35, 2.63, 0
105, 410, 11949, 31929, 98, 389, 18, 35, 2.47, 0
105, 411, 11978, 32009, 98, 389, 18, 35, 2.54, 0
105, 412, 12007, 32082, 98, 389, 18, 35, 2.54, 0
106, 413, 12036, 32159, 98, 389, 18, 35, 2.62, 0
106, 414, 12065, 32250, 97, 389, 18, 35, 2.75, 0
106, 415, 12094, 32341, 97, 389, 18, 35, 2.93, 0
106, 416, 12123, 32435, 97, 389, 18, 35, 3.04, 0
107, 417, 12152, 32506, 97, 389, 18, 35, 2.96, 0
107, 418, 12181, 32604, 96, 389, 18, 35, 3.08, 0
107, 419, 12210, 32684, 96, 389, 18, 35, 2.91, 0
108, 420, 12239, 32775, 96, 389, 18, 35, 3.03, 0
