time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
5, 236, 361, 1273, 100, 376, 16, 35, 3.29, 0
5, 237, 363, 1277, 100, 384, 16, 35, 3.3, 0
5, 238, 365, 1282, 99, 384, 16, 35, 3.32, 0
5, 239, 366, 1290, 100, 384, 16, 35, 3.39, 0
5, 240, 367, 1299, 100, 384, 16, 35, 3.47, 0
5, 241, 368, 1308, 99, 384, 16, 35, 3.47, 0
5, 242, 369, 1312, 99, 384, 16, 35, 3.5, 0
6, 243, 370, 1316, 100, 384, 16, 35, 3.53, 0
6, 244, 372, 1322, 99, 384, 16, 35, 3.53, 0
6, 245, 373, 1326, 99, 384, 16, 35, 3.56, 0
6, 246, 374, 1330, 98, 384, 16, 35, 3.56, 0
6, 247, 375, 1334, 98, 384, 16, 35, 3.56, 0
6, 248, 377, 1346, 97, 384, 16, 35, 3.54, 0
6, 249, 378, 1350, 97, 384, 16, 35, 3.54, 0
6, 250, 379, 1354, 97, 384, 16, 35, 3.54, 0
6, 251, 380, 1358, 96, 384, 16, 35, 3.57, 0
6, 252, 381, 1362, 96, 384, 16, 35, 3.6, 0
6, 253, 383, 1367, 96, 384, 16, 35, 3.57, 0
6, 254, 385, 1382, 99, 384, 16, 35, 3.62, 0
6, 255, 387, 1389, 98, 384, 16, 35, 3.65, 0
6, 256, 389, 1392, 98, 384, 16, 35, 3.62, 0
6, 257, 391, 1395, 98, 384, 16, 35, 3.59, 0
6, 258, 393, 1408, 97, 384, 16, 35, 3.66, 0
6, 259, 395, 1412, 97, 384, 16, 35, 3.62, 0
6, 260, 397, 1414, 97, 384, 16, 35, 3.53, 0
6, 261, 399, 1417, 100, 384, 16, 35, 3.38, 0
6, 262, 401, 1426, 100, 384, 16, 35, 3.39, 0
6, 263, 403, 1431, 99, 384, 16, 35, 3.35, 0
6, 264, 404, 1436, 99, 384, 16, 35, 3.36, 0
6, 265, 405, 1439, 99, 384, 16, 35, 3.35, 0
6, 266, 407, 1447, 98, 384, 16, 35, 3.38, 0
6, 267, 408, 1448, 98, 384, 16, 35, 3.38, 0
6, 268, 409, 1451, 98, 384, 16, 35, 3.38, 0
6, 269, 410, 1452, 100, 384, 16, 35, 3.38, 0
6, 270, 411, 1454, 99, 384, 16, 35, 3.36, 0
6, 271, 413, 1456, 100, 384, 16, 35, 3.31, 0
6, 272, 414, 1457, 99, 384, 16, 35, 3.3, 0
6, 273, 415, 1458, 99, 384, 16, 35, 3.23, 0
6, 274, 416, 1463, 100, 384, 16, 35, 3.24, 0
6, 275, 417, 1473, 99, 384, 16, 35, 3.3, 0
6, 276, 419, 1484, 100, 384, 16, 35, 3.39, 0
6, 277, 421, 1491, 99, 384, 16, 35, 3.44, 0
6, 278, 423, 1498, 99, 384, 16, 35, 3.48, 0
6, 279, 424, 1503, 100, 384, 16, 35, 3.52, 0
6, 280, 425, 1504, 100, 384, 16, 35, 3.52, 0
6, 281, 426, 1505, 100, 384, 16, 35, 3.5, 0
6, 282, 428, 1511, 99, 384, 16, 35, 3.48, 0
6, 283, 430, 1513, 100, 384, 16, 35, 3.42, 0
6, 284, 431, 1514, 99, 384, 16, 35, 3.42, 0
6, 285, 433, 1520, 99, 384, 16, 35, 3.4, 0
6, 286, 435, 1523, 100, 384, 16, 35, 3.35, 0
6, 287, 437, 1526, 100, 384, 16, 35, 3.27, 0
6, 288, 439, 1528, 100, 384, 16, 35, 3.27, 0
6, 289, 441, 1530, 100, 384, 16, 35, 3.18, 0
6, 290, 442, 1531, 100, 384, 16, 35, 3.15, 0
6, 291, 444, 1540, 99, 384, 16, 35, 3.18, 0
6, 292, 445, 1541, 99, 384, 16, 35, 3.15, 0
6, 293, 446, 1542, 99, 384, 16, 35, 3.12, 0
6, 294, 448, 1545, 100, 384, 16, 35, 3.09, 0
6, 295, 450, 1547, 100, 384, 16, 35, 3.02, 0
6, 296, 452, 1550, 100, 384, 16, 35, 3.02, 0
6, 297, 454, 1553, 99, 384, 16, 35, 2.97, 0
6, 298, 456, 1563, 99, 384, 16, 35, 3.05, 0
6, 299, 458, 1570, 98, 384, 16, 35, 3.09, 0
6, 300, 460, 1580, 98, 384, 16, 35, 3.08, 0
7, 301, 462, 1587, 97, 384, 16, 35, 3.11, 0
7, 302, 463, 1591, 97, 384, 16, 35, 3.14, 0
7, 303, 464, 1595, 97, 384, 16, 35, 3.15, 0
7, 304, 466, 1600, 96, 384, 16, 35, 3.1, 0
7, 305, 467, 1604, 96, 384, 16, 35, 3.05, 0
7, 306, 468, 1608, 96, 384, 16, 35, 3.0, 0
7, 307, 469, 1612, 96, 384, 16, 35, 3.0, 0
7, 308, 470, 1615, 95, 384, 16, 35, 2.99, 0
7, 309, 472, 1626, 95, 384, 16, 35, 3.04, 0
7, 310, 473, 1628, 95, 384, 16, 35, 3.02, 0
7, 311, 474, 1629, 95, 384, 16, 35, 2.99, 0
7, 312, 476, 1644, 94, 384, 16, 35, 3.02, 0
7, 313, 477, 1645, 94, 384, 16, 35, 2.99, 0
7, 314, 479, 1654, 93, 384, 16, 35, 3.0, 0
7, 315, 481, 1663, 93, 384, 16, 35, 3.01, 0
7, 316, 483, 1667, 100, 384, 16, 35, 3.0, 0
7, 317, 485, 1673, 99, 384, 16, 35, 2.91, 0
7, 318, 487, 1677, 99, 384, 16, 35, 2.88, 0
7, 319, 489, 1683, 100, 384, 16, 35, 2.91, 0
7, 320, 490, 1684, 99, 384, 16, 35, 2.9, 0
7, 321, 492, 1689, 99, 384, 16, 35, 2.9, 0
7, 322, 494, 1693, 99, 384, 16, 35, 2.82, 0
7, 323, 495, 1696, 99, 384, 16, 35, 2.84, 0
7, 324, 497, 1701, 98, 384, 16, 35, 2.87, 0
7, 325, 499, 1706, 98, 384, 16, 35, 2.89, 0
7, 326, 501, 1710, 100, 384, 16, 35, 2.84, 0
7, 327, 502, 1713, 99, 384, 16, 35, 2.86, 0
7, 328, 503, 1716, 99, 384, 16, 35, 2.85, 0
7, 329, 505, 1721, 99, 384, 16, 35, 2.82, 0
7, 330, 507, 1726, 99, 384, 16, 35, 2.79, 0
7, 331, 509, 1730, 99, 384, 16, 35, 2.79, 0
7, 332, 511, 1735, 99, 384, 16, 35, 2.81, 0
7, 333, 512, 1738, 100, 384, 16, 35, 2.83, 0
7, 334, 513, 1739, 99, 384, 16, 35, 2.83, 0
7, 335, 514, 1742, 99, 384, 16, 35, 2.85, 0
7, 336, 516, 1748, 99, 384, 16, 35, 2.85, 0
7, 337, 517, 1751, 100, 384, 16, 35, 2.78, 0
7, 338, 519, 1755, 99, 384, 16, 35, 2.71, 0
7, 339, 520, 1758, 99, 384, 16, 35, 2.71, 0
7, 340, 521, 1761, 100, 384, 16, 35, 2.7, 0
7, 341, 522, 1764, 99, 384, 16, 35, 2.7, 0
7, 342, 523, 1767, 99, 384, 16, 35, 2.69, 0
7, 343, 525, 1771, 99, 384, 16, 35, 2.67, 0
7, 344, 527, 1775, 99, 384, 16, 35, 2.68, 0
7, 345, 529, 1781, 98, 384, 16, 35, 2.69, 0
7, 346, 531, 1785, 98, 384, 16, 35, 2.71, 0
7, 347, 532, 1788, 98, 384, 16, 35, 2.73, 0
7, 348, 534, 1793, 98, 384, 16, 35, 2.71, 0
7, 349, 536, 1797, 97, 384, 16, 35, 2.72, 0
7, 350, 537, 1798, 97, 384, 16, 35, 2.72, 0
7, 351, 539, 1801, 97, 384, 16, 35, 2.73, 0
7, 352, 540, 1802, 97, 384, 16, 35, 2.73, 0
7, 353, 541, 1806, 97, 384, 16, 35, 2.76, 0
7, 354, 543, 1812, 100, 384, 16, 35, 2.73, 0
7, 355, 545, 1818, 100, 384, 16, 35, 2.77, 0
7, 356, 546, 1821, 100, 384, 16, 35, 2.79, 0
7, 357, 547, 1824, 99, 384, 16, 35, 2.8, 0
7, 358, 548, 1827, 99, 384, 16, 35, 2.82, 0
8, 359, 549, 1830, 99, 384, 16, 35, 2.84, 0
8, 360, 550, 1834, 99, 384, 16, 35, 2.87, 0
8, 361, 551, 1838, 99, 384, 16, 35, 2.89, 0
8, 362, 552, 1842, 98, 384, 16, 35, 2.92, 0
8, 363, 553, 1846, 98, 384, 16, 35, 2.94, 0
8, 364, 555, 1853, 98, 384, 16, 35, 2.91, 0
8, 365, 556, 1857, 98, 384, 16, 35, 2.94, 0
8, 366, 558, 1867, 97, 384, 16, 35, 2.97, 0
8, 367, 560, 1872, 97, 384, 16, 35, 2.92, 0
8, 368, 561, 1875, 97, 384, 16, 35, 2.92, 0
8, 369, 563, 1887, 96, 384, 16, 35, 2.96, 0
8, 370, 565, 1892, 96, 384, 16, 35, 2.96, 0
8, 371, 567, 1897, 95, 384, 16, 35, 2.93, 0
8, 372, 568, 1906, 95, 384, 16, 35, 2.98, 0
8, 373, 569, 1907, 95, 384, 16, 35, 2.95, 0
8, 374, 570, 1908, 95, 384, 16, 35, 2.93, 0
8, 375, 571, 1909, 95, 384, 16, 35, 2.87, 0
8, 376, 573, 1914, 95, 384, 16, 35, 2.86, 0
8, 377, 574, 1917, 94, 384, 16, 35, 2.88, 0
8, 378, 575, 1918, 94, 384, 16, 35, 2.84, 0
8, 379, 577, 1922, 94, 384, 16, 35, 2.77, 0
8, 380, 578, 1923, 94, 384, 16, 35, 2.7, 0
8, 381, 579, 1926, 100, 384, 16, 35, 2.72, 0
8, 382, 581, 1933, 100, 384, 16, 35, 2.7, 0
8, 383, 582, 1936, 99, 384, 16, 35, 2.72, 0
8, 384, 583, 1939, 99, 384, 16, 35, 2.72, 0
8, 385, 585, 1944, 99, 384, 16, 35, 2.71, 0
8, 386, 587, 1949, 100, 384, 16, 35, 2.72, 0
8, 387, 588, 1952, 99, 384, 16, 35, 2.72, 0
8, 388, 589, 1955, 99, 384, 16, 35, 2.72, 0
8, 389, 591, 1960, 99, 384, 16, 35, 2.74, 0
8, 390, 592, 1963, 100, 384, 16, 35, 2.74, 0
8, 391, 593, 1966, 100, 384, 16, 35, 2.76, 0
8, 392, 594, 1969, 100, 384, 16, 35, 2.76, 0
8, 393, 595, 1972, 99, 384, 16, 35, 2.76, 0
8, 394, 597, 1979, 99, 384, 16, 35, 2.78, 0
8, 395, 599, 1987, 100, 384, 16, 35, 2.81, 0
8, 396, 601, 1994, 99, 384, 16, 35, 2.84, 0
8, 397, 602, 1997, 99, 384, 16, 35, 2.84, 0
8, 398, 604, 2002, 99, 384, 16, 35, 2.84, 0
8, 399, 606, 2007, 99, 384, 16, 35, 2.84, 0
8, 400, 608, 2013, 98, 384, 16, 35, 2.84, 0
8, 401, 610, 2024, 98, 384, 16, 35, 2.92, 0
9, 402, 611, 2028, 97, 384, 16, 35, 2.93, 0
9, 403, 612, 2032, 97, 384, 16, 35, 2.94, 0
9, 404, 613, 2036, 97, 384, 16, 35, 2.97, 0
9, 405, 614, 2040, 97, 384, 16, 35, 2.98, 0
9, 406, 615, 2044, 97, 384, 16, 35, 2.99, 0
9, 407, 617, 2051, 96, 384, 16, 35, 3.0, 0
9, 408, 618, 2055, 96, 384, 16, 35, 3.03, 0
9, 409, 619, 2058, 96, 384, 16, 35, 3.03, 0
9, 410, 620, 2062, 96, 384, 16, 35, 3.04, 0
9, 411, 621, 2064, 96, 384, 16, 35, 3.03, 0
9, 412, 623, 2069, 96, 384, 16, 35, 3.02, 0
9, 413, 624, 2078, 95, 384, 16, 35, 3.1, 0
9, 414, 626, 2082, 95, 384, 16, 35, 3.1, 0
9, 415, 627, 2083, 95, 384, 16, 35, 3.08, 0
9, 416, 629, 2091, 95, 384, 16, 35, 3.1, 0
9, 417, 631, 2103, 94, 384, 16, 35, 3.18, 0
9, 418, 633, 2110, 94, 384, 16, 35, 3.2, 0
9, 419, 634, 2111, 94, 384, 16, 35, 3.18, 0
9, 420, 635, 2112, 94, 384, 16, 35, 3.17, 0
9, 421, 636, 2113, 94, 384, 16, 35, 3.16, 0
9, 422, 637, 2116, 93, 384, 16, 35, 3.18, 0
9, 423, 638, 2120, 93, 384, 16, 35, 3.2, 0
9, 424, 640, 2134, 93, 384, 16, 35, 3.32, 0
9, 425, 642, 2139, 92, 384, 16, 35, 3.3, 0
9, 426, 643, 2143, 92, 384, 16, 35, 3.31, 0
9, 427, 644, 2147, 92, 384, 16, 35, 3.32, 0
9, 428, 645, 2151, 92, 384, 16, 35, 3.33, 0
9, 429, 646, 2155, 92, 384, 16, 35, 3.34, 0
9, 430, 647, 2159, 92, 384, 16, 35, 3.35, 0
9, 431, 649, 2169, 91, 384, 16, 35, 3.39, 0
9, 432, 651, 2175, 91, 384, 16, 35, 3.37, 0
