time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 63, 1, 6, 1.0, 0
0, 1, 4, 4, 100, 96, 1, 9, 1.0, 0
0, 2, 6, 6, 100, 101, 2, 10, 1.0, 0
0, 3, 8, 8, 100, 118, 2, 11, 1.0, 0
0, 4, 10, 10, 100, 138, 2, 13, 1.0, 0
0, 5, 12, 12, 100, 141, 3, 13, 1.0, 0
0, 6, 14, 14, 100, 144, 4, 13, 1.0, 0
0, 7, 16, 16, 100, 151, 5, 14, 1.0, 0
0, 8, 18, 18, 100, 154, 6, 14, 1.0, 0
0, 9, 20, 20, 100, 157, 7, 14, 1.0, 0
0, 10, 22, 22, 100, 162, 8, 15, 1.0, 0
0, 11, 24, 24, 95, 177, 8, 16, 1.0, 0
0, 12, 26, 26, 96, 199, 9, 18, 1.0, 0
0, 13, 28, 28, 96, 204, 10, 19, 1.0, 0
0, 14, 30, 30, 96, 210, 10, 19, 1.0, 0
0, 15, 32, 32, 96, 221, 11, 20, 1.0, 0
0, 16, 34, 34, 100, 228, 12, 21, 1.0, 0
0, 17, 36, 36, 97, 235, 13, 22, 1.0, 0
0, 18, 37, 37, 100, 235, 13, 22, 1.0, 0
0, 19, 39, 39, 94, 235, 13, 22, 1.0, 0
0, 20, 41, 43, 97, 247, 14, 23, 1.048780487804878, 0
0, 21, 42, 44, 95, 247, 14, 23, 1.0476190476190477, 0
0, 22, 43, 45, 93, 247, 14, 23, 1.0465116279069768, 0
0, 23, 44, 46, 100, 247, 14, 23, 1.0454545454545454, 0
0, 24, 45, 47, 100, 247, 14, 23, 1.0444444444444445, 0
0, 25, 46, 48, 100, 247, 14, 23, 1.0434782608695652, 0
0, 26, 48, 50, 100, 247, 14, 23, 1.0416666666666667, 0
0, 27, 49, 51, 100, 247, 14, 23, 1.0408163265306123, 0
0, 28, 51, 56, 100, 247, 14, 23, 1.0980392156862746, 0
0, 29, 53, 59, 100, 254, 14, 24, 1.1132075471698113, 0
0, 30, 54, 60, 100, 254, 14, 24, 1.1111111111111112, 0
0, 31, 56, 62, 96, 254, 14, 24, 1.1071428571428572, 0
0, 32, 57, 63, 100, 254, 14, 24, 1.105263157894737, 0
0, 33, 58, 64, 100, 254, 14, 24, 1.103448275862069, 0
0, 34, 60, 69, 100, 254, 14, 24, 1.15, 0
0, 35, 61, 70, 100, 254, 14, 24, 1.1475409836065573, 0
0, 36, 62, 71, 100, 254, 14, 24, 1.1451612903225807, 0
0, 37, 63, 72, 100, 254, 14, 24, 1.1428571428571428, 0
0, 38, 64, 73, 100, 254, 14, 24, 1.140625, 0
0, 39, 65, 74, 98, 254, 14, 24, 1.1384615384615384, 0
0, 40, 67, 77, 94, 254, 14, 24, 1.1492537313432836, 0
0, 41, 68, 78, 93, 254, 14, 24, 1.1470588235294117, 0
0, 42, 69, 81, 100, 254, 14, 24, 1.173913043478261, 0
0, 43, 71, 92, 100, 254, 14, 24, 1.295774647887324, 0
0, 44, 73, 103, 100, 254, 14, 24, 1.4109589041095891, 0
0, 45, 75, 123, 100, 254, 14, 24, 1.64, 0
0, 46, 76, 133, 100, 254, 14, 24, 1.75, 0
0, 47, 78, 142, 100, 259, 14, 24, 1.8205128205128205, 0
0, 48, 79, 150, 100, 267, 14, 25, 1.8987341772151898, 0
0, 49, 80, 157, 95, 267, 14, 25, 1.9625, 0
1, 50, 82, 167, 100, 267, 14, 25, 2.0365853658536586, 0
1, 51, 83, 176, 94, 267, 14, 25, 2.1204819277108435, 0
1, 52, 85, 181, 100, 267, 14, 25, 2.1294117647058823, 0
1, 53, 87, 191, 100, 267, 14, 25, 2.1954022988505746, 0
1, 54, 88, 200, 100, 267, 14, 25, 2.272727272727273, 0
1, 55, 89, 209, 100, 267, 14, 25, 2.348314606741573, 0
1, 56, 91, 211, 100, 267, 14, 25, 2.318681318681319, 0
1, 57, 92, 212, 100, 267, 14, 25, 2.3043478260869565, 0
1, 58, 94, 224, 95, 267, 14, 25, 2.382978723404255, 0
1, 59, 96, 239, 100, 267, 14, 25, 2.4895833333333335, 0
1, 60, 98, 258, 100, 267, 14, 25, 2.63265306122449, 0
1, 61, 100, 274, 100, 267, 14, 25, 2.74, 0
1, 62, 101, 282, 100, 267, 14, 25, 2.81, 0
1, 63, 103, 287, 99, 267, 14, 25, 2.84, 0
1, 64, 105, 292, 98, 273, 14, 25, 2.87, 0
1, 65, 107, 305, 100, 273, 14, 25, 2.98, 0
1, 66, 109, 310, 100, 273, 14, 25, 3.01, 0
1, 67, 110, 313, 99, 273, 14, 25, 3.03, 0
1, 68, 112, 322, 99, 273, 14, 25, 3.1, 0
1, 69, 113, 331, 96, 273, 14, 25, 3.18, 0
1, 70, 115, 336, 100, 273, 14, 25, 3.21, 0
1, 71, 117, 342, 99, 321, 14, 30, 3.25, 0
1, 72, 118, 345, 100, 321, 14, 30, 3.27, 0
1, 73, 119, 348, 99, 321, 14, 30, 3.29, 0
1, 74, 120, 351, 100, 321, 14, 30, 3.31, 0
1, 75, 122, 361, 97, 321, 14, 30, 3.39, 0
1, 76, 124, 369, 100, 321, 14, 30, 3.45, 0
1, 77, 126, 371, 100, 321, 14, 30, 3.45, 0
1, 78, 128, 375, 100, 346, 14, 32, 3.47, 0
1, 79, 129, 376, 99, 346, 14, 32, 3.47, 0
1, 80, 130, 377, 100, 346, 14, 32, 3.47, 0
1, 81, 132, 383, 100, 346, 14, 32, 3.51, 0
1, 82, 134, 392, 100, 346, 14, 32, 3.58, 0
1, 83, 135, 393, 100, 346, 14, 32, 3.58, 0
1, 84, 137, 399, 100, 346, 14, 32, 3.62, 0
1, 85, 139, 402, 99, 346, 14, 32, 3.63, 0
2, 86, 141, 411, 100, 346, 14, 32, 3.68, 0
2, 87, 143, 416, 99, 346, 14, 32, 3.71, 0
2, 88, 144, 419, 100, 346, 14, 32, 3.73, 0
2, 89, 146, 426, 99, 346, 14, 32, 3.78, 0
2, 90, 148, 430, 100, 346, 14, 32, 3.8, 0
2, 91, 149, 433, 99, 346, 14, 32, 3.82, 0
2, 92, 150, 436, 100, 346, 14, 32, 3.81, 0
2, 93, 151, 439, 99, 346, 14, 32, 3.83, 0
2, 94, 152, 442, 100, 352, 14, 32, 3.84, 0
2, 95, 154, 446, 99, 352, 14, 32, 3.86, 0
2, 96, 155, 449, 98, 352, 14, 32, 3.88, 0
2, 97, 156, 458, 100, 352, 14, 32, 3.96, 0
2, 98, 157, 461, 99, 352, 14, 32, 3.98, 0
2, 99, 158, 465, 100, 352, 14, 32, 4.01, 0
2, 100, 159, 469, 100, 352, 14, 32, 4.01, 0
2, 101, 161, 473, 100, 352, 14, 32, 4.03, 0
2, 102, 163, 475, 100, 352, 14, 32, 4.03, 0
2, 103, 164, 476, 100, 352, 14, 32, 4.03, 0
2, 104, 166, 481, 100, 372, 16, 34, 4.05, 0
2, 105, 168, 487, 100, 372, 16, 34, 4.09, 0
2, 106, 170, 495, 100, 372, 16, 34, 4.06, 0
2, 107, 171, 496, 100, 372, 16, 34, 4.04, 0
2, 108, 172, 502, 100, 372, 16, 34, 4.02, 0
2, 109, 173, 511, 100, 372, 16, 34, 4.08, 0
2, 110, 175, 526, 100, 372, 16, 34, 4.03, 0
2, 111, 176, 527, 99, 372, 16, 34, 3.94, 0
2, 112, 178, 541, 100, 372, 16, 34, 3.99, 0
2, 113, 179, 549, 100, 372, 16, 34, 3.99, 0
2, 114, 181, 564, 100, 372, 16, 34, 4.05, 0
2, 115, 182, 573, 98, 372, 16, 34, 4.06, 0
2, 116, 184, 584, 96, 372, 16, 34, 4.06, 0
2, 117, 185, 589, 100, 372, 16, 34, 4.08, 0
2, 118, 187, 596, 100, 372, 16, 34, 4.05, 0
2, 119, 188, 603, 100, 372, 16, 34, 4.03, 0
2, 120, 190, 613, 98, 376, 16, 35, 4.03, 0
2, 121, 192, 617, 100, 376, 16, 35, 4.05, 0
2, 122, 194, 619, 100, 376, 16, 35, 3.95, 0
2, 123, 196, 628, 100, 376, 16, 35, 3.89, 0
2, 124, 197, 629, 100, 376, 16, 35, 3.8, 0
2, 125, 199, 636, 100, 376, 16, 35, 3.7, 0
2, 126, 200, 637, 100, 376, 16, 35, 3.63, 0
2, 127, 201, 638, 100, 376, 16, 35, 3.56, 0
2, 128, 203, 641, 99, 376, 16, 35, 3.54, 0
2, 129, 204, 642, 100, 376, 16, 35, 3.53, 0
2, 130, 206, 645, 100, 376, 16, 35, 3.43, 0
2, 131, 207, 646, 100, 376, 16, 35, 3.41, 0
2, 132, 208, 647, 100, 376, 16, 35, 3.4, 0
2, 133, 210, 653, 99, 376, 16, 35, 3.4, 0
2, 134, 212, 659, 100, 376, 16, 35, 3.37, 0
2, 135, 213, 660, 100, 376, 16, 35, 3.29, 0
2, 136, 215, 667, 98, 376, 16, 35, 3.31, 0
2, 137, 217, 676, 100, 376, 16, 35, 3.34, 0
2, 138, 219, 679, 100, 376, 16, 35, 3.31, 0
2, 139, 220, 683, 100, 376, 16, 35, 3.32, 0
2, 140, 221, 686, 100, 376, 16, 35, 3.34, 0
2, 141, 223, 688, 100, 376, 16, 35, 3.2, 0
3, 142, 225, 693, 99, 376, 16, 35, 3.23, 0
3, 143, 227, 708, 98, 376, 16, 35, 3.35, 0
3, 144, 228, 713, 100, 376, 16, 35, 3.38, 0
3, 145, 230, 725, 100, 384, 16, 35, 3.48, 0
3, 146, 231, 734, 98, 384, 16, 35, 3.52, 0
3, 147, 232, 735, 100, 384, 16, 35, 3.52, 0
3, 148, 234, 744, 100, 384, 16, 35, 3.52, 0
3, 149, 236, 756, 98, 384, 16, 35, 3.58, 0
3, 150, 237, 764, 100, 384, 16, 35, 3.65, 0
3, 151, 239, 770, 99, 384, 16, 35, 3.68, 0
3, 152, 241, 782, 98, 384, 16, 35, 3.71, 0
3, 153, 243, 798, 100, 384, 16, 35, 3.82, 0
3, 154, 245, 801, 100, 384, 16, 35, 3.78, 0
3, 155, 246, 802, 100, 384, 16, 35, 3.76, 0
3, 156, 248, 805, 100, 384, 16, 35, 3.75, 0
3, 157, 250, 813, 100, 384, 16, 35, 3.77, 0
3, 158, 252, 816, 99, 384, 16, 35, 3.74, 0
3, 159, 254, 826, 100, 384, 16, 35, 3.8, 0
3, 160, 255, 830, 100, 384, 16, 35, 3.81, 0
3, 161, 257, 834, 100, 384, 16, 35, 3.73, 0
3, 162, 258, 842, 99, 384, 16, 35, 3.77, 0
3, 163, 259, 846, 98, 384, 16, 35, 3.77, 0
3, 164, 261, 851, 100, 384, 16, 35, 3.78, 0
3, 165, 262, 859, 99, 384, 16, 35, 3.85, 0
3, 166, 264, 865, 100, 384, 16, 35, 3.89, 0
3, 167, 265, 866, 100, 384, 16, 35, 3.86, 0
3, 168, 266, 870, 100, 384, 16, 35, 3.89, 0
3, 169, 268, 875, 100, 384, 16, 35, 3.88, 0
3, 170, 269, 876, 100, 384, 16, 35, 3.82, 0
3, 171, 270, 877, 99, 384, 16, 35, 3.82, 0
3, 172, 272, 886, 100, 384, 16, 35, 3.84, 0
3, 173, 273, 887, 99, 384, 16, 35, 3.76, 0
3, 174, 275, 894, 100, 384, 16, 35, 3.68, 0
3, 175, 276, 898, 99, 384, 16, 35, 3.71, 0
3, 176, 277, 902, 99, 384, 16, 35, 3.69, 0
3, 177, 278, 906, 100, 384, 16, 35, 3.65, 0
3, 178, 279, 910, 100, 384, 16, 35, 3.61, 0
3, 179, 280, 914, 100, 384, 16, 35, 3.57, 0
3, 180, 282, 924, 98, 384, 16, 35, 3.51, 0
3, 181, 284, 930, 99, 384, 16, 35, 3.46, 0
3, 182, 285, 934, 99, 384, 16, 35, 3.45, 0
3, 183, 286, 938, 100, 384, 16, 35, 3.47, 0
4, 184, 288, 943, 99, 384, 16, 35, 3.4, 0
4, 185, 289, 947, 99, 384, 16, 35, 3.41, 0
4, 186, 290, 951, 98, 384, 16, 35, 3.38, 0
4, 187, 291, 955, 98, 384, 16, 35, 3.39, 0
4, 188, 292, 959, 97, 384, 16, 35, 3.42, 0
4, 189, 294, 969, 96, 384, 16, 35, 3.5, 0
4, 190, 296, 976, 96, 384, 16, 35, 3.48, 0
4, 191, 298, 981, 95, 384, 16, 35, 3.46, 0
4, 192, 299, 985, 95, 384, 16, 35, 3.49, 0
4, 193, 300, 989, 94, 384, 16, 35, 3.52, 0
4, 194, 301, 993, 94, 384, 16, 35, 3.55, 0
4, 195, 302, 994, 94, 384, 16, 35, 3.54, 0
4, 196, 303, 995, 94, 384, 16, 35, 3.54, 0
4, 197, 305, 1008, 93, 384, 16, 35, 3.64, 0
4, 198, 306, 1009, 92, 384, 16, 35, 3.64, 0
4, 199, 307, 1010, 92, 384, 16, 35, 3.64, 0
4, 200, 309, 1020, 91, 384, 16, 35, 3.7, 0
4, 201, 311, 1024, 91, 384, 16, 35, 3.69, 0
4, 202, 313, 1030, 91, 384, 16, 35, 3.7, 0
4, 203, 315, 1035, 90, 384, 16, 35, 3.68, 0
4, 204, 316, 1036, 100, 384, 16, 35, 3.63, 0
4, 205, 317, 1037, 100, 384, 16, 35, 3.61, 0
4, 206, 318, 1038, 99, 384, 16, 35, 3.61, 0
4, 207, 320, 1042, 99, 384, 16, 35, 3.59, 0
4, 208, 322, 1044, 100, 384, 16, 35, 3.57, 0
4, 209, 324, 1046, 100, 384, 16, 35, 3.55, 0
4, 210, 325, 1048, 100, 384, 16, 35, 3.55, 0
4, 211, 327, 1051, 100, 384, 16, 35, 3.43, 0
4, 212, 328, 1052, 100, 384, 16, 35, 3.39, 0
4, 213, 329, 1053, 100, 384, 16, 35, 3.37, 0
4, 214, 331, 1060, 100, 384, 16, 35, 3.26, 0
4, 215, 333, 1072, 98, 384, 16, 35, 3.34, 0
4, 216, 334, 1073, 100, 384, 16, 35, 3.29, 0
4, 217, 336, 1081, 99, 384, 16, 35, 3.25, 0
4, 218, 337, 1082, 99, 384, 16, 35, 3.18, 0
4, 219, 338, 1083, 99, 384, 16, 35, 3.16, 0
4, 220, 339, 1087, 98, 384, 16, 35, 3.17, 0
4, 221, 340, 1091, 98, 384, 16, 35, 3.18, 0
4, 222, 341, 1095, 97, 384, 16, 35, 3.13, 0
4, 223, 343, 1101, 97, 384, 16, 35, 3.03, 0
4, 224, 344, 1105, 97, 384, 16, 35, 3.05, 0
4, 225, 345, 1108, 96, 384, 16, 35, 3.07, 0
4, 226, 347, 1119, 95, 384, 16, 35, 3.15, 0
4, 227, 349, 1130, 94, 384, 16, 35, 3.18, 0
4, 228, 351, 1141, 94, 384, 16, 35, 3.26, 0
4, 229, 353, 1153, 93, 384, 16, 35, 3.35, 0
4, 230, 354, 1157, 92, 384, 16, 35, 3.31, 0
4, 231, 356, 1169, 100, 384, 16, 35, 3.36, 0
4, 232, 357, 1170, 99, 384, 16, 35, 3.36, 0
4, 233, 358, 1171, 99, 384, 16, 35, 3.29, 0
4, 234, 359, 1172, 99, 384, 16, 35, 3.26, 0
4, 235, 361, 1174, 99, 384, 16, 35, 3.23, 0
