time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 63, 1, 6, 1.0, 0
0, 1, 4, 4, 75, 96, 1, 9, 1.0, 0
0, 2, 6, 6, 100, 101, 2, 10, 1.0, 0
0, 3, 8, 8, 100, 118, 2, 11, 1.0, 0
0, 4, 10, 10, 100, 138, 2, 13, 1.0, 0
0, 5, 12, 12, 100, 141, 3, 13, 1.0, 0
0, 6, 14, 14, 100, 144, 4, 13, 1.0, 0
0, 7, 16, 16, 100, 151, 5, 14, 1.0, 0
0, 8, 18, 18, 100, 154, 6, 14, 1.0, 0
0, 9, 20, 20, 100, 157, 7, 14, 1.0, 0
0, 10, 22, 22, 100, 162, 8, 15, 1.0, 0
0, 11, 24, 24, 100, 177, 8, 16, 1.0, 0
0, 12, 26, 26, 100, 199, 9, 18, 1.0, 0
0, 13, 28, 28, 100, 204, 10, 19, 1.0, 0
0, 14, 30, 30, 100, 210, 10, 19, 1.0, 0
0, 15, 32, 32, 96, 221, 11, 20, 1.0, 0
0, 16, 34, 34, 97, 228, 12, 21, 1.0, 0
0, 17, 36, 36, 97, 235, 13, 22, 1.0, 0
0, 18, 38, 45, 77, 235, 13, 22, 1.1842105263157894, 0
0, 19, 39, 46, 76, 235, 13, 22, 1.1794871794871795, 0
0, 20, 40, 54, 100, 241, 13, 23, 1.35, 0
0, 21, 42, 72, 100, 241, 13, 23, 1.7142857142857142, 0
0, 22, 43, 80, 100, 249, 13, 23, 1.8604651162790697, 0
0, 23, 45, 94, 89, 249, 13, 23, 2.088888888888889, 0
0, 24, 47, 103, 100, 249, 13, 23, 2.1914893617021276, 0
0, 25, 48, 110, 100, 249, 13, 23, 2.2916666666666665, 0
0, 26, 49, 111, 100, 249, 13, 23, 2.2653061224489797, 0
0, 27, 50, 120, 100, 249, 13, 23, 2.4, 0
0, 28, 52, 122, 98, 249, 13, 23, 2.3461538461538463, 0
0, 29, 54, 140, 100, 249, 13, 23, 2.5925925925925926, 0
0, 30, 56, 150, 93, 249, 13, 23, 2.6785714285714284, 0
0, 31, 57, 158, 88, 249, 13, 23, 2.7719298245614037, 0
0, 32, 59, 160, 99, 249, 13, 23, 2.711864406779661, 0
0, 33, 61, 170, 100, 249, 13, 23, 2.7868852459016393, 0
0, 34, 63, 174, 99, 261, 14, 25, 2.761904761904762, 0
0, 35, 64, 175, 100, 261, 14, 25, 2.734375, 0
0, 36, 65, 176, 100, 261, 14, 25, 2.707692307692308, 0
1, 37, 66, 177, 100, 261, 14, 25, 2.6818181818181817, 0
1, 38, 68, 179, 100, 261, 14, 25, 2.6323529411764706, 0
1, 39, 69, 180, 100, 261, 14, 25, 2.608695652173913, 0
1, 40, 71, 191, 94, 261, 14, 25, 2.6901408450704225, 0
1, 41, 72, 200, 100, 261, 14, 25, 2.7777777777777777, 0
1, 42, 74, 204, 100, 309, 14, 29, 2.7567567567567566, 0
1, 43, 75, 205, 99, 309, 14, 29, 2.7333333333333334, 0
1, 44, 77, 216, 96, 309, 14, 29, 2.8051948051948052, 0
1, 45, 79, 220, 94, 309, 14, 29, 2.7848101265822787, 0
1, 46, 80, 228, 91, 309, 14, 29, 2.85, 0
1, 47, 81, 236, 88, 309, 14, 29, 2.9135802469135803, 0
1, 48, 82, 246, 100, 309, 14, 29, 3.0, 0
1, 49, 83, 249, 100, 309, 14, 29, 3.0, 0
1, 50, 84, 250, 100, 309, 14, 29, 2.9761904761904763, 0
1, 51, 86, 254, 100, 309, 14, 29, 2.953488372093023, 0
1, 52, 88, 263, 96, 309, 14, 29, 2.9886363636363638, 0
1, 53, 90, 274, 100, 309, 14, 29, 3.0444444444444443, 0
1, 54, 92, 291, 100, 309, 14, 29, 3.1630434782608696, 0
1, 55, 93, 300, 100, 309, 14, 29, 3.225806451612903, 0
1, 56, 95, 305, 100, 329, 16, 31, 3.210526315789474, 0
1, 57, 97, 316, 97, 329, 16, 31, 3.2577319587628866, 0
1, 58, 98, 325, 100, 329, 16, 31, 3.316326530612245, 0
1, 59, 100, 338, 100, 329, 16, 31, 3.38, 0
2, 60, 102, 348, 100, 329, 16, 31, 3.46, 0
2, 61, 103, 357, 97, 329, 16, 31, 3.54, 0
2, 62, 105, 373, 100, 329, 16, 31, 3.68, 0
2, 63, 107, 375, 99, 329, 16, 31, 3.68, 0
2, 64, 108, 385, 97, 329, 16, 31, 3.77, 0
2, 65, 109, 394, 94, 329, 16, 31, 3.85, 0
2, 66, 111, 397, 100, 329, 16, 31, 3.86, 0
2, 67, 112, 398, 100, 329, 16, 31, 3.86, 0
2, 68, 113, 404, 100, 329, 16, 31, 3.91, 0
2, 69, 114, 405, 100, 329, 16, 31, 3.91, 0
2, 70, 115, 411, 100, 329, 16, 31, 3.96, 0
2, 71, 116, 412, 100, 329, 16, 31, 3.96, 0
2, 72, 118, 416, 99, 329, 16, 31, 3.98, 0
2, 73, 120, 420, 99, 329, 16, 31, 4.0, 0
2, 74, 122, 422, 100, 329, 16, 31, 4.0, 0
2, 75, 123, 430, 100, 329, 16, 31, 4.07, 0
2, 76, 124, 437, 98, 329, 16, 31, 4.13, 0
2, 77, 125, 447, 96, 329, 16, 31, 4.22, 0
2, 78, 127, 456, 100, 329, 16, 31, 4.29, 0
2, 79, 128, 466, 97, 329, 16, 31, 4.38, 0
2, 80, 130, 469, 100, 329, 16, 31, 4.39, 0
2, 81, 132, 475, 100, 332, 16, 31, 4.43, 0
2, 82, 133, 478, 100, 332, 16, 31, 4.45, 0
