time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 50, 64, 1, 1, 1.0, 0
0, 1, 4, 4, 75, 67, 2, 1, 1.0, 0
0, 2, 6, 6, 83, 123, 2, 1, 1.0, 0
0, 3, 8, 8, 87, 140, 2, 2, 1.0, 0
0, 4, 10, 10, 90, 362, 2, 3, 1.0, 0
0, 5, 12, 12, 91, 367, 2, 3, 1.0, 0
0, 6, 14, 14, 92, 372, 2, 3, 1.0, 0
0, 7, 16, 16, 93, 373, 2, 3, 1.0, 0
0, 8, 18, 18, 94, 374, 2, 3, 1.0, 0
0, 9, 20, 20, 95, 375, 2, 3, 1.0, 0
0, 10, 22, 22, 100, 384, 3, 3, 1.0, 0
0, 11, 24, 24, 100, 386, 3, 3, 1.0, 0
0, 12, 26, 26, 96, 387, 3, 3, 1.0, 0
0, 13, 28, 28, 96, 388, 3, 3, 1.0, 0
1, 14, 30, 30, 96, 389, 3, 3, 1.0, 0
1, 15, 32, 32, 96, 390, 3, 3, 1.0, 0
1, 16, 34, 34, 97, 391, 3, 3, 1.0, 0
1, 17, 36, 36, 97, 392, 3, 3, 1.0, 0
1, 18, 38, 38, 97, 393, 3, 3, 1.0, 0
1, 19, 40, 40, 97, 394, 3, 3, 1.0, 0
1, 20, 42, 42, 97, 395, 3, 3, 1.0, 0
1, 21, 44, 44, 97, 396, 3, 3, 1.0, 0
1, 22, 46, 46, 97, 397, 3, 3, 1.0, 0
1, 23, 48, 48, 97, 398, 3, 3, 1.0, 0
1, 24, 50, 50, 98, 399, 3, 3, 1.0, 0
1, 25, 52, 52, 98, 400, 3, 3, 1.0, 0
1, 26, 54, 54, 98, 401, 3, 3, 1.0, 0
1, 27, 56, 56, 98, 402, 3, 3, 1.0, 0
1, 28, 58, 58, 98, 403, 3, 3, 1.0, 0
1, 29, 60, 60, 98, 404, 3, 3, 1.0, 0
1, 30, 62, 62, 98, 405, 3, 3, 1.0, 0
1, 31, 64, 64, 98, 406, 3, 3, 1.0, 0
1, 32, 66, 66, 98, 408, 3, 3, 1.0, 0
1, 33, 68, 68, 98, 410, 3, 3, 1.0, 0
1, 34, 70, 70, 98, 411, 3, 3, 1.0, 0
1, 35, 72, 72, 98, 412, 3, 3, 1.0, 0
1, 36, 74, 74, 98, 413, 3, 3, 1.0, 0
2, 37, 76, 76, 98, 414, 3, 3, 1.0, 0
2, 38, 78, 78, 98, 415, 3, 3, 1.0, 0
2, 39, 80, 80, 98, 416, 3, 3, 1.0, 0
2, 40, 82, 82, 98, 417, 3, 3, 1.0, 0
2, 41, 84, 84, 98, 418, 3, 3, 1.0, 0
2, 42, 86, 86, 98, 419, 3, 3, 1.0, 0
2, 43, 88, 88, 98, 420, 3, 3, 1.0, 0
2, 44, 90, 90, 98, 421, 3, 3, 1.0, 0
2, 45, 92, 92, 98, 422, 3, 3, 1.0, 0
2, 46, 94, 94, 98, 423, 3, 3, 1.0, 0
2, 47, 96, 96, 98, 424, 3, 3, 1.0, 0
2, 48, 98, 98, 98, 425, 3, 3, 1.0, 0
2, 49, 100, 100, 99, 426, 3, 3, 1.0, 0
2, 50, 102, 102, 99, 427, 3, 3, 1.0, 0
2, 51, 104, 104, 99, 428, 3, 3, 1.0, 0
2, 52, 106, 106, 99, 429, 3, 3, 1.0, 0
2, 53, 108, 108, 99, 430, 3, 3, 1.0, 0
2, 54, 110, 110, 99, 431, 3, 3, 1.0, 0
2, 55, 112, 112, 99, 432, 3, 3, 1.0, 0
2, 56, 114, 114, 99, 433, 3, 3, 1.0, 0
2, 57, 116, 116, 99, 434, 3, 3, 1.0, 0
2, 58, 118, 118, 99, 435, 3, 3, 1.0, 0
2, 59, 120, 120, 99, 436, 3, 3, 1.0, 0
2, 60, 122, 122, 99, 437, 3, 3, 1.0, 0
2, 61, 124, 124, 99, 438, 3, 3, 1.0, 0
3, 62, 126, 126, 99, 439, 3, 3, 1.0, 0
3, 63, 128, 128, 99, 440, 3, 3, 1.0, 0
3, 64, 130, 130, 99, 441, 3, 3, 1.0, 0
3, 65, 132, 132, 99, 442, 3, 3, 1.0, 0
3, 66, 134, 134, 99, 443, 3, 3, 1.0, 0
3, 67, 136, 136, 99, 444, 3, 3, 1.0, 0
3, 68, 138, 138, 99, 445, 3, 3, 1.0, 0
3, 69, 140, 140, 99, 446, 3, 3, 1.0, 0
3, 70, 142, 142, 99, 447, 3, 3, 1.0, 0
3, 71, 144, 144, 99, 448, 3, 3, 1.0, 0
3, 72, 146, 146, 99, 449, 3, 3, 1.0, 0
3, 73, 148, 148, 99, 450, 3, 3, 1.0, 0
3, 74, 150, 150, 99, 457, 3, 3, 1.0, 0
3, 75, 152, 152, 99, 458, 3, 3, 1.0, 0
3, 76, 154, 154, 99, 459, 3, 3, 1.0, 0
3, 77, 156, 156, 99, 460, 3, 3, 1.0, 0
3, 78, 158, 158, 99, 466, 3, 3, 1.0, 0
3, 79, 160, 160, 99, 468, 3, 3, 1.0, 0
3, 80, 162, 162, 99, 473, 3, 3, 1.0, 0
3, 81, 164, 164, 99, 475, 3, 3, 1.0, 0
3, 82, 166, 166, 99, 480, 3, 3, 1.0, 0
3, 83, 168, 168, 99, 481, 3, 3, 1.0, 0
3, 84, 170, 170, 99, 482, 3, 3, 1.0, 0
3, 85, 172, 172, 99, 483, 3, 3, 1.0, 0
3, 86, 174, 174, 99, 484, 3, 3, 1.0, 0
3, 87, 176, 176, 99, 485, 3, 3, 1.0, 0
4, 88, 178, 178, 99, 487, 3, 3, 1.0, 0
4, 89, 180, 180, 99, 489, 3, 3, 1.0, 0
4, 90, 182, 182, 99, 490, 3, 3, 1.0, 0
4, 91, 184, 184, 99, 491, 3, 3, 1.0, 0
4, 92, 186, 186, 99, 492, 3, 3, 1.0, 0
4, 93, 188, 188, 99, 493, 3, 3, 1.0, 0
4, 94, 190, 190, 99, 515, 4, 4, 1.0, 0
4, 95, 192, 192, 99, 518, 5, 4, 1.0, 0
4, 96, 194, 194, 99, 524, 6, 4, 1.0, 0
4, 97, 196, 196, 99, 527, 7, 4, 1.0, 0
4, 98, 198, 198, 99, 533, 8, 4, 1.0, 0
4, 99, 200, 200, 99, 536, 9, 4, 1.0, 0
4, 100, 202, 202, 99, 537, 9, 4, 1.0, 0
4, 101, 204, 204, 99, 538, 9, 4, 1.0, 0
4, 102, 206, 206, 99, 543, 9, 4, 1.0, 0
4, 103, 208, 208, 99, 545, 9, 4, 1.0, 0
4, 104, 210, 210, 99, 577, 9, 4, 1.0, 0
4, 105, 212, 212, 99, 579, 9, 4, 1.0, 0
4, 106, 214, 214, 99, 584, 9, 4, 1.0, 0
4, 107, 216, 216, 99, 586, 9, 4, 1.0, 0
4, 108, 218, 218, 99, 590, 9, 4, 1.0, 0
4, 109, 220, 220, 99, 592, 9, 4, 1.0, 0
4, 110, 222, 222, 99, 602, 10, 4, 1.0, 0
4, 111, 224, 224, 99, 607, 10, 4, 1.0, 0
