time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
48, 73, 2250, 5368, 100, 1201, 15, 6, 2.66, 0
48, 74, 2280, 5448, 100, 1202, 15, 6, 2.64, 0
49, 75, 2310, 5522, 100, 1204, 15, 6, 2.61, 0
50, 76, 2340, 5588, 100, 1204, 15, 6, 2.44, 0
50, 77, 2370, 5661, 100, 1208, 16, 6, 2.39, 0
51, 78, 2400, 5750, 100, 1208, 16, 6, 2.45, 0
52, 79, 2430, 5829, 100, 1209, 16, 6, 2.63, 0
52, 80, 2460, 5909, 100, 1209, 16, 6, 2.65, 0
53, 81, 2490, 5995, 100, 1213, 17, 6, 2.76, 0
54, 82, 2520, 6066, 100, 1214, 17, 6, 2.61, 0
54, 83, 2550, 6145, 100, 1228, 17, 6, 2.6, 0
55, 84, 2580, 6226, 100, 1230, 17, 6, 2.63, 0
55, 85, 2610, 6292, 100, 1231, 17, 6, 2.48, 0
56, 86, 2640, 6370, 100, 1232, 17, 6, 2.49, 0
57, 87, 2670, 6452, 100, 1232, 17, 6, 2.53, 0
57, 88, 2700, 6511, 100, 1233, 17, 6, 2.4, 0
58, 89, 2730, 6583, 100, 1236, 17, 6, 2.34, 0
59, 90, 2760, 6666, 100, 1236, 17, 6, 2.44, 0
59, 91, 2790, 6749, 100, 1237, 17, 6, 2.57, 0
60, 92, 2820, 6820, 100, 1237, 17, 6, 2.58, 0
61, 93, 2850, 6895, 100, 1238, 17, 6, 2.55, 0
61, 94, 2880, 6965, 100, 1241, 18, 6, 2.45, 0
62, 95, 2910, 7040, 100, 1243, 18, 6, 2.39, 0
62, 96, 2940, 7121, 100, 1244, 18, 6, 2.53, 0
63, 97, 2970, 7198, 100, 1246, 18, 6, 2.5, 0
64, 98, 3000, 7274, 100, 1249, 18, 6, 2.56, 0
64, 99, 3030, 7358, 99, 1250, 18, 6, 2.62, 0
65, 100, 3060, 7432, 100, 1251, 18, 6, 2.58, 0
66, 101, 3090, 7517, 100, 1252, 18, 6, 2.68, 0
67, 102, 3120, 7587, 100, 1252, 18, 6, 2.6, 0
67, 103, 3150, 7657, 100, 1254, 18, 6, 2.55, 0
68, 104, 3180, 7731, 100, 1254, 18, 6, 2.43, 0
68, 105, 3210, 7811, 100, 1256, 18, 6, 2.5, 0
69, 106, 3240, 7895, 100, 1256, 18, 6, 2.58, 0
70, 107, 3270, 7961, 100, 1256, 18, 6, 2.56, 0
70, 108, 3300, 8040, 100, 1326, 18, 7, 2.52, 0
71, 109, 3330, 8113, 100, 1326, 18, 7, 2.51, 0
72, 110, 3360, 8186, 100, 1431, 18, 7, 2.45, 0
72, 111, 3390, 8272, 100, 1431, 18, 7, 2.58, 0
73, 112, 3420, 8335, 100, 1431, 18, 7, 2.44, 0
74, 113, 3450, 8404, 100, 1434, 19, 7, 2.4, 0
74, 114, 3480, 8477, 100, 1434, 19, 7, 2.36, 0
75, 115, 3510, 8548, 100, 1434, 19, 7, 2.33, 0
75, 116, 3540, 8626, 100, 1434, 19, 7, 2.39, 0
76, 117, 3570, 8703, 100, 1434, 19, 7, 2.48, 0
77, 118, 3600, 8763, 100, 1434, 19, 7, 2.33, 0
77, 119, 3630, 8834, 100, 1458, 19, 7, 2.33, 0
78, 120, 3660, 8903, 100, 1459, 19, 7, 2.19, 0
79, 121, 3690, 8970, 100, 1459, 19, 7, 2.24, 0
79, 122, 3720, 9058, 100, 1459, 19, 7, 2.44, 0
80, 123, 3750, 9129, 100, 1459, 19, 7, 2.46, 0
81, 124, 3780, 9203, 100, 1459, 19, 7, 2.53, 0
81, 125, 3810, 9269, 100, 1459, 19, 7, 2.4, 0
82, 126, 3840, 9342, 100, 1459, 19, 7, 2.38, 0
82, 127, 3870, 9418, 100, 1459, 19, 7, 2.38, 0
83, 128, 3900, 9490, 100, 1459, 19, 7, 2.47, 0
84, 129, 3930, 9560, 100, 1459, 19, 7, 2.44, 0
84, 130, 3960, 9630, 100, 1459, 19, 7, 2.41, 0
85, 131, 3990, 9699, 100, 1459, 19, 7, 2.3, 0
86, 132, 4020, 9775, 100, 1461, 19, 7, 2.37, 0
86, 133, 4050, 9845, 100, 1461, 19, 7, 2.43, 0
87, 134, 4080, 9920, 100, 1461, 19, 7, 2.44, 0
88, 135, 4110, 9997, 100, 1461, 19, 7, 2.44, 0
88, 136, 4140, 10077, 100, 1461, 19, 7, 2.59, 0
89, 137, 4170, 10149, 100, 1461, 19, 7, 2.52, 0
89, 138, 4200, 10222, 100, 1463, 19, 7, 2.47, 0
90, 139, 4230, 10288, 100, 1463, 19, 7, 2.34, 0
91, 140, 4260, 10349, 100, 1463, 19, 7, 2.19, 0
91, 141, 4290, 10423, 100, 1465, 19, 7, 2.21, 0
92, 142, 4320, 10496, 100, 1465, 19, 7, 2.31, 0
93, 143, 4350, 10578, 100, 1465, 19, 7, 2.53, 0
93, 144, 4380, 10645, 100, 1465, 19, 7, 2.48, 0
94, 145, 4410, 10720, 100, 1466, 19, 7, 2.49, 0
95, 146, 4440, 10788, 100, 1467, 19, 7, 2.34, 0
95, 147, 4470, 10855, 100, 1467, 19, 7, 2.29, 0
96, 148, 4500, 10926, 100, 1467, 19, 7, 2.3, 0
96, 149, 4530, 10996, 100, 1467, 19, 7, 2.27, 0
97, 150, 4560, 11061, 100, 1467, 19, 7, 2.28, 0
98, 151, 4590, 11124, 100, 1467, 19, 7, 2.18, 0
98, 152, 4620, 11194, 100, 1467, 19, 7, 2.22, 0
99, 153, 4650, 11267, 100, 1467, 19, 7, 2.25, 0
100, 154, 4680, 11339, 100, 1467, 19, 7, 2.36, 0
100, 155, 4710, 11403, 100, 1467, 19, 7, 2.3, 0
101, 156, 4740, 11473, 100, 1470, 20, 7, 2.28, 0
101, 157, 4770, 11543, 100, 1470, 20, 7, 2.27, 0
102, 158, 4800, 11619, 100, 1470, 20, 7, 2.35, 0
103, 159, 4830, 11687, 100, 1470, 20, 7, 2.37, 0
103, 160, 4860, 11755, 100, 1470, 20, 7, 2.28, 0
104, 161, 4890, 11829, 100, 1470, 20, 7, 2.37, 0
105, 162, 4920, 11897, 100, 1470, 20, 7, 2.28, 0
105, 163, 4950, 11973, 100, 1470, 20, 7, 2.42, 0
106, 164, 4980, 12040, 100, 1471, 20, 7, 2.38, 0
106, 165, 5010, 12109, 100, 1471, 20, 7, 2.29, 0
107, 166, 5040, 12176, 100, 1471, 20, 7, 2.33, 0
108, 167, 5070, 12247, 100, 1471, 20, 7, 2.25, 0
108, 168, 5100, 12321, 100, 1471, 20, 7, 2.35, 0
109, 169, 5130, 12386, 100, 1471, 20, 7, 2.31, 0
110, 170, 5160, 12463, 100, 1471, 20, 7, 2.38, 0
110, 171, 5190, 12531, 100, 1471, 20, 7, 2.27, 0
111, 172, 5220, 12609, 100, 1471, 20, 7, 2.45, 0
112, 173, 5250, 12686, 100, 1471, 20, 7, 2.49, 0
112, 174, 5280, 12767, 100, 1471, 20, 7, 2.55, 0
113, 175, 5310, 12825, 100, 1471, 20, 7, 2.39, 0
113, 176, 5340, 12895, 100, 1471, 20, 7, 2.31, 0
114, 177, 5370, 12955, 100, 1471, 20, 7, 2.19, 0
115, 178, 5400, 13031, 100, 1524, 20, 8, 2.25, 0
115, 179, 5430, 13101, 100, 1524, 20, 8, 2.31, 0
116, 180, 5460, 13173, 100, 1524, 20, 8, 2.4, 0
117, 181, 5490, 13242, 100, 1524, 20, 8, 2.33, 0
117, 182, 5520, 13318, 100, 1524, 20, 8, 2.42, 0
118, 183, 5550, 13391, 100, 1524, 20, 8, 2.42, 0
118, 184, 5580, 13466, 100, 1524, 20, 8, 2.49, 0
119, 185, 5610, 13535, 100, 1533, 21, 8, 2.45, 0
120, 186, 5640, 13613, 100, 1533, 21, 8, 2.46, 0
120, 187, 5670, 13680, 100, 1533, 21, 8, 2.34, 0
121, 188, 5700, 13760, 100, 1533, 21, 8, 2.47, 0
122, 189, 5730, 13830, 100, 1533, 21, 8, 2.44, 0
122, 190, 5760, 13904, 100, 1533, 21, 8, 2.43, 0
123, 191, 5790, 13975, 100, 1533, 21, 8, 2.4, 0
124, 192, 5820, 14051, 100, 1533, 21, 8, 2.43, 0
124, 193, 5850, 14118, 100, 1533, 21, 8, 2.39, 0
125, 194, 5880, 14192, 100, 1533, 21, 8, 2.44, 0
125, 195, 5910, 14259, 100, 1533, 21, 8, 2.33, 0
126, 196, 5940, 14326, 100, 1533, 21, 8, 2.29, 0
127, 197, 5970, 14389, 100, 1533, 21, 8, 2.18, 0
127, 198, 6000, 14464, 100, 1533, 21, 8, 2.27, 0
128, 199, 6030, 14528, 100, 1533, 21, 8, 2.23, 0
129, 200, 6060, 14602, 100, 1533, 21, 8, 2.33, 0
129, 201, 6090, 14679, 100, 1533, 21, 8, 2.37, 0
130, 202, 6120, 14754, 100, 1533, 21, 8, 2.53, 0
130, 203, 6150, 14825, 100, 1533, 21, 8, 2.43, 0
131, 204, 6180, 14898, 100, 1536, 21, 8, 2.46, 0
132, 205, 6210, 14971, 100, 1536, 21, 8, 2.45, 0
132, 206, 6240, 15045, 100, 1536, 21, 8, 2.45, 0
133, 207, 6270, 15115, 100, 1536, 21, 8, 2.38, 0
133, 208, 6300, 15190, 100, 1536, 21, 8, 2.36, 0
134, 209, 6330, 15267, 100, 1536, 21, 8, 2.44, 0
135, 210, 6360, 15336, 100, 1536, 21, 8, 2.39, 0
135, 211, 6390, 15419, 100, 1536, 21, 8, 2.53, 0
136, 212, 6420, 15491, 100, 1536, 21, 8, 2.44, 0
136, 213, 6450, 15562, 100, 1536, 21, 8, 2.49, 0
137, 214, 6480, 15634, 100, 1536, 21, 8, 2.41, 0
138, 215, 6510, 15713, 99, 1536, 21, 8, 2.46, 0
138, 216, 6540, 15784, 100, 1536, 21, 8, 2.44, 0
139, 217, 6570, 15849, 100, 1536, 21, 8, 2.38, 0
140, 218, 6600, 15920, 100, 1536, 21, 8, 2.3, 0
140, 219, 6630, 15993, 100, 1536, 21, 8, 2.34, 0
141, 220, 6660, 16065, 100, 1536, 21, 8, 2.43, 0
142, 221, 6690, 16133, 100, 1536, 21, 8, 2.38, 0
142, 222, 6720, 16205, 100, 1536, 21, 8, 2.34, 0
143, 223, 6750, 16286, 100, 1536, 21, 8, 2.47, 0
143, 224, 6780, 16356, 100, 1536, 21, 8, 2.46, 0
144, 225, 6810, 16426, 100, 1536, 21, 8, 2.44, 0
145, 226, 6840, 16501, 100, 1537, 21, 8, 2.42, 0
145, 227, 6870, 16574, 100, 1537, 21, 8, 2.42, 0
146, 228, 6900, 16646, 99, 1537, 21, 8, 2.42, 0
147, 229, 6930, 16725, 99, 1537, 21, 8, 2.48, 0
147, 230, 6960, 16793, 99, 1537, 21, 8, 2.46, 0
148, 231, 6990, 16872, 99, 1537, 21, 8, 2.46, 0
149, 232, 7020, 16939, 99, 1537, 21, 8, 2.36, 0
149, 233, 7050, 17024, 99, 1537, 21, 8, 2.51, 0
150, 234, 7080, 17103, 99, 1539, 21, 8, 2.55, 0
150, 235, 7110, 17177, 99, 1539, 21, 8, 2.63, 0
151, 236, 7140, 17246, 99, 1539, 21, 8, 2.51, 0
152, 237, 7170, 17323, 99, 1539, 21, 8, 2.41, 0
152, 238, 7200, 17402, 99, 1539, 21, 8, 2.5, 0
153, 239, 7230, 17466, 99, 1539, 21, 8, 2.47, 0
154, 240, 7260, 17539, 99, 1539, 21, 8, 2.38, 0
154, 241, 7290, 17602, 99, 1539, 21, 8, 2.26, 0
155, 242, 7320, 17700, 99, 1539, 21, 8, 2.5, 0
156, 243, 7350, 17775, 99, 1539, 21, 8, 2.64, 0
156, 244, 7380, 17853, 99, 1539, 21, 8, 2.74, 0
157, 245, 7410, 17932, 99, 1539, 21, 8, 2.67, 0
158, 246, 7440, 18012, 99, 1539, 21, 8, 2.58, 0
158, 247, 7470, 18080, 99, 1539, 21, 8, 2.53, 0
159, 248, 7500, 18157, 100, 1539, 21, 8, 2.54, 0
160, 249, 7530, 18233, 100, 1539, 21, 8, 2.53, 0
161, 250, 7560, 18324, 100, 1539, 21, 8, 2.7, 0
161, 251, 7590, 18395, 100, 1539, 21, 8, 2.6, 0
162, 252, 7620, 18462, 99, 1539, 21, 8, 2.61, 0
162, 253, 7650, 18536, 100, 1539, 21, 8, 2.38, 0
163, 254, 7680, 18616, 99, 1539, 21, 8, 2.44, 0
164, 255, 7710, 18705, 99, 1539, 21, 8, 2.6, 0
165, 256, 7740, 18786, 99, 1539, 21, 8, 2.76, 0
165, 257, 7770, 18861, 100, 1539, 21, 8, 2.7, 0
166, 258, 7800, 18940, 99, 1539, 21, 8, 2.6, 0
166, 259, 7830, 19011, 99, 1539, 21, 8, 2.49, 0
167, 260, 7860, 19091, 100, 1539, 21, 8, 2.5, 0
168, 261, 7890, 19164, 100, 1539, 21, 8, 2.48, 0
169, 262, 7920, 19248, 99, 1539, 21, 8, 2.63, 0
169, 263, 7950, 19322, 100, 1539, 21, 8, 2.54, 0
170, 264, 7980, 19390, 99, 1539, 21, 8, 2.48, 0
171, 265, 8010, 19466, 99, 1539, 21, 8, 2.48, 0
171, 266, 8040, 19550, 100, 1539, 21, 8, 2.51, 0
172, 267, 8070, 19619, 100, 1539, 21, 8, 2.51, 0
173, 268, 8100, 19694, 100, 1539, 21, 8, 2.52, 0
173, 269, 8130, 19761, 99, 1539, 21, 8, 2.36, 0
174, 270, 8160, 19843, 99, 1539, 21, 8, 2.43, 0
175, 271, 8190, 19906, 99, 1539, 21, 8, 2.34, 0
175, 272, 8220, 19972, 99, 1539, 21, 8, 2.34, 0
176, 273, 8250, 20055, 100, 1559, 21, 8, 2.37, 0
177, 274, 8280, 20139, 100, 1559, 21, 8, 2.55, 0
177, 275, 8310, 20221, 100, 1559, 21, 8, 2.7, 0
178, 276, 8340, 20281, 99, 1559, 21, 8, 2.5, 0
179, 277, 8370, 20363, 99, 1559, 21, 8, 2.53, 0
179, 278, 8400, 20438, 100, 1559, 21, 8, 2.42, 0
180, 279, 8430, 20509, 100, 1559, 21, 8, 2.47, 0
181, 280, 8460, 20596, 100, 1559, 21, 8, 2.63, 0
182, 281, 8490, 20679, 100, 1559, 21, 8, 2.66, 0
182, 282, 8520, 20754, 99, 1559, 21, 8, 2.63, 0
183, 283, 8550, 20823, 99, 1559, 21, 8, 2.52, 0
183, 284, 8580, 20886, 99, 1559, 21, 8, 2.31, 0
184, 285, 8610, 20962, 99, 1559, 21, 8, 2.28, 0
184, 286, 8640, 21036, 99, 1559, 21, 8, 2.36, 0
185, 287, 8670, 21101, 99, 1559, 21, 8, 2.33, 0
186, 288, 8700, 21183, 100, 1559, 21, 8, 2.49, 0
186, 289, 8730, 21256, 99, 1559, 21, 8, 2.45, 0
187, 290, 8760, 21331, 100, 1559, 21, 8, 2.46, 0
188, 291, 8790, 21415, 100, 1559, 21, 8, 2.58, 0
188, 292, 8820, 21491, 100, 1559, 21, 8, 2.52, 0
189, 293, 8850, 21558, 100, 1559, 21, 8, 2.49, 0
189, 294, 8880, 21644, 100, 1559, 21, 8, 2.55, 0
190, 295, 8910, 21721, 99, 1559, 21, 8, 2.51, 0
191, 296, 8940, 21796, 100, 1559, 21, 8, 2.56, 0
191, 297, 8970, 21867, 100, 1559, 21, 8, 2.48, 0
192, 298, 9000, 21939, 99, 1559, 21, 8, 2.4, 0
193, 299, 9030, 22013, 100, 1559, 21, 8, 2.4, 0
193, 300, 9060, 22085, 99, 1559, 21, 8, 2.37, 0
194, 301, 9090, 22157, 99, 1559, 21, 8, 2.42, 0
195, 302, 9120, 22233, 100, 1559, 21, 8, 2.44, 0
195, 303, 9150, 22309, 100, 1559, 21, 8, 2.43, 0
196, 304, 9180, 22376, 100, 1559, 21, 8, 2.41, 0
196, 305, 9210, 22448, 100, 1559, 21, 8, 2.4, 0
197, 306, 9240, 22525, 99, 1559, 21, 8, 2.39, 0
198, 307, 9270, 22601, 100, 1559, 21, 8, 2.45, 0
198, 308, 9300, 22664, 100, 1559, 21, 8, 2.38, 0
199, 309, 9330, 22743, 100, 1559, 21, 8, 2.42, 0
200, 310, 9360, 22818, 100, 1559, 21, 8, 2.4, 0
200, 311, 9390, 22878, 100, 1559, 21, 8, 2.38, 0
201, 312, 9420, 22963, 99, 1559, 21, 8, 2.45, 0
202, 313, 9450, 23043, 100, 1559, 21, 8, 2.48, 0
202, 314, 9480, 23110, 100, 1559, 21, 8, 2.5, 0
203, 315, 9510, 23182, 99, 1559, 21, 8, 2.45, 0
204, 316, 9540, 23241, 99, 1559, 21, 8, 2.26, 0
204, 317, 9570, 23315, 100, 1559, 21, 8, 2.29, 0
205, 318, 9600, 23399, 99, 1559, 21, 8, 2.43, 0
206, 319, 9630, 23474, 99, 1559, 21, 8, 2.53, 0
206, 320, 9660, 23535, 100, 1559, 21, 8, 2.47, 0
207, 321, 9690, 23610, 100, 1559, 21, 8, 2.45, 0
208, 322, 9720, 23692, 100, 1559, 21, 8, 2.37, 0
208, 323, 9750, 23780, 100, 1559, 21, 8, 2.6, 0
209, 324, 9780, 23858, 100, 1565, 22, 8, 2.73, 0
210, 325, 9810, 23928, 99, 1565, 22, 8, 2.57, 0
210, 326, 9840, 24002, 99, 1565, 22, 8, 2.47, 0
211, 327, 9870, 24079, 100, 1565, 22, 8, 2.46, 0
212, 328, 9900, 24154, 100, 1565, 22, 8, 2.52, 0
212, 329, 9930, 24233, 99, 1565, 22, 8, 2.51, 0
213, 330, 9960, 24309, 100, 1565, 22, 8, 2.52, 0
214, 331, 9990, 24380, 99, 1565, 22, 8, 2.51, 0
214, 332, 10020, 24447, 100, 1568, 23, 8, 2.36, 0
215, 333, 10050, 24531, 99, 1568, 23, 8, 2.44, 0
216, 334, 10080, 24614, 100, 1568, 23, 8, 2.57, 0
216, 335, 10110, 24682, 99, 1568, 23, 8, 2.59, 0
217, 336, 10140, 24769, 100, 1568, 23, 8, 2.67, 0
218, 337, 10170, 24850, 100, 1568, 23, 8, 2.57, 0
219, 338, 10200, 24941, 100, 1568, 23, 8, 2.79, 0
219, 339, 10230, 25021, 99, 1568, 23, 8, 2.83, 0
220, 340, 10260, 25105, 100, 1568, 23, 8, 2.87, 0
221, 341, 10290, 25184, 99, 1568, 23, 8, 2.66, 0
221, 342, 10320, 25268, 100, 1568, 23, 8, 2.73, 0
222, 343, 10350, 25352, 100, 1568, 23, 8, 2.74, 0
223, 344, 10380, 25429, 100, 1568, 23, 8, 2.67, 0
223, 345, 10410, 25517, 100, 1568, 23, 8, 2.75, 0
224, 346, 10440, 25609, 99, 1568, 23, 8, 2.9, 0
225, 347, 10470, 25693, 99, 1568, 23, 8, 2.86, 0
225, 348, 10500, 25773, 100, 1571, 24, 8, 2.85, 0
226, 349, 10530, 25851, 99, 1571, 24, 8, 2.72, 0
227, 350, 10560, 25933, 99, 1571, 24, 8, 2.71, 0
227, 351, 10590, 26016, 100, 1571, 24, 8, 2.71, 0
228, 352, 10620, 26080, 99, 1571, 24, 8, 2.51, 0
229, 353, 10650, 26157, 99, 1654, 24, 8, 2.5, 0
229, 354, 10680, 26232, 100, 1654, 24, 8, 2.47, 0
230, 355, 10710, 26311, 100, 1654, 24, 8, 2.55, 0
230, 356, 10740, 26383, 100, 1654, 24, 8, 2.52, 0
231, 357, 10770, 26451, 99, 1654, 24, 8, 2.46, 0
232, 358, 10800, 26537, 100, 1656, 24, 8, 2.49, 0
232, 359, 10830, 26623, 100, 1656, 24, 8, 2.61, 0
233, 360, 10860, 26686, 100, 1656, 24, 8, 2.57, 0
234, 361, 10890, 26757, 100, 1656, 24, 8, 2.47, 0
234, 362, 10920, 26823, 99, 1656, 24, 8, 2.23, 0
235, 363, 10950, 26891, 100, 1656, 24, 8, 2.24, 0
236, 364, 10980, 26963, 99, 1656, 24, 8, 2.31, 0
236, 365, 11010, 27026, 100, 1656, 24, 8, 2.22, 0
237, 366, 11040, 27103, 100, 1656, 24, 8, 2.39, 0
237, 367, 11070, 27169, 99, 1656, 24, 8, 2.28, 0
238, 368, 11100, 27232, 99, 1656, 24, 8, 2.22, 0
239, 369, 11130, 27302, 100, 1659, 25, 8, 2.24, 0
239, 370, 11160, 27377, 99, 1659, 25, 8, 2.27, 0
240, 371, 11190, 27444, 99, 1659, 25, 8, 2.36, 0
241, 372, 11220, 27527, 99, 1659, 25, 8, 2.49, 0
241, 373, 11250, 27618, 99, 1659, 25, 8, 2.64, 0
242, 374, 11280, 27693, 99, 1659, 25, 8, 2.71, 0
243, 375, 11310, 27758, 100, 1708, 25, 9, 2.61, 0
243, 376, 11340, 27834, 99, 1708, 25, 9, 2.49, 0
244, 377, 11370, 27910, 99, 1708, 25, 9, 2.39, 0
245, 378, 11400, 27985, 99, 1708, 25, 9, 2.45, 0
245, 379, 11430, 28061, 100, 1708, 25, 9, 2.48, 0
246, 380, 11460, 28132, 100, 1708, 25, 9, 2.45, 0
247, 381, 11490, 28212, 99, 1708, 25, 9, 2.52, 0
247, 382, 11520, 28294, 99, 1708, 25, 9, 2.61, 0
248, 383, 11550, 28379, 99, 1708, 25, 9, 2.71, 0
249, 384, 11580, 28454, 100, 1708, 25, 9, 2.65, 0
249, 385, 11610, 28538, 100, 1708, 25, 9, 2.74, 0
250, 386, 11640, 28620, 99, 1708, 25, 9, 2.64, 0
251, 387, 11670, 28685, 99, 1708, 25, 9, 2.59, 0
251, 388, 11700, 28762, 100, 1708, 25, 9, 2.52, 0
252, 389, 11730, 28844, 99, 1708, 25, 9, 2.53, 0
253, 390, 11760, 28929, 99, 1708, 25, 9, 2.63, 0
254, 391, 11790, 29002, 99, 1708, 25, 9, 2.61, 0
254, 392, 11820, 29074, 99, 1708, 25, 9, 2.59, 0
255, 393, 11850, 29157, 98, 1708, 25, 9, 2.55, 0
256, 394, 11880, 29233, 99, 1708, 25, 9, 2.54, 0
256, 395, 11910, 29314, 100, 1708, 25, 9, 2.6, 0
257, 396, 11940, 29390, 100, 1708, 25, 9, 2.59, 0
258, 397, 11970, 29456, 100, 1708, 25, 9, 2.5, 0
258, 398, 12000, 29547, 99, 1708, 25, 9, 2.59, 0
259, 399, 12030, 29627, 99, 1708, 25, 9, 2.59, 0
260, 400, 12060, 29696, 99, 1708, 25, 9, 2.58, 0
261, 401, 12090, 29775, 99, 1708, 25, 9, 2.58, 0
261, 402, 12120, 29854, 99, 1708, 25, 9, 2.49, 0
262, 403, 12150, 29919, 99, 1708, 25, 9, 2.43, 0
263, 404, 12180, 29989, 99, 1708, 25, 9, 2.41, 0
263, 405, 12210, 30079, 99, 1708, 25, 9, 2.5, 0
264, 406, 12240, 30155, 99, 1708, 25, 9, 2.58, 0
265, 407, 12270, 30225, 99, 1708, 25, 9, 2.57, 0
265, 408, 12300, 30310, 99, 1708, 25, 9, 2.58, 0
266, 409, 12330, 30394, 99, 1708, 25, 9, 2.65, 0
