time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
36, 137, 4170, 10073, 99, 1141, 11, 34, 2.11, 0
36, 138, 4200, 10132, 98, 1141, 11, 34, 2.04, 0
37, 139, 4230, 10202, 97, 1141, 11, 34, 2.14, 0
37, 140, 4260, 10270, 99, 1141, 11, 34, 2.21, 0
37, 141, 4290, 10322, 99, 1141, 11, 34, 2.09, 0
37, 142, 4320, 10381, 99, 1141, 11, 34, 2.05, 0
37, 143, 4350, 10436, 99, 1141, 11, 34, 1.93, 0
38, 144, 4380, 10489, 99, 1141, 11, 34, 1.84, 0
38, 145, 4410, 10542, 99, 1141, 11, 34, 1.82, 0
38, 146, 4440, 10603, 99, 1141, 11, 34, 1.87, 0
38, 147, 4470, 10660, 99, 1141, 11, 34, 1.91, 0
38, 148, 4500, 10723, 99, 1141, 11, 34, 2.0, 0
38, 149, 4530, 10781, 99, 1141, 11, 34, 1.98, 0
39, 150, 4560, 10836, 99, 1141, 11, 34, 1.95, 0
39, 151, 4590, 10892, 99, 1141, 11, 34, 1.92, 0
39, 152, 4620, 10956, 99, 1141, 11, 34, 1.96, 0
39, 153, 4650, 11027, 99, 1141, 11, 34, 2.08, 0
39, 154, 4680, 11081, 99, 1141, 11, 34, 2.09, 0
40, 155, 4710, 11147, 99, 1141, 11, 34, 2.19, 0
40, 156, 4740, 11204, 99, 1141, 11, 34, 2.06, 0
40, 157, 4770, 11275, 99, 1141, 11, 34, 2.13, 0
40, 158, 4800, 11351, 99, 1141, 11, 34, 2.28, 0
40, 159, 4830, 11403, 99, 1141, 11, 34, 2.19, 0
41, 160, 4860, 11454, 99, 1141, 11, 34, 2.09, 0
41, 161, 4890, 11505, 99, 1141, 11, 34, 1.89, 0
41, 162, 4920, 11566, 99, 1141, 11, 34, 1.81, 0
41, 163, 4950, 11633, 99, 1141, 11, 34, 1.94, 0
41, 164, 4980, 11683, 100, 1141, 11, 34, 1.95, 0
41, 165, 5010, 11737, 99, 1141, 11, 34, 1.95, 0
42, 166, 5040, 11801, 99, 1141, 11, 34, 1.89, 0
42, 167, 5070, 11862, 98, 1141, 11, 34, 1.96, 0
44, 168, 5100, 11923, 99, 1143, 11, 34, 2.02, 0
44, 169, 5130, 11978, 99, 1143, 11, 34, 2.0, 0
44, 170, 5160, 12041, 99, 1143, 11, 34, 2.01, 0
44, 171, 5190, 12095, 99, 1145, 11, 34, 1.95, 0
45, 172, 5220, 12168, 99, 1145, 11, 34, 2.08, 0
45, 173, 5250, 12244, 99, 1161, 11, 35, 2.22, 0
45, 174, 5280, 12305, 99, 1161, 11, 35, 2.29, 0
45, 175, 5310, 12365, 98, 1161, 11, 35, 2.26, 0
46, 176, 5340, 12434, 98, 1161, 11, 35, 2.24, 0
46, 177, 5370, 12499, 97, 1161, 11, 35, 2.12, 0
46, 178, 5400, 12552, 97, 1161, 11, 35, 2.05, 0
46, 179, 5430, 12628, 96, 1161, 11, 35, 2.21, 0
47, 180, 5460, 12700, 96, 1161, 11, 35, 2.25, 0
47, 181, 5490, 12749, 95, 1161, 11, 35, 2.15, 0
47, 182, 5520, 12818, 95, 1161, 11, 35, 2.27, 0
47, 183, 5550, 12880, 94, 1161, 11, 35, 2.08, 0
48, 184, 5580, 12939, 99, 1161, 11, 35, 2.08, 0
48, 185, 5610, 13003, 99, 1161, 11, 35, 2.14, 0
48, 186, 5640, 13071, 99, 1161, 11, 35, 2.1, 0
49, 187, 5670, 13135, 98, 1161, 11, 35, 2.14, 0
49, 188, 5700, 13205, 99, 1161, 11, 35, 2.29, 0
49, 189, 5730, 13271, 99, 1161, 11, 35, 2.28, 0
49, 190, 5760, 13335, 99, 1161, 11, 35, 2.25, 0
50, 191, 5790, 13396, 99, 1161, 11, 35, 2.21, 0
50, 192, 5820, 13460, 99, 1161, 11, 35, 2.14, 0
50, 193, 5850, 13524, 99, 1161, 11, 35, 2.12, 0
51, 194, 5880, 13592, 99, 1161, 11, 35, 2.16, 0
51, 195, 5910, 13653, 99, 1161, 11, 35, 2.16, 0
51, 196, 5940, 13706, 99, 1161, 11, 35, 2.01, 0
52, 197, 5970, 13773, 99, 1161, 11, 35, 2.11, 0
52, 198, 6000, 13835, 99, 1161, 11, 35, 2.07, 0
52, 199, 6030, 13901, 99, 1161, 11, 35, 2.16, 0
52, 200, 6060, 13961, 99, 1161, 11, 35, 2.14, 0
53, 201, 6090, 14023, 99, 1161, 11, 35, 2.09, 0
53, 202, 6120, 14079, 99, 1161, 11, 35, 2.02, 0
53, 203, 6150, 14139, 99, 1161, 11, 35, 1.97, 0
53, 204, 6180, 14196, 99, 1161, 11, 35, 1.95, 0
54, 205, 6210, 14255, 99, 1161, 11, 35, 1.94, 0
54, 206, 6240, 14318, 99, 1161, 11, 35, 2.0, 0
54, 207, 6270, 14384, 99, 1161, 11, 35, 2.09, 0
55, 208, 6300, 14454, 99, 1161, 11, 35, 2.16, 0
55, 209, 6330, 14515, 99, 1161, 11, 35, 2.22, 0
55, 210, 6360, 14566, 99, 1161, 11, 35, 2.04, 0
55, 211, 6390, 14629, 99, 1161, 11, 35, 2.0, 0
56, 212, 6420, 14687, 99, 1161, 11, 35, 1.92, 0
56, 213, 6450, 14745, 98, 1161, 11, 35, 1.97, 0
56, 214, 6480, 14801, 98, 1161, 11, 35, 1.97, 0
56, 215, 6510, 14860, 98, 1161, 11, 35, 1.9, 0
57, 216, 6540, 14919, 99, 1161, 11, 35, 1.93, 0
57, 217, 6570, 14981, 99, 1161, 11, 35, 1.98, 0
57, 218, 6600, 15045, 99, 1161, 11, 35, 2.04, 0
58, 219, 6630, 15111, 99, 1161, 11, 35, 2.1, 0
58, 220, 6660, 15178, 99, 1161, 11, 35, 2.13, 0
58, 221, 6690, 15233, 99, 1161, 11, 35, 2.07, 0
58, 222, 6720, 15303, 99, 1161, 11, 35, 2.1, 0
59, 223, 6750, 15370, 99, 1161, 11, 35, 2.2, 0
59, 224, 6780, 15429, 99, 1161, 11, 35, 2.15, 0
59, 225, 6810, 15493, 99, 1161, 11, 35, 2.16, 0
59, 226, 6840, 15559, 99, 1161, 11, 35, 2.11, 0
60, 227, 6870, 15622, 98, 1161, 11, 35, 2.16, 0
60, 228, 6900, 15683, 99, 1161, 11, 35, 2.07, 0
60, 229, 6930, 15745, 99, 1161, 11, 35, 2.15, 0
60, 230, 6960, 15800, 99, 1161, 11, 35, 2.01, 0
61, 231, 6990, 15857, 98, 1161, 11, 35, 1.91, 0
61, 232, 7020, 15923, 98, 1161, 11, 35, 1.96, 0
61, 233, 7050, 15988, 99, 1161, 11, 35, 2.06, 0
62, 234, 7080, 16042, 99, 1161, 11, 35, 2.07, 0
62, 235, 7110, 16099, 99, 1161, 11, 35, 1.98, 0
62, 236, 7140, 16152, 99, 1161, 11, 35, 1.87, 0
62, 237, 7170, 16210, 99, 1161, 11, 35, 1.87, 0
62, 238, 7200, 16274, 98, 1161, 11, 35, 1.92, 0
63, 239, 7230, 16336, 98, 1161, 11, 35, 2.03, 0
63, 240, 7260, 16394, 97, 1161, 11, 35, 2.02, 0
63, 241, 7290, 16454, 97, 1161, 11, 35, 2.04, 0
63, 242, 7320, 16520, 99, 1161, 11, 35, 2.0, 0
64, 243, 7350, 16583, 99, 1161, 11, 35, 2.07, 0
64, 244, 7380, 16648, 99, 1161, 11, 35, 2.16, 0
64, 245, 7410, 16716, 99, 1161, 11, 35, 2.23, 0
64, 246, 7440, 16779, 99, 1161, 11, 35, 2.21, 0
64, 247, 7470, 16843, 99, 1161, 11, 35, 2.21, 0
65, 248, 7500, 16911, 99, 1161, 11, 35, 2.2, 0
65, 249, 7530, 16973, 98, 1161, 11, 35, 2.16, 0
65, 250, 7560, 17022, 98, 1161, 11, 35, 1.97, 0
65, 251, 7590, 17087, 97, 1161, 11, 35, 1.99, 0
66, 252, 7620, 17150, 97, 1161, 11, 35, 2.01, 0
66, 253, 7650, 17210, 97, 1161, 11, 35, 2.03, 0
66, 254, 7680, 17286, 99, 1161, 11, 35, 2.2, 0
66, 255, 7710, 17355, 99, 1161, 11, 35, 2.29, 0
67, 256, 7740, 17417, 99, 1161, 11, 35, 2.33, 0
67, 257, 7770, 17474, 99, 1161, 11, 35, 2.21, 0
67, 258, 7800, 17539, 99, 1161, 11, 35, 2.09, 0
67, 259, 7830, 17607, 99, 1161, 11, 35, 2.09, 0
68, 260, 7860, 17679, 99, 1161, 11, 35, 2.2, 0
68, 261, 7890, 17740, 99, 1161, 11, 35, 2.22, 0
68, 262, 7920, 17794, 99, 1161, 11, 35, 2.14, 0
68, 263, 7950, 17869, 98, 1161, 11, 35, 2.24, 0
68, 264, 7980, 17931, 98, 1161, 11, 35, 2.14, 0
69, 265, 8010, 17991, 99, 1161, 11, 35, 2.14, 0
69, 266, 8040, 18050, 99, 1161, 11, 35, 2.14, 0
69, 267, 8070, 18126, 99, 1161, 11, 35, 2.13, 0
69, 268, 8100, 18184, 99, 1161, 11, 35, 2.15, 0
69, 269, 8130, 18248, 99, 1161, 11, 35, 2.14, 0
70, 270, 8160, 18342, 99, 1161, 11, 35, 2.44, 0
70, 271, 8190, 18450, 99, 1161, 11, 35, 2.85, 0
70, 272, 8220, 18516, 99, 1161, 11, 35, 2.96, 0
70, 273, 8250, 18581, 99, 1161, 11, 35, 2.63, 0
70, 274, 8280, 18647, 99, 1161, 11, 35, 2.39, 0
71, 275, 8310, 18774, 99, 1161, 11, 35, 2.78, 0
71, 276, 8340, 18890, 99, 1161, 11, 35, 3.35, 0
72, 277, 8370, 18999, 99, 1161, 11, 35, 3.79, 0
72, 278, 8400, 19062, 99, 1161, 11, 35, 3.41, 0
72, 279, 8430, 19125, 99, 1161, 11, 35, 2.71, 0
72, 280, 8460, 19186, 98, 1161, 11, 35, 2.28, 0
72, 281, 8490, 19244, 99, 1161, 11, 35, 2.08, 0
73, 282, 8520, 19313, 99, 1161, 11, 35, 2.12, 0
73, 283, 8550, 19375, 99, 1161, 11, 35, 2.09, 0
73, 284, 8580, 19445, 99, 1161, 11, 35, 2.24, 0
73, 285, 8610, 19520, 99, 1161, 11, 35, 2.31, 0
74, 286, 8640, 19583, 99, 1161, 11, 35, 2.29, 0
74, 287, 8670, 19650, 99, 1161, 11, 35, 2.23, 0
74, 288, 8700, 19718, 99, 1161, 11, 35, 2.3, 0
74, 289, 8730, 19773, 98, 1161, 11, 35, 2.14, 0
74, 290, 8760, 19836, 98, 1161, 11, 35, 2.09, 0
74, 291, 8790, 19898, 98, 1161, 11, 35, 2.08, 0
75, 292, 8820, 19968, 98, 1161, 11, 35, 2.13, 0
75, 293, 8850, 20025, 97, 1161, 11, 35, 2.15, 0
75, 294, 8880, 20089, 99, 1161, 11, 35, 2.13, 0
75, 295, 8910, 20138, 99, 1161, 11, 35, 2.0, 0
75, 296, 8940, 20198, 99, 1161, 11, 35, 1.91, 0
76, 297, 8970, 20257, 99, 1161, 11, 35, 1.88, 0
76, 298, 9000, 20349, 99, 1161, 11, 35, 2.26, 0
76, 299, 9030, 20466, 98, 1161, 11, 35, 2.88, 0
77, 300, 9060, 20561, 98, 1161, 11, 35, 3.25, 0
77, 301, 9090, 20642, 99, 1161, 11, 35, 3.45, 0
77, 302, 9120, 20743, 99, 1161, 11, 35, 3.27, 0
78, 303, 9150, 20816, 98, 1161, 11, 35, 2.99, 0
78, 304, 9180, 20917, 99, 1161, 11, 35, 3.03, 0
78, 305, 9210, 20985, 99, 1161, 11, 35, 2.67, 0
78, 306, 9240, 21051, 99, 1161, 11, 35, 2.59, 0
79, 307, 9270, 21112, 99, 1161, 11, 35, 2.36, 0
79, 308, 9300, 21171, 99, 1161, 11, 35, 2.14, 0
79, 309, 9330, 21230, 99, 1161, 11, 35, 1.98, 0
79, 310, 9360, 21282, 99, 1161, 11, 35, 1.95, 0
80, 311, 9390, 21353, 99, 1161, 11, 35, 2.03, 0
80, 312, 9420, 21424, 99, 1161, 11, 35, 2.12, 0
80, 313, 9450, 21485, 99, 1161, 11, 35, 2.18, 0
80, 314, 9480, 21549, 99, 1161, 11, 35, 2.25, 0
81, 315, 9510, 21611, 99, 1161, 11, 35, 2.11, 0
81, 316, 9540, 21677, 98, 1161, 11, 35, 2.15, 0
81, 317, 9570, 21743, 98, 1161, 11, 35, 2.21, 0
81, 318, 9600, 21809, 98, 1161, 11, 35, 2.19, 0
81, 319, 9630, 21877, 97, 1161, 11, 35, 2.25, 0
82, 320, 9660, 21938, 97, 1161, 11, 35, 2.21, 0
82, 321, 9690, 22017, 97, 1161, 11, 35, 2.35, 0
82, 322, 9720, 22090, 96, 1161, 11, 35, 2.43, 0
82, 323, 9750, 22144, 99, 1161, 11, 35, 2.3, 0
82, 324, 9780, 22201, 99, 1161, 11, 35, 2.18, 0
83, 325, 9810, 22260, 99, 1161, 11, 35, 2.01, 0
83, 326, 9840, 22326, 99, 1161, 11, 35, 2.0, 0
83, 327, 9870, 22388, 98, 1161, 11, 35, 2.06, 0
83, 328, 9900, 22454, 98, 1161, 11, 35, 2.17, 0
83, 329, 9930, 22518, 98, 1161, 11, 35, 2.2, 0
84, 330, 9960, 22576, 99, 1161, 11, 35, 2.16, 0
84, 331, 9990, 22644, 99, 1161, 11, 35, 2.15, 0
84, 332, 10020, 22706, 99, 1161, 11, 35, 2.11, 0
84, 333, 10050, 22764, 99, 1161, 11, 35, 2.06, 0
85, 334, 10080, 22821, 99, 1161, 11, 35, 2.01, 0
85, 335, 10110, 22876, 99, 1161, 11, 35, 1.92, 0
85, 336, 10140, 22934, 99, 1161, 11, 35, 1.94, 0
85, 337, 10170, 22988, 99, 1161, 11, 35, 1.87, 0
85, 338, 10200, 23054, 99, 1161, 11, 35, 1.94, 0
85, 339, 10230, 23113, 99, 1161, 11, 35, 2.04, 0
86, 340, 10260, 23165, 99, 1161, 11, 35, 1.92, 0
86, 341, 10290, 23222, 99, 1161, 11, 35, 1.92, 0
86, 342, 10320, 23291, 98, 1161, 11, 35, 1.96, 0
86, 343, 10350, 23354, 98, 1161, 11, 35, 2.06, 0
86, 344, 10380, 23422, 99, 1161, 11, 35, 2.16, 0
87, 345, 10410, 23480, 99, 1161, 11, 35, 2.17, 0
87, 346, 10440, 23541, 99, 1161, 11, 35, 2.11, 0
87, 347, 10470, 23600, 99, 1161, 11, 35, 2.04, 0
87, 348, 10500, 23670, 98, 1161, 11, 35, 2.12, 0
87, 349, 10530, 23735, 98, 1161, 11, 35, 2.14, 0
88, 350, 10560, 23796, 98, 1161, 11, 35, 2.2, 0
88, 351, 10590, 23850, 98, 1161, 11, 35, 2.08, 0
88, 352, 10620, 23912, 99, 1161, 11, 35, 2.07, 0
88, 353, 10650, 23972, 99, 1161, 11, 35, 1.95, 0
89, 354, 10680, 24082, 99, 1161, 11, 35, 2.5, 0
89, 355, 10710, 24166, 99, 1161, 11, 35, 2.78, 0
89, 356, 10740, 24271, 99, 1161, 11, 35, 3.16, 0
90, 357, 10770, 24359, 99, 1161, 11, 35, 3.09, 0
90, 358, 10800, 24416, 99, 1161, 11, 35, 2.78, 0
90, 359, 10830, 24484, 99, 1161, 11, 35, 2.49, 0
90, 360, 10860, 24544, 98, 1161, 11, 35, 2.14, 0
90, 361, 10890, 24613, 98, 1161, 11, 35, 2.14, 0
91, 362, 10920, 24681, 98, 1161, 11, 35, 2.26, 0
91, 363, 10950, 24752, 97, 1161, 11, 35, 2.29, 0
91, 364, 10980, 24813, 97, 1161, 11, 35, 2.23, 0
91, 365, 11010, 24874, 97, 1161, 11, 35, 2.13, 0
91, 366, 11040, 24928, 97, 1161, 11, 35, 2.05, 0
91, 367, 11070, 24983, 99, 1161, 11, 35, 1.98, 0
92, 368, 11100, 25051, 99, 1161, 11, 35, 1.97, 0
92, 369, 11130, 25109, 99, 1161, 11, 35, 1.99, 0
92, 370, 11160, 25184, 99, 1161, 11, 35, 2.22, 0
92, 371, 11190, 25241, 99, 1161, 11, 35, 2.18, 0
92, 372, 11220, 25304, 99, 1161, 11, 35, 2.15, 0
93, 373, 11250, 25358, 99, 1161, 11, 35, 2.0, 0
93, 374, 11280, 25420, 99, 1161, 11, 35, 2.02, 0
93, 375, 11310, 25475, 99, 1161, 11, 35, 1.92, 0
93, 376, 11340, 25545, 99, 1161, 11, 35, 2.03, 0
93, 377, 11370, 25607, 98, 1161, 11, 35, 2.12, 0
94, 378, 11400, 25664, 98, 1161, 11, 35, 2.09, 0
94, 379, 11430, 25732, 98, 1161, 11, 35, 2.13, 0
94, 380, 11460, 25797, 98, 1161, 11, 35, 2.07, 0
94, 381, 11490, 25856, 97, 1161, 11, 35, 2.11, 0
94, 382, 11520, 25923, 97, 1161, 11, 35, 2.14, 0
94, 383, 11550, 25975, 97, 1161, 11, 35, 2.04, 0
95, 384, 11580, 26032, 97, 1161, 11, 35, 1.97, 0
95, 385, 11610, 26086, 97, 1161, 11, 35, 1.92, 0
95, 386, 11640, 26148, 96, 1161, 11, 35, 1.91, 0
95, 387, 11670, 26214, 96, 1161, 11, 35, 2.01, 0
95, 388, 11700, 26280, 96, 1161, 11, 35, 2.16, 0
95, 389, 11730, 26341, 99, 1161, 11, 35, 2.17, 0
96, 390, 11760, 26403, 99, 1161, 11, 35, 2.15, 0
96, 391, 11790, 26468, 99, 1161, 11, 35, 2.15, 0
96, 392, 11820, 26529, 99, 1161, 11, 35, 2.12, 0
96, 393, 11850, 26593, 99, 1161, 11, 35, 2.14, 0
97, 394, 11880, 26651, 99, 1161, 11, 35, 2.11, 0
97, 395, 11910, 26721, 99, 1161, 11, 35, 2.17, 0
97, 396, 11940, 26787, 99, 1161, 11, 35, 2.14, 0
97, 397, 11970, 26854, 99, 1161, 11, 35, 2.25, 0
98, 398, 12000, 26918, 99, 1161, 11, 35, 2.22, 0
98, 399, 12030, 26978, 99, 1161, 11, 35, 2.13, 0
98, 400, 12060, 27040, 99, 1161, 11, 35, 2.15, 0
98, 401, 12090, 27110, 99, 1161, 11, 35, 2.15, 0
98, 402, 12120, 27167, 99, 1161, 11, 35, 2.12, 0
99, 403, 12150, 27228, 99, 1161, 11, 35, 2.12, 0
99, 404, 12180, 27286, 99, 1161, 11, 35, 2.0, 0
99, 405, 12210, 27347, 98, 1161, 11, 35, 2.01, 0
99, 406, 12240, 27406, 99, 1161, 11, 35, 1.97, 0
100, 407, 12270, 27474, 99, 1161, 11, 35, 2.06, 0
