time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
1, 65, 101, 327, 100, 994, 6, 29, 3.26, 0
1, 66, 103, 336, 100, 999, 6, 29, 3.33, 0
1, 67, 104, 343, 97, 999, 6, 29, 3.39, 0
1, 68, 105, 349, 96, 999, 6, 29, 3.44, 0
1, 69, 107, 361, 98, 999, 6, 29, 3.54, 0
1, 70, 109, 371, 100, 999, 6, 29, 3.62, 0
1, 71, 110, 375, 100, 999, 6, 29, 3.65, 0
1, 72, 112, 379, 100, 999, 6, 29, 3.67, 0
1, 73, 113, 380, 100, 999, 6, 29, 3.67, 0
1, 74, 115, 389, 100, 1037, 8, 30, 3.74, 0
1, 75, 116, 390, 100, 1037, 8, 30, 3.74, 0
1, 76, 117, 398, 100, 1037, 8, 30, 3.81, 0
1, 77, 118, 399, 100, 1037, 8, 30, 3.81, 0
1, 78, 120, 408, 100, 1037, 8, 30, 3.88, 0
1, 79, 121, 416, 98, 1037, 8, 30, 3.95, 0
2, 80, 123, 426, 100, 1037, 8, 30, 4.03, 0
2, 81, 125, 433, 100, 1037, 8, 30, 4.08, 0
2, 82, 127, 447, 100, 1037, 8, 30, 4.19, 0
2, 83, 128, 456, 100, 1037, 8, 30, 4.27, 0
2, 84, 130, 461, 100, 1037, 8, 30, 4.3, 0
2, 85, 132, 463, 99, 1037, 8, 30, 4.3, 0
2, 86, 134, 468, 100, 1037, 8, 30, 4.31, 0
2, 87, 135, 469, 100, 1037, 8, 30, 4.3, 0
2, 88, 136, 470, 99, 1037, 8, 30, 4.27, 0
2, 89, 138, 485, 97, 1037, 8, 30, 4.38, 0
2, 90, 139, 493, 100, 1037, 8, 30, 4.38, 0
2, 91, 140, 494, 100, 1037, 8, 30, 4.38, 0
2, 92, 141, 502, 100, 1037, 8, 30, 4.4, 0
2, 93, 142, 510, 100, 1037, 8, 30, 4.47, 0
2, 94, 144, 519, 100, 1037, 8, 30, 4.45, 0
2, 95, 145, 525, 98, 1037, 8, 30, 4.5, 0
2, 96, 147, 529, 100, 1037, 8, 30, 4.36, 0
2, 97, 149, 536, 100, 1037, 8, 30, 4.41, 0
2, 98, 151, 538, 100, 1037, 8, 30, 4.41, 0
2, 99, 153, 540, 100, 1037, 8, 30, 4.41, 0
2, 100, 154, 541, 99, 1037, 8, 30, 4.41, 0
2, 101, 155, 542, 100, 1037, 8, 30, 4.41, 0
2, 102, 156, 543, 99, 1037, 8, 30, 4.41, 0
2, 103, 157, 544, 100, 1037, 8, 30, 4.33, 0
2, 104, 158, 552, 98, 1037, 8, 30, 4.4, 0
2, 105, 159, 554, 100, 1037, 8, 30, 4.41, 0
2, 106, 160, 558, 100, 1037, 8, 30, 4.4, 0
2, 107, 162, 560, 100, 1040, 9, 30, 4.33, 0
2, 108, 163, 561, 100, 1040, 9, 30, 4.33, 0
2, 109, 165, 571, 100, 1040, 9, 30, 4.33, 0
2, 110, 166, 572, 99, 1040, 9, 30, 4.26, 0
2, 111, 168, 574, 99, 1040, 9, 30, 4.14, 0
2, 112, 170, 577, 100, 1040, 9, 30, 4.05, 0
2, 113, 171, 579, 100, 1040, 9, 30, 4.06, 0
2, 114, 172, 580, 100, 1040, 9, 30, 3.98, 0
2, 115, 173, 581, 100, 1040, 9, 30, 3.9, 0
2, 116, 175, 583, 100, 1040, 9, 30, 3.82, 0
2, 117, 176, 584, 99, 1040, 9, 30, 3.82, 0
2, 118, 177, 585, 99, 1040, 9, 30, 3.74, 0
2, 119, 179, 594, 100, 1040, 9, 30, 3.75, 0
2, 120, 180, 595, 100, 1040, 9, 30, 3.75, 0
2, 121, 182, 600, 99, 1040, 9, 30, 3.69, 0
2, 122, 184, 603, 100, 1040, 9, 30, 3.7, 0
2, 123, 185, 605, 100, 1040, 9, 30, 3.71, 0
2, 124, 187, 608, 100, 1040, 9, 30, 3.58, 0
2, 125, 189, 618, 100, 1040, 9, 30, 3.58, 0
2, 126, 190, 619, 99, 1040, 9, 30, 3.51, 0
2, 127, 191, 620, 100, 1040, 9, 30, 3.44, 0
2, 128, 193, 623, 99, 1040, 9, 30, 3.39, 0
2, 129, 195, 626, 100, 1040, 9, 30, 3.33, 0
2, 130, 196, 627, 100, 1040, 9, 30, 3.33, 0
2, 131, 198, 631, 99, 1040, 9, 30, 3.21, 0
2, 132, 199, 632, 99, 1040, 9, 30, 3.13, 0
2, 133, 200, 633, 100, 1040, 9, 30, 3.13, 0
2, 134, 202, 640, 100, 1040, 9, 30, 3.11, 0
2, 135, 204, 649, 100, 1040, 9, 30, 3.06, 0
2, 136, 205, 650, 100, 1040, 9, 30, 3.01, 0
2, 137, 207, 653, 100, 1040, 9, 30, 2.92, 0
2, 138, 208, 658, 100, 1040, 9, 30, 2.96, 0
3, 139, 210, 668, 100, 1040, 9, 30, 2.93, 0
3, 140, 211, 669, 100, 1040, 9, 30, 2.93, 0
3, 141, 212, 670, 100, 1040, 9, 30, 2.91, 0
3, 142, 214, 672, 99, 1040, 9, 30, 2.91, 0
3, 143, 216, 679, 99, 1040, 9, 30, 2.89, 0
3, 144, 218, 690, 99, 1077, 9, 31, 2.91, 0
3, 145, 220, 701, 100, 1077, 9, 31, 2.93, 0
3, 146, 221, 702, 100, 1077, 9, 31, 2.86, 0
3, 147, 222, 703, 100, 1077, 9, 31, 2.86, 0
3, 148, 224, 718, 100, 1077, 9, 31, 2.86, 0
3, 149, 226, 727, 100, 1077, 9, 31, 2.88, 0
3, 150, 227, 733, 100, 1077, 9, 31, 2.86, 0
3, 151, 229, 748, 100, 1079, 9, 31, 2.88, 0
3, 152, 230, 755, 100, 1079, 9, 31, 2.94, 0
3, 153, 232, 764, 100, 1079, 9, 31, 3.01, 0
3, 154, 234, 774, 98, 1079, 9, 31, 3.06, 0
3, 155, 235, 775, 98, 1079, 9, 31, 3.06, 0
3, 156, 236, 776, 98, 1079, 9, 31, 3.06, 0
3, 157, 237, 784, 100, 1079, 9, 31, 3.09, 0
3, 158, 238, 792, 100, 1079, 9, 31, 3.07, 0
3, 159, 239, 800, 99, 1079, 9, 31, 3.07, 0
3, 160, 240, 807, 98, 1079, 9, 31, 3.13, 0
3, 161, 241, 814, 97, 1079, 9, 31, 3.12, 0
3, 162, 242, 815, 100, 1079, 9, 31, 3.05, 0
3, 163, 243, 816, 99, 1079, 9, 31, 3.05, 0
3, 164, 245, 826, 98, 1079, 9, 31, 3.01, 0
3, 165, 246, 832, 97, 1079, 9, 31, 3.04, 0
3, 166, 248, 843, 100, 1079, 9, 31, 3.08, 0
3, 167, 249, 850, 99, 1079, 9, 31, 3.14, 0
3, 168, 251, 865, 99, 1079, 9, 31, 3.27, 0
3, 169, 252, 871, 100, 1079, 9, 31, 3.32, 0
3, 170, 254, 874, 99, 1079, 9, 31, 3.33, 0
3, 171, 256, 890, 99, 1079, 9, 31, 3.47, 0
3, 172, 258, 906, 100, 1079, 9, 31, 3.54, 0
3, 173, 260, 912, 100, 1079, 9, 31, 3.54, 0
3, 174, 262, 924, 100, 1079, 9, 31, 3.64, 0
3, 175, 263, 929, 100, 1079, 9, 31, 3.68, 0
3, 176, 265, 938, 99, 1079, 9, 31, 3.67, 0
3, 177, 267, 950, 99, 1079, 9, 31, 3.77, 0
3, 178, 269, 958, 98, 1079, 9, 31, 3.82, 0
4, 179, 271, 974, 96, 1079, 9, 31, 3.95, 0
4, 180, 273, 980, 100, 1079, 9, 31, 3.99, 0
4, 181, 275, 995, 99, 1079, 9, 31, 4.12, 0
4, 182, 277, 997, 99, 1079, 9, 31, 4.12, 0
4, 183, 279, 1003, 100, 1079, 9, 31, 4.09, 0
4, 184, 280, 1004, 100, 1079, 9, 31, 4.09, 0
4, 185, 282, 1006, 99, 1079, 9, 31, 4.06, 0
4, 186, 284, 1008, 99, 1079, 9, 31, 4.05, 0
4, 187, 286, 1011, 99, 1079, 9, 31, 4.05, 0
4, 188, 287, 1013, 99, 1079, 9, 31, 4.05, 0
4, 189, 289, 1018, 100, 1079, 9, 31, 4.0, 0
4, 190, 290, 1019, 100, 1079, 9, 31, 4.0, 0
4, 191, 291, 1023, 99, 1079, 9, 31, 4.03, 0
4, 192, 292, 1028, 99, 1079, 9, 31, 4.07, 0
4, 193, 293, 1033, 100, 1079, 9, 31, 4.1, 0
4, 194, 295, 1041, 99, 1079, 9, 31, 4.15, 0
4, 195, 297, 1060, 100, 1079, 9, 31, 4.32, 0
4, 196, 299, 1063, 100, 1079, 9, 31, 4.31, 0
4, 197, 300, 1071, 100, 1079, 9, 31, 4.38, 0
4, 198, 302, 1089, 100, 1079, 9, 31, 4.49, 0
4, 199, 304, 1101, 99, 1079, 9, 31, 4.52, 0
4, 200, 306, 1113, 98, 1079, 9, 31, 4.61, 0
4, 201, 307, 1122, 97, 1079, 9, 31, 4.69, 0
4, 202, 309, 1128, 100, 1079, 9, 31, 4.61, 0
4, 203, 310, 1131, 99, 1079, 9, 31, 4.63, 0
4, 204, 312, 1143, 98, 1079, 9, 31, 4.73, 0
4, 205, 314, 1153, 100, 1079, 9, 31, 4.81, 0
4, 206, 316, 1166, 98, 1079, 9, 31, 4.87, 0
4, 207, 318, 1168, 100, 1079, 9, 31, 4.78, 0
4, 208, 320, 1177, 100, 1079, 9, 31, 4.76, 0
4, 209, 321, 1180, 100, 1079, 9, 31, 4.78, 0
4, 210, 323, 1182, 100, 1079, 9, 31, 4.73, 0
4, 211, 325, 1184, 100, 1079, 9, 31, 4.63, 0
4, 212, 327, 1194, 100, 1079, 9, 31, 4.61, 0
4, 213, 329, 1198, 99, 1079, 9, 31, 4.5, 0
4, 214, 330, 1199, 100, 1079, 9, 31, 4.44, 0
4, 215, 331, 1200, 100, 1079, 9, 31, 4.44, 0
4, 216, 332, 1201, 99, 1079, 9, 31, 4.37, 0
4, 217, 334, 1205, 100, 1079, 9, 31, 4.31, 0
4, 218, 336, 1215, 100, 1079, 9, 31, 4.39, 0
4, 219, 338, 1217, 99, 1079, 9, 31, 4.25, 0
4, 220, 339, 1218, 99, 1079, 9, 31, 4.18, 0
4, 221, 340, 1219, 99, 1079, 9, 31, 4.12, 0
4, 222, 342, 1223, 100, 1079, 9, 31, 4.08, 0
4, 223, 344, 1229, 100, 1081, 10, 31, 4.04, 0
4, 224, 345, 1231, 100, 1081, 10, 31, 4.05, 0
4, 225, 347, 1237, 99, 1081, 10, 31, 4.02, 0
4, 226, 348, 1238, 100, 1081, 10, 31, 3.95, 0
4, 227, 349, 1239, 99, 1081, 10, 31, 3.89, 0
4, 228, 351, 1244, 100, 1081, 10, 31, 3.79, 0
4, 229, 353, 1255, 100, 1081, 10, 31, 3.82, 0
5, 230, 355, 1272, 100, 1081, 10, 31, 3.9, 0
5, 231, 357, 1287, 100, 1081, 10, 31, 3.87, 0
5, 232, 358, 1288, 100, 1081, 10, 31, 3.82, 0
5, 233, 360, 1290, 100, 1081, 10, 31, 3.78, 0
5, 234, 361, 1297, 99, 1081, 10, 31, 3.79, 0
5, 235, 362, 1304, 100, 1081, 10, 31, 3.8, 0
5, 236, 364, 1313, 100, 1081, 10, 31, 3.82, 0
5, 237, 365, 1320, 100, 1081, 10, 31, 3.82, 0
5, 238, 366, 1327, 100, 1081, 10, 31, 3.83, 0
5, 239, 368, 1338, 100, 1081, 10, 31, 3.87, 0
5, 240, 369, 1346, 100, 1081, 10, 31, 3.88, 0
5, 241, 371, 1354, 100, 1081, 10, 31, 3.8, 0
5, 242, 372, 1361, 99, 1081, 10, 31, 3.86, 0
5, 243, 373, 1367, 99, 1081, 10, 31, 3.87, 0
5, 244, 374, 1373, 98, 1081, 10, 31, 3.84, 0
5, 245, 375, 1380, 98, 1081, 10, 31, 3.85, 0
5, 246, 376, 1388, 97, 1081, 10, 31, 3.92, 0
5, 247, 377, 1395, 97, 1081, 10, 31, 3.98, 0
5, 248, 378, 1401, 96, 1081, 10, 31, 4.03, 0
5, 249, 380, 1410, 99, 1081, 10, 31, 4.06, 0
5, 250, 382, 1425, 100, 1081, 10, 31, 4.19, 0
5, 251, 383, 1426, 100, 1081, 10, 31, 4.19, 0
5, 252, 385, 1433, 100, 1081, 10, 31, 4.24, 0
5, 253, 387, 1439, 100, 1081, 10, 31, 4.26, 0
5, 254, 389, 1443, 100, 1081, 10, 31, 4.25, 0
5, 255, 390, 1448, 100, 1081, 10, 31, 4.29, 0
5, 256, 392, 1456, 100, 1081, 10, 31, 4.28, 0
5, 257, 394, 1469, 100, 1081, 10, 31, 4.35, 0
5, 258, 396, 1474, 100, 1081, 10, 31, 4.23, 0
5, 259, 398, 1477, 99, 1081, 10, 31, 4.15, 0
5, 260, 399, 1479, 100, 1081, 10, 31, 4.16, 0
5, 261, 400, 1484, 99, 1081, 10, 31, 4.13, 0
5, 262, 401, 1486, 99, 1081, 10, 31, 4.06, 0
5, 263, 403, 1492, 99, 1081, 10, 31, 3.97, 0
5, 264, 404, 1497, 100, 1081, 10, 31, 3.96, 0
5, 265, 406, 1501, 100, 1081, 10, 31, 3.88, 0
5, 266, 407, 1504, 99, 1081, 10, 31, 3.82, 0
5, 267, 408, 1505, 99, 1081, 10, 31, 3.82, 0
5, 268, 410, 1507, 100, 1081, 10, 31, 3.76, 0
5, 269, 412, 1509, 100, 1081, 10, 31, 3.66, 0
5, 270, 414, 1516, 100, 1081, 10, 31, 3.63, 0
6, 271, 416, 1524, 100, 1081, 10, 31, 3.58, 0
6, 272, 417, 1525, 100, 1081, 10, 31, 3.58, 0
6, 273, 419, 1527, 99, 1081, 10, 31, 3.51, 0
6, 274, 420, 1528, 99, 1081, 10, 31, 3.51, 0
6, 275, 421, 1535, 99, 1081, 10, 31, 3.55, 0
6, 276, 423, 1537, 99, 1081, 10, 31, 3.55, 0
6, 277, 425, 1540, 99, 1081, 10, 31, 3.56, 0
6, 278, 427, 1546, 100, 1081, 10, 31, 3.52, 0
6, 279, 429, 1556, 100, 1081, 10, 31, 3.58, 0
6, 280, 430, 1562, 100, 1081, 10, 31, 3.63, 0
6, 281, 431, 1563, 99, 1081, 10, 31, 3.63, 0
6, 282, 432, 1569, 99, 1081, 10, 31, 3.68, 0
6, 283, 434, 1576, 99, 1081, 10, 31, 3.71, 0
6, 284, 435, 1577, 100, 1081, 10, 31, 3.71, 0
6, 285, 437, 1585, 100, 1135, 10, 34, 3.69, 0
6, 286, 438, 1591, 100, 1135, 10, 34, 3.74, 0
6, 287, 440, 1593, 100, 1135, 10, 34, 3.74, 0
6, 288, 442, 1595, 99, 1135, 10, 34, 3.72, 0
6, 289, 443, 1602, 99, 1135, 10, 34, 3.74, 0
6, 290, 444, 1609, 100, 1135, 10, 34, 3.8, 0
6, 291, 445, 1615, 100, 1135, 10, 34, 3.84, 0
6, 292, 447, 1620, 99, 1135, 10, 34, 3.83, 0
6, 293, 448, 1630, 99, 1135, 10, 34, 3.92, 0
6, 294, 449, 1636, 98, 1135, 10, 34, 3.97, 0
6, 295, 451, 1643, 100, 1135, 10, 34, 3.99, 0
6, 296, 452, 1650, 99, 1135, 10, 34, 3.97, 0
6, 297, 453, 1651, 100, 1135, 10, 34, 3.96, 0
6, 298, 455, 1657, 100, 1135, 10, 34, 3.85, 0
6, 299, 457, 1664, 99, 1135, 10, 34, 3.77, 0
6, 300, 458, 1671, 100, 1135, 10, 34, 3.83, 0
6, 301, 460, 1682, 100, 1135, 10, 34, 3.92, 0
6, 302, 461, 1688, 99, 1135, 10, 34, 3.91, 0
6, 303, 463, 1695, 100, 1135, 10, 34, 3.9, 0
6, 304, 465, 1704, 99, 1135, 10, 34, 3.84, 0
6, 305, 466, 1710, 99, 1135, 10, 34, 3.83, 0
6, 306, 468, 1721, 98, 1135, 10, 34, 3.83, 0
6, 307, 470, 1724, 98, 1135, 10, 34, 3.77, 0
6, 308, 472, 1735, 100, 1136, 11, 34, 3.74, 0
6, 309, 474, 1748, 99, 1136, 11, 34, 3.75, 0
6, 310, 476, 1752, 99, 1136, 11, 34, 3.64, 0
6, 311, 478, 1759, 98, 1136, 11, 34, 3.58, 0
6, 312, 479, 1760, 98, 1136, 11, 34, 3.52, 0
6, 313, 480, 1769, 98, 1136, 11, 34, 3.59, 0
6, 314, 481, 1775, 100, 1136, 11, 34, 3.59, 0
6, 315, 482, 1780, 99, 1136, 11, 34, 3.55, 0
6, 316, 483, 1781, 99, 1136, 11, 34, 3.55, 0
6, 317, 484, 1787, 99, 1136, 11, 34, 3.6, 0
6, 318, 485, 1794, 98, 1136, 11, 34, 3.61, 0
6, 319, 487, 1803, 98, 1136, 11, 34, 3.64, 0
6, 320, 489, 1806, 98, 1136, 11, 34, 3.63, 0
6, 321, 490, 1807, 98, 1136, 11, 34, 3.59, 0
6, 322, 491, 1814, 97, 1136, 11, 34, 3.59, 0
6, 323, 493, 1820, 100, 1136, 11, 34, 3.56, 0
7, 324, 494, 1826, 100, 1136, 11, 34, 3.57, 0
7, 325, 496, 1842, 99, 1136, 11, 34, 3.68, 0
7, 326, 497, 1848, 100, 1136, 11, 34, 3.73, 0
7, 327, 499, 1855, 99, 1136, 11, 34, 3.76, 0
7, 328, 501, 1872, 98, 1136, 11, 34, 3.86, 0
7, 329, 503, 1883, 99, 1136, 11, 34, 3.91, 0
7, 330, 505, 1888, 99, 1136, 11, 34, 3.9, 0
7, 331, 506, 1890, 99, 1136, 11, 34, 3.89, 0
7, 332, 507, 1893, 100, 1136, 11, 34, 3.89, 0
7, 333, 508, 1896, 100, 1136, 11, 34, 3.91, 0
7, 334, 510, 1908, 100, 1136, 11, 34, 4.01, 0
7, 335, 512, 1919, 99, 1136, 11, 34, 4.1, 0
7, 336, 514, 1928, 98, 1136, 11, 34, 4.12, 0
7, 337, 515, 1932, 100, 1136, 11, 34, 4.09, 0
7, 338, 516, 1937, 100, 1136, 11, 34, 4.13, 0
7, 339, 517, 1942, 99, 1136, 11, 34, 4.17, 0
7, 340, 518, 1943, 99, 1136, 11, 34, 4.17, 0
7, 341, 519, 1944, 100, 1136, 11, 34, 4.17, 0
7, 342, 520, 1947, 100, 1136, 11, 34, 4.19, 0
7, 343, 521, 1952, 99, 1136, 11, 34, 4.17, 0
7, 344, 523, 1954, 99, 1136, 11, 34, 4.17, 0
7, 345, 524, 1957, 100, 1136, 11, 34, 4.19, 0
7, 346, 526, 1964, 99, 1136, 11, 34, 4.23, 0
7, 347, 527, 1967, 100, 1136, 11, 34, 4.21, 0
7, 348, 529, 1969, 100, 1136, 11, 34, 4.13, 0
7, 349, 531, 1977, 99, 1136, 11, 34, 4.14, 0
7, 350, 532, 1981, 99, 1136, 11, 34, 4.12, 0
7, 351, 533, 1982, 99, 1136, 11, 34, 4.12, 0
7, 352, 534, 1983, 100, 1136, 11, 34, 4.07, 0
7, 353, 535, 1985, 100, 1136, 11, 34, 4.08, 0
7, 354, 536, 1988, 99, 1136, 11, 34, 4.1, 0
7, 355, 537, 1990, 99, 1136, 11, 34, 4.05, 0
7, 356, 539, 1998, 99, 1136, 11, 34, 4.06, 0
7, 357, 540, 2003, 100, 1136, 11, 34, 4.1, 0
7, 358, 542, 2008, 100, 1136, 11, 34, 4.13, 0
7, 359, 544, 2022, 99, 1136, 11, 34, 4.13, 0
7, 360, 545, 2027, 99, 1136, 11, 34, 4.12, 0
7, 361, 546, 2034, 100, 1136, 11, 34, 4.18, 0
7, 362, 547, 2035, 100, 1136, 11, 34, 4.15, 0
7, 363, 549, 2043, 99, 1136, 11, 34, 4.07, 0
7, 364, 550, 2045, 99, 1136, 11, 34, 4.08, 0
7, 365, 552, 2052, 99, 1136, 11, 34, 4.02, 0
7, 366, 553, 2058, 98, 1136, 11, 34, 4.07, 0
8, 367, 555, 2065, 98, 1136, 11, 34, 4.08, 0
8, 368, 556, 2072, 98, 1136, 11, 34, 4.14, 0
8, 369, 557, 2073, 98, 1136, 11, 34, 4.09, 0
8, 370, 559, 2075, 98, 1136, 11, 34, 3.98, 0
8, 371, 560, 2076, 98, 1136, 11, 34, 3.94, 0
8, 372, 561, 2077, 97, 1136, 11, 34, 3.89, 0
8, 373, 563, 2080, 97, 1136, 11, 34, 3.85, 0
8, 374, 564, 2081, 97, 1136, 11, 34, 3.82, 0
8, 375, 566, 2098, 99, 1136, 11, 34, 3.88, 0
8, 376, 567, 2103, 100, 1136, 11, 34, 3.87, 0
8, 377, 568, 2113, 100, 1136, 11, 34, 3.92, 0
8, 378, 570, 2116, 99, 1136, 11, 34, 3.92, 0
8, 379, 571, 2124, 100, 1136, 11, 34, 3.9, 0
8, 380, 572, 2129, 100, 1136, 11, 34, 3.94, 0
8, 381, 574, 2144, 100, 1136, 11, 34, 3.96, 0
8, 382, 575, 2148, 99, 1136, 11, 34, 3.97, 0
8, 383, 576, 2156, 100, 1136, 11, 34, 4.04, 0
8, 384, 577, 2157, 100, 1136, 11, 34, 4.04, 0
8, 385, 578, 2167, 100, 1136, 11, 34, 4.08, 0
8, 386, 579, 2169, 99, 1136, 11, 34, 4.09, 0
8, 387, 581, 2178, 100, 1136, 11, 34, 4.03, 0
8, 388, 582, 2188, 100, 1136, 11, 34, 4.08, 0
8, 389, 583, 2197, 99, 1136, 11, 34, 4.16, 0
8, 390, 584, 2206, 99, 1136, 11, 34, 4.19, 0
8, 391, 586, 2215, 98, 1136, 11, 34, 4.2, 0
8, 392, 588, 2219, 98, 1136, 11, 34, 4.14, 0
8, 393, 590, 2236, 97, 1136, 11, 34, 4.29, 0
8, 394, 592, 2247, 100, 1136, 11, 34, 4.32, 0
8, 395, 593, 2255, 100, 1136, 11, 34, 4.35, 0
8, 396, 595, 2265, 99, 1136, 11, 34, 4.29, 0
8, 397, 596, 2272, 100, 1136, 11, 34, 4.3, 0
8, 398, 598, 2286, 99, 1136, 11, 34, 4.37, 0
8, 399, 599, 2293, 99, 1136, 11, 34, 4.38, 0
8, 400, 601, 2305, 100, 1136, 11, 34, 4.33, 0
8, 401, 602, 2312, 99, 1136, 11, 34, 4.3, 0
8, 402, 603, 2322, 99, 1136, 11, 34, 4.39, 0
8, 403, 604, 2332, 98, 1136, 11, 34, 4.48, 0
8, 404, 606, 2343, 98, 1136, 11, 34, 4.53, 0
8, 405, 608, 2358, 97, 1136, 11, 34, 4.62, 0
8, 406, 610, 2368, 97, 1136, 11, 34, 4.6, 0
8, 407, 611, 2375, 100, 1136, 11, 34, 4.62, 0
8, 408, 613, 2383, 99, 1136, 11, 34, 4.63, 0
9, 409, 614, 2391, 99, 1136, 11, 34, 4.63, 0
9, 410, 615, 2392, 99, 1136, 11, 34, 4.6, 0
9, 411, 617, 2394, 99, 1136, 11, 34, 4.52, 0
9, 412, 618, 2395, 99, 1136, 11, 34, 4.52, 0
9, 413, 620, 2397, 99, 1136, 11, 34, 4.5, 0
9, 414, 622, 2410, 98, 1136, 11, 34, 4.57, 0
9, 415, 623, 2418, 100, 1136, 11, 34, 4.64, 0
9, 416, 625, 2428, 99, 1136, 11, 34, 4.69, 0
9, 417, 627, 2441, 99, 1138, 11, 34, 4.74, 0
9, 418, 629, 2448, 99, 1138, 11, 34, 4.79, 0
9, 419, 631, 2453, 100, 1138, 11, 34, 4.76, 0
9, 420, 632, 2458, 99, 1138, 11, 34, 4.77, 0
