time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
14, 45, 1410, 4010, 99, 1156, 11, 30, 2.14, 0
14, 46, 1440, 4070, 100, 1156, 11, 30, 2.15, 0
14, 47, 1470, 4130, 100, 1156, 11, 30, 2.02, 0
15, 48, 1500, 4191, 99, 1156, 11, 30, 2.0, 0
15, 49, 1530, 4251, 99, 1156, 11, 30, 1.97, 0
15, 50, 1560, 4318, 99, 1156, 11, 30, 2.09, 0
15, 51, 1590, 4381, 99, 1156, 11, 30, 2.09, 0
15, 52, 1620, 4442, 99, 1156, 11, 30, 2.09, 0
16, 53, 1650, 4497, 99, 1156, 11, 30, 1.99, 0
16, 54, 1680, 4556, 99, 1156, 11, 30, 1.95, 0
16, 55, 1710, 4621, 99, 1156, 11, 30, 1.95, 0
16, 56, 1740, 4685, 99, 1156, 11, 30, 2.08, 0
16, 57, 1770, 4746, 98, 1156, 11, 30, 2.08, 0
17, 58, 1800, 4809, 99, 1156, 11, 30, 2.08, 0
17, 59, 1830, 4866, 99, 1156, 11, 30, 2.02, 0
17, 60, 1860, 4915, 98, 1156, 11, 30, 1.87, 0
17, 61, 1890, 4964, 99, 1156, 11, 30, 1.8, 0
17, 62, 1920, 5018, 98, 1156, 11, 30, 1.71, 0
17, 63, 1950, 5083, 99, 1156, 11, 30, 1.85, 0
17, 64, 1980, 5150, 97, 1156, 11, 30, 1.99, 0
18, 65, 2010, 5209, 98, 1156, 11, 30, 2.08, 0
18, 66, 2040, 5270, 99, 1156, 11, 30, 2.16, 0
18, 67, 2070, 5333, 99, 1156, 11, 30, 2.09, 0
18, 68, 2100, 5400, 99, 1156, 11, 30, 2.09, 0
18, 69, 2130, 5466, 99, 1156, 11, 30, 2.19, 0
19, 70, 2160, 5526, 99, 1156, 11, 30, 2.13, 0
19, 71, 2190, 5591, 99, 1156, 11, 30, 2.12, 0
19, 72, 2220, 5656, 99, 1156, 11, 30, 2.15, 0
19, 73, 2250, 5714, 99, 1156, 11, 30, 2.06, 0
19, 74, 2280, 5778, 99, 1156, 11, 30, 2.17, 0
19, 75, 2310, 5843, 99, 1156, 11, 30, 2.08, 0
20, 76, 2340, 5898, 99, 1156, 11, 30, 2.03, 0
20, 77, 2370, 5958, 99, 1156, 11, 30, 2.01, 0
20, 78, 2400, 6017, 99, 1156, 11, 30, 1.94, 0
20, 79, 2430, 6110, 99, 1156, 11, 30, 2.28, 0
21, 80, 2460, 6189, 99, 1156, 11, 30, 2.52, 0
21, 81, 2490, 6259, 99, 1156, 11, 30, 2.56, 0
21, 82, 2520, 6327, 98, 1156, 11, 30, 2.52, 0
21, 83, 2550, 6391, 99, 1156, 11, 30, 2.35, 0
21, 84, 2580, 6464, 99, 1156, 11, 30, 2.33, 0
22, 85, 2610, 6521, 98, 1156, 11, 30, 2.2, 0
22, 86, 2640, 6582, 99, 1156, 11, 30, 2.12, 0
22, 87, 2670, 6645, 99, 1156, 11, 30, 2.15, 0
22, 88, 2700, 6702, 98, 1156, 11, 30, 1.99, 0
22, 89, 2730, 6752, 99, 1156, 11, 30, 1.88, 0
23, 90, 2760, 6819, 99, 1156, 11, 30, 1.91, 0
23, 91, 2790, 6877, 99, 1156, 11, 30, 1.99, 0
23, 92, 2820, 6942, 99, 1156, 11, 30, 2.04, 0
23, 93, 2850, 7006, 99, 1156, 11, 30, 2.12, 0
23, 94, 2880, 7072, 99, 1156, 11, 30, 2.11, 0
24, 95, 2910, 7150, 99, 1156, 11, 30, 2.31, 0
24, 96, 2940, 7221, 99, 1156, 11, 30, 2.34, 0
24, 97, 2970, 7290, 99, 1156, 11, 30, 2.36, 0
24, 98, 3000, 7347, 99, 1156, 11, 30, 2.28, 0
24, 99, 3030, 7422, 99, 1156, 11, 30, 2.25, 0
25, 100, 3060, 7519, 99, 1156, 11, 30, 2.58, 0
25, 101, 3090, 7613, 99, 1156, 11, 30, 2.87, 0
25, 102, 3120, 7690, 99, 1156, 11, 30, 3.02, 0
25, 103, 3150, 7753, 99, 1156, 11, 30, 2.66, 0
26, 104, 3180, 7805, 99, 1156, 11, 30, 2.25, 0
26, 105, 3210, 7876, 99, 1156, 11, 30, 2.01, 0
26, 106, 3240, 7939, 99, 1156, 11, 30, 2.07, 0
26, 107, 3270, 8010, 99, 1156, 11, 30, 2.21, 0
26, 108, 3300, 8088, 99, 1156, 11, 30, 2.4, 0
27, 109, 3330, 8155, 99, 1156, 11, 30, 2.4, 0
27, 110, 3360, 8207, 99, 1156, 11, 30, 2.23, 0
27, 111, 3390, 8272, 99, 1156, 11, 30, 2.13, 0
27, 112, 3420, 8338, 99, 1156, 11, 30, 2.04, 0
27, 113, 3450, 8391, 99, 1156, 11, 30, 2.01, 0
27, 114, 3480, 8449, 99, 1156, 11, 30, 1.99, 0
28, 115, 3510, 8506, 99, 1156, 11, 30, 1.97, 0
28, 116, 3540, 8573, 99, 1156, 11, 30, 2.0, 0
28, 117, 3570, 8630, 99, 1156, 11, 30, 1.99, 0
28, 118, 3600, 8698, 100, 1156, 11, 30, 2.1, 0
28, 119, 3630, 8762, 99, 1156, 11, 30, 2.12, 0
29, 120, 3660, 8826, 99, 1156, 11, 30, 2.14, 0
29, 121, 3690, 8881, 99, 1156, 11, 30, 2.1, 0
29, 122, 3720, 8948, 99, 1156, 11, 30, 2.08, 0
29, 123, 3750, 9009, 99, 1156, 11, 30, 2.12, 0
29, 124, 3780, 9073, 99, 1156, 11, 30, 2.08, 0
29, 125, 3810, 9130, 98, 1156, 11, 30, 2.06, 0
30, 126, 3840, 9197, 98, 1156, 11, 30, 2.11, 0
30, 127, 3870, 9258, 97, 1156, 11, 30, 2.06, 0
30, 128, 3900, 9323, 99, 1156, 11, 30, 2.13, 0
30, 129, 3930, 9388, 98, 1156, 11, 30, 2.18, 0
30, 130, 3960, 9447, 99, 1156, 11, 30, 2.18, 0
31, 131, 3990, 9509, 99, 1156, 11, 30, 2.12, 0
31, 132, 4020, 9564, 99, 1156, 11, 30, 2.06, 0
31, 133, 4050, 9616, 99, 1156, 11, 30, 1.89, 0
31, 134, 4080, 9673, 99, 1156, 11, 30, 1.85, 0
31, 135, 4110, 9732, 99, 1165, 11, 30, 1.87, 0
31, 136, 4140, 9795, 99, 1165, 11, 30, 1.96, 0
31, 137, 4170, 9855, 99, 1165, 11, 30, 1.99, 0
32, 138, 4200, 9912, 99, 1165, 11, 30, 2.02, 0
32, 139, 4230, 9982, 99, 1165, 11, 30, 2.14, 0
32, 140, 4260, 10046, 99, 1165, 11, 30, 2.11, 0
32, 141, 4290, 10114, 100, 1165, 11, 30, 2.2, 0
32, 142, 4320, 10170, 99, 1165, 11, 30, 2.17, 0
33, 143, 4350, 10241, 99, 1165, 11, 30, 2.14, 0
33, 144, 4380, 10311, 99, 1165, 11, 30, 2.24, 0
33, 145, 4410, 10373, 99, 1165, 11, 30, 2.21, 0
33, 146, 4440, 10440, 99, 1165, 11, 30, 2.22, 0
33, 147, 4470, 10508, 99, 1165, 11, 30, 2.31, 0
34, 148, 4500, 10570, 99, 1165, 11, 30, 2.19, 0
34, 149, 4530, 10623, 99, 1165, 11, 30, 2.06, 0
34, 150, 4560, 10681, 99, 1165, 11, 30, 1.95, 0
34, 151, 4590, 10755, 99, 1165, 11, 30, 2.11, 0
34, 152, 4620, 10819, 98, 1165, 11, 30, 2.13, 0
35, 153, 4650, 10877, 99, 1165, 11, 30, 2.16, 0
35, 154, 4680, 10941, 99, 1165, 11, 30, 2.14, 0
35, 155, 4710, 10998, 99, 1165, 11, 30, 2.02, 0
35, 156, 4740, 11051, 98, 1165, 11, 30, 1.87, 0
36, 157, 4770, 11108, 99, 1165, 11, 30, 1.85, 0
36, 158, 4800, 11163, 99, 1165, 11, 30, 1.84, 0
36, 159, 4830, 11221, 99, 1165, 11, 30, 1.89, 0
36, 160, 4860, 11280, 99, 1165, 11, 30, 1.91, 0
36, 161, 4890, 11339, 98, 1165, 11, 30, 1.92, 0
36, 162, 4920, 11404, 98, 1165, 11, 30, 2.03, 0
37, 163, 4950, 11472, 99, 1165, 11, 30, 2.13, 0
37, 164, 4980, 11529, 99, 1165, 11, 30, 2.11, 0
37, 165, 5010, 11588, 99, 1165, 11, 30, 2.08, 0
37, 166, 5040, 11663, 99, 1165, 11, 30, 2.16, 0
37, 167, 5070, 11718, 99, 1165, 11, 30, 2.1, 0
38, 168, 5100, 11770, 99, 1165, 11, 30, 2.01, 0
38, 169, 5130, 11821, 99, 1165, 11, 30, 1.94, 0
38, 170, 5160, 11881, 99, 1165, 11, 30, 1.8, 0
38, 171, 5190, 11941, 99, 1165, 11, 30, 1.9, 0
39, 172, 5220, 12006, 99, 1165, 11, 30, 1.98, 0
39, 173, 5250, 12074, 99, 1165, 11, 30, 2.11, 0
39, 174, 5280, 12130, 99, 1165, 11, 30, 2.13, 0
39, 175, 5310, 12189, 99, 1165, 11, 30, 2.1, 0
39, 176, 5340, 12251, 99, 1165, 11, 30, 2.0, 0
39, 177, 5370, 12307, 99, 1165, 11, 30, 1.93, 0
40, 178, 5400, 12367, 98, 1165, 11, 30, 1.96, 0
40, 179, 5430, 12426, 99, 1165, 11, 30, 1.93, 0
40, 180, 5460, 12481, 99, 1165, 11, 30, 1.93, 0
40, 181, 5490, 12537, 99, 1165, 11, 30, 1.91, 0
40, 182, 5520, 12600, 99, 1165, 11, 30, 1.95, 0
41, 183, 5550, 12659, 98, 1165, 11, 30, 1.96, 0
41, 184, 5580, 12729, 98, 1165, 11, 30, 2.08, 0
41, 185, 5610, 12788, 97, 1165, 11, 30, 2.13, 0
41, 186, 5640, 12856, 99, 1165, 11, 30, 2.2, 0
41, 187, 5670, 12927, 98, 1165, 11, 30, 2.28, 0
41, 188, 5700, 12996, 100, 1165, 11, 30, 2.31, 0
42, 189, 5730, 13064, 99, 1165, 11, 30, 2.34, 0
42, 190, 5760, 13126, 99, 1165, 11, 30, 2.27, 0
42, 191, 5790, 13182, 99, 1165, 11, 30, 2.15, 0
42, 192, 5820, 13241, 98, 1165, 11, 30, 2.1, 0
42, 193, 5850, 13303, 99, 1165, 11, 30, 1.95, 0
43, 194, 5880, 13373, 99, 1165, 11, 30, 2.09, 0
43, 195, 5910, 13431, 99, 1165, 11, 30, 2.08, 0
43, 196, 5940, 13502, 99, 1165, 11, 30, 2.22, 0
43, 197, 5970, 13565, 98, 1165, 11, 30, 2.22, 0
44, 198, 6000, 13629, 98, 1165, 11, 30, 2.17, 0
44, 199, 6030, 13684, 97, 1165, 11, 30, 2.08, 0
44, 200, 6060, 13738, 99, 1165, 11, 30, 1.93, 0
44, 201, 6090, 13798, 99, 1165, 11, 30, 1.93, 0
44, 202, 6120, 13937, 98, 1165, 11, 30, 2.69, 0
44, 203, 6150, 13995, 99, 1165, 11, 30, 2.75, 0
45, 204, 6180, 14057, 99, 1165, 11, 30, 2.84, 0
45, 205, 6210, 14123, 99, 1165, 11, 30, 2.53, 0
45, 206, 6240, 14188, 99, 1165, 11, 30, 2.1, 0
45, 207, 6270, 14255, 99, 1165, 11, 30, 2.16, 0
45, 208, 6300, 14325, 99, 1165, 11, 30, 2.29, 0
46, 209, 6330, 14387, 99, 1165, 11, 30, 2.23, 0
46, 210, 6360, 14457, 98, 1165, 11, 30, 2.27, 0
46, 211, 6390, 14528, 99, 1165, 11, 30, 2.31, 0
46, 212, 6420, 14596, 99, 1165, 11, 30, 2.33, 0
46, 213, 6450, 14660, 99, 1165, 11, 30, 2.24, 0
47, 214, 6480, 14724, 99, 1165, 11, 30, 2.2, 0
47, 215, 6510, 14781, 99, 1165, 11, 30, 2.13, 0
47, 216, 6540, 14837, 99, 1165, 11, 30, 1.96, 0
47, 217, 6570, 14897, 99, 1165, 11, 30, 1.98, 0
47, 218, 6600, 14958, 99, 1165, 11, 30, 1.99, 0
48, 219, 6630, 15016, 99, 1165, 11, 30, 1.99, 0
48, 220, 6660, 15081, 99, 1165, 11, 30, 2.04, 0
48, 221, 6690, 15144, 99, 1165, 11, 30, 2.11, 0
48, 222, 6720, 15202, 99, 1165, 11, 30, 2.04, 0
49, 223, 6750, 15260, 99, 1165, 11, 30, 2.0, 0
49, 224, 6780, 15321, 99, 1165, 11, 30, 2.03, 0
49, 225, 6810, 15379, 98, 1165, 11, 30, 1.97, 0
49, 226, 6840, 15448, 99, 1165, 11, 30, 2.05, 0
49, 227, 6870, 15506, 99, 1165, 11, 30, 2.04, 0
50, 228, 6900, 15573, 99, 1165, 11, 30, 2.15, 0
50, 229, 6930, 15635, 99, 1165, 11, 30, 2.15, 0
50, 230, 6960, 15691, 99, 1165, 11, 30, 2.09, 0
50, 231, 6990, 15753, 99, 1165, 11, 30, 2.02, 0
50, 232, 7020, 15819, 99, 1165, 11, 30, 2.09, 0
50, 233, 7050, 15874, 99, 1165, 11, 30, 2.04, 0
51, 234, 7080, 15941, 99, 1165, 11, 30, 2.14, 0
51, 235, 7110, 16001, 99, 1165, 11, 30, 2.05, 0
51, 236, 7140, 16067, 99, 1165, 11, 30, 2.12, 0
51, 237, 7170, 16139, 99, 1165, 11, 30, 2.19, 0
51, 238, 7200, 16198, 99, 1165, 11, 30, 2.18, 0
51, 239, 7230, 16253, 99, 1165, 11, 30, 2.14, 0
52, 240, 7260, 16318, 99, 1165, 11, 30, 2.08, 0
52, 241, 7290, 16386, 99, 1165, 11, 30, 2.07, 0
52, 242, 7320, 16451, 99, 1165, 11, 30, 2.16, 0
52, 243, 7350, 16522, 98, 1165, 11, 30, 2.28, 0
52, 244, 7380, 16595, 98, 1165, 11, 30, 2.34, 0
52, 245, 7410, 16666, 98, 1165, 11, 30, 2.43, 0
53, 246, 7440, 16752, 97, 1165, 11, 30, 2.59, 0
53, 247, 7470, 16814, 97, 1165, 11, 30, 2.45, 0
53, 248, 7500, 16891, 100, 1165, 11, 30, 2.52, 0
53, 249, 7530, 17009, 99, 1165, 11, 30, 2.86, 0
54, 250, 7560, 17085, 99, 1165, 11, 30, 2.92, 0
54, 251, 7590, 17145, 99, 1165, 11, 30, 2.87, 0
54, 252, 7620, 17201, 99, 1165, 11, 30, 2.29, 0
54, 253, 7650, 17251, 99, 1165, 11, 30, 2.0, 0
54, 254, 7680, 17333, 99, 1165, 11, 30, 2.11, 0
54, 255, 7710, 17395, 99, 1165, 11, 30, 2.1, 0
54, 256, 7740, 17462, 99, 1165, 11, 30, 2.24, 0
55, 257, 7770, 17529, 98, 1165, 11, 30, 2.34, 0
55, 258, 7800, 17591, 98, 1165, 11, 30, 2.23, 0
55, 259, 7830, 17653, 98, 1165, 11, 30, 2.14, 0
55, 260, 7860, 17736, 97, 1165, 11, 30, 2.33, 0
55, 261, 7890, 17794, 97, 1165, 11, 30, 2.26, 0
56, 262, 7920, 17856, 97, 1165, 11, 30, 2.24, 0
56, 263, 7950, 17912, 99, 1165, 11, 30, 2.04, 0
56, 264, 7980, 17980, 99, 1165, 11, 30, 2.03, 0
56, 265, 8010, 18030, 99, 1165, 11, 30, 1.94, 0
56, 266, 8040, 18097, 99, 1165, 11, 30, 2.01, 0
56, 267, 8070, 18158, 99, 1165, 11, 30, 1.96, 0
57, 268, 8100, 18224, 98, 1165, 11, 30, 2.1, 0
57, 269, 8130, 18284, 98, 1165, 11, 30, 2.11, 0
57, 270, 8160, 18335, 98, 1165, 11, 30, 1.94, 0
57, 271, 8190, 18398, 97, 1165, 11, 30, 1.97, 0
57, 272, 8220, 18462, 99, 1165, 11, 30, 1.95, 0
57, 273, 8250, 18529, 99, 1165, 11, 30, 2.09, 0
58, 274, 8280, 18604, 99, 1165, 11, 30, 2.21, 0
58, 275, 8310, 18661, 99, 1165, 11, 30, 2.25, 0
58, 276, 8340, 18718, 99, 1165, 11, 30, 2.14, 0
58, 277, 8370, 18771, 99, 1165, 11, 30, 1.96, 0
58, 278, 8400, 18826, 99, 1165, 11, 30, 1.83, 0
58, 279, 8430, 18900, 100, 1165, 11, 30, 2.08, 0
59, 280, 8460, 18988, 99, 1165, 11, 30, 2.37, 0
59, 281, 8490, 19081, 99, 1165, 11, 30, 2.72, 0
59, 282, 8520, 19180, 99, 1165, 11, 30, 3.09, 0
59, 283, 8550, 19283, 99, 1165, 11, 30, 3.25, 0
60, 284, 8580, 19380, 99, 1165, 11, 30, 3.15, 0
60, 285, 8610, 19434, 99, 1165, 11, 30, 2.88, 0
60, 286, 8640, 19489, 99, 1165, 11, 30, 2.41, 0
60, 287, 8670, 19579, 99, 1165, 11, 30, 2.23, 0
60, 288, 8700, 19648, 99, 1165, 11, 30, 2.32, 0
61, 289, 8730, 19749, 99, 1165, 11, 30, 2.79, 0
61, 290, 8760, 19812, 98, 1165, 11, 30, 2.64, 0
61, 291, 8790, 19877, 98, 1165, 11, 30, 2.53, 0
61, 292, 8820, 19945, 98, 1165, 11, 30, 2.21, 0
61, 293, 8850, 20007, 99, 1165, 11, 30, 2.18, 0
62, 294, 8880, 20077, 99, 1165, 11, 30, 2.21, 0
62, 295, 8910, 20142, 99, 1165, 11, 30, 2.24, 0
62, 296, 8940, 20203, 98, 1165, 11, 30, 2.17, 0
62, 297, 8970, 20261, 98, 1165, 11, 30, 2.13, 0
62, 298, 9000, 20337, 98, 1165, 11, 30, 2.22, 0
63, 299, 9030, 20400, 97, 1165, 11, 30, 2.2, 0
63, 300, 9060, 20460, 97, 1165, 11, 30, 2.22, 0
63, 301, 9090, 20526, 97, 1165, 11, 30, 2.29, 0
63, 302, 9120, 20595, 99, 1165, 11, 30, 2.17, 0
63, 303, 9150, 20651, 99, 1165, 11, 30, 2.1, 0
64, 304, 9180, 20718, 99, 1165, 11, 30, 2.22, 0
64, 305, 9210, 20785, 99, 1165, 11, 30, 2.12, 0
64, 306, 9240, 20848, 99, 1165, 11, 30, 2.11, 0
64, 307, 9270, 20909, 99, 1165, 11, 30, 2.1, 0
64, 308, 9300, 20966, 99, 1165, 11, 30, 2.07, 0
65, 309, 9330, 21038, 99, 1165, 11, 30, 2.13, 0
65, 310, 9360, 21106, 99, 1165, 11, 30, 2.17, 0
65, 311, 9390, 21174, 98, 1165, 11, 30, 2.26, 0
65, 312, 9420, 21234, 98, 1165, 11, 30, 2.27, 0
65, 313, 9450, 21292, 98, 1165, 11, 30, 2.11, 0
66, 314, 9480, 21353, 98, 1165, 11, 30, 2.05, 0
66, 315, 9510, 21411, 97, 1165, 11, 30, 1.97, 0
66, 316, 9540, 21480, 97, 1165, 11, 30, 2.09, 0
66, 317, 9570, 21550, 97, 1165, 11, 30, 2.17, 0
66, 318, 9600, 21604, 99, 1165, 11, 30, 2.15, 0
67, 319, 9630, 21667, 99, 1165, 11, 30, 2.12, 0
67, 320, 9660, 21726, 99, 1165, 11, 30, 2.04, 0
67, 321, 9690, 21784, 99, 1165, 11, 30, 2.0, 0
67, 322, 9720, 21843, 98, 1165, 11, 30, 1.95, 0
67, 323, 9750, 21902, 98, 1165, 11, 30, 1.93, 0
67, 324, 9780, 21970, 98, 1165, 11, 30, 2.14, 0
68, 325, 9810, 22031, 97, 1165, 11, 30, 2.09, 0
68, 326, 9840, 22093, 97, 1165, 11, 30, 2.14, 0
68, 327, 9870, 22154, 97, 1165, 11, 30, 2.09, 0
68, 328, 9900, 22210, 97, 1165, 11, 30, 2.04, 0
68, 329, 9930, 22278, 96, 1165, 11, 30, 2.05, 0
69, 330, 9960, 22402, 99, 1165, 11, 30, 2.74, 0
69, 331, 9990, 22501, 99, 1165, 11, 30, 3.12, 0
69, 332, 10020, 22567, 99, 1165, 11, 30, 3.15, 0
69, 333, 10050, 22628, 98, 1165, 11, 30, 2.53, 0
69, 334, 10080, 22682, 98, 1165, 11, 30, 2.03, 0
70, 335, 10110, 22733, 98, 1165, 11, 30, 1.87, 0
70, 336, 10140, 22786, 98, 1165, 11, 30, 1.81, 0
70, 337, 10170, 22853, 97, 1165, 11, 30, 1.88, 0
70, 338, 10200, 22917, 99, 1165, 11, 30, 1.98, 0
70, 339, 10230, 22975, 99, 1165, 11, 30, 2.06, 0
71, 340, 10260, 23045, 99, 1165, 11, 30, 2.14, 0
71, 341, 10290, 23102, 99, 1165, 11, 30, 2.08, 0
71, 342, 10320, 23170, 99, 1165, 11, 30, 2.1, 0
71, 343, 10350, 23229, 98, 1165, 11, 30, 2.16, 0
71, 344, 10380, 23285, 98, 1165, 11, 30, 2.04, 0
71, 345, 10410, 23354, 98, 1165, 11, 30, 2.11, 0
72, 346, 10440, 23411, 99, 1165, 11, 30, 2.0, 0
72, 347, 10470, 23473, 99, 1165, 11, 30, 2.12, 0
72, 348, 10500, 23532, 99, 1165, 11, 30, 2.04, 0
72, 349, 10530, 23586, 99, 1165, 11, 30, 1.96, 0
72, 350, 10560, 23644, 98, 1165, 11, 30, 1.93, 0
73, 351, 10590, 23707, 98, 1165, 11, 30, 1.94, 0
73, 352, 10620, 23765, 98, 1165, 11, 30, 1.97, 0
73, 353, 10650, 23840, 98, 1165, 11, 30, 2.16, 0
73, 354, 10680, 23903, 97, 1165, 11, 30, 2.15, 0
74, 355, 10710, 23959, 97, 1165, 11, 30, 2.14, 0
74, 356, 10740, 24023, 97, 1165, 11, 30, 2.14, 0
74, 357, 10770, 24083, 97, 1165, 11, 30, 2.07, 0
74, 358, 10800, 24154, 96, 1165, 11, 30, 2.13, 0
74, 359, 10830, 24214, 96, 1165, 11, 30, 2.12, 0
74, 360, 10860, 24271, 96, 1165, 11, 30, 2.09, 0
74, 361, 10890, 24342, 99, 1165, 11, 30, 2.16, 0
75, 362, 10920, 24406, 99, 1165, 11, 30, 2.1, 0
75, 363, 10950, 24472, 99, 1165, 11, 30, 2.23, 0
75, 364, 10980, 24537, 99, 1165, 11, 30, 2.23, 0
75, 365, 11010, 24594, 98, 1165, 11, 30, 2.11, 0
75, 366, 11040, 24661, 98, 1165, 11, 30, 2.14, 0
76, 367, 11070, 24725, 98, 1165, 11, 30, 2.1, 0
76, 368, 11100, 24783, 98, 1165, 11, 30, 2.08, 0
76, 369, 11130, 24842, 97, 1165, 11, 30, 2.01, 0
76, 370, 11160, 24900, 99, 1165, 11, 30, 1.98, 0
76, 371, 11190, 24960, 99, 1165, 11, 30, 1.98, 0
76, 372, 11220, 25019, 99, 1165, 11, 30, 1.99, 0
77, 373, 11250, 25087, 99, 1165, 11, 30, 2.04, 0
77, 374, 11280, 25155, 99, 1165, 11, 30, 2.19, 0
77, 375, 11310, 25213, 99, 1165, 11, 30, 2.14, 0
77, 376, 11340, 25283, 99, 1165, 11, 30, 2.23, 0
77, 377, 11370, 25347, 99, 1165, 11, 30, 2.21, 0
78, 378, 11400, 25417, 98, 1165, 11, 30, 2.23, 0
78, 379, 11430, 25471, 98, 1165, 11, 30, 2.16, 0
78, 380, 11460, 25536, 99, 1165, 11, 30, 2.14, 0
78, 381, 11490, 25598, 99, 1165, 11, 30, 2.06, 0
78, 382, 11520, 25659, 99, 1165, 11, 30, 2.04, 0
79, 383, 11550, 25721, 99, 1165, 11, 30, 2.11, 0
79, 384, 11580, 25783, 99, 1165, 11, 30, 2.05, 0
79, 385, 11610, 25846, 99, 1165, 11, 30, 2.06, 0
79, 386, 11640, 25910, 99, 1165, 11, 30, 2.12, 0
79, 387, 11670, 25961, 99, 1165, 11, 30, 2.02, 0
79, 388, 11700, 26024, 98, 1165, 11, 30, 1.96, 0
80, 389, 11730, 26082, 98, 1165, 11, 30, 1.95, 0
80, 390, 11760, 26147, 99, 1165, 11, 30, 2.01, 0
80, 391, 11790, 26200, 99, 1165, 11, 30, 1.99, 0
80, 392, 11820, 26264, 99, 1165, 11, 30, 2.0, 0
80, 393, 11850, 26327, 99, 1165, 11, 30, 2.05, 0
81, 394, 11880, 26396, 99, 1165, 11, 30, 2.12, 0
81, 395, 11910, 26459, 99, 1165, 11, 30, 2.17, 0
81, 396, 11940, 26522, 99, 1165, 11, 30, 2.17, 0
81, 397, 11970, 26587, 99, 1165, 11, 30, 2.17, 0
81, 398, 12000, 26654, 99, 1165, 11, 30, 2.12, 0
81, 399, 12030, 26712, 99, 1165, 11, 30, 2.14, 0
82, 400, 12060, 26781, 99, 1165, 11, 30, 2.13, 0
82, 401, 12090, 26835, 99, 1165, 11, 30, 2.05, 0
82, 402, 12120, 26896, 99, 1165, 11, 30, 2.03, 0
82, 403, 12150, 26954, 99, 1165, 11, 30, 2.01, 0
82, 404, 12180, 27020, 99, 1165, 11, 30, 2.04, 0
83, 405, 12210, 27084, 99, 1165, 11, 30, 2.12, 0
83, 406, 12240, 27142, 99, 1165, 11, 30, 2.09, 0
83, 407, 12270, 27207, 99, 1165, 11, 30, 2.13, 0
