time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
22, 58, 1800, 6439, 100, 1150, 11, 30, 2.15, 0
23, 59, 1830, 6512, 99, 1150, 11, 30, 2.3, 0
23, 60, 1860, 6578, 99, 1150, 11, 30, 2.35, 0
23, 61, 1890, 6639, 99, 1150, 11, 30, 2.29, 0
23, 62, 1920, 6697, 100, 1150, 11, 30, 2.14, 0
23, 63, 1950, 6756, 99, 1150, 11, 30, 2.0, 0
23, 64, 1980, 6812, 98, 1150, 11, 30, 1.93, 0
24, 65, 2010, 6867, 97, 1150, 11, 30, 1.88, 0
24, 66, 2040, 6923, 99, 1150, 11, 30, 1.84, 0
24, 67, 2070, 6981, 99, 1150, 11, 30, 1.91, 0
24, 68, 2100, 7039, 99, 1150, 11, 30, 1.94, 0
24, 69, 2130, 7109, 99, 1150, 11, 30, 2.03, 0
25, 70, 2160, 7176, 99, 1150, 11, 30, 2.14, 0
25, 71, 2190, 7243, 99, 1150, 11, 30, 2.21, 0
25, 72, 2220, 7307, 99, 1150, 11, 30, 2.21, 0
25, 73, 2250, 7366, 99, 1150, 11, 30, 2.17, 0
25, 74, 2280, 7443, 99, 1150, 11, 30, 2.27, 0
25, 75, 2310, 7506, 100, 1150, 11, 30, 2.16, 0
26, 76, 2340, 7565, 99, 1150, 11, 30, 2.17, 0
26, 77, 2370, 7630, 100, 1150, 11, 30, 2.21, 0
26, 78, 2400, 7688, 99, 1150, 11, 30, 2.03, 0
26, 79, 2430, 7746, 99, 1150, 11, 30, 2.04, 0
26, 80, 2460, 7814, 99, 1150, 11, 30, 2.11, 0
27, 81, 2490, 7874, 99, 1150, 11, 30, 2.05, 0
27, 82, 2520, 7932, 99, 1150, 11, 30, 2.07, 0
27, 83, 2550, 7999, 98, 1150, 11, 30, 2.13, 0
27, 84, 2580, 8055, 100, 1150, 11, 30, 2.04, 0
27, 85, 2610, 8118, 99, 1150, 11, 30, 2.07, 0
27, 86, 2640, 8182, 99, 1150, 11, 30, 2.1, 0
28, 87, 2670, 8249, 99, 1150, 11, 30, 2.12, 0
28, 88, 2700, 8309, 99, 1150, 11, 30, 2.11, 0
28, 89, 2730, 8365, 99, 1150, 11, 30, 2.0, 0
28, 90, 2760, 8426, 99, 1150, 11, 30, 1.99, 0
28, 91, 2790, 8487, 99, 1150, 11, 30, 1.95, 0
29, 92, 2820, 8546, 98, 1150, 11, 30, 1.99, 0
29, 93, 2850, 8603, 99, 1150, 11, 30, 1.93, 0
29, 94, 2880, 8661, 99, 1150, 11, 30, 1.95, 0
29, 95, 2910, 8712, 99, 1150, 11, 30, 1.91, 0
29, 96, 2940, 8773, 99, 1150, 11, 30, 1.9, 0
29, 97, 2970, 8833, 99, 1150, 11, 30, 1.92, 0
30, 98, 3000, 8900, 99, 1150, 11, 30, 2.06, 0
30, 99, 3030, 8955, 100, 1150, 11, 30, 2.03, 0
30, 100, 3060, 9021, 99, 1150, 11, 30, 2.05, 0
30, 101, 3090, 9088, 99, 1150, 11, 30, 2.16, 0
30, 102, 3120, 9149, 99, 1150, 11, 30, 2.11, 0
30, 103, 3150, 9218, 99, 1150, 11, 30, 2.26, 0
31, 104, 3180, 9286, 99, 1150, 11, 30, 2.2, 0
31, 105, 3210, 9346, 99, 1150, 11, 30, 2.23, 0
31, 106, 3240, 9410, 99, 1150, 11, 30, 2.18, 0
31, 107, 3270, 9489, 99, 1150, 11, 30, 2.28, 0
31, 108, 3300, 9545, 99, 1150, 11, 30, 2.19, 0
32, 109, 3330, 9607, 99, 1150, 11, 30, 2.12, 0
32, 110, 3360, 9670, 99, 1150, 11, 30, 2.16, 0
32, 111, 3390, 9725, 99, 1150, 11, 30, 1.95, 0
32, 112, 3420, 9776, 99, 1150, 11, 30, 1.9, 0
32, 113, 3450, 9837, 98, 1150, 11, 30, 1.87, 0
32, 114, 3480, 9896, 98, 1150, 11, 30, 1.88, 0
33, 115, 3510, 9950, 99, 1150, 11, 30, 1.95, 0
33, 116, 3540, 10017, 99, 1150, 11, 30, 2.03, 0
33, 117, 3570, 10073, 99, 1150, 11, 30, 1.95, 0
33, 118, 3600, 10135, 98, 1150, 11, 30, 2.02, 0
33, 119, 3630, 10203, 99, 1150, 11, 30, 2.12, 0
34, 120, 3660, 10352, 99, 1150, 11, 30, 2.97, 0
34, 121, 3690, 10532, 98, 1150, 11, 30, 4.17, 0
34, 122, 3720, 10638, 97, 1150, 11, 30, 4.57, 0
35, 123, 3750, 10747, 99, 1150, 11, 30, 4.49, 0
35, 124, 3780, 10861, 99, 1150, 11, 30, 3.73, 0
35, 125, 3810, 10935, 99, 1150, 11, 30, 3.19, 0
35, 126, 3840, 10998, 99, 1150, 11, 30, 2.86, 0
35, 127, 3870, 11059, 99, 1150, 11, 30, 2.37, 0
36, 128, 3900, 11115, 99, 1150, 11, 30, 2.12, 0
36, 129, 3930, 11181, 99, 1150, 11, 30, 2.02, 0
36, 130, 3960, 11248, 99, 1150, 11, 30, 2.09, 0
36, 131, 3990, 11315, 98, 1150, 11, 30, 2.18, 0
37, 132, 4020, 11379, 98, 1150, 11, 30, 2.28, 0
37, 133, 4050, 11442, 97, 1150, 11, 30, 2.24, 0
37, 134, 4080, 11494, 99, 1150, 11, 30, 2.04, 0
37, 135, 4110, 11556, 99, 1150, 11, 30, 1.98, 0
37, 136, 4140, 11618, 99, 1150, 11, 30, 1.98, 0
37, 137, 4170, 11671, 99, 1150, 11, 30, 1.94, 0
38, 138, 4200, 11738, 99, 1150, 11, 30, 2.05, 0
38, 139, 4230, 11797, 99, 1150, 11, 30, 1.99, 0
38, 140, 4260, 11860, 99, 1150, 11, 30, 2.07, 0
38, 141, 4290, 11914, 99, 1150, 11, 30, 2.03, 0
38, 142, 4320, 11972, 98, 1150, 11, 30, 1.95, 0
38, 143, 4350, 12032, 99, 1150, 11, 30, 1.95, 0
38, 144, 4380, 12096, 99, 1150, 11, 30, 1.98, 0
39, 145, 4410, 12162, 99, 1150, 11, 30, 2.13, 0
39, 146, 4440, 12224, 100, 1150, 11, 30, 2.18, 0
39, 147, 4470, 12286, 99, 1150, 11, 30, 2.16, 0
39, 148, 4500, 12350, 99, 1150, 11, 30, 2.13, 0
39, 149, 4530, 12415, 99, 1150, 11, 30, 2.16, 0
40, 150, 4560, 12551, 99, 1150, 11, 30, 2.86, 0
40, 151, 4590, 12628, 99, 1150, 11, 30, 3.05, 0
40, 152, 4620, 12736, 99, 1150, 11, 30, 3.47, 0
40, 153, 4650, 12812, 99, 1150, 11, 30, 3.08, 0
41, 154, 4680, 12889, 99, 1150, 11, 30, 2.89, 0
41, 155, 4710, 12960, 99, 1150, 11, 30, 2.72, 0
41, 156, 4740, 13021, 99, 1150, 11, 30, 2.32, 0
41, 157, 4770, 13077, 99, 1150, 11, 30, 2.13, 0
41, 158, 4800, 13134, 99, 1150, 11, 30, 2.02, 0
41, 159, 4830, 13188, 99, 1150, 11, 30, 1.82, 0
42, 160, 4860, 13253, 99, 1150, 11, 30, 1.97, 0
42, 161, 4890, 13331, 100, 1150, 11, 30, 2.18, 0
42, 162, 4920, 13397, 99, 1150, 11, 30, 2.27, 0
42, 163, 4950, 13473, 99, 1150, 11, 30, 2.45, 0
43, 164, 4980, 13531, 99, 1150, 11, 30, 2.29, 0
43, 165, 5010, 13606, 99, 1150, 11, 30, 2.36, 0
43, 166, 5040, 13678, 99, 1150, 11, 30, 2.36, 0
43, 167, 5070, 13752, 99, 1150, 11, 30, 2.38, 0
43, 168, 5100, 13819, 99, 1150, 11, 30, 2.42, 0
43, 169, 5130, 13889, 99, 1150, 11, 30, 2.37, 0
44, 170, 5160, 13948, 99, 1150, 11, 30, 2.23, 0
44, 171, 5190, 14009, 99, 1150, 11, 30, 2.2, 0
44, 172, 5220, 14075, 99, 1150, 11, 30, 2.16, 0
44, 173, 5250, 14137, 98, 1150, 11, 30, 2.15, 0
44, 174, 5280, 14197, 98, 1150, 11, 30, 2.12, 0
45, 175, 5310, 14262, 98, 1150, 11, 30, 2.12, 0
45, 176, 5340, 14316, 99, 1150, 11, 30, 1.99, 0
45, 177, 5370, 14373, 99, 1150, 11, 30, 2.0, 0
45, 178, 5400, 14435, 99, 1150, 11, 30, 1.98, 0
45, 179, 5430, 14495, 99, 1150, 11, 30, 1.96, 0
46, 180, 5460, 14562, 99, 1150, 11, 30, 2.07, 0
46, 181, 5490, 14620, 99, 1150, 11, 30, 2.1, 0
46, 182, 5520, 14675, 99, 1150, 11, 30, 2.0, 0
46, 183, 5550, 14736, 99, 1150, 11, 30, 1.99, 0
46, 184, 5580, 14801, 99, 1150, 11, 30, 2.0, 0
47, 185, 5610, 14916, 99, 1150, 11, 30, 2.58, 0
47, 186, 5640, 14978, 99, 1150, 11, 30, 2.65, 0
47, 187, 5670, 15046, 99, 1150, 11, 30, 2.7, 0
47, 188, 5700, 15159, 98, 1150, 11, 30, 2.74, 0
48, 189, 5730, 15272, 99, 1150, 11, 30, 3.2, 0
48, 190, 5760, 15405, 98, 1150, 11, 30, 3.85, 0
48, 191, 5790, 15538, 98, 1150, 11, 30, 4.11, 0
48, 192, 5820, 15623, 99, 1150, 11, 30, 3.77, 0
49, 193, 5850, 15706, 99, 1150, 11, 30, 3.46, 0
49, 194, 5880, 15776, 98, 1150, 11, 30, 2.77, 0
49, 195, 5910, 15849, 99, 1150, 11, 30, 2.56, 0
49, 196, 5940, 15910, 99, 1150, 11, 30, 2.29, 0
50, 197, 5970, 15976, 99, 1150, 11, 30, 2.2, 0
50, 198, 6000, 16039, 98, 1150, 11, 30, 2.16, 0
50, 199, 6030, 16113, 98, 1150, 11, 30, 2.22, 0
50, 200, 6060, 16171, 97, 1150, 11, 30, 2.16, 0
50, 201, 6090, 16226, 97, 1150, 11, 30, 2.07, 0
51, 202, 6120, 16278, 97, 1150, 11, 30, 1.96, 0
51, 203, 6150, 16340, 99, 1150, 11, 30, 1.88, 0
51, 204, 6180, 16410, 99, 1150, 11, 30, 2.03, 0
51, 205, 6210, 16469, 99, 1150, 11, 30, 2.06, 0
52, 206, 6240, 16526, 99, 1150, 11, 30, 2.12, 0
52, 207, 6270, 16595, 99, 1150, 11, 30, 2.1, 0
52, 208, 6300, 16656, 99, 1150, 11, 30, 2.11, 0
52, 209, 6330, 16716, 98, 1150, 11, 30, 2.08, 0
52, 210, 6360, 16766, 99, 1150, 11, 30, 1.97, 0
52, 211, 6390, 16825, 99, 1150, 11, 30, 1.93, 0
53, 212, 6420, 16875, 99, 1150, 11, 30, 1.8, 0
53, 213, 6450, 16937, 99, 1150, 11, 30, 1.86, 0
53, 214, 6480, 16992, 99, 1150, 11, 30, 1.88, 0
53, 215, 6510, 17044, 99, 1150, 11, 30, 1.84, 0
54, 216, 6540, 17102, 99, 1150, 11, 30, 1.86, 0
54, 217, 6570, 17158, 99, 1150, 11, 30, 1.84, 0
54, 218, 6600, 17228, 99, 1150, 11, 30, 1.97, 0
54, 219, 6630, 17296, 98, 1150, 11, 30, 2.11, 0
54, 220, 6660, 17362, 98, 1150, 11, 30, 2.19, 0
55, 221, 6690, 17422, 98, 1150, 11, 30, 2.21, 0
55, 222, 6720, 17482, 97, 1150, 11, 30, 2.18, 0
55, 223, 6750, 17543, 100, 1150, 11, 30, 2.03, 0
55, 224, 6780, 17605, 99, 1150, 11, 30, 2.05, 0
56, 225, 6810, 17673, 99, 1150, 11, 30, 2.12, 0
56, 226, 6840, 17725, 99, 1150, 11, 30, 2.01, 0
56, 227, 6870, 17785, 99, 1150, 11, 30, 2.0, 0
56, 228, 6900, 17843, 99, 1150, 11, 30, 1.93, 0
56, 229, 6930, 17906, 99, 1150, 11, 30, 1.97, 0
57, 230, 6960, 17964, 99, 1150, 11, 30, 1.97, 0
57, 231, 6990, 18031, 99, 1150, 11, 30, 2.09, 0
57, 232, 7020, 18095, 99, 1150, 11, 30, 2.13, 0
57, 233, 7050, 18155, 99, 1150, 11, 30, 2.09, 0
57, 234, 7080, 18218, 99, 1150, 11, 30, 2.1, 0
58, 235, 7110, 18275, 99, 1150, 11, 30, 2.05, 0
58, 236, 7140, 18342, 99, 1150, 11, 30, 2.05, 0
58, 237, 7170, 18402, 99, 1150, 11, 30, 2.08, 0
58, 238, 7200, 18463, 99, 1150, 11, 30, 2.06, 0
59, 239, 7230, 18531, 99, 1150, 11, 30, 2.12, 0
59, 240, 7260, 18586, 99, 1150, 11, 30, 2.03, 0
59, 241, 7290, 18653, 99, 1150, 11, 30, 2.1, 0
59, 242, 7320, 18716, 99, 1150, 11, 30, 2.1, 0
59, 243, 7350, 18783, 98, 1150, 11, 30, 2.16, 0
60, 244, 7380, 18845, 98, 1150, 11, 30, 2.17, 0
60, 245, 7410, 18901, 99, 1150, 11, 30, 2.1, 0
60, 246, 7440, 18966, 99, 1150, 11, 30, 2.1, 0
60, 247, 7470, 19031, 99, 1150, 11, 30, 2.03, 0
60, 248, 7500, 19088, 99, 1150, 11, 30, 2.05, 0
61, 249, 7530, 19148, 99, 1150, 11, 30, 2.05, 0
61, 250, 7560, 19209, 99, 1150, 11, 30, 2.03, 0
61, 251, 7590, 19267, 99, 1150, 11, 30, 1.93, 0
61, 252, 7620, 19323, 99, 1150, 11, 30, 1.94, 0
61, 253, 7650, 19393, 99, 1150, 11, 30, 2.0, 0
62, 254, 7680, 19462, 99, 1150, 11, 30, 2.1, 0
62, 255, 7710, 19528, 99, 1150, 11, 30, 2.21, 0
62, 256, 7740, 19588, 99, 1150, 11, 30, 2.26, 0
62, 257, 7770, 19651, 99, 1150, 11, 30, 2.15, 0
62, 258, 7800, 19710, 99, 1150, 11, 30, 2.09, 0
63, 259, 7830, 19774, 99, 1150, 11, 30, 2.07, 0
63, 260, 7860, 19835, 98, 1150, 11, 30, 2.02, 0
63, 261, 7890, 19892, 99, 1150, 11, 30, 2.01, 0
63, 262, 7920, 19956, 99, 1150, 11, 30, 2.04, 0
63, 263, 7950, 20016, 99, 1150, 11, 30, 2.02, 0
63, 264, 7980, 20074, 98, 1150, 11, 30, 2.01, 0
64, 265, 8010, 20145, 99, 1150, 11, 30, 2.14, 0
64, 266, 8040, 20211, 99, 1150, 11, 30, 2.18, 0
64, 267, 8070, 20275, 99, 1150, 11, 30, 2.2, 0
64, 268, 8100, 20339, 98, 1150, 11, 30, 2.21, 0
65, 269, 8130, 20409, 98, 1150, 11, 30, 2.21, 0
65, 270, 8160, 20466, 98, 1150, 11, 30, 2.11, 0
65, 271, 8190, 20527, 98, 1150, 11, 30, 2.08, 0
65, 272, 8220, 20607, 97, 1150, 11, 30, 2.3, 0
65, 273, 8250, 20684, 97, 1150, 11, 30, 2.36, 0
66, 274, 8280, 20738, 97, 1150, 11, 30, 2.27, 0
66, 275, 8310, 20792, 96, 1150, 11, 30, 2.2, 0
66, 276, 8340, 20855, 96, 1150, 11, 30, 2.07, 0
66, 277, 8370, 20920, 96, 1150, 11, 30, 1.98, 0
66, 278, 8400, 20981, 95, 1150, 11, 30, 2.07, 0
67, 279, 8430, 21046, 95, 1150, 11, 30, 2.14, 0
67, 280, 8460, 21106, 95, 1150, 11, 30, 2.15, 0
67, 281, 8490, 21177, 95, 1150, 11, 30, 2.16, 0
67, 282, 8520, 21238, 94, 1150, 11, 30, 2.15, 0
67, 283, 8550, 21299, 94, 1150, 11, 30, 2.12, 0
68, 284, 8580, 21353, 94, 1150, 11, 30, 2.03, 0
68, 285, 8610, 21423, 93, 1150, 11, 30, 2.04, 0
68, 286, 8640, 21484, 93, 1150, 11, 30, 2.09, 0
68, 287, 8670, 21550, 93, 1150, 11, 30, 2.13, 0
68, 288, 8700, 21608, 93, 1150, 11, 30, 2.08, 0
68, 289, 8730, 21674, 92, 1150, 11, 30, 2.11, 0
69, 290, 8760, 21742, 99, 1150, 11, 30, 2.17, 0
69, 291, 8790, 21804, 99, 1150, 11, 30, 2.18, 0
69, 292, 8820, 21858, 99, 1150, 11, 30, 2.08, 0
69, 293, 8850, 21924, 99, 1150, 11, 30, 2.12, 0
69, 294, 8880, 21992, 98, 1150, 11, 30, 2.11, 0
70, 295, 8910, 22065, 98, 1150, 11, 30, 2.29, 0
70, 296, 8940, 22125, 98, 1150, 11, 30, 2.28, 0
70, 297, 8970, 22188, 97, 1150, 11, 30, 2.24, 0
70, 298, 9000, 22243, 97, 1150, 11, 30, 2.07, 0
70, 299, 9030, 22317, 97, 1150, 11, 30, 2.16, 0
71, 300, 9060, 22376, 97, 1150, 11, 30, 2.09, 0
71, 301, 9090, 22430, 99, 1150, 11, 30, 2.07, 0
71, 302, 9120, 22491, 99, 1150, 11, 30, 2.07, 0
71, 303, 9150, 22553, 99, 1150, 11, 30, 1.96, 0
71, 304, 9180, 22613, 99, 1150, 11, 30, 2.01, 0
71, 305, 9210, 22681, 98, 1150, 11, 30, 2.17, 0
72, 306, 9240, 22741, 99, 1150, 11, 30, 2.13, 0
72, 307, 9270, 22809, 99, 1150, 11, 30, 2.14, 0
72, 308, 9300, 22868, 99, 1150, 11, 30, 2.17, 0
72, 309, 9330, 22927, 99, 1150, 11, 30, 2.05, 0
73, 310, 9360, 22988, 99, 1150, 11, 30, 2.1, 0
73, 311, 9390, 23056, 99, 1150, 11, 30, 2.1, 0
73, 312, 9420, 23121, 99, 1150, 11, 30, 2.12, 0
73, 313, 9450, 23195, 99, 1150, 11, 30, 2.26, 0
73, 314, 9480, 23248, 99, 1150, 11, 30, 2.2, 0
73, 315, 9510, 23312, 99, 1150, 11, 30, 2.15, 0
74, 316, 9540, 23378, 98, 1150, 11, 30, 2.14, 0
74, 317, 9570, 23448, 98, 1150, 11, 30, 2.17, 0
74, 318, 9600, 23508, 98, 1150, 11, 30, 2.23, 0
74, 319, 9630, 23576, 97, 1150, 11, 30, 2.22, 0
74, 320, 9660, 23642, 97, 1150, 11, 30, 2.21, 0
74, 321, 9690, 23700, 97, 1150, 11, 30, 2.16, 0
75, 322, 9720, 23759, 97, 1150, 11, 30, 2.06, 0
75, 323, 9750, 23819, 96, 1150, 11, 30, 2.01, 0
75, 324, 9780, 23883, 96, 1150, 11, 30, 2.0, 0
75, 325, 9810, 23946, 96, 1150, 11, 30, 2.04, 0
75, 326, 9840, 24001, 96, 1150, 11, 30, 2.02, 0
75, 327, 9870, 24058, 95, 1150, 11, 30, 1.97, 0
76, 328, 9900, 24126, 99, 1150, 11, 30, 2.02, 0
76, 329, 9930, 24185, 99, 1150, 11, 30, 2.02, 0
76, 330, 9960, 24256, 99, 1150, 11, 30, 2.19, 0
76, 331, 9990, 24318, 98, 1150, 11, 30, 2.17, 0
76, 332, 10020, 24379, 99, 1150, 11, 30, 2.11, 0
76, 333, 10050, 24438, 99, 1150, 11, 30, 2.1, 0
77, 334, 10080, 24499, 99, 1150, 11, 30, 2.04, 0
77, 335, 10110, 24561, 99, 1150, 11, 30, 2.06, 0
77, 336, 10140, 24622, 98, 1150, 11, 30, 2.0, 0
77, 337, 10170, 24681, 100, 1150, 11, 30, 2.01, 0
77, 338, 10200, 24746, 99, 1150, 11, 30, 2.09, 0
78, 339, 10230, 24806, 99, 1150, 11, 30, 2.07, 0
78, 340, 10260, 24864, 99, 1150, 11, 30, 2.0, 0
78, 341, 10290, 24917, 99, 1150, 11, 30, 1.9, 0
78, 342, 10320, 24985, 98, 1150, 11, 30, 1.98, 0
78, 343, 10350, 25044, 98, 1150, 11, 30, 2.04, 0
78, 344, 10380, 25099, 98, 1150, 11, 30, 1.97, 0
79, 345, 10410, 25158, 98, 1150, 11, 30, 1.94, 0
79, 346, 10440, 25317, 97, 1150, 11, 30, 2.9, 0
79, 347, 10470, 25391, 97, 1150, 11, 30, 3.06, 0
79, 348, 10500, 25453, 96, 1150, 11, 30, 3.13, 0
80, 349, 10530, 25521, 96, 1150, 11, 30, 2.42, 0
80, 350, 10560, 25574, 99, 1150, 11, 30, 2.14, 0
80, 351, 10590, 25647, 99, 1150, 11, 30, 2.15, 0
80, 352, 10620, 25705, 99, 1150, 11, 30, 2.15, 0
80, 353, 10650, 25774, 99, 1150, 11, 30, 2.15, 0
81, 354, 10680, 25839, 99, 1150, 11, 30, 2.21, 0
81, 355, 10710, 25907, 99, 1150, 11, 30, 2.19, 0
81, 356, 10740, 25966, 99, 1150, 11, 30, 2.21, 0
81, 357, 10770, 26027, 99, 1150, 11, 30, 2.17, 0
82, 358, 10800, 26090, 99, 1150, 11, 30, 2.12, 0
82, 359, 10830, 26170, 99, 1150, 11, 30, 2.26, 0
82, 360, 10860, 26237, 99, 1150, 11, 30, 2.35, 0
82, 361, 10890, 26298, 99, 1150, 11, 30, 2.34, 0
82, 362, 10920, 26350, 99, 1150, 11, 30, 2.14, 0
83, 363, 10950, 26417, 99, 1150, 11, 30, 2.02, 0
83, 364, 10980, 26488, 99, 1150, 11, 30, 2.14, 0
83, 365, 11010, 26555, 99, 1150, 11, 30, 2.22, 0
83, 366, 11040, 26622, 99, 1150, 11, 30, 2.28, 0
83, 367, 11070, 26706, 99, 1150, 11, 30, 2.46, 0
84, 368, 11100, 26768, 99, 1150, 11, 30, 2.35, 0
84, 369, 11130, 26826, 99, 1150, 11, 30, 2.33, 0
84, 370, 11160, 26894, 99, 1150, 11, 30, 2.25, 0
84, 371, 11190, 26946, 99, 1150, 11, 30, 1.96, 0
84, 372, 11220, 27010, 99, 1150, 11, 30, 2.0, 0
85, 373, 11250, 27073, 99, 1150, 11, 30, 2.02, 0
85, 374, 11280, 27133, 99, 1150, 11, 30, 2.03, 0
85, 375, 11310, 27196, 99, 1150, 11, 30, 2.09, 0
85, 376, 11340, 27273, 99, 1150, 11, 30, 2.24, 0
85, 377, 11370, 27327, 99, 1150, 11, 30, 2.11, 0
86, 378, 11400, 27383, 99, 1150, 11, 30, 2.1, 0
86, 379, 11430, 27436, 99, 1150, 11, 30, 2.0, 0
86, 380, 11460, 27499, 99, 1150, 11, 30, 1.9, 0
86, 381, 11490, 27564, 99, 1150, 11, 30, 2.01, 0
86, 382, 11520, 27622, 99, 1150, 11, 30, 2.05, 0
86, 383, 11550, 27688, 99, 1150, 11, 30, 2.12, 0
87, 384, 11580, 27753, 98, 1150, 11, 30, 2.17, 0
87, 385, 11610, 27818, 98, 1150, 11, 30, 2.17, 0
87, 386, 11640, 27876, 98, 1150, 11, 30, 2.16, 0
87, 387, 11670, 27937, 98, 1150, 11, 30, 2.11, 0
87, 388, 11700, 27995, 97, 1150, 11, 30, 2.07, 0
88, 389, 11730, 28054, 97, 1150, 11, 30, 1.95, 0
88, 390, 11760, 28111, 97, 1150, 11, 30, 1.91, 0
88, 391, 11790, 28169, 97, 1150, 11, 30, 1.95, 0
88, 392, 11820, 28226, 97, 1150, 11, 30, 1.92, 0
88, 393, 11850, 28288, 96, 1150, 11, 30, 1.95, 0
88, 394, 11880, 28347, 96, 1150, 11, 30, 2.02, 0
89, 395, 11910, 28413, 96, 1150, 11, 30, 2.06, 0
89, 396, 11940, 28469, 99, 1150, 11, 30, 2.04, 0
89, 397, 11970, 28531, 99, 1159, 11, 30, 2.07, 0
89, 398, 12000, 28591, 99, 1159, 11, 30, 2.0, 0
89, 399, 12030, 28671, 99, 1159, 11, 30, 2.19, 0
90, 400, 12060, 28729, 99, 1159, 11, 30, 2.2, 0
90, 401, 12090, 28794, 99, 1159, 11, 30, 2.24, 0
90, 402, 12120, 28860, 99, 1159, 11, 30, 2.15, 0
90, 403, 12150, 28929, 99, 1159, 11, 30, 2.18, 0
90, 404, 12180, 29002, 99, 1159, 11, 30, 2.33, 0
91, 405, 12210, 29062, 99, 1159, 11, 30, 2.19, 0
91, 406, 12240, 29120, 99, 1159, 11, 30, 2.19, 0
91, 407, 12270, 29196, 99, 1159, 11, 30, 2.23, 0
