time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
14, 31, 990, 3966, 100, 1139, 11, 29, 2.13, 0
14, 32, 1020, 4027, 99, 1139, 11, 29, 2.05, 0
14, 33, 1050, 4087, 98, 1139, 11, 29, 2.05, 0
14, 34, 1080, 4141, 99, 1139, 11, 29, 1.97, 0
15, 35, 1110, 4210, 99, 1139, 11, 29, 2.01, 0
15, 36, 1140, 4263, 99, 1139, 11, 29, 1.96, 0
15, 37, 1170, 4330, 99, 1139, 11, 29, 2.05, 0
15, 38, 1200, 4391, 99, 1139, 11, 29, 2.06, 0
15, 39, 1230, 4449, 99, 1139, 11, 29, 2.02, 0
16, 40, 1260, 4523, 99, 1139, 11, 29, 2.18, 0
16, 41, 1290, 4577, 100, 1139, 11, 29, 2.06, 0
16, 42, 1320, 4635, 99, 1139, 11, 29, 2.02, 0
16, 43, 1350, 4690, 100, 1139, 11, 29, 1.99, 0
16, 44, 1380, 4751, 99, 1139, 11, 29, 1.91, 0
17, 45, 1410, 4828, 99, 1139, 11, 29, 2.12, 0
17, 46, 1440, 4888, 99, 1139, 11, 29, 2.17, 0
17, 47, 1470, 4948, 99, 1139, 11, 29, 2.19, 0
17, 48, 1500, 5021, 100, 1139, 11, 29, 2.27, 0
17, 49, 1530, 5080, 98, 1139, 11, 29, 2.1, 0
17, 50, 1560, 5138, 100, 1139, 11, 29, 2.1, 0
18, 51, 1590, 5194, 99, 1139, 11, 29, 2.03, 0
18, 52, 1620, 5259, 99, 1139, 11, 29, 1.97, 0
18, 53, 1650, 5314, 99, 1139, 11, 29, 1.97, 0
18, 54, 1680, 5372, 99, 1139, 11, 29, 1.94, 0
18, 55, 1710, 5443, 100, 1139, 11, 29, 2.09, 0
19, 56, 1740, 5499, 99, 1139, 11, 29, 2.03, 0
19, 57, 1770, 5557, 99, 1139, 11, 29, 2.04, 0
19, 58, 1800, 5611, 99, 1139, 11, 29, 1.99, 0
19, 59, 1830, 5669, 100, 1139, 11, 29, 1.86, 0
19, 60, 1860, 5741, 98, 1139, 11, 29, 2.0, 0
20, 61, 1890, 5802, 99, 1139, 11, 29, 2.06, 0
20, 62, 1920, 5860, 99, 1139, 11, 29, 2.09, 0
20, 63, 1950, 5916, 99, 1139, 11, 29, 2.07, 0
20, 64, 1980, 5981, 98, 1139, 11, 29, 2.04, 0
20, 65, 2010, 6050, 99, 1139, 11, 29, 2.13, 0
21, 66, 2040, 6113, 99, 1139, 11, 29, 2.14, 0
21, 67, 2070, 6178, 99, 1139, 11, 29, 2.19, 0
21, 68, 2100, 6235, 99, 1139, 11, 29, 2.14, 0
22, 69, 2130, 6299, 98, 1139, 11, 29, 2.13, 0
22, 70, 2160, 6361, 99, 1139, 11, 29, 2.11, 0
22, 71, 2190, 6422, 98, 1139, 11, 29, 2.03, 0
23, 72, 2220, 6492, 99, 1139, 11, 29, 2.19, 0
23, 73, 2250, 6547, 98, 1139, 11, 29, 2.12, 0
23, 74, 2280, 6613, 98, 1139, 11, 29, 2.18, 0
23, 75, 2310, 6685, 99, 1139, 11, 29, 2.18, 0
24, 76, 2340, 6753, 98, 1139, 11, 29, 2.19, 0
24, 77, 2370, 6820, 97, 1139, 11, 29, 2.32, 0
24, 78, 2400, 6883, 99, 1139, 11, 29, 2.23, 0
24, 79, 2430, 6938, 99, 1139, 11, 29, 2.1, 0
24, 80, 2460, 6999, 99, 1155, 11, 30, 2.06, 0
25, 81, 2490, 7060, 99, 1155, 11, 30, 2.02, 0
25, 82, 2520, 7113, 99, 1155, 11, 30, 1.95, 0
25, 83, 2550, 7173, 98, 1155, 11, 30, 1.92, 0
25, 84, 2580, 7231, 97, 1155, 11, 30, 1.9, 0
25, 85, 2610, 7295, 99, 1155, 11, 30, 2.02, 0
26, 86, 2640, 7353, 98, 1155, 11, 30, 1.99, 0
26, 87, 2670, 7408, 99, 1155, 11, 30, 1.98, 0
26, 88, 2700, 7468, 99, 1155, 11, 30, 1.94, 0
26, 89, 2730, 7521, 99, 1155, 11, 30, 1.91, 0
26, 90, 2760, 7589, 99, 1155, 11, 30, 2.03, 0
26, 91, 2790, 7646, 98, 1155, 11, 30, 1.95, 0
27, 92, 2820, 7703, 97, 1155, 11, 30, 2.0, 0
27, 93, 2850, 7765, 99, 1155, 11, 30, 2.04, 0
27, 94, 2880, 7820, 98, 1155, 11, 30, 1.92, 0
27, 95, 2910, 7879, 99, 1155, 11, 30, 1.95, 0
27, 96, 2940, 7935, 99, 1155, 11, 30, 1.94, 0
27, 97, 2970, 7993, 99, 1155, 11, 30, 1.89, 0
28, 98, 3000, 8057, 99, 1155, 11, 30, 2.05, 0
28, 99, 3030, 8110, 99, 1155, 11, 30, 1.96, 0
28, 100, 3060, 8218, 99, 1155, 11, 30, 2.44, 0
28, 101, 3090, 8273, 99, 1155, 11, 30, 2.41, 0
28, 102, 3120, 8341, 99, 1155, 11, 30, 2.49, 0
29, 103, 3150, 8393, 99, 1155, 11, 30, 2.09, 0
29, 104, 3180, 8449, 99, 1155, 11, 30, 1.92, 0
29, 105, 3210, 8509, 98, 1155, 11, 30, 2.0, 0
29, 106, 3240, 8564, 99, 1155, 11, 30, 1.9, 0
29, 107, 3270, 8623, 99, 1155, 11, 30, 1.92, 0
29, 108, 3300, 8686, 98, 1155, 11, 30, 1.93, 0
30, 109, 3330, 8761, 99, 1155, 11, 30, 2.13, 0
30, 110, 3360, 8877, 99, 1155, 11, 30, 2.73, 0
30, 111, 3390, 8951, 99, 1155, 11, 30, 2.92, 0
31, 112, 3420, 9081, 98, 1155, 11, 30, 3.51, 0
31, 113, 3450, 9183, 98, 1155, 11, 30, 3.5, 0
31, 114, 3480, 9248, 99, 1155, 11, 30, 3.17, 0
31, 115, 3510, 9313, 99, 1155, 11, 30, 2.75, 0
32, 116, 3540, 9377, 98, 1155, 11, 30, 2.29, 0
32, 117, 3570, 9445, 98, 1155, 11, 30, 2.19, 0
32, 118, 3600, 9528, 99, 1155, 11, 30, 2.42, 0
32, 119, 3630, 9582, 99, 1155, 11, 30, 2.23, 0
32, 120, 3660, 9640, 99, 1155, 11, 30, 2.2, 0
33, 121, 3690, 9709, 99, 1155, 11, 30, 2.11, 0
33, 122, 3720, 9773, 99, 1155, 11, 30, 2.12, 0
33, 123, 3750, 9835, 98, 1155, 11, 30, 2.16, 0
33, 124, 3780, 9896, 98, 1155, 11, 30, 2.13, 0
33, 125, 3810, 9961, 97, 1155, 11, 30, 2.05, 0
34, 126, 3840, 10015, 99, 1155, 11, 30, 2.02, 0
34, 127, 3870, 10078, 99, 1155, 11, 30, 2.07, 0
34, 128, 3900, 10149, 99, 1155, 11, 30, 2.16, 0
34, 129, 3930, 10209, 99, 1155, 11, 30, 2.1, 0
35, 130, 3960, 10266, 99, 1155, 11, 30, 2.12, 0
35, 131, 3990, 10331, 99, 1155, 11, 30, 2.1, 0
35, 132, 4020, 10393, 99, 1155, 11, 30, 2.02, 0
35, 133, 4050, 10457, 98, 1155, 11, 30, 2.11, 0
36, 134, 4080, 10519, 99, 1155, 11, 30, 2.15, 0
36, 135, 4110, 10578, 99, 1155, 11, 30, 2.08, 0
36, 136, 4140, 10638, 99, 1155, 11, 30, 2.02, 0
36, 137, 4170, 10703, 99, 1155, 11, 30, 2.08, 0
36, 138, 4200, 10766, 99, 1155, 11, 30, 2.05, 0
37, 139, 4230, 10820, 99, 1155, 11, 30, 2.02, 0
37, 140, 4260, 10892, 98, 1155, 11, 30, 2.14, 0
37, 141, 4290, 10945, 98, 1155, 11, 30, 1.99, 0
37, 142, 4320, 11006, 97, 1155, 11, 30, 2.04, 0
37, 143, 4350, 11064, 99, 1155, 11, 30, 2.03, 0
38, 144, 4380, 11134, 99, 1155, 11, 30, 2.07, 0
38, 145, 4410, 11189, 99, 1155, 11, 30, 2.04, 0
38, 146, 4440, 11244, 99, 1155, 11, 30, 2.02, 0
38, 147, 4470, 11299, 99, 1155, 11, 30, 1.92, 0
38, 148, 4500, 11352, 98, 1155, 11, 30, 1.79, 0
39, 149, 4530, 11408, 99, 1155, 11, 30, 1.8, 0
39, 150, 4560, 11466, 99, 1155, 11, 30, 1.86, 0
39, 151, 4590, 11525, 99, 1155, 11, 30, 1.91, 0
39, 152, 4620, 11585, 99, 1155, 11, 30, 1.95, 0
39, 153, 4650, 11638, 99, 1155, 11, 30, 1.89, 0
39, 154, 4680, 11695, 99, 1155, 11, 30, 1.89, 0
39, 155, 4710, 11752, 98, 1155, 11, 30, 1.86, 0
40, 156, 4740, 11811, 98, 1155, 11, 30, 1.88, 0
40, 157, 4770, 11873, 97, 1155, 11, 30, 1.95, 0
40, 158, 4800, 11937, 97, 1155, 11, 30, 2.02, 0
40, 159, 4830, 11998, 99, 1155, 11, 30, 2.09, 0
40, 160, 4860, 12065, 99, 1155, 11, 30, 2.14, 0
41, 161, 4890, 12125, 99, 1155, 11, 30, 2.1, 0
41, 162, 4920, 12266, 99, 1155, 11, 30, 2.87, 0
41, 163, 4950, 12382, 99, 1155, 11, 30, 3.42, 0
41, 164, 4980, 12452, 99, 1155, 11, 30, 3.5, 0
42, 165, 5010, 12511, 99, 1155, 11, 30, 2.82, 0
42, 166, 5040, 12578, 98, 1155, 11, 30, 2.55, 0
42, 167, 5070, 12630, 98, 1155, 11, 30, 2.03, 0
42, 168, 5100, 12687, 97, 1155, 11, 30, 1.93, 0
42, 169, 5130, 12739, 99, 1155, 11, 30, 1.92, 0
42, 170, 5160, 12796, 99, 1155, 11, 30, 1.81, 0
43, 171, 5190, 12859, 98, 1155, 11, 30, 1.95, 0
43, 172, 5220, 12924, 99, 1155, 11, 30, 2.0, 0
43, 173, 5250, 12976, 99, 1155, 11, 30, 2.0, 0
43, 174, 5280, 13045, 99, 1155, 11, 30, 2.04, 0
44, 175, 5310, 13110, 99, 1155, 11, 30, 2.12, 0
44, 176, 5340, 13175, 99, 1155, 11, 30, 2.16, 0
44, 177, 5370, 13231, 98, 1155, 11, 30, 2.14, 0
44, 178, 5400, 13294, 98, 1155, 11, 30, 2.12, 0
44, 179, 5430, 13362, 97, 1155, 11, 30, 2.14, 0
45, 180, 5460, 13420, 99, 1155, 11, 30, 2.06, 0
45, 181, 5490, 13478, 99, 1155, 11, 30, 2.08, 0
45, 182, 5520, 13543, 99, 1155, 11, 30, 2.06, 0
45, 183, 5550, 13601, 98, 1155, 11, 30, 1.97, 0
45, 184, 5580, 13671, 98, 1155, 11, 30, 2.13, 0
45, 185, 5610, 13736, 97, 1155, 11, 30, 2.19, 0
45, 186, 5640, 13789, 97, 1155, 11, 30, 2.05, 0
46, 187, 5670, 13847, 97, 1155, 11, 30, 2.03, 0
46, 188, 5700, 13909, 96, 1155, 11, 30, 1.97, 0
46, 189, 5730, 13975, 96, 1155, 11, 30, 2.05, 0
46, 190, 5760, 14031, 95, 1155, 11, 30, 2.02, 0
46, 191, 5790, 14091, 99, 1155, 11, 30, 2.04, 0
47, 192, 5820, 14163, 99, 1155, 11, 30, 2.16, 0
47, 193, 5850, 14221, 98, 1155, 11, 30, 2.09, 0
47, 194, 5880, 14286, 99, 1155, 11, 30, 2.19, 0
47, 195, 5910, 14344, 99, 1155, 11, 30, 2.15, 0
47, 196, 5940, 14410, 98, 1155, 11, 30, 2.06, 0
48, 197, 5970, 14476, 98, 1155, 11, 30, 2.13, 0
48, 198, 6000, 14535, 97, 1155, 11, 30, 2.11, 0
48, 199, 6030, 14601, 97, 1155, 11, 30, 2.17, 0
48, 200, 6060, 14661, 97, 1155, 11, 30, 2.1, 0
49, 201, 6090, 14718, 96, 1155, 11, 30, 2.05, 0
49, 202, 6120, 14772, 100, 1155, 11, 30, 1.99, 0
49, 203, 6150, 14837, 99, 1155, 11, 30, 1.97, 0
49, 204, 6180, 14910, 99, 1155, 11, 30, 2.1, 0
49, 205, 6210, 14973, 98, 1155, 11, 30, 2.19, 0
50, 206, 6240, 15040, 98, 1155, 11, 30, 2.32, 0
50, 207, 6270, 15107, 97, 1155, 11, 30, 2.22, 0
50, 208, 6300, 15163, 99, 1155, 11, 30, 2.09, 0
50, 209, 6330, 15227, 99, 1155, 11, 30, 2.15, 0
50, 210, 6360, 15286, 99, 1155, 11, 30, 2.07, 0
51, 211, 6390, 15339, 98, 1155, 11, 30, 1.9, 0
51, 212, 6420, 15412, 99, 1155, 11, 30, 2.13, 0
51, 213, 6450, 15478, 99, 1155, 11, 30, 2.11, 0
51, 214, 6480, 15535, 99, 1155, 11, 30, 2.12, 0
51, 215, 6510, 15597, 99, 1155, 11, 30, 2.19, 0
52, 216, 6540, 15667, 98, 1155, 11, 30, 2.14, 0
52, 217, 6570, 15729, 98, 1155, 11, 30, 2.13, 0
52, 218, 6600, 15798, 98, 1155, 11, 30, 2.23, 0
52, 219, 6630, 15857, 97, 1155, 11, 30, 2.23, 0
52, 220, 6660, 15915, 97, 1155, 11, 30, 2.1, 0
53, 221, 6690, 15982, 99, 1155, 11, 30, 2.09, 0
53, 222, 6720, 16049, 99, 1155, 11, 30, 2.08, 0
53, 223, 6750, 16108, 98, 1155, 11, 30, 2.1, 0
53, 224, 6780, 16165, 98, 1155, 11, 30, 2.1, 0
54, 225, 6810, 16232, 98, 1155, 11, 30, 2.06, 0
54, 226, 6840, 16297, 97, 1155, 11, 30, 2.07, 0
54, 227, 6870, 16362, 97, 1155, 11, 30, 2.16, 0
54, 228, 6900, 16427, 96, 1155, 11, 30, 2.21, 0
54, 229, 6930, 16488, 99, 1155, 11, 30, 2.14, 0
55, 230, 6960, 16552, 99, 1155, 11, 30, 2.15, 0
55, 231, 6990, 16630, 98, 1155, 11, 30, 2.28, 0
55, 232, 7020, 16694, 98, 1155, 11, 30, 2.26, 0
55, 233, 7050, 16751, 98, 1155, 11, 30, 2.25, 0
56, 234, 7080, 16814, 97, 1155, 11, 30, 2.19, 0
56, 235, 7110, 16878, 99, 1155, 11, 30, 2.01, 0
56, 236, 7140, 16936, 99, 1155, 11, 30, 2.07, 0
56, 237, 7170, 16998, 99, 1155, 11, 30, 2.1, 0
56, 238, 7200, 17057, 99, 1155, 11, 30, 2.02, 0
57, 239, 7230, 17117, 99, 1155, 11, 30, 2.05, 0
57, 240, 7260, 17171, 99, 1155, 11, 30, 1.99, 0
57, 241, 7290, 17242, 99, 1155, 11, 30, 2.08, 0
57, 242, 7320, 17300, 98, 1155, 11, 30, 2.04, 0
57, 243, 7350, 17369, 98, 1155, 11, 30, 2.14, 0
58, 244, 7380, 17430, 98, 1155, 11, 30, 2.15, 0
58, 245, 7410, 17487, 97, 1155, 11, 30, 2.07, 0
58, 246, 7440, 17544, 99, 1155, 11, 30, 2.04, 0
58, 247, 7470, 17601, 99, 1155, 11, 30, 1.92, 0
58, 248, 7500, 17659, 99, 1155, 11, 30, 1.87, 0
58, 249, 7530, 17722, 99, 1155, 11, 30, 1.99, 0
59, 250, 7560, 17784, 99, 1155, 11, 30, 2.02, 0
59, 251, 7590, 17839, 99, 1155, 11, 30, 1.98, 0
59, 252, 7620, 17897, 99, 1155, 11, 30, 1.98, 0
59, 253, 7650, 17956, 99, 1155, 11, 30, 1.92, 0
59, 254, 7680, 18022, 99, 1155, 11, 30, 2.0, 0
59, 255, 7710, 18079, 99, 1155, 11, 30, 2.02, 0
60, 256, 7740, 18142, 99, 1155, 11, 30, 2.0, 0
60, 257, 7770, 18203, 98, 1155, 11, 30, 2.07, 0
60, 258, 7800, 18258, 98, 1155, 11, 30, 1.99, 0
60, 259, 7830, 18320, 98, 1155, 11, 30, 2.01, 0
61, 260, 7860, 18385, 97, 1155, 11, 30, 2.06, 0
61, 261, 7890, 18442, 97, 1155, 11, 30, 2.04, 0
61, 262, 7920, 18503, 97, 1155, 11, 30, 2.07, 0
61, 263, 7950, 18568, 96, 1155, 11, 30, 2.02, 0
61, 264, 7980, 18629, 99, 1155, 11, 30, 2.04, 0
62, 265, 8010, 18693, 99, 1155, 11, 30, 2.1, 0
62, 266, 8040, 18752, 99, 1155, 11, 30, 2.06, 0
62, 267, 8070, 18811, 99, 1155, 11, 30, 2.04, 0
62, 268, 8100, 18881, 99, 1155, 11, 30, 2.12, 0
62, 269, 8130, 18947, 99, 1155, 11, 30, 2.13, 0
63, 270, 8160, 19002, 99, 1155, 11, 30, 2.1, 0
63, 271, 8190, 19056, 99, 1155, 11, 30, 2.06, 0
63, 272, 8220, 19114, 99, 1155, 11, 30, 1.9, 0
63, 273, 8250, 19181, 99, 1155, 11, 30, 1.96, 0
63, 274, 8280, 19241, 98, 1155, 11, 30, 2.03, 0
64, 275, 8310, 19301, 98, 1155, 11, 30, 2.04, 0
64, 276, 8340, 19368, 98, 1155, 11, 30, 2.11, 0
64, 277, 8370, 19436, 97, 1155, 11, 30, 2.17, 0
64, 278, 8400, 19503, 97, 1155, 11, 30, 2.16, 0
65, 279, 8430, 19564, 99, 1155, 11, 30, 2.21, 0
65, 280, 8460, 19627, 99, 1155, 11, 30, 2.22, 0
65, 281, 8490, 19716, 99, 1155, 11, 30, 2.39, 0
66, 282, 8520, 19895, 98, 1155, 11, 30, 3.51, 0
66, 283, 8550, 20054, 98, 1155, 11, 30, 4.48, 0
66, 284, 8580, 20124, 97, 1155, 11, 30, 4.41, 0
66, 285, 8610, 20181, 99, 1155, 11, 30, 3.59, 0
67, 286, 8640, 20241, 99, 1155, 11, 30, 2.51, 0
67, 287, 8670, 20310, 99, 1155, 11, 30, 2.1, 0
67, 288, 8700, 20380, 98, 1155, 11, 30, 2.18, 0
67, 289, 8730, 20446, 98, 1155, 11, 30, 2.21, 0
67, 290, 8760, 20509, 98, 1155, 11, 30, 2.27, 0
68, 291, 8790, 20575, 99, 1155, 11, 30, 2.24, 0
68, 292, 8820, 20641, 99, 1155, 11, 30, 2.2, 0
68, 293, 8850, 20708, 99, 1155, 11, 30, 2.21, 0
68, 294, 8880, 20774, 99, 1155, 11, 30, 2.25, 0
68, 295, 8910, 20840, 99, 1155, 11, 30, 2.23, 0
68, 296, 8940, 20901, 99, 1155, 11, 30, 2.23, 0
69, 297, 8970, 20971, 99, 1155, 11, 30, 2.19, 0
69, 298, 9000, 21032, 99, 1155, 11, 30, 2.1, 0
69, 299, 9030, 21100, 99, 1155, 11, 30, 2.23, 0
69, 300, 9060, 21153, 99, 1155, 11, 30, 2.08, 0
69, 301, 9090, 21208, 98, 1155, 11, 30, 2.01, 0
70, 302, 9120, 21266, 99, 1155, 11, 30, 1.92, 0
70, 303, 9150, 21338, 99, 1155, 11, 30, 2.01, 0
70, 304, 9180, 21407, 99, 1155, 11, 30, 2.16, 0
70, 305, 9210, 21464, 99, 1155, 11, 30, 2.15, 0
70, 306, 9240, 21520, 99, 1155, 11, 30, 2.1, 0
71, 307, 9270, 21581, 99, 1155, 11, 30, 2.0, 0
71, 308, 9300, 21643, 99, 1155, 11, 30, 1.93, 0
71, 309, 9330, 21704, 99, 1155, 11, 30, 2.01, 0
71, 310, 9360, 21766, 99, 1155, 11, 30, 2.04, 0
71, 311, 9390, 21844, 99, 1155, 11, 30, 2.27, 0
72, 312, 9420, 21901, 99, 1155, 11, 30, 2.16, 0
72, 313, 9450, 21960, 98, 1155, 11, 30, 2.15, 0
72, 314, 9480, 22026, 98, 1155, 11, 30, 2.15, 0
72, 315, 9510, 22077, 98, 1155, 11, 30, 1.96, 0
72, 316, 9540, 22138, 97, 1155, 11, 30, 2.02, 0
73, 317, 9570, 22194, 99, 1155, 11, 30, 1.92, 0
73, 318, 9600, 22250, 99, 1155, 11, 30, 1.89, 0
73, 319, 9630, 22305, 99, 1155, 11, 30, 1.83, 0
73, 320, 9660, 22379, 98, 1155, 11, 30, 2.01, 0
73, 321, 9690, 22444, 98, 1155, 11, 30, 2.16, 0
73, 322, 9720, 22515, 98, 1155, 11, 30, 2.3, 0
74, 323, 9750, 22582, 99, 1155, 11, 30, 2.33, 0
74, 324, 9780, 22650, 99, 1155, 11, 30, 2.29, 0
74, 325, 9810, 22719, 99, 1155, 11, 30, 2.29, 0
74, 326, 9840, 22783, 99, 1155, 11, 30, 2.25, 0
74, 327, 9870, 22840, 99, 1155, 11, 30, 2.14, 0
75, 328, 9900, 22898, 99, 1155, 11, 30, 2.02, 0
75, 329, 9930, 23023, 99, 1155, 11, 30, 2.64, 0
75, 330, 9960, 23146, 99, 1155, 11, 30, 3.3, 0
75, 331, 9990, 23234, 99, 1155, 11, 30, 3.55, 0
76, 332, 10020, 23340, 99, 1155, 11, 30, 3.56, 0
76, 333, 10050, 23403, 98, 1155, 11, 30, 2.95, 0
76, 334, 10080, 23459, 99, 1155, 11, 30, 2.47, 0
76, 335, 10110, 23515, 99, 1155, 11, 30, 2.19, 0
77, 336, 10140, 23576, 99, 1155, 11, 30, 1.95, 0
77, 337, 10170, 23636, 99, 1155, 11, 30, 1.99, 0
77, 338, 10200, 23707, 99, 1155, 11, 30, 2.1, 0
77, 339, 10230, 23772, 99, 1155, 11, 30, 2.2, 0
78, 340, 10260, 23844, 99, 1155, 11, 30, 2.3, 0
78, 341, 10290, 23900, 99, 1155, 11, 30, 2.21, 0
78, 342, 10320, 23965, 99, 1155, 11, 30, 2.17, 0
78, 343, 10350, 24027, 99, 1155, 11, 30, 2.09, 0
78, 344, 10380, 24083, 98, 1155, 11, 30, 1.99, 0
78, 345, 10410, 24145, 98, 1155, 11, 30, 2.02, 0
79, 346, 10440, 24205, 98, 1155, 11, 30, 2.01, 0
79, 347, 10470, 24264, 98, 1155, 11, 30, 1.97, 0
79, 348, 10500, 24335, 97, 1155, 11, 30, 2.11, 0
79, 349, 10530, 24399, 97, 1155, 11, 30, 2.16, 0
79, 350, 10560, 24461, 99, 1155, 11, 30, 2.13, 0
80, 351, 10590, 24534, 99, 1155, 11, 30, 2.3, 0
80, 352, 10620, 24589, 99, 1155, 11, 30, 2.15, 0
80, 353, 10650, 24642, 99, 1155, 11, 30, 2.0, 0
80, 354, 10680, 24715, 98, 1155, 11, 30, 2.12, 0
80, 355, 10710, 24766, 98, 1155, 11, 30, 1.91, 0
81, 356, 10740, 24824, 98, 1155, 11, 30, 2.0, 0
81, 357, 10770, 24877, 98, 1155, 11, 30, 1.9, 0
81, 358, 10800, 24934, 98, 1155, 11, 30, 1.88, 0
81, 359, 10830, 24988, 97, 1155, 11, 30, 1.83, 0
81, 360, 10860, 25050, 97, 1155, 11, 30, 1.89, 0
81, 361, 10890, 25110, 97, 1155, 11, 30, 1.97, 0
82, 362, 10920, 25165, 97, 1155, 11, 30, 1.95, 0
82, 363, 10950, 25222, 96, 1155, 11, 30, 1.91, 0
82, 364, 10980, 25279, 99, 1155, 11, 30, 1.86, 0
82, 365, 11010, 25330, 99, 1155, 11, 30, 1.85, 0
82, 366, 11040, 25394, 99, 1155, 11, 30, 1.93, 0
83, 367, 11070, 25454, 99, 1155, 11, 30, 1.92, 0
83, 368, 11100, 25526, 99, 1155, 11, 30, 2.1, 0
83, 369, 11130, 25599, 99, 1155, 11, 30, 2.24, 0
83, 370, 11160, 25660, 99, 1155, 11, 30, 2.3, 0
83, 371, 11190, 25720, 99, 1155, 11, 30, 2.26, 0
84, 372, 11220, 25785, 99, 1155, 11, 30, 2.14, 0
84, 373, 11250, 25851, 98, 1155, 11, 30, 2.14, 0
84, 374, 11280, 25918, 98, 1155, 11, 30, 2.19, 0
84, 375, 11310, 25982, 99, 1155, 11, 30, 2.24, 0
84, 376, 11340, 26043, 99, 1155, 11, 30, 2.2, 0
84, 377, 11370, 26100, 99, 1155, 11, 30, 2.08, 0
85, 378, 11400, 26157, 99, 1155, 11, 30, 2.03, 0
85, 379, 11430, 26221, 99, 1155, 11, 30, 1.97, 0
85, 380, 11460, 26281, 99, 1155, 11, 30, 1.98, 0
85, 381, 11490, 26331, 99, 1155, 11, 30, 1.91, 0
85, 382, 11520, 26391, 99, 1155, 11, 30, 1.92, 0
85, 383, 11550, 26448, 99, 1155, 11, 30, 1.92, 0
86, 384, 11580, 26499, 99, 1155, 11, 30, 1.84, 0
86, 385, 11610, 26555, 99, 1155, 11, 30, 1.9, 0
86, 386, 11640, 26608, 98, 1155, 11, 30, 1.77, 0
86, 387, 11670, 26674, 98, 1155, 11, 30, 1.9, 0
86, 388, 11700, 26737, 100, 1155, 11, 30, 2.0, 0
86, 389, 11730, 26789, 99, 1155, 11, 30, 1.97, 0
87, 390, 11760, 26847, 99, 1155, 11, 30, 2.01, 0
87, 391, 11790, 26954, 99, 1155, 11, 30, 2.46, 0
87, 392, 11820, 27013, 99, 1155, 11, 30, 2.43, 0
87, 393, 11850, 27076, 99, 1155, 11, 30, 2.47, 0
87, 394, 11880, 27143, 99, 1155, 11, 30, 2.24, 0
88, 395, 11910, 27197, 98, 1155, 11, 30, 2.02, 0
88, 396, 11940, 27264, 98, 1155, 11, 30, 2.13, 0
88, 397, 11970, 27334, 98, 1155, 11, 30, 2.16, 0
88, 398, 12000, 27406, 98, 1155, 11, 30, 2.3, 0
88, 399, 12030, 27476, 97, 1155, 11, 30, 2.39, 0
89, 400, 12060, 27535, 97, 1155, 11, 30, 2.29, 0
89, 401, 12090, 27586, 97, 1155, 11, 30, 2.12, 0
89, 402, 12120, 27643, 99, 1155, 11, 30, 1.96, 0
89, 403, 12150, 27704, 99, 1155, 11, 30, 1.89, 0
89, 404, 12180, 27762, 99, 1155, 11, 30, 1.93, 0
90, 405, 12210, 27824, 99, 1155, 11, 30, 1.98, 0
90, 406, 12240, 27888, 99, 1155, 11, 30, 2.09, 0
90, 407, 12270, 27955, 99, 1155, 11, 30, 2.13, 0
90, 408, 12300, 28015, 99, 1155, 11, 30, 2.07, 0
