time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 38, 66, 127, 100, 747, 4, 21, 1.9242424242424243, 0
0, 39, 67, 128, 100, 747, 4, 21, 1.9104477611940298, 0
0, 40, 68, 129, 100, 747, 4, 21, 1.8970588235294117, 0
0, 41, 70, 134, 99, 747, 4, 21, 1.9142857142857144, 0
0, 42, 72, 136, 100, 747, 4, 21, 1.8888888888888888, 0
0, 43, 74, 138, 99, 747, 4, 21, 1.864864864864865, 0
0, 44, 75, 140, 100, 747, 4, 21, 1.8666666666666667, 0
0, 45, 76, 149, 100, 829, 6, 23, 1.9605263157894737, 0
0, 46, 77, 150, 99, 829, 6, 23, 1.948051948051948, 0
0, 47, 78, 151, 100, 829, 6, 23, 1.935897435897436, 0
0, 48, 79, 152, 99, 829, 6, 23, 1.9240506329113924, 0
1, 49, 81, 158, 100, 829, 6, 23, 1.9506172839506173, 0
1, 50, 82, 159, 100, 829, 6, 23, 1.9390243902439024, 0
1, 51, 84, 176, 100, 829, 6, 23, 2.0952380952380953, 0
1, 52, 86, 182, 100, 841, 6, 23, 2.116279069767442, 0
1, 53, 87, 183, 99, 841, 6, 23, 2.103448275862069, 0
1, 54, 89, 190, 100, 912, 7, 26, 2.134831460674157, 0
1, 55, 91, 198, 100, 948, 8, 27, 2.1758241758241756, 0
1, 56, 93, 211, 100, 948, 8, 27, 2.2688172043010755, 0
1, 57, 95, 216, 97, 948, 8, 27, 2.2736842105263158, 0
1, 58, 97, 218, 100, 948, 8, 27, 2.247422680412371, 0
1, 59, 99, 223, 100, 948, 8, 27, 2.2525252525252526, 0
1, 60, 100, 224, 100, 948, 8, 27, 2.24, 0
1, 61, 101, 227, 100, 948, 8, 27, 2.26, 0
1, 62, 102, 228, 100, 948, 8, 27, 2.26, 0
1, 63, 104, 244, 100, 948, 8, 27, 2.4, 0
1, 64, 106, 253, 100, 948, 8, 27, 2.47, 0
1, 65, 108, 255, 100, 948, 8, 27, 2.47, 0
1, 66, 109, 256, 100, 948, 8, 27, 2.47, 0
1, 67, 110, 257, 100, 948, 8, 27, 2.47, 0
1, 68, 111, 258, 99, 948, 8, 27, 2.47, 0
1, 69, 112, 259, 100, 948, 8, 27, 2.47, 0
1, 70, 114, 269, 100, 957, 8, 27, 2.55, 0
1, 71, 115, 270, 99, 957, 8, 27, 2.55, 0
1, 72, 116, 271, 100, 957, 8, 27, 2.55, 0
1, 73, 117, 272, 100, 957, 8, 27, 2.55, 0
1, 74, 118, 280, 100, 957, 8, 27, 2.62, 0
1, 75, 119, 281, 99, 957, 8, 27, 2.62, 0
1, 76, 120, 289, 100, 957, 8, 27, 2.69, 0
1, 77, 122, 291, 99, 1005, 8, 28, 2.69, 0
1, 78, 123, 292, 100, 1005, 8, 28, 2.69, 0
1, 79, 124, 301, 100, 1005, 8, 28, 2.77, 0
1, 80, 125, 302, 99, 1005, 8, 28, 2.77, 0
1, 81, 126, 303, 100, 1005, 8, 28, 2.77, 0
1, 82, 127, 308, 100, 1005, 8, 28, 2.81, 0
1, 83, 128, 315, 97, 1005, 8, 28, 2.87, 0
1, 84, 129, 324, 95, 1005, 8, 28, 2.95, 0
1, 85, 130, 329, 100, 1005, 8, 28, 2.91, 0
1, 86, 131, 330, 100, 1005, 8, 28, 2.91, 0
1, 87, 133, 333, 100, 1005, 8, 28, 2.83, 0
1, 88, 134, 334, 100, 1005, 8, 28, 2.83, 0
1, 89, 136, 348, 100, 1005, 8, 28, 2.91, 0
1, 90, 138, 351, 100, 1005, 8, 28, 2.92, 0
1, 91, 140, 353, 99, 1052, 8, 31, 2.84, 0
1, 92, 142, 359, 100, 1073, 8, 32, 2.88, 0
1, 93, 143, 360, 100, 1073, 8, 32, 2.88, 0
1, 94, 145, 363, 100, 1073, 8, 32, 2.81, 0
1, 95, 147, 365, 99, 1073, 8, 32, 2.81, 0
1, 96, 149, 367, 100, 1073, 8, 32, 2.81, 0
2, 97, 151, 373, 99, 1073, 8, 32, 2.85, 0
2, 98, 152, 374, 100, 1073, 8, 32, 2.85, 0
2, 99, 153, 375, 100, 1073, 8, 32, 2.85, 0
2, 100, 155, 390, 100, 1073, 8, 32, 2.9, 0
2, 101, 157, 399, 99, 1079, 8, 33, 2.97, 0
2, 102, 159, 410, 99, 1079, 8, 33, 2.98, 0
2, 103, 161, 420, 98, 1079, 8, 33, 2.98, 0
2, 104, 163, 425, 100, 1079, 8, 33, 3.01, 0
2, 105, 164, 426, 100, 1079, 8, 33, 3.01, 0
2, 106, 165, 427, 99, 1079, 8, 33, 3.01, 0
2, 107, 167, 429, 100, 1079, 8, 33, 3.01, 0
2, 108, 169, 438, 100, 1079, 8, 33, 3.05, 0
2, 109, 171, 447, 97, 1079, 8, 33, 3.12, 0
2, 110, 173, 453, 99, 1081, 8, 33, 3.16, 0
2, 111, 175, 457, 99, 1081, 8, 33, 3.17, 0
2, 112, 176, 461, 100, 1081, 8, 33, 3.12, 0
2, 113, 177, 462, 100, 1081, 8, 33, 3.12, 0
2, 114, 179, 471, 99, 1081, 8, 33, 3.19, 0
2, 115, 181, 478, 99, 1081, 8, 33, 3.2, 0
2, 116, 182, 479, 99, 1081, 8, 33, 3.2, 0
2, 117, 184, 482, 100, 1081, 8, 33, 3.06, 0
2, 118, 186, 484, 100, 1081, 8, 33, 3.02, 0
2, 119, 188, 489, 99, 1081, 8, 33, 3.04, 0
2, 120, 190, 503, 98, 1084, 9, 33, 3.1, 0
2, 121, 191, 504, 100, 1084, 9, 33, 3.06, 0
2, 122, 193, 509, 100, 1084, 9, 33, 2.98, 0
2, 123, 194, 510, 99, 1084, 9, 33, 2.98, 0
2, 124, 195, 511, 99, 1084, 9, 33, 2.95, 0
2, 125, 196, 517, 100, 1084, 9, 33, 3.0, 0
2, 126, 197, 518, 100, 1084, 9, 33, 3.0, 0
2, 127, 199, 524, 100, 1084, 9, 33, 3.01, 0
2, 128, 200, 529, 100, 1084, 9, 33, 3.05, 0
2, 129, 201, 533, 100, 1084, 9, 33, 3.06, 0
2, 130, 202, 534, 99, 1084, 9, 33, 3.06, 0
2, 131, 203, 543, 100, 1084, 9, 33, 3.05, 0
2, 132, 204, 553, 98, 1084, 9, 33, 3.09, 0
2, 133, 206, 562, 99, 1084, 9, 33, 3.09, 0
2, 134, 207, 563, 99, 1084, 9, 33, 3.09, 0
2, 135, 209, 573, 97, 1084, 9, 33, 3.17, 0
2, 136, 211, 579, 100, 1084, 9, 33, 3.21, 0
2, 137, 212, 580, 100, 1084, 9, 33, 3.21, 0
2, 138, 214, 582, 100, 1084, 9, 33, 3.13, 0
2, 139, 216, 584, 100, 1086, 9, 33, 3.13, 0
2, 140, 218, 586, 99, 1086, 9, 33, 3.06, 0
2, 141, 219, 587, 99, 1086, 9, 33, 3.06, 0
2, 142, 220, 588, 100, 1086, 9, 33, 2.99, 0
2, 143, 221, 592, 100, 1086, 9, 33, 3.02, 0
2, 144, 222, 594, 100, 1086, 9, 33, 3.03, 0
2, 145, 224, 605, 99, 1086, 9, 33, 3.04, 0
2, 146, 225, 613, 100, 1086, 9, 33, 3.11, 0
2, 147, 226, 621, 100, 1086, 9, 33, 3.18, 0
2, 148, 228, 630, 100, 1086, 9, 33, 3.15, 0
2, 149, 230, 638, 100, 1086, 9, 33, 3.09, 0
2, 150, 231, 639, 100, 1086, 9, 33, 3.09, 0
3, 151, 233, 644, 100, 1086, 9, 33, 3.11, 0
3, 152, 235, 653, 98, 1086, 9, 33, 3.14, 0
3, 153, 236, 660, 97, 1086, 9, 33, 3.12, 0
3, 154, 238, 662, 100, 1086, 9, 33, 3.11, 0
3, 155, 239, 667, 100, 1086, 9, 33, 3.15, 0
3, 156, 240, 671, 99, 1086, 9, 33, 3.18, 0
3, 157, 242, 676, 98, 1086, 9, 33, 3.17, 0
3, 158, 244, 691, 100, 1086, 9, 33, 3.29, 0
3, 159, 245, 701, 100, 1086, 9, 33, 3.38, 0
3, 160, 246, 706, 100, 1086, 9, 33, 3.42, 0
3, 161, 247, 711, 100, 1086, 9, 33, 3.46, 0
3, 162, 248, 715, 99, 1086, 9, 33, 3.49, 0
3, 163, 249, 722, 100, 1086, 9, 33, 3.55, 0
3, 164, 251, 732, 98, 1086, 9, 33, 3.59, 0
3, 165, 253, 734, 99, 1086, 9, 33, 3.59, 0
3, 166, 255, 742, 100, 1086, 9, 33, 3.52, 0
3, 167, 257, 752, 99, 1086, 9, 33, 3.53, 0
3, 168, 258, 755, 100, 1086, 9, 33, 3.46, 0
3, 169, 259, 758, 99, 1086, 9, 33, 3.48, 0
3, 170, 260, 767, 100, 1086, 9, 33, 3.54, 0
3, 171, 261, 776, 100, 1086, 9, 33, 3.56, 0
3, 172, 263, 783, 100, 1086, 9, 33, 3.58, 0
3, 173, 265, 794, 100, 1086, 9, 33, 3.67, 0
3, 174, 267, 801, 100, 1086, 9, 33, 3.72, 0
3, 175, 269, 803, 100, 1086, 9, 33, 3.65, 0
3, 176, 271, 814, 100, 1086, 9, 33, 3.67, 0
3, 177, 273, 816, 100, 1086, 9, 33, 3.63, 0
3, 178, 275, 824, 100, 1086, 9, 33, 3.67, 0
3, 179, 276, 828, 100, 1088, 10, 33, 3.67, 0
3, 180, 278, 831, 100, 1088, 10, 33, 3.61, 0
3, 181, 280, 833, 100, 1088, 10, 33, 3.56, 0
3, 182, 281, 834, 100, 1088, 10, 33, 3.56, 0
3, 183, 283, 849, 100, 1088, 10, 33, 3.69, 0
3, 184, 284, 850, 99, 1088, 10, 33, 3.68, 0
3, 185, 286, 854, 99, 1088, 10, 33, 3.7, 0
3, 186, 287, 863, 100, 1088, 10, 33, 3.75, 0
3, 187, 288, 864, 99, 1088, 10, 33, 3.75, 0
3, 188, 289, 873, 100, 1088, 10, 33, 3.78, 0
3, 189, 290, 883, 100, 1088, 10, 33, 3.8, 0
3, 190, 291, 884, 99, 1088, 10, 33, 3.8, 0
3, 191, 292, 894, 98, 1088, 10, 33, 3.86, 0
3, 192, 294, 896, 100, 1088, 10, 33, 3.86, 0
3, 193, 295, 897, 99, 1088, 10, 33, 3.86, 0
3, 194, 296, 898, 99, 1088, 10, 33, 3.81, 0
3, 195, 297, 901, 100, 1088, 10, 33, 3.83, 0
3, 196, 298, 907, 99, 1088, 10, 33, 3.84, 0
3, 197, 300, 917, 98, 1088, 10, 33, 3.88, 0
4, 198, 301, 925, 97, 1088, 10, 33, 3.92, 0
4, 199, 303, 940, 100, 1088, 10, 33, 3.97, 0
4, 200, 305, 942, 100, 1088, 10, 33, 3.81, 0
4, 201, 307, 944, 100, 1088, 10, 33, 3.81, 0
4, 202, 309, 956, 98, 1088, 10, 33, 3.83, 0
4, 203, 311, 958, 98, 1088, 10, 33, 3.79, 0
4, 204, 312, 959, 98, 1088, 10, 33, 3.79, 0
4, 205, 313, 962, 98, 1088, 10, 33, 3.81, 0
4, 206, 315, 972, 100, 1088, 10, 33, 3.89, 0
4, 207, 317, 981, 99, 1088, 10, 33, 3.96, 0
4, 208, 318, 990, 100, 1088, 10, 33, 4.04, 0
4, 209, 319, 999, 100, 1088, 10, 33, 4.12, 0
4, 210, 321, 1012, 100, 1088, 10, 33, 4.2, 0
4, 211, 323, 1020, 99, 1088, 10, 33, 4.16, 0
4, 212, 324, 1030, 98, 1088, 10, 33, 4.25, 0
4, 213, 325, 1037, 97, 1088, 10, 33, 4.24, 0
4, 214, 327, 1039, 100, 1088, 10, 33, 4.17, 0
4, 215, 328, 1045, 99, 1088, 10, 33, 4.15, 0
4, 216, 330, 1055, 100, 1088, 10, 33, 4.17, 0
4, 217, 332, 1057, 100, 1088, 10, 33, 4.17, 0
4, 218, 333, 1058, 100, 1088, 10, 33, 4.14, 0
4, 219, 334, 1059, 99, 1088, 10, 33, 4.14, 0
4, 220, 336, 1068, 100, 1088, 10, 33, 4.08, 0
4, 221, 338, 1070, 100, 1088, 10, 33, 4.08, 0
4, 222, 340, 1073, 99, 1088, 10, 33, 4.02, 0
4, 223, 341, 1075, 99, 1088, 10, 33, 4.03, 0
4, 224, 343, 1094, 100, 1088, 10, 33, 4.11, 0
4, 225, 345, 1108, 100, 1088, 10, 33, 4.07, 0
4, 226, 347, 1124, 100, 1090, 11, 33, 4.13, 0
4, 227, 348, 1133, 99, 1090, 11, 33, 4.18, 0
4, 228, 349, 1141, 100, 1090, 11, 33, 4.19, 0
4, 229, 350, 1150, 100, 1090, 11, 33, 4.27, 0
4, 230, 351, 1159, 100, 1090, 11, 33, 4.27, 0
4, 231, 352, 1167, 99, 1090, 11, 33, 4.34, 0
4, 232, 354, 1175, 98, 1090, 11, 33, 4.4, 0
4, 233, 355, 1184, 97, 1090, 11, 33, 4.42, 0
4, 234, 356, 1185, 97, 1090, 11, 33, 4.34, 0
4, 235, 357, 1186, 97, 1090, 11, 33, 4.34, 0
4, 236, 359, 1188, 100, 1090, 11, 33, 4.3, 0
4, 237, 360, 1189, 100, 1090, 11, 33, 4.22, 0
4, 238, 362, 1197, 99, 1127, 11, 34, 4.18, 0
4, 239, 364, 1208, 100, 1127, 11, 34, 4.19, 0
5, 240, 365, 1209, 99, 1127, 11, 34, 4.15, 0
5, 241, 367, 1217, 99, 1127, 11, 34, 4.16, 0
5, 242, 368, 1220, 99, 1127, 11, 34, 4.18, 0
5, 243, 370, 1230, 99, 1127, 11, 34, 4.26, 0
5, 244, 371, 1234, 100, 1127, 11, 34, 4.2, 0
5, 245, 373, 1240, 99, 1127, 11, 34, 4.24, 0
5, 246, 374, 1249, 98, 1127, 11, 34, 4.26, 0
5, 247, 376, 1262, 100, 1127, 11, 34, 4.34, 0
5, 248, 378, 1279, 99, 1127, 11, 34, 4.48, 0
5, 249, 380, 1288, 98, 1127, 11, 34, 4.55, 0
5, 250, 381, 1289, 100, 1127, 11, 34, 4.55, 0
5, 251, 382, 1293, 100, 1127, 11, 34, 4.49, 0
5, 252, 383, 1297, 100, 1127, 11, 34, 4.48, 0
5, 253, 384, 1307, 100, 1127, 11, 34, 4.57, 0
5, 254, 385, 1316, 100, 1127, 11, 34, 4.63, 0
5, 255, 386, 1321, 100, 1127, 11, 34, 4.67, 0
5, 256, 387, 1325, 99, 1127, 11, 34, 4.62, 0
5, 257, 389, 1331, 100, 1129, 11, 34, 4.58, 0
5, 258, 391, 1340, 99, 1129, 11, 34, 4.56, 0
5, 259, 392, 1344, 99, 1129, 11, 34, 4.5, 0
5, 260, 394, 1358, 100, 1129, 11, 34, 4.62, 0
5, 261, 396, 1360, 99, 1129, 11, 34, 4.62, 0
5, 262, 398, 1374, 100, 1129, 11, 34, 4.67, 0
5, 263, 400, 1383, 100, 1129, 11, 34, 4.66, 0
5, 264, 402, 1392, 100, 1129, 11, 34, 4.61, 0
5, 265, 404, 1397, 100, 1129, 11, 34, 4.56, 0
5, 266, 406, 1409, 100, 1129, 11, 34, 4.66, 0
5, 267, 408, 1412, 100, 1129, 11, 34, 4.64, 0
5, 268, 410, 1415, 99, 1129, 11, 34, 4.58, 0
5, 269, 412, 1425, 100, 1129, 11, 34, 4.66, 0
5, 270, 414, 1433, 99, 1129, 11, 34, 4.69, 0
5, 271, 415, 1434, 100, 1129, 11, 34, 4.62, 0
5, 272, 417, 1439, 100, 1129, 11, 34, 4.58, 0
5, 273, 419, 1445, 99, 1129, 11, 34, 4.46, 0
5, 274, 420, 1454, 100, 1129, 11, 34, 4.51, 0
5, 275, 421, 1462, 100, 1129, 11, 34, 4.5, 0
5, 276, 422, 1470, 100, 1129, 11, 34, 4.57, 0
5, 277, 423, 1479, 100, 1129, 11, 34, 4.59, 0
5, 278, 424, 1485, 100, 1129, 11, 34, 4.55, 0
5, 279, 425, 1492, 99, 1129, 11, 34, 4.55, 0
5, 280, 427, 1501, 98, 1129, 11, 34, 4.62, 0
5, 281, 429, 1503, 98, 1129, 11, 34, 4.54, 0
6, 282, 431, 1521, 100, 1129, 11, 34, 4.65, 0
6, 283, 433, 1536, 100, 1129, 11, 34, 4.78, 0
6, 284, 434, 1545, 100, 1129, 11, 34, 4.86, 0
6, 285, 436, 1563, 100, 1129, 11, 34, 4.95, 0
6, 286, 438, 1582, 100, 1129, 11, 34, 5.12, 0
6, 287, 440, 1587, 100, 1129, 11, 34, 5.14, 0
6, 288, 442, 1605, 100, 1129, 11, 34, 5.21, 0
6, 289, 444, 1616, 100, 1129, 11, 34, 5.17, 0
6, 290, 445, 1624, 100, 1129, 11, 34, 5.16, 0
6, 291, 447, 1633, 100, 1129, 11, 34, 5.09, 0
6, 292, 449, 1642, 99, 1129, 11, 34, 5.01, 0
6, 293, 450, 1650, 100, 1129, 11, 34, 5.0, 0
6, 294, 452, 1659, 100, 1129, 11, 34, 4.92, 0
6, 295, 454, 1672, 99, 1129, 11, 34, 4.97, 0
6, 296, 455, 1681, 100, 1129, 11, 34, 4.97, 0
6, 297, 456, 1687, 99, 1129, 11, 34, 5.02, 0
6, 298, 458, 1699, 100, 1129, 11, 34, 5.12, 0
6, 299, 459, 1702, 99, 1129, 11, 34, 5.14, 0
6, 300, 460, 1706, 100, 1129, 11, 34, 5.17, 0
6, 301, 461, 1711, 100, 1129, 11, 34, 5.15, 0
6, 302, 462, 1714, 99, 1129, 11, 34, 5.17, 0
6, 303, 464, 1719, 99, 1129, 11, 34, 5.11, 0
6, 304, 466, 1725, 100, 1129, 11, 34, 5.14, 0
6, 305, 467, 1726, 100, 1129, 11, 34, 5.09, 0
6, 306, 468, 1730, 99, 1129, 11, 34, 5.1, 0
6, 307, 470, 1741, 100, 1129, 11, 34, 5.11, 0
6, 308, 471, 1742, 99, 1129, 11, 34, 5.08, 0
6, 309, 472, 1743, 100, 1129, 11, 34, 5.07, 0
6, 310, 474, 1756, 99, 1129, 11, 34, 5.07, 0
6, 311, 475, 1757, 99, 1129, 11, 34, 5.03, 0
6, 312, 477, 1767, 100, 1129, 11, 34, 4.96, 0
6, 313, 478, 1776, 100, 1129, 11, 34, 4.97, 0
6, 314, 480, 1788, 100, 1129, 11, 34, 5.0, 0
6, 315, 481, 1798, 100, 1129, 11, 34, 5.09, 0
6, 316, 482, 1807, 99, 1129, 11, 34, 5.14, 0
6, 317, 483, 1816, 100, 1129, 11, 34, 5.19, 0
7, 318, 484, 1825, 100, 1129, 11, 34, 5.18, 0
7, 319, 486, 1834, 99, 1129, 11, 34, 5.13, 0
7, 320, 487, 1843, 99, 1129, 11, 34, 5.18, 0
7, 321, 489, 1849, 100, 1129, 11, 34, 5.18, 0
7, 322, 491, 1869, 99, 1129, 11, 34, 5.29, 0
7, 323, 492, 1870, 99, 1129, 11, 34, 5.26, 0
7, 324, 494, 1875, 100, 1129, 11, 34, 5.17, 0
7, 325, 496, 1880, 100, 1129, 11, 34, 5.2, 0
7, 326, 497, 1885, 99, 1129, 11, 34, 5.17, 0
7, 327, 498, 1889, 99, 1129, 11, 34, 5.15, 0
7, 328, 500, 1900, 98, 1129, 11, 34, 5.17, 0
7, 329, 501, 1909, 98, 1129, 11, 34, 5.25, 0
7, 330, 502, 1918, 98, 1129, 11, 34, 5.26, 0
7, 331, 504, 1928, 97, 1129, 11, 34, 5.31, 0
7, 332, 506, 1943, 100, 1129, 11, 34, 5.34, 0
7, 333, 508, 1955, 99, 1129, 11, 34, 5.43, 0
7, 334, 510, 1966, 100, 1129, 11, 34, 5.51, 0
7, 335, 512, 1980, 99, 1129, 11, 34, 5.55, 0
7, 336, 513, 1990, 98, 1129, 11, 34, 5.64, 0
7, 337, 514, 1999, 100, 1129, 11, 34, 5.66, 0
7, 338, 515, 2007, 100, 1129, 11, 34, 5.73, 0
7, 339, 516, 2016, 99, 1129, 11, 34, 5.81, 0
7, 340, 518, 2025, 99, 1129, 11, 34, 5.85, 0
7, 341, 520, 2032, 99, 1129, 11, 34, 5.78, 0
7, 342, 521, 2040, 100, 1129, 11, 34, 5.78, 0
7, 343, 522, 2045, 100, 1129, 11, 34, 5.75, 0
7, 344, 524, 2050, 100, 1129, 11, 34, 5.65, 0
7, 345, 525, 2053, 99, 1129, 11, 34, 5.61, 0
7, 346, 527, 2062, 99, 1129, 11, 34, 5.61, 0
7, 347, 528, 2071, 98, 1129, 11, 34, 5.69, 0
7, 348, 529, 2080, 100, 1129, 11, 34, 5.77, 0
7, 349, 530, 2088, 100, 1129, 11, 34, 5.75, 0
7, 350, 531, 2096, 100, 1129, 11, 34, 5.75, 0
8, 351, 533, 2114, 99, 1129, 11, 34, 5.78, 0
8, 352, 534, 2123, 98, 1129, 11, 34, 5.78, 0
8, 353, 535, 2130, 98, 1129, 11, 34, 5.76, 0
8, 354, 536, 2132, 98, 1129, 11, 34, 5.69, 0
8, 355, 537, 2133, 98, 1129, 11, 34, 5.6, 0
8, 356, 539, 2140, 97, 1129, 11, 34, 5.57, 0
8, 357, 540, 2148, 97, 1129, 11, 34, 5.61, 0
8, 358, 542, 2151, 97, 1129, 11, 34, 5.46, 0
8, 359, 544, 2162, 96, 1129, 11, 34, 5.46, 0
8, 360, 545, 2170, 100, 1129, 11, 34, 5.46, 0
8, 361, 547, 2172, 99, 1129, 11, 34, 5.39, 0
8, 362, 548, 2181, 99, 1129, 11, 34, 5.47, 0
8, 363, 550, 2191, 99, 1129, 11, 34, 5.41, 0
8, 364, 552, 2200, 98, 1129, 11, 34, 5.41, 0
8, 365, 554, 2213, 100, 1129, 11, 34, 5.41, 0
8, 366, 555, 2222, 99, 1129, 11, 34, 5.41, 0
8, 367, 557, 2225, 99, 1129, 11, 34, 5.3, 0
8, 368, 558, 2226, 99, 1129, 11, 34, 5.27, 0
8, 369, 559, 2234, 99, 1129, 11, 34, 5.32, 0
8, 370, 561, 2251, 98, 1129, 11, 34, 5.4, 0
8, 371, 563, 2268, 97, 1129, 11, 34, 5.53, 0
8, 372, 565, 2278, 97, 1129, 11, 34, 5.58, 0
8, 373, 566, 2279, 97, 1129, 11, 34, 5.54, 0
8, 374, 567, 2280, 97, 1129, 11, 34, 5.54, 0
8, 375, 568, 2289, 96, 1129, 11, 34, 5.59, 0
8, 376, 570, 2291, 100, 1129, 11, 34, 5.5, 0
8, 377, 572, 2296, 99, 1129, 11, 34, 5.53, 0
8, 378, 574, 2301, 100, 1129, 11, 34, 5.45, 0
8, 379, 576, 2312, 100, 1129, 11, 34, 5.54, 0
8, 380, 577, 2322, 100, 1129, 11, 34, 5.55, 0
8, 381, 579, 2331, 99, 1129, 11, 34, 5.52, 0
8, 382, 580, 2338, 99, 1129, 11, 34, 5.5, 0
8, 383, 582, 2348, 98, 1129, 11, 34, 5.41, 0
8, 384, 583, 2358, 98, 1129, 11, 34, 5.42, 0
8, 385, 584, 2367, 98, 1129, 11, 34, 5.42, 0
8, 386, 586, 2374, 97, 1129, 11, 34, 5.4, 0
8, 387, 588, 2376, 97, 1129, 11, 34, 5.32, 0
8, 388, 590, 2378, 99, 1129, 11, 34, 5.19, 0
8, 389, 591, 2379, 99, 1129, 11, 34, 5.1, 0
8, 390, 593, 2381, 99, 1129, 11, 34, 5.1, 0
8, 391, 595, 2397, 100, 1129, 11, 34, 5.21, 0
8, 392, 597, 2407, 100, 1129, 11, 34, 5.22, 0
8, 393, 598, 2416, 99, 1129, 11, 34, 5.27, 0
9, 394, 600, 2426, 99, 1129, 11, 34, 5.26, 0
9, 395, 601, 2427, 99, 1129, 11, 34, 5.18, 0
9, 396, 603, 2435, 98, 1129, 11, 34, 5.16, 0
9, 397, 605, 2444, 100, 1129, 11, 34, 5.09, 0
9, 398, 606, 2452, 99, 1129, 11, 34, 5.09, 0
9, 399, 608, 2470, 100, 1129, 11, 34, 5.15, 0
9, 400, 610, 2484, 100, 1129, 11, 34, 5.18, 0
9, 401, 612, 2494, 99, 1129, 11, 34, 5.14, 0
9, 402, 614, 2496, 99, 1129, 11, 34, 4.97, 0
9, 403, 615, 2497, 100, 1129, 11, 34, 4.9, 0
9, 404, 616, 2498, 100, 1129, 11, 34, 4.82, 0
9, 405, 617, 2506, 100, 1129, 11, 34, 4.89, 0
9, 406, 619, 2518, 100, 1129, 11, 34, 4.92, 0
9, 407, 620, 2519, 99, 1129, 11, 34, 4.87, 0
9, 408, 622, 2526, 100, 1129, 11, 34, 4.81, 0
9, 409, 624, 2536, 99, 1129, 11, 34, 4.86, 0
9, 410, 625, 2537, 100, 1129, 11, 34, 4.84, 0
9, 411, 626, 2546, 100, 1129, 11, 34, 4.92, 0
9, 412, 627, 2547, 99, 1129, 11, 34, 4.85, 0
9, 413, 629, 2552, 99, 1129, 11, 34, 4.72, 0
9, 414, 631, 2554, 99, 1129, 11, 34, 4.58, 0
9, 415, 632, 2563, 100, 1129, 11, 34, 4.59, 0
9, 416, 633, 2570, 100, 1129, 11, 34, 4.56, 0
9, 417, 635, 2579, 99, 1129, 11, 34, 4.49, 0
9, 418, 637, 2597, 98, 1129, 11, 34, 4.64, 0
9, 419, 639, 2606, 98, 1129, 11, 34, 4.66, 0
9, 420, 641, 2616, 100, 1129, 11, 34, 4.67, 0
9, 421, 642, 2625, 99, 1129, 11, 34, 4.74, 0
