time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 84, 1, 2, 1.0, 0
0, 1, 4, 4, 100, 138, 1, 4, 1.0, 0
0, 2, 6, 6, 100, 183, 2, 5, 1.0, 0
0, 3, 8, 8, 100, 228, 2, 7, 1.0, 0
0, 4, 10, 10, 90, 366, 2, 10, 1.0, 0
0, 5, 12, 12, 91, 465, 2, 12, 1.0, 0
0, 6, 14, 14, 92, 466, 2, 12, 1.0, 0
0, 7, 16, 16, 93, 481, 2, 13, 1.0, 0
0, 8, 18, 18, 94, 498, 2, 13, 1.0, 0
0, 9, 20, 20, 100, 500, 2, 13, 1.0, 0
0, 10, 22, 22, 95, 596, 3, 15, 1.0, 0
0, 11, 24, 24, 100, 599, 3, 15, 1.0, 0
0, 12, 26, 26, 96, 615, 3, 15, 1.0, 0
0, 13, 28, 33, 100, 644, 4, 16, 1.1785714285714286, 0
0, 14, 29, 38, 86, 644, 4, 16, 1.3103448275862069, 0
0, 15, 31, 40, 100, 648, 4, 16, 1.2903225806451613, 0
0, 16, 33, 42, 95, 648, 4, 16, 1.2727272727272727, 0
0, 17, 35, 44, 97, 657, 4, 17, 1.2571428571428571, 0
0, 18, 37, 51, 94, 762, 4, 23, 1.3783783783783783, 0
0, 19, 39, 53, 100, 762, 4, 23, 1.358974358974359, 0
0, 20, 40, 54, 100, 762, 4, 23, 1.35, 0
0, 21, 42, 59, 91, 762, 4, 23, 1.4047619047619047, 0
0, 22, 43, 60, 90, 762, 4, 23, 1.3953488372093024, 0
0, 23, 45, 69, 100, 784, 4, 24, 1.5333333333333334, 0
0, 24, 47, 71, 98, 784, 4, 24, 1.5106382978723405, 0
0, 25, 49, 76, 100, 784, 4, 24, 1.5510204081632653, 0
0, 26, 50, 77, 100, 784, 4, 24, 1.54, 0
0, 27, 51, 78, 98, 784, 4, 24, 1.5294117647058822, 0
0, 28, 53, 81, 100, 784, 4, 24, 1.528301886792453, 0
0, 29, 55, 83, 100, 784, 4, 24, 1.509090909090909, 0
0, 30, 56, 84, 100, 784, 4, 24, 1.5, 0
0, 31, 57, 85, 98, 784, 4, 24, 1.4912280701754386, 0
0, 32, 58, 86, 100, 784, 4, 24, 1.4827586206896552, 0
0, 33, 60, 96, 98, 784, 4, 24, 1.6, 0
