time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 84, 1, 2, 1.0, 0
0, 1, 4, 4, 75, 157, 1, 5, 1.0, 0
0, 2, 6, 6, 83, 235, 2, 7, 1.0, 0
0, 3, 8, 8, 87, 260, 2, 8, 1.0, 0
0, 4, 10, 10, 90, 387, 2, 11, 1.0, 0
0, 5, 12, 12, 91, 486, 2, 13, 1.0, 0
0, 6, 14, 14, 92, 487, 2, 13, 1.0, 0
0, 7, 16, 16, 100, 546, 2, 16, 1.0, 0
0, 8, 18, 18, 94, 563, 2, 16, 1.0, 0
0, 9, 20, 20, 100, 565, 2, 16, 1.0, 0
0, 10, 22, 22, 100, 668, 3, 18, 1.0, 0
0, 11, 24, 24, 95, 671, 3, 18, 1.0, 0
0, 12, 26, 26, 96, 687, 3, 19, 1.0, 0
0, 13, 28, 45, 80, 746, 4, 20, 1.6071428571428572, 0
0, 14, 30, 55, 100, 780, 4, 22, 1.8333333333333333, 0
0, 15, 32, 57, 98, 782, 4, 22, 1.78125, 0
0, 16, 33, 58, 100, 782, 4, 22, 1.7575757575757576, 0
0, 17, 35, 69, 100, 782, 4, 22, 1.9714285714285715, 0
0, 18, 36, 70, 98, 782, 4, 22, 1.9444444444444444, 0
0, 19, 37, 71, 100, 782, 4, 22, 1.9189189189189189, 0
0, 20, 38, 72, 100, 782, 4, 22, 1.894736842105263, 0
0, 21, 40, 74, 98, 782, 4, 22, 1.85, 0
0, 22, 42, 78, 100, 835, 4, 25, 1.8571428571428572, 0
0, 23, 44, 82, 100, 835, 4, 25, 1.8636363636363635, 0
0, 24, 45, 83, 100, 835, 4, 25, 1.8444444444444446, 0
0, 25, 47, 87, 95, 835, 4, 25, 1.851063829787234, 0
0, 26, 48, 90, 92, 835, 4, 25, 1.875, 0
0, 27, 50, 94, 96, 835, 4, 25, 1.88, 0
0, 28, 51, 95, 100, 835, 4, 25, 1.8627450980392157, 0
0, 29, 53, 97, 98, 835, 4, 25, 1.830188679245283, 0
0, 30, 54, 99, 100, 835, 4, 25, 1.8333333333333333, 0
0, 31, 56, 101, 100, 839, 4, 26, 1.8035714285714286, 0
0, 32, 57, 103, 98, 839, 4, 26, 1.8070175438596492, 0
0, 33, 58, 104, 97, 839, 4, 26, 1.793103448275862, 0
0, 34, 59, 105, 96, 839, 4, 26, 1.7796610169491525, 0
0, 35, 60, 113, 89, 839, 4, 26, 1.8833333333333333, 0
0, 36, 62, 116, 100, 839, 4, 26, 1.8709677419354838, 0
0, 37, 63, 117, 100, 839, 4, 26, 1.8571428571428572, 0
0, 38, 65, 119, 99, 839, 4, 26, 1.8307692307692307, 0
0, 39, 66, 120, 100, 839, 4, 26, 1.8181818181818181, 0
0, 40, 68, 122, 100, 845, 4, 26, 1.7941176470588236, 0
0, 41, 70, 130, 99, 888, 4, 27, 1.8571428571428572, 0
0, 42, 72, 132, 99, 888, 4, 27, 1.8333333333333333, 0
0, 43, 73, 135, 100, 888, 4, 27, 1.8493150684931507, 0
0, 44, 75, 144, 99, 893, 5, 27, 1.92, 0
0, 45, 77, 149, 100, 893, 5, 27, 1.9350649350649352, 0
0, 46, 79, 151, 100, 893, 5, 27, 1.9113924050632911, 0
0, 47, 80, 152, 100, 893, 5, 27, 1.9, 0
0, 48, 81, 153, 100, 893, 5, 27, 1.8888888888888888, 0
1, 49, 83, 156, 100, 893, 5, 27, 1.8795180722891567, 0
1, 50, 84, 157, 99, 893, 5, 27, 1.869047619047619, 0
1, 51, 85, 158, 100, 893, 5, 27, 1.8588235294117648, 0
1, 52, 87, 162, 100, 893, 5, 27, 1.8620689655172413, 0
1, 53, 88, 163, 99, 893, 5, 27, 1.8522727272727273, 0
1, 54, 90, 165, 100, 893, 5, 27, 1.8333333333333333, 0
1, 55, 92, 175, 99, 939, 6, 28, 1.9021739130434783, 0
1, 56, 93, 176, 98, 939, 6, 28, 1.89247311827957, 0
1, 57, 94, 186, 100, 939, 6, 28, 1.9787234042553192, 0
1, 58, 96, 188, 100, 939, 6, 28, 1.9583333333333333, 0
1, 59, 98, 200, 99, 941, 6, 28, 2.0408163265306123, 0
1, 60, 100, 207, 98, 943, 6, 28, 2.07, 0
1, 61, 102, 209, 99, 943, 6, 28, 2.07, 0
1, 62, 103, 211, 98, 943, 6, 28, 2.08, 0
1, 63, 105, 217, 100, 943, 6, 28, 2.12, 0
1, 64, 106, 218, 99, 943, 6, 28, 2.12, 0
1, 65, 107, 219, 99, 943, 6, 28, 2.12, 0
1, 66, 109, 221, 99, 943, 6, 28, 2.12, 0
1, 67, 110, 230, 95, 943, 6, 28, 2.2, 0
1, 68, 112, 238, 99, 943, 6, 28, 2.26, 0
1, 69, 114, 240, 99, 943, 6, 28, 2.26, 0
1, 70, 116, 243, 99, 953, 6, 29, 2.27, 0
1, 71, 118, 245, 100, 953, 6, 29, 2.27, 0
1, 72, 119, 248, 100, 955, 6, 29, 2.29, 0
1, 73, 120, 256, 100, 955, 6, 29, 2.36, 0
1, 74, 121, 257, 100, 955, 6, 29, 2.36, 0
1, 75, 123, 259, 100, 955, 6, 29, 2.36, 0
1, 76, 125, 276, 100, 955, 6, 29, 2.51, 0
1, 77, 127, 286, 100, 955, 6, 29, 2.5, 0
1, 78, 128, 288, 100, 955, 6, 29, 2.43, 0
1, 79, 129, 289, 99, 955, 6, 29, 2.35, 0
1, 80, 130, 293, 98, 955, 6, 29, 2.38, 0
1, 81, 131, 294, 97, 955, 6, 29, 2.38, 0
1, 82, 133, 298, 100, 955, 6, 29, 2.4, 0
1, 83, 134, 300, 100, 955, 6, 29, 2.41, 0
1, 84, 135, 302, 100, 958, 7, 29, 2.33, 0
1, 85, 137, 312, 99, 958, 7, 29, 2.41, 0
1, 86, 139, 317, 99, 958, 7, 29, 2.44, 0
1, 87, 140, 319, 99, 958, 7, 29, 2.45, 0
1, 88, 141, 323, 100, 958, 7, 29, 2.47, 0
1, 89, 142, 325, 100, 958, 7, 29, 2.47, 0
1, 90, 143, 327, 100, 958, 7, 29, 2.46, 0
1, 91, 145, 329, 99, 958, 7, 29, 2.46, 0
1, 92, 146, 331, 100, 958, 7, 29, 2.45, 0
1, 93, 147, 334, 100, 958, 7, 29, 2.47, 0
1, 94, 149, 346, 100, 958, 7, 29, 2.55, 0
1, 95, 150, 349, 99, 958, 7, 29, 2.55, 0
1, 96, 151, 352, 100, 958, 7, 29, 2.57, 0
1, 97, 152, 353, 99, 958, 7, 29, 2.57, 0
1, 98, 153, 354, 99, 958, 7, 29, 2.57, 0
1, 99, 155, 365, 98, 973, 7, 29, 2.65, 0
1, 100, 157, 368, 100, 973, 7, 29, 2.65, 0
1, 101, 158, 372, 100, 973, 7, 29, 2.68, 0
1, 102, 159, 373, 99, 973, 7, 29, 2.68, 0
2, 103, 161, 375, 99, 973, 7, 29, 2.6, 0
2, 104, 163, 377, 100, 973, 7, 29, 2.6, 0
2, 105, 164, 380, 99, 973, 7, 29, 2.62, 0
2, 106, 165, 390, 96, 973, 7, 29, 2.71, 0
2, 107, 166, 394, 95, 973, 7, 29, 2.74, 0
2, 108, 168, 404, 100, 1002, 7, 30, 2.82, 0
2, 109, 170, 414, 97, 1002, 7, 30, 2.84, 0
2, 110, 172, 425, 100, 1002, 7, 30, 2.93, 0
2, 111, 173, 426, 99, 1002, 7, 30, 2.91, 0
2, 112, 175, 433, 100, 1007, 7, 31, 2.89, 0
2, 113, 177, 438, 100, 1007, 7, 31, 2.89, 0
2, 114, 179, 443, 100, 1007, 7, 31, 2.92, 0
2, 115, 181, 457, 100, 1007, 7, 31, 3.04, 0
2, 116, 183, 461, 99, 1007, 7, 31, 3.05, 0
2, 117, 185, 475, 100, 1007, 7, 31, 3.17, 0
2, 118, 187, 483, 100, 1007, 7, 31, 3.21, 0
2, 119, 188, 485, 100, 1007, 7, 31, 3.22, 0
2, 120, 190, 487, 99, 1007, 7, 31, 3.22, 0
2, 121, 191, 488, 99, 1007, 7, 31, 3.14, 0
2, 122, 192, 491, 100, 1007, 7, 31, 3.16, 0
2, 123, 193, 492, 99, 1007, 7, 31, 3.16, 0
2, 124, 195, 504, 100, 1007, 7, 31, 3.17, 0
2, 125, 196, 507, 100, 1007, 7, 31, 3.19, 0
2, 126, 197, 509, 99, 1007, 7, 31, 3.11, 0
2, 127, 199, 515, 100, 1007, 7, 31, 3.11, 0
2, 128, 200, 519, 100, 1007, 7, 31, 3.12, 0
2, 129, 202, 529, 99, 1007, 7, 31, 3.2, 0
2, 130, 203, 534, 98, 1007, 7, 31, 3.23, 0
2, 131, 205, 538, 100, 1007, 7, 31, 3.21, 0
2, 132, 207, 551, 97, 1007, 7, 31, 3.32, 0
2, 133, 208, 556, 100, 1007, 7, 31, 3.36, 0
2, 134, 210, 563, 100, 1007, 7, 31, 3.33, 0
2, 135, 211, 567, 99, 1007, 7, 31, 3.3, 0
2, 136, 213, 578, 97, 1007, 7, 31, 3.39, 0
2, 137, 214, 580, 97, 1007, 7, 31, 3.4, 0
2, 138, 216, 586, 100, 1007, 7, 31, 3.43, 0
2, 139, 217, 591, 100, 1007, 7, 31, 3.47, 0
2, 140, 218, 592, 99, 1007, 7, 31, 3.47, 0
2, 141, 220, 598, 100, 1007, 7, 31, 3.42, 0
2, 142, 222, 606, 99, 1007, 7, 31, 3.48, 0
2, 143, 224, 610, 99, 1007, 7, 31, 3.44, 0
2, 144, 226, 616, 99, 1007, 7, 31, 3.34, 0
2, 145, 227, 617, 99, 1007, 7, 31, 3.31, 0
2, 146, 229, 620, 99, 1007, 7, 31, 3.31, 0
2, 147, 231, 631, 100, 1007, 7, 31, 3.37, 0
2, 148, 232, 635, 99, 1007, 7, 31, 3.4, 0
3, 149, 233, 638, 98, 1007, 7, 31, 3.4, 0
3, 150, 234, 639, 98, 1007, 7, 31, 3.39, 0
3, 151, 235, 640, 98, 1007, 7, 31, 3.38, 0
3, 152, 237, 652, 99, 1007, 7, 31, 3.4, 0
3, 153, 238, 659, 100, 1007, 7, 31, 3.43, 0
3, 154, 239, 662, 100, 1007, 7, 31, 3.45, 0
3, 155, 241, 676, 97, 1007, 7, 31, 3.53, 0
3, 156, 242, 682, 97, 1007, 7, 31, 3.57, 0
3, 157, 244, 692, 100, 1007, 7, 31, 3.64, 0
3, 158, 246, 697, 100, 1007, 7, 31, 3.66, 0
3, 159, 248, 701, 99, 1007, 7, 31, 3.58, 0
3, 160, 249, 702, 100, 1007, 7, 31, 3.56, 0
3, 161, 250, 706, 99, 1007, 7, 31, 3.57, 0
3, 162, 252, 713, 100, 1007, 7, 31, 3.6, 0
3, 163, 254, 718, 100, 1007, 7, 31, 3.57, 0
3, 164, 255, 719, 99, 1007, 7, 31, 3.54, 0
3, 165, 256, 722, 99, 1007, 7, 31, 3.56, 0
3, 166, 257, 729, 98, 1007, 7, 31, 3.61, 0
