time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
47, 202, 6120, 18761, 99, 589, 0, 83, 2.05, 0
47, 203, 6150, 18821, 99, 589, 0, 83, 2.1, 0
47, 204, 6180, 18886, 99, 589, 0, 83, 2.16, 0
47, 205, 6210, 18952, 99, 589, 0, 83, 2.22, 0
47, 206, 6240, 19009, 99, 589, 0, 83, 2.13, 0
47, 207, 6270, 19065, 99, 589, 0, 83, 2.02, 0
47, 208, 6300, 19124, 99, 589, 0, 83, 1.98, 0
47, 209, 6330, 19190, 99, 589, 0, 83, 1.97, 0
48, 210, 6360, 19252, 99, 589, 0, 83, 2.06, 0
48, 211, 6390, 19312, 99, 589, 0, 83, 2.06, 0
48, 212, 6420, 19372, 99, 589, 0, 83, 2.08, 0
48, 213, 6450, 19438, 99, 589, 0, 83, 2.09, 0
48, 214, 6480, 19500, 99, 589, 0, 83, 2.12, 0
48, 215, 6510, 19568, 99, 589, 0, 83, 2.17, 0
49, 216, 6540, 19634, 99, 589, 0, 83, 2.14, 0
49, 217, 6570, 19691, 99, 589, 0, 83, 2.09, 0
49, 218, 6600, 19757, 99, 589, 0, 83, 2.11, 0
49, 219, 6630, 19823, 99, 589, 0, 83, 2.16, 0
49, 220, 6660, 19881, 99, 589, 0, 83, 2.07, 0
49, 221, 6690, 19937, 99, 589, 0, 83, 2.07, 0
50, 222, 6720, 20002, 99, 589, 0, 83, 2.07, 0
50, 223, 6750, 20063, 99, 589, 0, 83, 2.03, 0
50, 224, 6780, 20126, 99, 589, 0, 83, 2.05, 0
50, 225, 6810, 20195, 99, 589, 0, 83, 2.21, 0
51, 226, 6840, 20249, 99, 589, 0, 83, 2.09, 0
51, 227, 6870, 20308, 99, 589, 0, 83, 2.04, 0
51, 228, 6900, 20360, 99, 589, 0, 83, 1.91, 0
51, 229, 6930, 20435, 99, 589, 0, 83, 2.04, 0
51, 230, 6960, 20493, 99, 589, 0, 83, 2.04, 0
51, 231, 6990, 20564, 99, 589, 0, 83, 2.22, 0
52, 232, 7020, 20624, 99, 601, 0, 86, 2.21, 0
52, 233, 7050, 20689, 99, 601, 0, 86, 2.17, 0
52, 234, 7080, 20755, 99, 601, 0, 86, 2.19, 0
52, 235, 7110, 20814, 99, 601, 0, 86, 2.09, 0
52, 236, 7140, 20874, 99, 601, 0, 86, 2.05, 0
52, 237, 7170, 20930, 99, 603, 0, 86, 1.95, 0
53, 238, 7200, 20987, 99, 603, 0, 86, 1.94, 0
53, 239, 7230, 21048, 99, 603, 0, 86, 1.93, 0
53, 240, 7260, 21110, 99, 603, 0, 86, 1.98, 0
53, 241, 7290, 21166, 99, 603, 0, 86, 1.99, 0
53, 242, 7320, 21234, 99, 603, 0, 86, 2.06, 0
53, 243, 7350, 21295, 99, 603, 0, 86, 2.03, 0
54, 244, 7380, 21351, 99, 603, 0, 86, 1.98, 0
54, 245, 7410, 21418, 99, 603, 0, 86, 2.1, 0
54, 246, 7440, 21479, 99, 603, 0, 86, 2.09, 0
54, 247, 7470, 21552, 99, 603, 0, 86, 2.24, 0
54, 248, 7500, 21607, 99, 603, 0, 86, 2.18, 0
54, 249, 7530, 21674, 99, 603, 0, 86, 2.18, 0
54, 250, 7560, 21730, 99, 605, 0, 86, 2.09, 0
55, 251, 7590, 21788, 99, 605, 0, 86, 2.03, 0
55, 252, 7620, 21840, 99, 605, 0, 86, 1.93, 0
55, 253, 7650, 21897, 99, 605, 0, 86, 1.89, 0
55, 254, 7680, 21950, 99, 605, 0, 86, 1.8, 0
55, 255, 7710, 22019, 99, 605, 0, 86, 1.96, 0
56, 256, 7740, 22075, 99, 605, 0, 86, 2.03, 0
56, 257, 7770, 22133, 99, 605, 0, 86, 2.0, 0
56, 258, 7800, 22192, 99, 605, 0, 86, 1.98, 0
56, 259, 7830, 22258, 100, 605, 0, 86, 2.05, 0
56, 260, 7860, 22367, 99, 605, 0, 86, 2.54, 0
57, 261, 7890, 22472, 99, 605, 0, 86, 3.0, 0
57, 262, 7920, 22593, 99, 605, 0, 86, 3.67, 0
57, 263, 7950, 22711, 99, 605, 0, 86, 3.85, 0
58, 264, 7980, 22821, 99, 606, 0, 86, 3.73, 0
58, 265, 8010, 22872, 99, 606, 0, 86, 3.27, 0
58, 266, 8040, 22953, 99, 606, 0, 86, 2.65, 0
58, 267, 8070, 23016, 99, 606, 0, 86, 2.38, 0
58, 268, 8100, 23078, 99, 606, 0, 86, 2.21, 0
58, 269, 8130, 23144, 99, 606, 0, 86, 2.22, 0
58, 270, 8160, 23212, 99, 606, 0, 86, 2.21, 0
59, 271, 8190, 23279, 99, 606, 0, 86, 2.2, 0
59, 272, 8220, 23348, 99, 606, 0, 86, 2.28, 0
59, 273, 8250, 23413, 99, 606, 0, 86, 2.3, 0
59, 274, 8280, 23476, 99, 606, 0, 86, 2.21, 0
59, 275, 8310, 23533, 99, 606, 0, 86, 2.13, 0
59, 276, 8340, 23601, 99, 606, 0, 86, 2.14, 0
59, 277, 8370, 23661, 99, 606, 0, 86, 2.05, 0
59, 278, 8400, 23728, 99, 606, 0, 86, 2.14, 0
59, 279, 8430, 23794, 99, 606, 0, 86, 2.14, 0
59, 280, 8460, 23859, 99, 606, 0, 86, 2.17, 0
59, 281, 8490, 23914, 99, 606, 0, 86, 2.1, 0
60, 282, 8520, 23978, 99, 606, 0, 86, 2.07, 0
60, 283, 8550, 24037, 99, 607, 0, 86, 2.0, 0
60, 284, 8580, 24097, 99, 607, 0, 86, 1.99, 0
60, 285, 8610, 24168, 99, 607, 0, 86, 2.13, 0
60, 286, 8640, 24231, 99, 607, 0, 86, 2.15, 0
60, 287, 8670, 24297, 99, 607, 0, 86, 2.17, 0
60, 288, 8700, 24360, 99, 607, 0, 86, 2.21, 0
60, 289, 8730, 24425, 99, 607, 0, 86, 2.12, 0
60, 290, 8760, 24488, 99, 607, 0, 86, 2.2, 0
61, 291, 8790, 24570, 99, 607, 0, 86, 2.31, 0
61, 292, 8820, 24652, 99, 607, 0, 86, 2.45, 0
61, 293, 8850, 24713, 99, 607, 0, 86, 2.47, 0
61, 294, 8880, 24787, 99, 607, 0, 86, 2.44, 0
61, 295, 8910, 24845, 99, 607, 0, 86, 2.23, 0
61, 296, 8940, 24903, 99, 607, 0, 86, 2.08, 0
61, 297, 8970, 24965, 99, 607, 0, 86, 2.07, 0
61, 298, 9000, 25031, 99, 607, 0, 86, 2.05, 0
62, 299, 9030, 25088, 99, 607, 0, 86, 2.03, 0
62, 300, 9060, 25147, 99, 607, 0, 86, 2.0, 0
62, 301, 9090, 25203, 99, 607, 0, 86, 1.97, 0
62, 302, 9120, 25252, 99, 607, 0, 86, 1.83, 0
62, 303, 9150, 25303, 99, 607, 0, 86, 1.76, 0
62, 304, 9180, 25364, 99, 607, 0, 86, 1.79, 0
62, 305, 9210, 25425, 99, 607, 0, 86, 1.88, 0
63, 306, 9240, 25486, 99, 607, 0, 86, 2.02, 0
63, 307, 9270, 25540, 99, 607, 0, 86, 1.95, 0
63, 308, 9300, 25594, 99, 607, 0, 86, 1.91, 0
64, 309, 9330, 25655, 99, 607, 0, 86, 1.89, 0
64, 310, 9360, 25704, 99, 607, 0, 86, 1.81, 0
64, 311, 9390, 25768, 99, 607, 0, 86, 1.93, 0
64, 312, 9420, 25829, 99, 607, 0, 86, 1.9, 0
64, 313, 9450, 25885, 99, 607, 0, 86, 1.99, 0
64, 314, 9480, 25940, 99, 607, 0, 86, 1.97, 0
64, 315, 9510, 26010, 99, 607, 0, 86, 1.98, 0
64, 316, 9540, 26062, 99, 607, 0, 86, 1.96, 0
64, 317, 9570, 26114, 99, 607, 0, 86, 1.93, 0
64, 318, 9600, 26171, 99, 607, 0, 86, 1.96, 0
65, 319, 9630, 26227, 99, 607, 0, 86, 1.81, 0
65, 320, 9660, 26293, 99, 607, 0, 86, 1.93, 0
65, 321, 9690, 26356, 99, 607, 0, 86, 2.03, 0
65, 322, 9720, 26417, 99, 607, 0, 86, 2.08, 0
65, 323, 9750, 26478, 99, 607, 0, 86, 2.14, 0
65, 324, 9780, 26543, 99, 607, 0, 86, 2.14, 0
65, 325, 9810, 26602, 99, 607, 0, 86, 2.05, 0
65, 326, 9840, 26672, 99, 607, 0, 86, 2.12, 0
65, 327, 9870, 26740, 99, 607, 0, 86, 2.21, 0
65, 328, 9900, 26816, 99, 607, 0, 86, 2.31, 0
66, 329, 9930, 26879, 99, 607, 0, 86, 2.39, 0
66, 330, 9960, 26948, 99, 607, 0, 86, 2.35, 0
66, 331, 9990, 27007, 99, 607, 0, 86, 2.19, 0
66, 332, 10020, 27061, 99, 607, 0, 86, 2.01, 0
66, 333, 10050, 27116, 99, 607, 0, 86, 1.94, 0
66, 334, 10080, 27170, 99, 607, 0, 86, 1.84, 0
66, 335, 10110, 27227, 99, 607, 0, 86, 1.8, 0
66, 336, 10140, 27283, 99, 607, 0, 86, 1.85, 0
66, 337, 10170, 27346, 99, 607, 0, 86, 1.99, 0
66, 338, 10200, 27406, 99, 607, 0, 86, 2.0, 0
67, 339, 10230, 27467, 99, 607, 0, 86, 2.04, 0
67, 340, 10260, 27520, 99, 607, 0, 86, 1.96, 0
67, 341, 10290, 27586, 99, 607, 0, 86, 2.0, 0
67, 342, 10320, 27641, 99, 607, 0, 86, 2.0, 0
68, 343, 10350, 27696, 99, 607, 0, 86, 1.94, 0
68, 344, 10380, 27766, 98, 607, 0, 86, 2.07, 0
69, 345, 10410, 27821, 98, 607, 0, 86, 1.98, 0
69, 346, 10440, 27890, 98, 607, 0, 86, 2.12, 0
69, 347, 10470, 27949, 98, 607, 0, 86, 2.15, 0
69, 348, 10500, 28022, 97, 607, 0, 86, 2.18, 0
70, 349, 10530, 28083, 97, 607, 0, 86, 2.26, 0
70, 350, 10560, 28144, 99, 607, 0, 86, 2.17, 0
70, 351, 10590, 28203, 99, 607, 0, 86, 2.17, 0
70, 352, 10620, 28267, 99, 607, 0, 86, 2.0, 0
70, 353, 10650, 28330, 99, 607, 0, 86, 2.07, 0
70, 354, 10680, 28388, 99, 607, 0, 86, 2.09, 0
71, 355, 10710, 28456, 98, 607, 0, 86, 2.11, 0
71, 356, 10740, 28517, 98, 607, 0, 86, 2.11, 0
71, 357, 10770, 28579, 98, 607, 0, 86, 2.1, 0
71, 358, 10800, 28634, 98, 607, 0, 86, 2.05, 0
72, 359, 10830, 28694, 98, 607, 0, 86, 2.0, 0
72, 360, 10860, 28750, 97, 607, 0, 86, 1.95, 0
72, 361, 10890, 28812, 97, 607, 0, 86, 2.02, 0
72, 362, 10920, 28867, 97, 607, 0, 86, 1.93, 0
72, 363, 10950, 28935, 97, 607, 0, 86, 2.01, 0
73, 364, 10980, 28998, 97, 607, 0, 86, 2.11, 0
73, 365, 11010, 29057, 96, 607, 0, 86, 2.05, 0
73, 366, 11040, 29124, 99, 607, 0, 86, 2.17, 0
73, 367, 11070, 29193, 99, 607, 0, 86, 2.21, 0
73, 368, 11100, 29246, 99, 607, 0, 86, 2.12, 0
73, 369, 11130, 29309, 99, 607, 0, 86, 2.08, 0
73, 370, 11160, 29376, 99, 607, 0, 86, 2.13, 0
74, 371, 11190, 29438, 99, 607, 0, 86, 2.07, 0
74, 372, 11220, 29509, 99, 607, 0, 86, 2.24, 0
74, 373, 11250, 29568, 98, 607, 0, 86, 2.22, 0
74, 374, 11280, 29624, 98, 607, 0, 86, 2.09, 0
74, 375, 11310, 29693, 98, 607, 0, 86, 2.14, 0
75, 376, 11340, 29758, 98, 607, 0, 86, 2.14, 0
75, 377, 11370, 29809, 98, 607, 0, 86, 2.02, 0
75, 378, 11400, 29866, 97, 607, 0, 86, 1.99, 0
75, 379, 11430, 29930, 97, 607, 0, 86, 1.97, 0
75, 380, 11460, 29984, 97, 607, 0, 86, 1.9, 0
75, 381, 11490, 30048, 99, 607, 0, 86, 1.99, 0
75, 382, 11520, 30112, 99, 607, 0, 86, 2.05, 0
75, 383, 11550, 30175, 99, 607, 0, 86, 2.1, 0
75, 384, 11580, 30238, 99, 607, 0, 86, 2.16, 0
75, 385, 11610, 30301, 99, 607, 0, 86, 2.11, 0
75, 386, 11640, 30358, 99, 607, 0, 86, 2.06, 0
75, 387, 11670, 30416, 99, 607, 0, 86, 2.0, 0
75, 388, 11700, 30480, 98, 607, 0, 86, 2.02, 0
76, 389, 11730, 30538, 99, 607, 0, 86, 2.01, 0
76, 390, 11760, 30594, 99, 607, 0, 86, 1.98, 0
76, 391, 11790, 30654, 99, 607, 0, 86, 1.96, 0
76, 392, 11820, 30697, 99, 607, 0, 86, 1.78, 0
76, 393, 11850, 30749, 99, 607, 0, 86, 1.68, 0
76, 394, 11880, 30817, 99, 607, 0, 86, 1.83, 0
76, 395, 11910, 30862, 99, 607, 0, 86, 1.8, 0
77, 396, 11940, 30919, 99, 607, 0, 86, 1.84, 0
77, 397, 11970, 30982, 99, 607, 0, 86, 1.91, 0
77, 398, 12000, 31056, 99, 607, 0, 86, 2.08, 0
77, 399, 12030, 31112, 99, 607, 0, 86, 2.13, 0
78, 400, 12060, 31170, 99, 607, 0, 86, 2.1, 0
78, 401, 12090, 31232, 99, 607, 0, 86, 2.1, 0
78, 402, 12120, 31302, 99, 607, 0, 86, 2.1, 0
79, 403, 12150, 31364, 99, 607, 0, 86, 2.19, 0
79, 404, 12180, 31427, 99, 607, 0, 86, 2.18, 0
80, 405, 12210, 31494, 99, 607, 0, 86, 2.26, 0
80, 406, 12240, 31562, 99, 607, 0, 86, 2.23, 0
80, 407, 12270, 31622, 99, 607, 0, 86, 2.17, 0
81, 408, 12300, 31683, 99, 607, 0, 86, 2.14, 0
81, 409, 12330, 31742, 99, 607, 0, 86, 2.07, 0
82, 410, 12360, 31804, 99, 607, 0, 86, 2.04, 0
82, 411, 12390, 31871, 99, 608, 0, 86, 2.1, 0
82, 412, 12420, 31932, 99, 608, 0, 86, 2.08, 0
82, 413, 12450, 31996, 99, 608, 0, 86, 2.15, 0
82, 414, 12480, 32051, 99, 608, 0, 86, 2.08, 0
83, 415, 12510, 32109, 99, 608, 0, 86, 1.99, 0
83, 416, 12540, 32173, 99, 608, 0, 86, 2.04, 0
84, 417, 12570, 32234, 99, 608, 0, 86, 2.02, 0
84, 418, 12600, 32286, 99, 608, 0, 86, 1.92, 0
85, 419, 12630, 32344, 99, 608, 0, 86, 1.9, 0
85, 420, 12660, 32415, 99, 608, 0, 86, 2.01, 0
