time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 32, 0, 3, 1.0, 0
0, 1, 4, 4, 100, 73, 0, 9, 1.0, 0
0, 2, 6, 6, 83, 139, 0, 19, 1.0, 0
0, 3, 8, 8, 100, 195, 0, 29, 1.0, 0
0, 4, 10, 10, 90, 247, 0, 35, 1.0, 0
0, 5, 12, 12, 100, 329, 0, 47, 1.0, 0
0, 6, 14, 14, 100, 329, 0, 47, 1.0, 0
0, 7, 15, 15, 100, 330, 0, 47, 1.0, 0
0, 8, 16, 16, 100, 331, 0, 47, 1.0, 0
0, 9, 17, 17, 100, 331, 0, 47, 1.0, 0
0, 10, 18, 18, 100, 335, 0, 48, 1.0, 0
0, 11, 19, 19, 94, 335, 0, 48, 1.0, 0
0, 12, 20, 20, 90, 335, 0, 48, 1.0, 0
0, 13, 22, 29, 100, 338, 0, 48, 1.3181818181818181, 0
0, 14, 24, 31, 96, 338, 0, 48, 1.2916666666666667, 0
0, 15, 25, 32, 93, 338, 0, 48, 1.28, 0
0, 16, 26, 33, 100, 338, 0, 48, 1.2692307692307692, 0
0, 17, 27, 34, 97, 338, 0, 48, 1.2592592592592593, 0
0, 18, 29, 36, 100, 341, 0, 49, 1.2413793103448276, 0
0, 19, 31, 40, 97, 342, 0, 49, 1.2903225806451613, 0
0, 20, 32, 41, 95, 342, 0, 49, 1.28125, 0
0, 21, 34, 50, 100, 352, 0, 50, 1.4705882352941178, 0
0, 22, 35, 54, 100, 352, 0, 50, 1.542857142857143, 0
0, 23, 37, 61, 98, 373, 0, 53, 1.6486486486486487, 0
0, 24, 39, 64, 98, 375, 0, 53, 1.641025641025641, 0
0, 25, 40, 65, 100, 375, 0, 53, 1.625, 0
0, 26, 41, 70, 92, 375, 0, 53, 1.7073170731707317, 0
0, 27, 42, 71, 91, 375, 0, 53, 1.6904761904761905, 0
0, 28, 43, 73, 89, 375, 0, 53, 1.697674418604651, 0
0, 29, 44, 74, 87, 375, 0, 53, 1.6818181818181819, 0
0, 30, 46, 78, 100, 376, 0, 53, 1.6956521739130435, 0
0, 31, 48, 91, 100, 378, 0, 53, 1.8958333333333333, 0
0, 32, 50, 98, 97, 378, 0, 53, 1.96, 0
0, 33, 51, 99, 100, 378, 0, 53, 1.9411764705882353, 0
0, 34, 53, 110, 100, 378, 0, 53, 2.0754716981132075, 0
0, 35, 54, 112, 100, 378, 0, 53, 2.074074074074074, 0
0, 36, 56, 121, 99, 387, 0, 55, 2.1607142857142856, 0
0, 37, 58, 123, 100, 392, 0, 55, 2.1206896551724137, 0
0, 38, 59, 124, 100, 392, 0, 55, 2.1016949152542375, 0
0, 39, 60, 125, 100, 392, 0, 55, 2.0833333333333335, 0
0, 40, 61, 126, 99, 392, 0, 55, 2.0655737704918034, 0
0, 41, 62, 130, 100, 415, 0, 59, 2.096774193548387, 0
0, 42, 63, 134, 97, 415, 0, 59, 2.126984126984127, 0
0, 43, 65, 140, 100, 415, 0, 59, 2.1538461538461537, 0
0, 44, 67, 142, 99, 415, 0, 59, 2.1194029850746268, 0
0, 45, 68, 143, 100, 415, 0, 59, 2.1029411764705883, 0
0, 46, 69, 152, 100, 415, 0, 59, 2.2028985507246377, 0
0, 47, 70, 160, 95, 415, 0, 59, 2.2857142857142856, 0
0, 48, 71, 161, 94, 415, 0, 59, 2.267605633802817, 0
0, 49, 73, 163, 100, 415, 0, 59, 2.232876712328767, 0
0, 50, 75, 180, 95, 416, 0, 59, 2.4, 0
0, 51, 76, 186, 100, 416, 0, 59, 2.4473684210526314, 0
1, 52, 77, 194, 100, 457, 0, 67, 2.5194805194805197, 0
