time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 36, 0, 3, 1.0, 0
0, 1, 4, 4, 100, 76, 0, 9, 1.0, 0
0, 2, 6, 6, 100, 145, 0, 19, 1.0, 0
0, 3, 8, 8, 100, 202, 0, 29, 1.0, 0
0, 4, 10, 10, 90, 254, 0, 35, 1.0, 0
0, 5, 12, 12, 100, 332, 0, 47, 1.0, 0
0, 6, 13, 13, 100, 332, 0, 47, 1.0, 0
0, 7, 14, 14, 100, 332, 0, 47, 1.0, 0
0, 8, 15, 15, 100, 333, 0, 47, 1.0, 0
0, 9, 17, 19, 94, 347, 0, 50, 1.1176470588235294, 0
0, 10, 19, 24, 95, 347, 0, 50, 1.263157894736842, 0
0, 11, 20, 25, 92, 347, 0, 50, 1.25, 0
0, 12, 22, 27, 100, 349, 0, 50, 1.2272727272727273, 0
0, 13, 24, 31, 100, 349, 0, 50, 1.2916666666666667, 0
0, 14, 25, 32, 96, 349, 0, 50, 1.28, 0
0, 15, 26, 33, 93, 349, 0, 50, 1.2692307692307692, 0
0, 16, 27, 34, 91, 349, 0, 50, 1.2592592592592593, 0
0, 17, 29, 44, 100, 367, 0, 53, 1.5172413793103448, 0
0, 18, 31, 46, 100, 367, 0, 53, 1.4838709677419355, 0
0, 19, 33, 56, 100, 367, 0, 53, 1.696969696969697, 0
0, 20, 34, 57, 98, 367, 0, 53, 1.6764705882352942, 0
0, 21, 35, 58, 100, 367, 0, 53, 1.6571428571428573, 0
0, 22, 36, 62, 100, 372, 0, 54, 1.7222222222222223, 0
0, 23, 37, 63, 98, 372, 0, 54, 1.7027027027027026, 0
0, 24, 38, 68, 100, 372, 0, 54, 1.7894736842105263, 0
0, 25, 39, 71, 95, 372, 0, 54, 1.8205128205128205, 0
0, 26, 41, 89, 91, 372, 0, 54, 2.1707317073170733, 0
0, 27, 43, 99, 90, 372, 0, 54, 2.302325581395349, 0
0, 28, 44, 100, 90, 372, 0, 54, 2.272727272727273, 0
0, 29, 45, 109, 100, 397, 0, 58, 2.422222222222222, 0
0, 30, 46, 110, 100, 398, 0, 58, 2.391304347826087, 0
0, 31, 47, 115, 100, 398, 0, 58, 2.4468085106382977, 0
0, 32, 48, 120, 100, 398, 0, 58, 2.5, 0
0, 33, 50, 122, 99, 398, 0, 58, 2.44, 0
0, 34, 51, 123, 98, 398, 0, 58, 2.411764705882353, 0
0, 35, 52, 124, 100, 398, 0, 58, 2.3846153846153846, 0
0, 36, 54, 129, 96, 398, 0, 58, 2.388888888888889, 0
0, 37, 55, 130, 100, 398, 0, 58, 2.3636363636363638, 0
0, 38, 56, 131, 100, 398, 0, 58, 2.3392857142857144, 0
0, 39, 58, 136, 97, 398, 0, 58, 2.3448275862068964, 0
0, 40, 59, 140, 100, 398, 0, 58, 2.3728813559322033, 0
0, 41, 60, 144, 97, 398, 0, 58, 2.4, 0
0, 42, 62, 151, 100, 398, 0, 58, 2.435483870967742, 0
0, 43, 63, 155, 100, 398, 0, 58, 2.4603174603174605, 0
0, 44, 65, 163, 100, 441, 0, 66, 2.5076923076923077, 0
0, 45, 67, 169, 100, 441, 0, 66, 2.5223880597014925, 0
0, 46, 69, 172, 98, 441, 0, 66, 2.4927536231884058, 0
0, 47, 71, 179, 100, 441, 0, 66, 2.5211267605633805, 0
0, 48, 73, 186, 100, 449, 0, 66, 2.547945205479452, 0
0, 49, 75, 193, 100, 449, 0, 66, 2.5733333333333333, 0
0, 50, 77, 202, 100, 452, 0, 67, 2.6233766233766236, 0
0, 51, 79, 213, 100, 452, 0, 67, 2.6962025316455698, 0
0, 52, 80, 219, 100, 452, 0, 67, 2.7375, 0
0, 53, 81, 220, 99, 452, 0, 67, 2.7160493827160495, 0
0, 54, 82, 225, 100, 461, 0, 68, 2.7439024390243905, 0
0, 55, 83, 229, 98, 461, 0, 68, 2.7590361445783134, 0
1, 56, 85, 236, 100, 461, 0, 68, 2.776470588235294, 0
1, 57, 87, 244, 100, 462, 0, 68, 2.8045977011494254, 0
1, 58, 89, 249, 98, 462, 0, 68, 2.797752808988764, 0
1, 59, 90, 253, 96, 462, 0, 68, 2.811111111111111, 0
1, 60, 92, 258, 100, 462, 0, 68, 2.8043478260869565, 0
1, 61, 94, 264, 100, 462, 0, 68, 2.8085106382978724, 0
1, 62, 95, 269, 100, 462, 0, 68, 2.831578947368421, 0
1, 63, 97, 275, 98, 462, 0, 68, 2.8350515463917527, 0
1, 64, 98, 279, 100, 463, 0, 68, 2.8469387755102042, 0
1, 65, 100, 291, 100, 464, 0, 68, 2.91, 0
1, 66, 102, 293, 100, 464, 0, 68, 2.91, 0
1, 67, 103, 297, 100, 464, 0, 68, 2.94, 0
1, 68, 104, 298, 99, 464, 0, 68, 2.94, 0
1, 69, 106, 300, 99, 464, 0, 68, 2.94, 0
1, 70, 107, 301, 99, 464, 0, 68, 2.94, 0
1, 71, 109, 312, 96, 464, 0, 68, 3.03, 0
1, 72, 110, 322, 100, 465, 0, 68, 3.12, 0
1, 73, 111, 331, 100, 467, 0, 68, 3.2, 0
1, 74, 112, 340, 97, 467, 0, 68, 3.28, 0
1, 75, 113, 348, 95, 467, 0, 68, 3.35, 0
1, 76, 114, 358, 100, 467, 0, 68, 3.44, 0
1, 77, 115, 363, 100, 467, 0, 68, 3.48, 0
1, 78, 117, 365, 99, 467, 0, 68, 3.46, 0
1, 79, 119, 367, 99, 467, 0, 68, 3.43, 0
1, 80, 120, 375, 97, 467, 0, 68, 3.5, 0
1, 81, 122, 385, 98, 467, 0, 68, 3.58, 0
1, 82, 123, 394, 100, 467, 0, 68, 3.66, 0
1, 83, 125, 400, 99, 472, 0, 68, 3.68, 0
1, 84, 127, 409, 100, 472, 0, 68, 3.75, 0
1, 85, 128, 412, 99, 472, 0, 68, 3.72, 0
1, 86, 129, 421, 100, 472, 0, 68, 3.77, 0
1, 87, 130, 422, 99, 472, 0, 68, 3.77, 0
1, 88, 132, 432, 100, 473, 0, 68, 3.77, 0
1, 89, 133, 435, 99, 473, 0, 68, 3.79, 0
1, 90, 134, 436, 99, 473, 0, 68, 3.79, 0
1, 91, 136, 441, 99, 473, 0, 68, 3.79, 0
1, 92, 137, 442, 98, 473, 0, 68, 3.79, 0
1, 93, 139, 453, 100, 473, 0, 68, 3.82, 0
1, 94, 141, 460, 99, 478, 0, 69, 3.71, 0
1, 95, 143, 466, 98, 478, 0, 69, 3.67, 0
1, 96, 145, 468, 99, 478, 0, 69, 3.59, 0
1, 97, 146, 471, 99, 478, 0, 69, 3.61, 0
1, 98, 148, 480, 100, 478, 0, 69, 3.6, 0
1, 99, 150, 482, 100, 478, 0, 69, 3.6, 0
1, 100, 151, 491, 100, 478, 0, 69, 3.68, 0
1, 101, 152, 494, 100, 478, 0, 69, 3.7, 0
1, 102, 153, 495, 99, 478, 0, 69, 3.7, 0
1, 103, 155, 511, 100, 479, 0, 69, 3.81, 0
1, 104, 156, 521, 100, 479, 0, 69, 3.9, 0
1, 105, 158, 529, 99, 479, 0, 69, 3.93, 0
1, 106, 160, 543, 100, 479, 0, 69, 3.99, 0
1, 107, 162, 549, 100, 479, 0, 69, 3.98, 0
1, 108, 164, 558, 98, 479, 0, 69, 4.0, 0
1, 109, 166, 563, 99, 479, 0, 69, 3.98, 0
2, 110, 168, 570, 98, 479, 0, 69, 4.0, 0
2, 111, 170, 572, 99, 479, 0, 69, 3.99, 0
2, 112, 172, 583, 99, 479, 0, 69, 4.02, 0
2, 113, 173, 585, 100, 479, 0, 69, 3.99, 0
2, 114, 174, 587, 99, 479, 0, 69, 4.0, 0
2, 115, 176, 594, 99, 479, 0, 69, 3.93, 0
2, 116, 177, 595, 99, 479, 0, 69, 3.93, 0
2, 117, 178, 603, 98, 479, 0, 69, 3.95, 0
2, 118, 180, 616, 99, 479, 0, 69, 3.97, 0
