time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
328, 47, 1470, 6153, 100, 1357, 29, 20, 2.39, 0
335, 48, 1500, 6263, 100, 1359, 29, 20, 2.79, 0
339, 49, 1530, 6367, 100, 1359, 29, 20, 3.22, 0
346, 50, 1560, 6479, 99, 1366, 30, 20, 3.6, 0
349, 51, 1590, 6559, 100, 1366, 30, 20, 3.33, 0
356, 52, 1620, 6622, 100, 1367, 30, 20, 2.83, 0
365, 53, 1650, 6693, 100, 1367, 30, 20, 2.52, 0
370, 54, 1680, 6761, 100, 1367, 30, 20, 2.31, 0
372, 55, 1710, 6831, 100, 1367, 30, 20, 2.32, 0
380, 56, 1740, 6907, 99, 1367, 30, 20, 2.38, 0
385, 57, 1770, 6960, 99, 1367, 30, 20, 2.25, 0
395, 58, 1800, 7033, 100, 1367, 30, 20, 2.25, 0
399, 59, 1830, 7106, 100, 1367, 30, 20, 2.32, 0
403, 60, 1860, 7168, 99, 1367, 30, 20, 2.23, 0
406, 61, 1890, 7235, 100, 1369, 30, 20, 2.33, 0
410, 62, 1920, 7306, 99, 1383, 30, 20, 2.33, 0
412, 63, 1950, 7365, 100, 1383, 30, 20, 2.2, 0
418, 64, 1980, 7439, 99, 1384, 30, 20, 2.36, 0
425, 65, 2010, 7499, 100, 1384, 30, 20, 2.17, 0
428, 66, 2040, 7563, 100, 1384, 30, 20, 2.16, 0
433, 67, 2070, 7637, 100, 1384, 30, 20, 2.25, 0
438, 68, 2100, 7697, 100, 1384, 30, 20, 2.16, 0
447, 69, 2130, 7764, 99, 1384, 30, 20, 2.21, 0
451, 70, 2160, 7829, 100, 1384, 30, 20, 2.27, 0
453, 71, 2190, 7901, 99, 1385, 30, 20, 2.26, 0
454, 72, 2220, 7963, 99, 1385, 30, 20, 2.19, 0
458, 73, 2250, 8021, 100, 1386, 30, 20, 2.15, 0
463, 74, 2280, 8080, 99, 1387, 30, 20, 2.09, 0
467, 75, 2310, 8138, 99, 1387, 30, 20, 2.01, 0
470, 76, 2340, 8202, 99, 1387, 30, 20, 1.99, 0
483, 77, 2370, 8260, 99, 1388, 30, 20, 2.0, 0
487, 78, 2400, 8326, 99, 1388, 30, 20, 2.06, 0
493, 79, 2430, 8402, 99, 1388, 30, 20, 2.19, 0
502, 80, 2460, 8482, 100, 1397, 31, 20, 2.46, 0
506, 81, 2490, 8542, 99, 1397, 31, 20, 2.43, 0
508, 82, 2520, 8596, 100, 1397, 31, 20, 2.24, 0
510, 83, 2550, 8657, 100, 1419, 31, 21, 2.09, 0
515, 84, 2580, 8715, 99, 1419, 31, 21, 1.92, 0
521, 85, 2610, 8774, 99, 1419, 31, 21, 1.94, 0
526, 86, 2640, 8832, 100, 1419, 31, 21, 1.94, 0
530, 87, 2670, 8885, 100, 1425, 32, 21, 1.93, 0
532, 88, 2700, 8944, 99, 1425, 32, 21, 1.9, 0
534, 89, 2730, 9002, 99, 1425, 32, 21, 1.88, 0
537, 90, 2760, 9066, 100, 1425, 32, 21, 1.96, 0
539, 91, 2790, 9122, 99, 1425, 32, 21, 2.01, 0
541, 92, 2820, 9192, 99, 1425, 32, 21, 2.05, 0
542, 93, 2850, 9264, 100, 1425, 32, 21, 2.22, 0
546, 94, 2880, 9344, 100, 1458, 33, 21, 2.39, 0
551, 95, 2910, 9412, 99, 1459, 33, 21, 2.5, 0
560, 96, 2940, 9489, 99, 1459, 33, 21, 2.53, 0
562, 97, 2970, 9566, 100, 1459, 33, 21, 2.6, 0
564, 98, 3000, 9622, 99, 1462, 34, 21, 2.36, 0
570, 99, 3030, 9689, 99, 1462, 34, 21, 2.34, 0
572, 100, 3060, 9756, 99, 1462, 34, 21, 2.24, 0
575, 101, 3090, 9829, 99, 1462, 34, 21, 2.25, 0
576, 102, 3120, 9892, 99, 1462, 34, 21, 2.3, 0
584, 103, 3150, 9961, 100, 1463, 34, 21, 2.36, 0
586, 104, 3180, 10029, 99, 1463, 34, 21, 2.3, 0
593, 105, 3210, 10094, 100, 1463, 34, 21, 2.27, 0
597, 106, 3240, 10151, 99, 1468, 34, 21, 2.19, 0
600, 107, 3270, 10215, 100, 1468, 34, 21, 2.16, 0
608, 108, 3300, 10271, 99, 1468, 34, 21, 2.04, 0
612, 109, 3330, 10327, 99, 1468, 34, 21, 1.94, 0
616, 110, 3360, 10391, 99, 1468, 34, 21, 1.96, 0
621, 111, 3390, 10450, 100, 1468, 34, 21, 2.01, 0
623, 112, 3420, 10513, 99, 1544, 34, 22, 2.06, 0
625, 113, 3450, 10572, 99, 1544, 34, 22, 2.0, 0
627, 114, 3480, 10642, 99, 1544, 34, 22, 2.15, 0
631, 115, 3510, 10695, 99, 1544, 34, 22, 2.02, 0
632, 116, 3540, 10752, 100, 1544, 34, 22, 1.94, 0
639, 117, 3570, 10810, 99, 1544, 34, 22, 1.95, 0
644, 118, 3600, 10874, 99, 1544, 34, 22, 1.97, 0
646, 119, 3630, 10936, 99, 1544, 34, 22, 2.02, 0
648, 120, 3660, 10996, 99, 1544, 34, 22, 2.05, 0
652, 121, 3690, 11056, 99, 1544, 34, 22, 2.07, 0
656, 122, 3720, 11113, 99, 1544, 34, 22, 1.99, 0
658, 123, 3750, 11176, 99, 1544, 34, 22, 1.96, 0
661, 124, 3780, 11245, 99, 1544, 34, 22, 2.05, 0
663, 125, 3810, 11322, 100, 1557, 34, 22, 2.29, 0
667, 126, 3840, 11376, 99, 1558, 34, 22, 2.22, 0
669, 127, 3870, 11433, 99, 1558, 34, 22, 2.14, 0
671, 128, 3900, 11487, 99, 1558, 34, 22, 1.97, 0
674, 129, 3930, 11548, 100, 1558, 34, 22, 1.9, 0
681, 130, 3960, 11609, 100, 1558, 34, 22, 1.94, 0
683, 131, 3990, 11664, 99, 1558, 34, 22, 1.95, 0
687, 132, 4020, 11724, 99, 1558, 34, 22, 1.96, 0
692, 133, 4050, 11792, 99, 1559, 34, 22, 1.99, 0
696, 134, 4080, 11855, 99, 1559, 34, 22, 2.09, 0
703, 135, 4110, 11915, 99, 1559, 34, 22, 2.14, 0
705, 136, 4140, 11983, 99, 1559, 34, 22, 2.13, 0
708, 137, 4170, 12042, 99, 1559, 34, 22, 2.14, 0
710, 138, 4200, 12100, 99, 1561, 34, 22, 2.03, 0
712, 139, 4230, 12165, 99, 1561, 34, 22, 2.09, 0
725, 140, 4260, 12223, 99, 1562, 34, 22, 1.99, 0
728, 141, 4290, 12285, 99, 1562, 34, 22, 2.03, 0
732, 142, 4320, 12340, 99, 1562, 34, 22, 1.99, 0
739, 143, 4350, 12397, 99, 1562, 34, 22, 1.96, 0
747, 144, 4380, 12463, 99, 1562, 34, 22, 2.01, 0
751, 145, 4410, 12531, 99, 1562, 34, 22, 2.08, 0
754, 146, 4440, 12593, 99, 1562, 34, 22, 2.12, 0
757, 147, 4470, 12651, 99, 1562, 34, 22, 2.18, 0
762, 148, 4500, 12706, 99, 1563, 34, 22, 2.01, 0
766, 149, 4530, 12773, 100, 1563, 34, 22, 2.03, 0
768, 150, 4560, 12842, 100, 1563, 34, 22, 2.09, 0
770, 151, 4590, 12915, 100, 1563, 34, 22, 2.29, 0
772, 152, 4620, 12978, 99, 1563, 34, 22, 2.34, 0
774, 153, 4650, 13055, 99, 1563, 34, 22, 2.32, 0
776, 154, 4680, 13120, 99, 1563, 34, 22, 2.36, 0
779, 155, 4710, 13187, 99, 1563, 34, 22, 2.29, 0
781, 156, 4740, 13246, 99, 1563, 34, 22, 2.26, 0
787, 157, 4770, 13321, 99, 1563, 34, 22, 2.21, 0
798, 158, 4800, 13377, 98, 1563, 34, 22, 2.16, 0
802, 159, 4830, 13439, 98, 1563, 34, 22, 2.16, 0
815, 160, 4860, 13495, 99, 1563, 34, 22, 2.04, 0
820, 161, 4890, 13562, 99, 1563, 34, 22, 2.04, 0
831, 162, 4920, 13636, 99, 1563, 34, 22, 2.23, 0
840, 163, 4950, 13704, 99, 1563, 34, 22, 2.25, 0
846, 164, 4980, 13764, 99, 1563, 34, 22, 2.29, 0
853, 165, 5010, 13816, 100, 1563, 34, 22, 2.15, 0
855, 166, 5040, 13871, 99, 1563, 34, 22, 1.92, 0
866, 167, 5070, 13926, 100, 1563, 34, 22, 1.8, 0
873, 168, 5100, 13996, 99, 1564, 34, 22, 1.92, 0
877, 169, 5130, 14056, 99, 1564, 34, 22, 2.03, 0
884, 170, 5160, 14114, 99, 1564, 34, 22, 2.02, 0
888, 171, 5190, 14176, 98, 1564, 34, 22, 2.12, 0
892, 172, 5220, 14236, 99, 1564, 34, 22, 2.04, 0
897, 173, 5250, 14301, 99, 1564, 34, 22, 2.08, 0
905, 174, 5280, 14368, 99, 1564, 34, 22, 2.16, 0
910, 175, 5310, 14447, 98, 1564, 34, 22, 2.29, 0
912, 176, 5340, 14516, 98, 1564, 34, 22, 2.4, 0
915, 177, 5370, 14573, 98, 1564, 34, 22, 2.28, 0
917, 178, 5400, 14640, 97, 1564, 34, 22, 2.32, 0
920, 179, 5430, 14698, 99, 1564, 34, 22, 2.1, 0
923, 180, 5460, 14758, 99, 1564, 34, 22, 2.04, 0
924, 181, 5490, 14817, 99, 1564, 34, 22, 2.06, 0
926, 182, 5520, 14877, 99, 1564, 34, 22, 1.97, 0
928, 183, 5550, 14946, 100, 1564, 34, 22, 2.08, 0
930, 184, 5580, 15005, 99, 1564, 34, 22, 2.05, 0
934, 185, 5610, 15075, 100, 1565, 34, 22, 2.16, 0
939, 186, 5640, 15131, 100, 1565, 34, 22, 2.13, 0
941, 187, 5670, 15188, 99, 1565, 34, 22, 2.05, 0
944, 188, 5700, 15251, 99, 1565, 34, 22, 2.01, 0
948, 189, 5730, 15314, 99, 1565, 34, 22, 1.98, 0
950, 190, 5760, 15379, 99, 1565, 34, 22, 2.07, 0
956, 191, 5790, 15434, 99, 1565, 34, 22, 2.01, 0
962, 192, 5820, 15506, 99, 1566, 34, 22, 2.16, 0
971, 193, 5850, 15579, 99, 1566, 34, 22, 2.28, 0
973, 194, 5880, 15642, 98, 1566, 34, 22, 2.26, 0
976, 195, 5910, 15702, 98, 1566, 34, 22, 2.25, 0
978, 196, 5940, 15767, 99, 1566, 34, 22, 2.2, 0
980, 197, 5970, 15826, 99, 1566, 34, 22, 2.08, 0
983, 198, 6000, 15896, 98, 1566, 34, 22, 2.2, 0
989, 199, 6030, 15960, 99, 1567, 34, 22, 2.16, 0
993, 200, 6060, 16021, 99, 1567, 34, 22, 2.12, 0
1000, 201, 6090, 16083, 99, 1567, 34, 22, 2.11, 0
1002, 202, 6120, 16147, 99, 1567, 34, 22, 2.1, 0
1006, 203, 6150, 16208, 99, 1567, 34, 22, 2.12, 0
1010, 204, 6180, 16277, 98, 1567, 34, 22, 2.18, 0
1012, 205, 6210, 16337, 99, 1567, 34, 22, 2.18, 0
1014, 206, 6240, 16388, 100, 1567, 34, 22, 2.01, 0
1015, 207, 6270, 16445, 99, 1567, 34, 22, 1.92, 0
1017, 208, 6300, 16503, 99, 1567, 34, 22, 1.85, 0
1021, 209, 6330, 16560, 99, 1567, 34, 22, 1.89, 0
1023, 210, 6360, 16619, 99, 1567, 34, 22, 1.91, 0
1025, 211, 6390, 16694, 100, 1568, 34, 22, 2.09, 0
1032, 212, 6420, 16765, 99, 1568, 34, 22, 2.23, 0
1038, 213, 6450, 16835, 100, 1568, 34, 22, 2.35, 0
1049, 214, 6480, 16896, 99, 1568, 34, 22, 2.29, 0
1056, 215, 6510, 16958, 99, 1568, 34, 22, 2.21, 0
1060, 216, 6540, 17025, 98, 1568, 34, 22, 2.2, 0
1061, 217, 6570, 17089, 99, 1568, 34, 22, 2.16, 0
1075, 218, 6600, 17147, 99, 1568, 34, 22, 2.14, 0
1080, 219, 6630, 17205, 100, 1568, 34, 22, 2.08, 0
1087, 220, 6660, 17273, 99, 1568, 34, 22, 2.11, 0
1089, 221, 6690, 17328, 99, 1568, 34, 22, 2.0, 0
1091, 222, 6720, 17387, 99, 1568, 34, 22, 1.97, 0
1094, 223, 6750, 17437, 99, 1568, 34, 22, 1.89, 0
1098, 224, 6780, 17502, 99, 1568, 34, 22, 1.92, 0
1101, 225, 6810, 17571, 99, 1568, 34, 22, 2.03, 0
1102, 226, 6840, 17633, 99, 1568, 34, 22, 2.14, 0
1109, 227, 6870, 17694, 98, 1568, 34, 22, 2.15, 0
1114, 228, 6900, 17745, 98, 1568, 34, 22, 2.04, 0
1121, 229, 6930, 17803, 100, 1568, 34, 22, 1.94, 0
1123, 230, 6960, 17871, 99, 1568, 34, 22, 1.97, 0
1127, 231, 6990, 17933, 99, 1568, 34, 22, 2.04, 0
1129, 232, 7020, 18009, 99, 1568, 34, 22, 2.24, 0
1131, 233, 7050, 18058, 99, 1568, 34, 22, 2.09, 0
1133, 234, 7080, 18115, 99, 1568, 34, 22, 2.0, 0
1134, 235, 7110, 18173, 99, 1568, 34, 22, 1.97, 0
1138, 236, 7140, 18239, 99, 1568, 34, 22, 1.97, 0
1144, 237, 7170, 18314, 99, 1568, 34, 22, 2.2, 0
1147, 238, 7200, 18387, 100, 1568, 34, 22, 2.33, 0
1149, 239, 7230, 18446, 99, 1568, 34, 22, 2.33, 0
1155, 240, 7260, 18505, 99, 1568, 34, 22, 2.28, 0
1160, 241, 7290, 18562, 99, 1568, 34, 22, 2.08, 0
1162, 242, 7320, 18625, 99, 1568, 34, 22, 1.96, 0
1168, 243, 7350, 18688, 99, 1568, 34, 22, 2.01, 0
1179, 244, 7380, 18754, 99, 1568, 34, 22, 2.12, 0
1185, 245, 7410, 18820, 99, 1568, 34, 22, 2.19, 0
1187, 246, 7440, 18888, 99, 1568, 34, 22, 2.23, 0
1196, 247, 7470, 18965, 99, 1568, 34, 22, 2.37, 0
1200, 248, 7500, 19033, 99, 1568, 34, 22, 2.39, 0
1202, 249, 7530, 19103, 99, 1568, 34, 22, 2.42, 0
1207, 250, 7560, 19164, 99, 1568, 34, 22, 2.36, 0
1217, 251, 7590, 19232, 99, 1568, 34, 22, 2.26, 0
1222, 252, 7620, 19291, 98, 1568, 34, 22, 2.13, 0
1230, 253, 7650, 19363, 99, 1568, 34, 22, 2.22, 0
1240, 254, 7680, 19431, 99, 1568, 34, 22, 2.25, 0
1248, 255, 7710, 19486, 99, 1568, 34, 22, 2.16, 0
1255, 256, 7740, 19545, 100, 1568, 34, 22, 2.17, 0
1266, 257, 7770, 19603, 99, 1568, 34, 22, 1.92, 0
1273, 258, 7800, 19666, 99, 1568, 34, 22, 1.98, 0
1280, 259, 7830, 19720, 99, 1568, 34, 22, 1.98, 0
1293, 260, 7860, 19780, 99, 1568, 34, 22, 1.95, 0
1297, 261, 7890, 19852, 98, 1568, 34, 22, 2.11, 0
1299, 262, 7920, 19908, 98, 1568, 34, 22, 2.07, 0
1303, 263, 7950, 19976, 98, 1568, 34, 22, 2.14, 0
1308, 264, 7980, 20030, 99, 1568, 34, 22, 2.05, 0
1312, 265, 8010, 20092, 99, 1568, 34, 22, 2.0, 0
1320, 266, 8040, 20147, 99, 1568, 34, 22, 1.97, 0
1322, 267, 8070, 20210, 99, 1568, 34, 22, 1.98, 0
1331, 268, 8100, 20276, 99, 1568, 34, 22, 2.05, 0
1335, 269, 8130, 20338, 98, 1568, 34, 22, 2.1, 0
1336, 270, 8160, 20395, 98, 1568, 34, 22, 2.09, 0
1340, 271, 8190, 20449, 98, 1568, 34, 22, 1.96, 0
1343, 272, 8220, 20508, 98, 1568, 34, 22, 1.93, 0
1349, 273, 8250, 20564, 100, 1568, 34, 22, 1.89, 0
1352, 274, 8280, 20619, 99, 1568, 34, 22, 1.86, 0
1354, 275, 8310, 20679, 99, 1568, 34, 22, 1.88, 0
1356, 276, 8340, 20742, 99, 1568, 34, 22, 2.0, 0
1359, 277, 8370, 20800, 98, 1568, 34, 22, 1.99, 0
1368, 278, 8400, 20860, 98, 1568, 34, 22, 2.06, 0
1374, 279, 8430, 20928, 99, 1568, 34, 22, 2.12, 0
1379, 280, 8460, 20992, 99, 1568, 34, 22, 2.13, 0
1385, 281, 8490, 21056, 99, 1568, 34, 22, 2.17, 0
1392, 282, 8520, 21121, 99, 1568, 34, 22, 2.16, 0
1396, 283, 8550, 21180, 98, 1568, 34, 22, 2.11, 0
1398, 284, 8580, 21238, 98, 1568, 34, 22, 2.08, 0
1405, 285, 8610, 21291, 98, 1568, 34, 22, 1.94, 0
1409, 286, 8640, 21347, 98, 1568, 34, 22, 1.86, 0
1410, 287, 8670, 21409, 99, 1592, 34, 23, 1.88, 0
1417, 288, 8700, 21473, 99, 1592, 34, 23, 1.99, 0
1418, 289, 8730, 21531, 99, 1592, 34, 23, 2.04, 0
1424, 290, 8760, 21591, 99, 1592, 34, 23, 2.07, 0
1430, 291, 8790, 21656, 99, 1593, 35, 23, 2.08, 0
1437, 292, 8820, 21725, 99, 1593, 35, 23, 2.12, 0
1453, 293, 8850, 21787, 99, 1593, 35, 23, 2.14, 0
1461, 294, 8880, 21853, 99, 1593, 35, 23, 2.23, 0
1464, 295, 8910, 21908, 99, 1593, 35, 23, 2.1, 0
1468, 296, 8940, 21973, 98, 1593, 35, 23, 2.11, 0
1479, 297, 8970, 22038, 99, 1593, 35, 23, 2.08, 0
1490, 298, 9000, 22100, 99, 1593, 35, 23, 2.05, 0
1506, 299, 9030, 22162, 100, 1593, 35, 23, 2.12, 0
1515, 300, 9060, 22220, 99, 1593, 35, 23, 2.07, 0
1529, 301, 9090, 22279, 99, 1593, 35, 23, 1.99, 0
1535, 302, 9120, 22340, 99, 1593, 35, 23, 1.98, 0
1544, 303, 9150, 22395, 99, 1593, 35, 23, 1.95, 0
1556, 304, 9180, 22465, 99, 1593, 35, 23, 2.06, 0
1571, 305, 9210, 22536, 99, 1593, 35, 23, 2.17, 0
1585, 306, 9240, 22611, 99, 1593, 35, 23, 2.36, 0
1604, 307, 9270, 22675, 100, 1593, 35, 23, 2.42, 0
1609, 308, 9300, 22739, 100, 1593, 35, 23, 2.34, 0
1617, 309, 9330, 22806, 99, 1593, 35, 23, 2.26, 0
1629, 310, 9360, 22865, 99, 1593, 35, 23, 2.15, 0
1643, 311, 9390, 22925, 99, 1593, 35, 23, 2.09, 0
1650, 312, 9420, 22984, 100, 1594, 35, 23, 2.02, 0
1658, 313, 9450, 23044, 100, 1594, 35, 23, 2.0, 0
1664, 314, 9480, 23106, 100, 1594, 35, 23, 2.0, 0
1676, 315, 9510, 23175, 100, 1595, 35, 23, 2.09, 0
1685, 316, 9540, 23247, 99, 1595, 35, 23, 2.27, 0
1701, 317, 9570, 23320, 99, 1595, 35, 23, 2.36, 0
1714, 318, 9600, 23395, 99, 1595, 35, 23, 2.51, 0
1722, 319, 9630, 23447, 99, 1595, 35, 23, 2.28, 0
1725, 320, 9660, 23503, 99, 1595, 35, 23, 2.15, 0
1742, 321, 9690, 23559, 99, 1595, 35, 23, 1.99, 0
1751, 322, 9720, 23618, 99, 1595, 35, 23, 1.86, 0
1759, 323, 9750, 23687, 100, 1595, 35, 23, 2.01, 0
1769, 324, 9780, 23749, 100, 1595, 35, 23, 2.07, 0
1776, 325, 9810, 23808, 99, 1595, 35, 23, 2.14, 0
1781, 326, 9840, 23879, 99, 1595, 35, 23, 2.17, 0
1783, 327, 9870, 23946, 99, 1595, 35, 23, 2.17, 0
1785, 328, 9900, 23999, 100, 1595, 35, 23, 2.08, 0
1787, 329, 9930, 24059, 100, 1596, 35, 23, 2.06, 0
1788, 330, 9960, 24122, 99, 1596, 35, 23, 2.03, 0
1790, 331, 9990, 24176, 99, 1596, 35, 23, 1.91, 0
1794, 332, 10020, 24240, 99, 1597, 35, 23, 2.0, 0
1796, 333, 10050, 24301, 99, 1597, 35, 23, 2.04, 0
1798, 334, 10080, 24370, 100, 1597, 35, 23, 2.1, 0
1800, 335, 10094, 24390, 99, 1597, 35, 23, 2.06, 0
