time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 32, 66, 66, 98, 328, 1, 6, 1.0, 0
3, 33, 68, 68, 98, 329, 1, 6, 1.0, 0
3, 34, 70, 70, 98, 330, 1, 6, 1.0, 0
4, 35, 72, 72, 98, 345, 1, 6, 1.0, 0
4, 36, 74, 74, 98, 357, 2, 6, 1.0, 0
6, 37, 76, 76, 98, 381, 3, 6, 1.0, 0
8, 38, 78, 78, 98, 398, 4, 7, 1.0, 0
8, 39, 80, 80, 98, 399, 4, 7, 1.0, 0
8, 40, 82, 82, 98, 400, 4, 7, 1.0, 0
8, 41, 84, 84, 100, 418, 4, 7, 1.0, 0
8, 42, 86, 86, 98, 434, 4, 7, 1.0, 0
8, 43, 88, 88, 98, 435, 4, 7, 1.0, 0
8, 44, 90, 90, 98, 436, 4, 7, 1.0, 0
8, 45, 92, 92, 98, 445, 5, 7, 1.0, 0
9, 46, 94, 94, 98, 446, 5, 7, 1.0, 0
9, 47, 96, 96, 98, 452, 5, 7, 1.0, 0
9, 48, 98, 98, 98, 453, 5, 7, 1.0, 0
9, 49, 100, 100, 99, 454, 5, 7, 1.0, 0
9, 50, 102, 102, 99, 465, 5, 8, 1.0, 0
9, 51, 104, 104, 100, 478, 5, 8, 1.0, 0
9, 52, 106, 106, 99, 480, 5, 8, 1.0, 0
9, 53, 108, 108, 99, 481, 5, 8, 1.0, 0
9, 54, 110, 110, 99, 482, 5, 8, 1.0, 0
10, 55, 112, 112, 99, 483, 5, 8, 1.0, 0
10, 56, 114, 114, 100, 490, 6, 8, 1.0, 0
10, 57, 116, 116, 99, 491, 6, 8, 1.0, 0
10, 58, 118, 118, 99, 492, 6, 8, 1.0, 0
10, 59, 120, 120, 99, 493, 6, 8, 1.0, 0
10, 60, 122, 122, 99, 519, 7, 8, 1.0, 0
10, 61, 124, 124, 99, 520, 7, 8, 1.0, 0
10, 62, 126, 126, 99, 521, 7, 8, 1.0, 0
10, 63, 128, 128, 99, 522, 7, 8, 1.0, 0
11, 64, 130, 130, 99, 523, 7, 8, 1.0, 0
11, 65, 132, 132, 99, 526, 8, 8, 1.0, 0
13, 66, 134, 134, 99, 527, 8, 8, 1.0, 0
15, 67, 136, 136, 99, 528, 8, 8, 1.0, 0
17, 68, 138, 138, 99, 566, 8, 9, 1.0, 0
19, 69, 140, 140, 99, 569, 9, 9, 1.0, 0
19, 70, 142, 142, 99, 580, 9, 9, 1.0, 0
19, 71, 144, 144, 99, 581, 9, 9, 1.0, 0
19, 72, 146, 146, 99, 585, 9, 9, 1.0, 0
19, 73, 148, 148, 99, 593, 9, 9, 1.0, 0
19, 74, 150, 150, 99, 599, 9, 9, 1.0, 0
19, 75, 152, 152, 100, 599, 9, 9, 1.0, 0
20, 76, 154, 154, 99, 603, 9, 9, 1.0, 0
20, 77, 156, 156, 98, 603, 9, 9, 1.0, 0
20, 78, 158, 158, 96, 603, 9, 9, 1.0, 0
20, 79, 160, 160, 95, 603, 9, 9, 1.0, 0
20, 80, 162, 162, 99, 618, 9, 10, 1.0, 0
20, 81, 164, 164, 99, 633, 9, 10, 1.0, 0
20, 82, 166, 166, 99, 655, 9, 10, 1.0, 0
20, 83, 168, 168, 99, 677, 9, 10, 1.0, 0
21, 84, 170, 170, 99, 691, 9, 11, 1.0, 0
21, 85, 172, 172, 98, 691, 9, 11, 1.0, 0
21, 86, 174, 174, 100, 692, 9, 11, 1.0, 0
21, 87, 176, 176, 99, 706, 9, 11, 1.0, 0
21, 88, 178, 178, 99, 720, 9, 11, 1.0, 0
21, 89, 180, 180, 100, 736, 9, 11, 1.0, 0
21, 90, 182, 182, 100, 750, 9, 12, 1.0, 0
21, 91, 184, 184, 99, 764, 9, 12, 1.0, 0
21, 92, 186, 186, 99, 778, 9, 12, 1.0, 0
22, 93, 188, 188, 99, 792, 9, 12, 1.0, 0
22, 94, 190, 190, 99, 806, 9, 12, 1.0, 0
22, 95, 192, 192, 99, 820, 9, 12, 1.0, 0
22, 96, 194, 194, 99, 861, 9, 13, 1.0, 0
22, 97, 196, 196, 98, 861, 9, 13, 1.0, 0
22, 98, 198, 198, 99, 951, 9, 14, 1.0, 0
22, 99, 200, 200, 99, 954, 10, 14, 1.0, 0
22, 100, 202, 202, 99, 957, 11, 14, 1.0, 0
22, 101, 204, 204, 99, 960, 12, 14, 1.0, 0
23, 102, 206, 206, 99, 963, 13, 14, 1.0, 0
23, 103, 208, 208, 99, 966, 14, 14, 1.0, 0
23, 104, 210, 210, 98, 966, 14, 14, 1.0, 0
23, 105, 212, 212, 99, 969, 15, 14, 1.0, 0
23, 106, 214, 214, 98, 969, 15, 14, 1.0, 0
23, 107, 216, 216, 100, 988, 15, 15, 1.0, 0
23, 108, 218, 218, 99, 988, 15, 15, 1.0, 0
23, 109, 220, 220, 99, 988, 15, 15, 1.0, 0
23, 110, 222, 222, 100, 989, 15, 15, 1.0, 0
25, 111, 224, 224, 99, 989, 15, 15, 1.0, 0
27, 112, 226, 226, 98, 989, 15, 15, 1.0, 0
27, 113, 228, 228, 97, 989, 15, 15, 1.0, 0
27, 114, 230, 230, 96, 989, 15, 15, 1.0, 0
28, 115, 232, 232, 95, 989, 15, 15, 1.0, 0
28, 116, 234, 234, 99, 990, 15, 15, 1.0, 0
28, 117, 236, 236, 98, 990, 15, 15, 1.0, 0
28, 118, 238, 238, 100, 990, 15, 15, 1.0, 0
28, 119, 240, 240, 99, 990, 15, 15, 1.0, 0
28, 120, 242, 242, 100, 990, 15, 15, 1.0, 0
28, 121, 244, 244, 100, 990, 15, 15, 1.0, 0
28, 122, 246, 246, 100, 990, 15, 15, 1.0, 0
28, 123, 248, 248, 100, 990, 15, 15, 1.0, 0
28, 124, 250, 250, 100, 990, 15, 15, 1.0, 0
29, 125, 252, 252, 100, 990, 15, 15, 1.0, 0
29, 126, 254, 254, 99, 990, 15, 15, 1.0, 0
29, 127, 256, 256, 98, 990, 15, 15, 1.0, 0
29, 128, 258, 258, 97, 990, 15, 15, 1.0, 0
29, 129, 260, 260, 96, 990, 15, 15, 1.0, 0
29, 130, 262, 262, 96, 990, 15, 15, 1.0, 0
29, 131, 264, 264, 95, 990, 15, 15, 1.0, 0
29, 132, 266, 266, 94, 990, 15, 15, 1.0, 0
29, 133, 268, 268, 94, 990, 15, 15, 1.0, 0
30, 134, 270, 270, 93, 990, 15, 15, 1.0, 0
30, 135, 272, 272, 92, 990, 15, 15, 1.0, 0
30, 136, 274, 274, 91, 990, 15, 15, 1.0, 0
30, 137, 276, 276, 91, 990, 15, 15, 1.0, 0
30, 138, 278, 278, 90, 990, 15, 15, 1.0, 0
30, 139, 280, 280, 90, 990, 15, 15, 1.0, 0
30, 140, 282, 282, 89, 990, 15, 15, 1.0, 0
30, 141, 284, 284, 88, 990, 15, 15, 1.0, 0
31, 142, 286, 286, 88, 990, 15, 15, 1.0, 0
31, 143, 288, 288, 87, 990, 15, 15, 1.0, 0
31, 144, 290, 290, 99, 996, 16, 15, 1.0, 0
31, 145, 292, 292, 98, 996, 16, 15, 1.0, 0
31, 146, 294, 294, 98, 996, 16, 15, 1.0, 0
31, 147, 296, 296, 97, 996, 16, 15, 1.0, 0
31, 148, 298, 298, 96, 996, 16, 15, 1.0, 0
32, 149, 300, 300, 96, 996, 16, 15, 1.0, 0
32, 150, 302, 302, 99, 998, 16, 15, 1.0, 0
32, 151, 304, 304, 99, 998, 16, 15, 1.0, 0
32, 152, 306, 306, 99, 1006, 16, 15, 1.0, 0
32, 153, 308, 308, 99, 1014, 16, 15, 1.0, 0
32, 154, 310, 310, 99, 1014, 16, 15, 1.0, 0
32, 155, 312, 312, 98, 1014, 16, 15, 1.0, 0
32, 156, 314, 314, 97, 1014, 16, 15, 1.0, 0
32, 157, 316, 316, 97, 1014, 16, 15, 1.0, 0
32, 158, 318, 318, 96, 1014, 16, 15, 1.0, 0
33, 159, 320, 320, 99, 1022, 16, 15, 1.0, 0
33, 160, 322, 322, 99, 1022, 16, 15, 1.0, 0
33, 161, 324, 324, 98, 1022, 16, 15, 1.0, 0
33, 162, 326, 326, 97, 1022, 16, 15, 1.0, 0
33, 163, 328, 328, 97, 1022, 16, 15, 1.0, 0
34, 164, 330, 330, 96, 1022, 16, 15, 1.0, 0
34, 165, 332, 332, 96, 1022, 16, 15, 1.0, 0
34, 166, 334, 334, 100, 1022, 16, 15, 1.0, 0
34, 167, 336, 336, 99, 1022, 16, 15, 1.0, 0
34, 168, 338, 338, 98, 1022, 16, 15, 1.0, 0
34, 169, 340, 340, 100, 1022, 16, 15, 1.0, 0
34, 170, 342, 342, 99, 1022, 16, 15, 1.0, 0
34, 171, 344, 344, 100, 1022, 16, 15, 1.0, 0
34, 172, 346, 346, 100, 1022, 16, 15, 1.0, 0
34, 173, 348, 348, 100, 1023, 16, 15, 1.0, 0
35, 174, 350, 350, 100, 1024, 16, 15, 1.0, 0
35, 175, 352, 352, 100, 1025, 16, 15, 1.0, 0
35, 176, 354, 354, 99, 1026, 16, 15, 1.0, 0
35, 177, 356, 356, 99, 1027, 16, 15, 1.0, 0
35, 178, 358, 358, 99, 1027, 16, 15, 1.0, 0
35, 179, 360, 360, 99, 1028, 16, 15, 1.0, 0
35, 180, 362, 362, 99, 1028, 16, 15, 1.0, 0
35, 181, 364, 364, 100, 1028, 16, 15, 1.0, 0
35, 182, 366, 366, 100, 1040, 17, 15, 1.0, 0
36, 183, 368, 368, 100, 1040, 17, 15, 1.0, 0
36, 184, 370, 370, 100, 1040, 17, 15, 1.0, 0
38, 185, 372, 372, 100, 1040, 17, 15, 1.0, 0
40, 186, 374, 374, 100, 1040, 17, 15, 1.0, 0
40, 187, 376, 376, 99, 1049, 18, 16, 1.0, 0
40, 188, 378, 378, 99, 1058, 19, 16, 1.0, 0
40, 189, 380, 380, 100, 1058, 19, 16, 1.0, 0
40, 190, 382, 382, 99, 1058, 19, 16, 1.0, 0
40, 191, 384, 384, 100, 1066, 20, 16, 1.0, 0
40, 192, 386, 386, 99, 1074, 21, 16, 1.0, 0
41, 193, 388, 388, 99, 1074, 21, 16, 1.0, 0
41, 194, 390, 390, 99, 1084, 22, 16, 1.0, 0
41, 195, 392, 392, 99, 1093, 23, 16, 1.0, 0
41, 196, 394, 394, 99, 1104, 24, 16, 1.0, 0
41, 197, 396, 396, 99, 1110, 25, 16, 1.0, 0
41, 198, 398, 398, 99, 1110, 25, 16, 1.0, 0
41, 199, 400, 400, 100, 1110, 25, 16, 1.0, 0
41, 200, 402, 402, 100, 1110, 25, 16, 1.0, 0
41, 201, 404, 404, 99, 1110, 25, 16, 1.0, 0
42, 202, 406, 406, 99, 1110, 25, 16, 1.0, 0
42, 203, 408, 408, 98, 1110, 25, 16, 1.0, 0
42, 204, 410, 410, 100, 1110, 25, 16, 1.0, 0
42, 205, 412, 412, 99, 1143, 26, 17, 1.0, 0
42, 206, 414, 414, 99, 1161, 26, 17, 1.0, 0
42, 207, 416, 416, 99, 1190, 26, 18, 1.0, 0
42, 208, 418, 418, 99, 1190, 26, 18, 1.0, 0
42, 209, 420, 420, 99, 1210, 27, 18, 1.0, 0
42, 210, 422, 422, 100, 1219, 27, 18, 1.0, 0
43, 211, 424, 424, 100, 1243, 28, 18, 1.0, 0
43, 212, 426, 426, 100, 1265, 28, 19, 1.0, 0
43, 213, 428, 428, 99, 1265, 28, 19, 1.0, 0
43, 214, 430, 430, 99, 1285, 28, 19, 1.0, 0
43, 215, 432, 432, 99, 1293, 28, 19, 1.0, 0
44, 216, 434, 434, 100, 1293, 28, 19, 1.0, 0
44, 217, 436, 436, 99, 1293, 28, 19, 1.0, 0
44, 218, 438, 438, 99, 1295, 28, 19, 1.0, 0
44, 219, 440, 440, 100, 1295, 28, 19, 1.0, 0
44, 220, 442, 442, 100, 1295, 28, 19, 1.0, 0
44, 221, 444, 444, 100, 1295, 28, 19, 1.0, 0
44, 222, 446, 446, 99, 1312, 28, 20, 1.0, 0
44, 223, 448, 448, 99, 1326, 28, 20, 1.0, 0
44, 224, 450, 450, 100, 1327, 28, 20, 1.0, 0
44, 225, 452, 452, 100, 1341, 28, 20, 1.0, 0
45, 226, 454, 454, 99, 1341, 28, 20, 1.0, 0
45, 227, 456, 456, 100, 1341, 28, 20, 1.0, 0
45, 228, 458, 458, 100, 1341, 28, 20, 1.0, 0
45, 229, 460, 460, 99, 1341, 28, 20, 1.0, 0
45, 230, 462, 462, 100, 1341, 28, 20, 1.0, 0
45, 231, 464, 464, 100, 1341, 28, 20, 1.0, 0
45, 232, 466, 466, 99, 1341, 28, 20, 1.0, 0
45, 233, 468, 468, 100, 1341, 28, 20, 1.0, 0
45, 234, 470, 470, 100, 1342, 28, 20, 1.0, 0
46, 235, 472, 472, 100, 1342, 28, 20, 1.0, 0
46, 236, 474, 474, 100, 1342, 28, 20, 1.0, 0
46, 237, 476, 476, 100, 1342, 28, 20, 1.0, 0
46, 238, 478, 478, 100, 1342, 28, 20, 1.0, 0
46, 239, 480, 480, 100, 1342, 28, 20, 1.0, 0
46, 240, 482, 482, 100, 1342, 28, 20, 1.0, 0
46, 241, 484, 484, 99, 1342, 28, 20, 1.0, 0
46, 242, 486, 486, 100, 1342, 28, 20, 1.0, 0
47, 243, 488, 488, 99, 1342, 28, 20, 1.0, 0
47, 244, 490, 490, 99, 1342, 28, 20, 1.0, 0
47, 245, 492, 492, 100, 1342, 28, 20, 1.0, 0
47, 246, 494, 494, 100, 1342, 28, 20, 1.0, 0
47, 247, 496, 496, 100, 1342, 28, 20, 1.0, 0
47, 248, 498, 498, 99, 1342, 28, 20, 1.0, 0
47, 249, 500, 500, 100, 1342, 28, 20, 1.0, 0
47, 250, 502, 502, 99, 1342, 28, 20, 1.0, 0
47, 251, 504, 504, 99, 1342, 28, 20, 1.0, 0
47, 252, 506, 506, 98, 1342, 28, 20, 1.0, 0
48, 253, 508, 508, 100, 1342, 28, 20, 1.0, 0
48, 254, 510, 510, 99, 1342, 28, 20, 1.0, 0
48, 255, 512, 512, 99, 1342, 28, 20, 1.0, 0
48, 256, 514, 514, 98, 1342, 28, 20, 1.0, 0
48, 257, 516, 516, 99, 1342, 28, 20, 1.0, 0
48, 258, 518, 518, 99, 1342, 28, 20, 1.0, 0
50, 259, 521, 521, 98, 1342, 28, 20, 1.0, 0
53, 260, 524, 524, 100, 1342, 28, 20, 1.0, 0
53, 261, 527, 527, 99, 1342, 28, 20, 1.0, 0
53, 262, 530, 530, 100, 1342, 28, 20, 1.0, 0
53, 263, 533, 533, 100, 1342, 28, 20, 1.0, 0
53, 264, 536, 536, 99, 1342, 28, 20, 1.0, 0
53, 265, 539, 539, 100, 1342, 28, 20, 1.0, 0
53, 266, 542, 542, 100, 1342, 28, 20, 1.0, 0
54, 267, 545, 545, 100, 1342, 28, 20, 1.0, 0
54, 268, 548, 548, 99, 1342, 28, 20, 1.0, 0
54, 269, 551, 551, 100, 1342, 28, 20, 1.0, 0
54, 270, 554, 554, 100, 1342, 28, 20, 1.0, 0
54, 271, 557, 557, 100, 1342, 28, 20, 1.0, 0
54, 272, 560, 560, 100, 1342, 28, 20, 1.0, 0
55, 273, 563, 563, 100, 1342, 28, 20, 1.0, 0
55, 274, 566, 566, 100, 1342, 28, 20, 1.0, 0
55, 275, 569, 569, 99, 1342, 28, 20, 1.0, 0
55, 276, 572, 572, 98, 1342, 28, 20, 1.0, 0
55, 277, 575, 575, 100, 1342, 28, 20, 1.0, 0
55, 278, 578, 578, 100, 1342, 28, 20, 1.0, 0
56, 279, 581, 581, 99, 1342, 28, 20, 1.0, 0
56, 280, 584, 584, 100, 1342, 28, 20, 1.0, 0
56, 281, 587, 587, 99, 1342, 28, 20, 1.0, 0
56, 282, 590, 590, 99, 1342, 28, 20, 1.0, 0
56, 283, 593, 593, 99, 1342, 28, 20, 1.0, 0
56, 284, 596, 596, 100, 1342, 28, 20, 1.0, 0
57, 285, 599, 599, 100, 1342, 28, 20, 1.0, 0
57, 286, 602, 602, 100, 1342, 28, 20, 1.0, 0
57, 287, 605, 605, 100, 1342, 28, 20, 1.0, 0
57, 288, 608, 608, 100, 1342, 28, 20, 1.0, 0
57, 289, 611, 611, 100, 1342, 28, 20, 1.0, 0
58, 290, 614, 614, 100, 1342, 28, 20, 1.0, 0
58, 291, 617, 617, 100, 1342, 28, 20, 1.0, 0
58, 292, 620, 620, 100, 1342, 28, 20, 1.0, 0
58, 293, 623, 623, 100, 1374, 28, 21, 1.0, 0
58, 294, 626, 626, 100, 1374, 28, 21, 1.0, 0
59, 295, 629, 629, 100, 1374, 28, 21, 1.0, 0
59, 296, 632, 632, 99, 1375, 28, 21, 1.0, 0
59, 297, 635, 635, 100, 1376, 28, 21, 1.0, 0
59, 298, 638, 638, 99, 1378, 28, 21, 1.0, 0
59, 299, 641, 641, 100, 1379, 28, 21, 1.0, 0
59, 300, 644, 644, 100, 1380, 28, 21, 1.0, 0
60, 301, 647, 647, 100, 1381, 28, 21, 1.0, 0
60, 302, 650, 650, 99, 1382, 28, 21, 1.0, 0
60, 303, 653, 653, 100, 1383, 28, 21, 1.0, 0
60, 304, 656, 656, 100, 1384, 28, 21, 1.0, 0
60, 305, 659, 659, 99, 1385, 28, 21, 1.0, 0
60, 306, 662, 662, 99, 1386, 28, 21, 1.0, 0
61, 307, 665, 665, 99, 1387, 28, 21, 1.0, 0
61, 308, 668, 668, 100, 1388, 28, 21, 1.0, 0
61, 309, 671, 671, 100, 1389, 28, 21, 1.0, 0
61, 310, 674, 674, 100, 1390, 28, 21, 1.0, 0
61, 311, 677, 677, 99, 1391, 28, 21, 1.0, 0
61, 312, 680, 680, 99, 1392, 28, 21, 1.0, 0
61, 313, 683, 683, 100, 1393, 28, 21, 1.0, 0
62, 314, 686, 686, 100, 1394, 28, 21, 1.0, 0
62, 315, 689, 689, 100, 1395, 28, 21, 1.0, 0
62, 316, 692, 692, 100, 1396, 28, 21, 1.0, 0
62, 317, 695, 695, 99, 1397, 28, 21, 1.0, 0
62, 318, 698, 698, 100, 1398, 28, 21, 1.0, 0
62, 319, 701, 701, 99, 1398, 28, 21, 1.0, 0
63, 320, 704, 704, 99, 1399, 28, 21, 1.0, 0
63, 321, 707, 707, 100, 1400, 28, 21, 1.0, 0
63, 322, 710, 710, 100, 1401, 28, 21, 1.0, 0
63, 323, 713, 713, 99, 1402, 28, 21, 1.0, 0
63, 324, 716, 716, 100, 1403, 28, 21, 1.0, 0
63, 325, 719, 719, 100, 1404, 28, 21, 1.0, 0
64, 326, 722, 722, 99, 1404, 28, 21, 1.0, 0
64, 327, 725, 725, 100, 1405, 28, 21, 1.0, 0
64, 328, 728, 728, 100, 1405, 28, 21, 1.0, 0
64, 329, 731, 731, 99, 1406, 28, 21, 1.0, 0
64, 330, 734, 734, 100, 1407, 28, 21, 1.0, 0
64, 331, 737, 737, 100, 1407, 28, 21, 1.0, 0
65, 332, 740, 740, 100, 1407, 28, 21, 1.0, 0
67, 333, 743, 743, 99, 1407, 28, 21, 1.0, 0
69, 334, 746, 746, 100, 1408, 29, 21, 1.0, 0
69, 335, 749, 749, 99, 1409, 29, 21, 1.0, 0
69, 336, 752, 752, 100, 1410, 29, 21, 1.0, 0
69, 337, 755, 755, 100, 1410, 29, 21, 1.0, 0
69, 338, 758, 758, 99, 1411, 29, 21, 1.0, 0
69, 339, 761, 761, 99, 1412, 29, 21, 1.0, 0
70, 340, 764, 764, 100, 1413, 29, 21, 1.0, 0
70, 341, 767, 767, 100, 1413, 29, 21, 1.0, 0
70, 342, 770, 770, 99, 1414, 29, 21, 1.0, 0
70, 343, 773, 773, 99, 1415, 29, 21, 1.0, 0
70, 344, 776, 776, 99, 1416, 29, 21, 1.0, 0
70, 345, 779, 779, 99, 1417, 29, 21, 1.0, 0
70, 346, 782, 782, 99, 1417, 29, 21, 1.0, 0
71, 347, 785, 785, 100, 1417, 29, 21, 1.0, 0
71, 348, 788, 788, 99, 1417, 29, 21, 1.0, 0
71, 349, 791, 791, 99, 1417, 29, 21, 1.0, 0
71, 350, 794, 794, 99, 1417, 29, 21, 1.0, 0
71, 351, 797, 797, 99, 1417, 29, 21, 1.0, 0
72, 352, 800, 800, 100, 1417, 29, 21, 1.0, 0
72, 353, 803, 803, 100, 1418, 29, 21, 1.0, 0
72, 354, 806, 806, 100, 1419, 29, 21, 1.0, 0
72, 355, 809, 809, 99, 1420, 29, 21, 1.0, 0
72, 356, 812, 812, 100, 1420, 29, 21, 1.0, 0
72, 357, 815, 815, 99, 1421, 29, 21, 1.0, 0
73, 358, 818, 818, 99, 1422, 29, 21, 1.0, 0
73, 359, 821, 821, 100, 1423, 29, 21, 1.0, 0
73, 360, 824, 824, 99, 1424, 29, 21, 1.0, 0
73, 361, 827, 827, 99, 1425, 30, 21, 1.0, 0
74, 362, 830, 830, 99, 1443, 30, 21, 1.0, 0
74, 363, 833, 833, 100, 1444, 30, 21, 1.0, 0
74, 364, 836, 836, 99, 1444, 30, 21, 1.0, 0
75, 365, 839, 839, 99, 1444, 30, 21, 1.0, 0
75, 366, 842, 842, 100, 1444, 30, 21, 1.0, 0
75, 367, 845, 845, 99, 1445, 30, 21, 1.0, 0
75, 368, 848, 848, 99, 1445, 30, 21, 1.0, 0
75, 369, 851, 851, 99, 1445, 30, 21, 1.0, 0
75, 370, 853, 853, 98, 1445, 30, 21, 1.0, 0
75, 371, 855, 855, 99, 1445, 30, 21, 1.0, 0
76, 372, 857, 857, 100, 1445, 30, 21, 1.0, 0
76, 373, 859, 859, 99, 1445, 30, 21, 1.0, 0
76, 374, 861, 861, 100, 1445, 30, 21, 1.0, 0
76, 375, 863, 863, 99, 1445, 30, 21, 1.0, 0
76, 376, 866, 871, 100, 1445, 30, 21, 1.05, 0
76, 377, 868, 873, 100, 1445, 30, 21, 1.05, 0
76, 378, 870, 875, 99, 1445, 30, 21, 1.05, 0
76, 379, 872, 877, 99, 1445, 30, 21, 1.05, 0
77, 380, 875, 893, 100, 1445, 30, 21, 1.18, 0
77, 381, 878, 896, 100, 1445, 30, 21, 1.18, 0
77, 382, 881, 899, 100, 1445, 30, 21, 1.18, 0
77, 383, 884, 905, 100, 1445, 30, 21, 1.21, 0
77, 384, 886, 907, 99, 1445, 30, 21, 1.21, 0
78, 385, 889, 914, 99, 1445, 30, 21, 1.25, 0
78, 386, 891, 916, 99, 1445, 30, 21, 1.25, 0
78, 387, 894, 919, 99, 1445, 30, 21, 1.25, 0
78, 388, 896, 921, 100, 1445, 30, 21, 1.25, 0
78, 389, 899, 924, 100, 1445, 30, 21, 1.25, 0
78, 390, 902, 931, 100, 1445, 30, 21, 1.29, 0
79, 391, 905, 934, 100, 1445, 30, 21, 1.29, 0
79, 392, 908, 945, 100, 1445, 30, 21, 1.37, 0
79, 393, 911, 948, 99, 1445, 30, 21, 1.37, 0
79, 394, 913, 950, 99, 1445, 30, 21, 1.37, 0
79, 395, 915, 952, 100, 1445, 30, 21, 1.37, 0
79, 396, 918, 955, 100, 1445, 30, 21, 1.37, 0
80, 397, 920, 957, 100, 1445, 30, 21, 1.37, 0
80, 398, 922, 959, 99, 1445, 30, 21, 1.37, 0
80, 399, 924, 961, 99, 1445, 30, 21, 1.37, 0
80, 400, 926, 963, 99, 1445, 30, 21, 1.37, 0
83, 401, 929, 970, 99, 1445, 30, 21, 1.41, 0
83, 402, 931, 972, 100, 1445, 30, 21, 1.41, 0
83, 403, 933, 979, 100, 1445, 30, 21, 1.46, 0
83, 404, 935, 981, 100, 1445, 30, 21, 1.46, 0
83, 405, 937, 983, 99, 1445, 30, 21, 1.46, 0
83, 406, 939, 985, 99, 1445, 30, 21, 1.46, 0
83, 407, 942, 988, 100, 1445, 30, 21, 1.46, 0
83, 408, 944, 990, 99, 1445, 30, 21, 1.46, 0
83, 409, 947, 997, 100, 1445, 30, 21, 1.5, 0
84, 410, 949, 999, 100, 1445, 30, 21, 1.5, 0
84, 411, 951, 1001, 99, 1445, 30, 21, 1.5, 0
84, 412, 953, 1003, 99, 1445, 30, 21, 1.5, 0
84, 413, 956, 1006, 100, 1445, 30, 21, 1.5, 0
84, 414, 958, 1008, 99, 1445, 30, 21, 1.5, 0
84, 415, 960, 1010, 99, 1445, 30, 21, 1.5, 0
84, 416, 962, 1012, 99, 1445, 30, 21, 1.5, 0
84, 417, 965, 1015, 99, 1445, 30, 21, 1.45, 0
85, 418, 968, 1019, 99, 1445, 30, 21, 1.46, 0
85, 419, 971, 1022, 100, 1445, 30, 21, 1.46, 0
85, 420, 973, 1024, 100, 1445, 30, 21, 1.42, 0
85, 421, 976, 1028, 99, 1445, 30, 21, 1.34, 0
85, 422, 978, 1030, 99, 1445, 30, 21, 1.34, 0
85, 423, 980, 1032, 99, 1445, 30, 21, 1.34, 0
87, 424, 983, 1042, 100, 1445, 30, 21, 1.38, 0
87, 425, 985, 1044, 100, 1445, 30, 21, 1.38, 0
88, 426, 987, 1046, 99, 1445, 30, 21, 1.34, 0
88, 427, 990, 1050, 99, 1445, 30, 21, 1.35, 0
88, 428, 992, 1052, 100, 1446, 30, 21, 1.35, 0
88, 429, 994, 1054, 100, 1446, 30, 21, 1.35, 0
88, 430, 996, 1056, 100, 1446, 30, 21, 1.35, 0
88, 431, 998, 1058, 100, 1446, 30, 21, 1.35, 0
88, 432, 1001, 1061, 99, 1446, 30, 21, 1.31, 0
88, 433, 1003, 1063, 100, 1446, 30, 21, 1.31, 0
88, 434, 1005, 1065, 99, 1446, 30, 21, 1.31, 0
89, 435, 1007, 1067, 100, 1446, 30, 21, 1.23, 0
89, 436, 1009, 1069, 99, 1446, 30, 21, 1.23, 0
