time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 32, 66, 66, 98, 329, 1, 6, 1.0, 0
3, 33, 68, 68, 98, 330, 1, 6, 1.0, 0
3, 34, 70, 70, 98, 331, 1, 6, 1.0, 0
3, 35, 72, 72, 98, 346, 1, 6, 1.0, 0
4, 36, 74, 74, 98, 358, 2, 6, 1.0, 0
5, 37, 76, 76, 98, 382, 3, 6, 1.0, 0
8, 38, 78, 78, 98, 399, 4, 7, 1.0, 0
8, 39, 80, 80, 100, 401, 4, 7, 1.0, 0
8, 40, 82, 82, 98, 402, 4, 7, 1.0, 0
8, 41, 84, 84, 98, 419, 4, 7, 1.0, 0
8, 42, 86, 86, 100, 436, 4, 7, 1.0, 0
8, 43, 88, 88, 98, 437, 4, 7, 1.0, 0
8, 44, 90, 90, 98, 438, 4, 7, 1.0, 0
8, 45, 92, 92, 98, 447, 5, 7, 1.0, 0
8, 46, 94, 94, 100, 448, 5, 7, 1.0, 0
9, 47, 96, 96, 98, 453, 5, 7, 1.0, 0
9, 48, 98, 98, 100, 454, 5, 7, 1.0, 0
9, 49, 100, 100, 99, 455, 5, 7, 1.0, 0
9, 50, 102, 102, 99, 466, 5, 8, 1.0, 0
9, 51, 104, 104, 99, 467, 5, 8, 1.0, 0
9, 52, 106, 106, 99, 469, 5, 8, 1.0, 0
9, 53, 108, 108, 99, 470, 5, 8, 1.0, 0
9, 54, 110, 110, 99, 471, 5, 8, 1.0, 0
9, 55, 112, 112, 99, 472, 5, 8, 1.0, 0
10, 56, 114, 114, 99, 473, 5, 8, 1.0, 0
10, 57, 116, 116, 100, 486, 5, 8, 1.0, 0
10, 58, 118, 118, 99, 487, 5, 8, 1.0, 0
10, 59, 120, 120, 99, 488, 5, 8, 1.0, 0
10, 60, 122, 122, 99, 514, 6, 8, 1.0, 0
10, 61, 124, 124, 99, 515, 6, 8, 1.0, 0
10, 62, 126, 126, 99, 516, 6, 8, 1.0, 0
10, 63, 128, 128, 99, 517, 6, 8, 1.0, 0
10, 64, 130, 130, 99, 518, 6, 8, 1.0, 0
11, 65, 132, 132, 100, 521, 7, 8, 1.0, 0
11, 66, 134, 134, 99, 522, 7, 8, 1.0, 0
11, 67, 136, 136, 99, 523, 7, 8, 1.0, 0
11, 68, 138, 138, 99, 561, 7, 9, 1.0, 0
13, 69, 140, 140, 99, 564, 8, 9, 1.0, 0
15, 70, 142, 142, 99, 578, 8, 9, 1.0, 0
17, 71, 144, 144, 99, 579, 8, 9, 1.0, 0
19, 72, 146, 146, 99, 583, 8, 9, 1.0, 0
19, 73, 148, 148, 99, 591, 8, 9, 1.0, 0
19, 74, 150, 150, 99, 597, 8, 9, 1.0, 0
19, 75, 152, 152, 98, 597, 8, 9, 1.0, 0
19, 76, 154, 154, 99, 603, 8, 10, 1.0, 0
19, 77, 156, 156, 100, 604, 8, 10, 1.0, 0
20, 78, 158, 158, 98, 604, 8, 10, 1.0, 0
20, 79, 160, 160, 100, 604, 8, 10, 1.0, 0
20, 80, 162, 162, 99, 619, 8, 10, 1.0, 0
20, 81, 164, 164, 99, 634, 8, 10, 1.0, 0
20, 82, 166, 166, 99, 656, 8, 10, 1.0, 0
20, 83, 168, 168, 99, 678, 8, 11, 1.0, 0
20, 84, 170, 170, 99, 692, 8, 11, 1.0, 0
20, 85, 172, 172, 98, 692, 8, 11, 1.0, 0
20, 86, 174, 174, 100, 692, 8, 11, 1.0, 0
21, 87, 176, 176, 99, 706, 8, 11, 1.0, 0
21, 88, 178, 178, 99, 720, 8, 11, 1.0, 0
21, 89, 180, 180, 99, 734, 8, 11, 1.0, 0
21, 90, 182, 182, 99, 748, 8, 12, 1.0, 0
21, 91, 184, 184, 99, 762, 8, 12, 1.0, 0
21, 92, 186, 186, 99, 776, 8, 12, 1.0, 0
21, 93, 188, 188, 100, 790, 8, 12, 1.0, 0
21, 94, 190, 190, 100, 804, 8, 12, 1.0, 0
21, 95, 192, 192, 99, 818, 8, 13, 1.0, 0
21, 96, 194, 194, 100, 859, 8, 13, 1.0, 0
22, 97, 196, 196, 98, 859, 8, 13, 1.0, 0
22, 98, 198, 198, 100, 949, 8, 15, 1.0, 0
22, 99, 200, 200, 99, 952, 9, 15, 1.0, 0
22, 100, 202, 202, 99, 955, 10, 15, 1.0, 0
22, 101, 204, 204, 99, 958, 11, 15, 1.0, 0
22, 102, 206, 206, 99, 961, 12, 15, 1.0, 0
22, 103, 208, 208, 100, 964, 13, 15, 1.0, 0
22, 104, 210, 210, 100, 964, 13, 15, 1.0, 0
22, 105, 212, 212, 100, 967, 14, 15, 1.0, 0
23, 106, 214, 214, 99, 967, 14, 15, 1.0, 0
23, 107, 216, 216, 99, 986, 14, 15, 1.0, 0
23, 108, 218, 218, 100, 986, 14, 15, 1.0, 0
23, 109, 220, 220, 100, 986, 14, 15, 1.0, 0
23, 110, 222, 222, 100, 986, 14, 15, 1.0, 0
25, 111, 224, 224, 100, 986, 14, 15, 1.0, 0
27, 112, 226, 226, 99, 986, 14, 15, 1.0, 0
27, 113, 228, 228, 100, 986, 14, 15, 1.0, 0
27, 114, 230, 230, 99, 986, 14, 15, 1.0, 0
27, 115, 232, 232, 100, 986, 14, 15, 1.0, 0
27, 116, 234, 234, 99, 987, 14, 15, 1.0, 0
27, 117, 236, 236, 98, 987, 14, 15, 1.0, 0
28, 118, 238, 238, 97, 987, 14, 15, 1.0, 0
28, 119, 240, 240, 99, 987, 14, 15, 1.0, 0
28, 120, 242, 242, 98, 987, 14, 15, 1.0, 0
28, 121, 244, 244, 99, 989, 14, 15, 1.0, 0
28, 122, 246, 246, 98, 989, 14, 15, 1.0, 0
28, 123, 248, 248, 97, 989, 14, 15, 1.0, 0
28, 124, 250, 250, 97, 989, 14, 15, 1.0, 0
28, 125, 252, 252, 96, 989, 14, 15, 1.0, 0
29, 126, 254, 254, 95, 989, 14, 15, 1.0, 0
29, 127, 256, 256, 94, 989, 14, 15, 1.0, 0
29, 128, 258, 258, 94, 989, 14, 15, 1.0, 0
29, 129, 260, 260, 93, 989, 14, 15, 1.0, 0
29, 130, 262, 262, 92, 989, 14, 15, 1.0, 0
29, 131, 264, 264, 92, 989, 14, 15, 1.0, 0
29, 132, 266, 266, 91, 989, 14, 15, 1.0, 0
29, 133, 268, 268, 90, 989, 14, 15, 1.0, 0
29, 134, 270, 270, 90, 989, 14, 15, 1.0, 0
29, 135, 272, 272, 89, 989, 14, 15, 1.0, 0
30, 136, 274, 274, 88, 989, 14, 15, 1.0, 0
30, 137, 276, 276, 88, 989, 14, 15, 1.0, 0
30, 138, 278, 278, 87, 989, 14, 15, 1.0, 0
30, 139, 280, 280, 86, 989, 14, 15, 1.0, 0
30, 140, 282, 282, 86, 989, 14, 15, 1.0, 0
30, 141, 284, 284, 85, 989, 14, 15, 1.0, 0
31, 142, 286, 286, 84, 989, 14, 15, 1.0, 0
31, 143, 288, 288, 84, 989, 14, 15, 1.0, 0
31, 144, 290, 290, 83, 989, 14, 15, 1.0, 0
31, 145, 292, 292, 83, 989, 14, 15, 1.0, 0
31, 146, 294, 294, 82, 989, 14, 15, 1.0, 0
31, 147, 296, 296, 82, 989, 14, 15, 1.0, 0
31, 148, 298, 298, 81, 989, 14, 15, 1.0, 0
31, 149, 300, 300, 81, 989, 14, 15, 1.0, 0
31, 150, 302, 302, 99, 991, 14, 15, 1.0, 0
32, 151, 304, 304, 99, 991, 14, 15, 1.0, 0
32, 152, 306, 306, 100, 999, 14, 15, 1.0, 0
32, 153, 308, 308, 99, 1007, 14, 15, 1.0, 0
32, 154, 310, 310, 100, 1007, 14, 15, 1.0, 0
32, 155, 312, 312, 100, 1007, 14, 15, 1.0, 0
32, 156, 314, 314, 99, 1007, 14, 15, 1.0, 0
32, 157, 316, 316, 98, 1007, 14, 15, 1.0, 0
32, 158, 318, 318, 98, 1007, 14, 15, 1.0, 0
32, 159, 320, 320, 99, 1015, 14, 15, 1.0, 0
32, 160, 322, 322, 99, 1015, 14, 15, 1.0, 0
33, 161, 324, 324, 98, 1015, 14, 15, 1.0, 0
33, 162, 326, 326, 97, 1015, 14, 15, 1.0, 0
33, 163, 328, 328, 97, 1015, 14, 15, 1.0, 0
33, 164, 330, 330, 96, 1015, 14, 15, 1.0, 0
33, 165, 332, 332, 96, 1015, 14, 15, 1.0, 0
33, 166, 334, 334, 95, 1015, 14, 15, 1.0, 0
33, 167, 336, 336, 94, 1015, 14, 15, 1.0, 0
33, 168, 338, 338, 94, 1015, 14, 15, 1.0, 0
33, 169, 340, 340, 93, 1015, 14, 15, 1.0, 0
33, 170, 342, 342, 99, 1015, 14, 15, 1.0, 0
34, 171, 344, 344, 99, 1015, 14, 15, 1.0, 0
34, 172, 346, 346, 98, 1015, 14, 15, 1.0, 0
34, 173, 348, 348, 99, 1016, 14, 15, 1.0, 0
34, 174, 350, 350, 99, 1017, 14, 15, 1.0, 0
34, 175, 352, 352, 100, 1020, 14, 15, 1.0, 0
35, 176, 354, 354, 99, 1021, 14, 15, 1.0, 0
35, 177, 356, 356, 99, 1022, 14, 15, 1.0, 0
35, 178, 358, 358, 99, 1022, 14, 15, 1.0, 0
35, 179, 360, 360, 99, 1023, 14, 15, 1.0, 0
35, 180, 362, 362, 99, 1023, 14, 15, 1.0, 0
35, 181, 364, 364, 100, 1023, 14, 15, 1.0, 0
35, 182, 366, 366, 100, 1035, 15, 16, 1.0, 0
35, 183, 368, 368, 100, 1035, 15, 16, 1.0, 0
35, 184, 370, 370, 100, 1035, 15, 16, 1.0, 0
37, 185, 372, 372, 100, 1035, 15, 16, 1.0, 0
39, 186, 374, 374, 99, 1035, 15, 16, 1.0, 0
39, 187, 376, 376, 100, 1044, 16, 16, 1.0, 0
39, 188, 378, 378, 99, 1053, 17, 16, 1.0, 0
39, 189, 380, 380, 99, 1053, 17, 16, 1.0, 0
39, 190, 382, 382, 100, 1053, 17, 16, 1.0, 0
39, 191, 384, 384, 99, 1061, 18, 16, 1.0, 0
39, 192, 386, 386, 100, 1069, 19, 16, 1.0, 0
40, 193, 388, 388, 100, 1069, 19, 16, 1.0, 0
40, 194, 390, 390, 99, 1079, 20, 16, 1.0, 0
40, 195, 392, 392, 99, 1088, 21, 16, 1.0, 0
40, 196, 394, 394, 99, 1097, 22, 16, 1.0, 0
40, 197, 396, 396, 99, 1103, 23, 16, 1.0, 0
40, 198, 398, 398, 99, 1103, 23, 16, 1.0, 0
40, 199, 400, 400, 98, 1103, 23, 16, 1.0, 0
40, 200, 402, 402, 98, 1103, 23, 16, 1.0, 0
40, 201, 404, 404, 97, 1103, 23, 16, 1.0, 0
41, 202, 406, 406, 97, 1103, 23, 16, 1.0, 0
41, 203, 408, 408, 100, 1103, 23, 16, 1.0, 0
41, 204, 410, 410, 99, 1103, 23, 16, 1.0, 0
41, 205, 412, 412, 99, 1136, 24, 17, 1.0, 0
41, 206, 414, 414, 99, 1154, 24, 17, 1.0, 0
41, 207, 416, 416, 99, 1183, 24, 18, 1.0, 0
41, 208, 418, 418, 100, 1183, 24, 18, 1.0, 0
41, 209, 420, 420, 99, 1203, 25, 18, 1.0, 0
41, 210, 422, 422, 99, 1212, 25, 18, 1.0, 0
42, 211, 424, 424, 99, 1236, 26, 18, 1.0, 0
42, 212, 426, 426, 99, 1258, 26, 19, 1.0, 0
42, 213, 428, 428, 99, 1258, 26, 19, 1.0, 0
42, 214, 430, 430, 99, 1278, 26, 19, 1.0, 0
42, 215, 432, 432, 99, 1286, 26, 19, 1.0, 0
42, 216, 434, 434, 99, 1286, 26, 19, 1.0, 0
43, 217, 436, 436, 98, 1286, 26, 19, 1.0, 0
43, 218, 438, 438, 99, 1290, 27, 19, 1.0, 0
43, 219, 440, 440, 100, 1290, 27, 19, 1.0, 0
43, 220, 442, 442, 99, 1290, 27, 19, 1.0, 0
43, 221, 444, 444, 100, 1290, 27, 19, 1.0, 0
43, 222, 446, 446, 99, 1307, 27, 20, 1.0, 0
43, 223, 448, 448, 100, 1321, 27, 20, 1.0, 0
43, 224, 450, 450, 100, 1321, 27, 20, 1.0, 0
43, 225, 452, 452, 100, 1335, 27, 20, 1.0, 0
44, 226, 454, 454, 100, 1335, 27, 20, 1.0, 0
44, 227, 456, 456, 100, 1335, 27, 20, 1.0, 0
44, 228, 458, 458, 99, 1335, 27, 20, 1.0, 0
44, 229, 460, 460, 100, 1335, 27, 20, 1.0, 0
44, 230, 462, 462, 100, 1335, 27, 20, 1.0, 0
44, 231, 464, 464, 99, 1335, 27, 20, 1.0, 0
44, 232, 466, 466, 99, 1335, 27, 20, 1.0, 0
44, 233, 468, 468, 100, 1335, 27, 20, 1.0, 0
44, 234, 470, 470, 99, 1336, 27, 20, 1.0, 0
44, 235, 472, 472, 99, 1336, 27, 20, 1.0, 0
45, 236, 474, 474, 100, 1336, 27, 20, 1.0, 0
45, 237, 476, 476, 99, 1336, 27, 20, 1.0, 0
45, 238, 478, 478, 99, 1336, 27, 20, 1.0, 0
45, 239, 480, 480, 100, 1336, 27, 20, 1.0, 0
45, 240, 482, 482, 99, 1336, 27, 20, 1.0, 0
45, 241, 484, 484, 99, 1336, 27, 20, 1.0, 0
45, 242, 486, 486, 98, 1336, 27, 20, 1.0, 0
45, 243, 488, 488, 100, 1336, 27, 20, 1.0, 0
45, 244, 490, 490, 99, 1336, 27, 20, 1.0, 0
45, 245, 492, 492, 99, 1336, 27, 20, 1.0, 0
46, 246, 494, 494, 100, 1336, 27, 20, 1.0, 0
46, 247, 496, 496, 99, 1336, 27, 20, 1.0, 0
46, 248, 498, 498, 100, 1336, 27, 20, 1.0, 0
46, 249, 500, 500, 99, 1336, 27, 20, 1.0, 0
46, 250, 502, 502, 100, 1336, 27, 20, 1.0, 0
46, 251, 504, 504, 99, 1336, 27, 20, 1.0, 0
46, 252, 506, 506, 100, 1336, 27, 20, 1.0, 0
46, 253, 508, 508, 99, 1336, 27, 20, 1.0, 0
46, 254, 510, 510, 99, 1336, 27, 20, 1.0, 0
47, 255, 512, 512, 100, 1336, 27, 20, 1.0, 0
47, 256, 514, 514, 99, 1336, 27, 20, 1.0, 0
47, 257, 516, 516, 100, 1336, 27, 20, 1.0, 0
47, 258, 518, 518, 99, 1336, 27, 20, 1.0, 0
49, 259, 520, 520, 100, 1336, 27, 20, 1.0, 0
51, 260, 523, 523, 100, 1336, 27, 20, 1.0, 0
51, 261, 526, 526, 99, 1336, 27, 20, 1.0, 0
51, 262, 529, 529, 100, 1353, 27, 20, 1.0, 0
51, 263, 532, 532, 100, 1353, 27, 20, 1.0, 0
52, 264, 535, 535, 100, 1353, 27, 20, 1.0, 0
52, 265, 538, 538, 99, 1353, 27, 20, 1.0, 0
52, 266, 541, 541, 99, 1353, 27, 20, 1.0, 0
52, 267, 544, 544, 99, 1353, 27, 20, 1.0, 0
52, 268, 547, 547, 99, 1353, 27, 20, 1.0, 0
53, 269, 550, 550, 100, 1353, 27, 20, 1.0, 0
53, 270, 553, 553, 99, 1353, 27, 20, 1.0, 0
53, 271, 556, 556, 100, 1353, 27, 20, 1.0, 0
53, 272, 559, 559, 99, 1353, 27, 20, 1.0, 0
53, 273, 562, 562, 100, 1353, 27, 20, 1.0, 0
53, 274, 565, 565, 99, 1353, 27, 20, 1.0, 0
54, 275, 568, 568, 100, 1353, 27, 20, 1.0, 0
54, 276, 571, 571, 100, 1353, 27, 20, 1.0, 0
54, 277, 574, 574, 100, 1353, 27, 20, 1.0, 0
54, 278, 577, 577, 99, 1353, 27, 20, 1.0, 0
54, 279, 580, 580, 100, 1353, 27, 20, 1.0, 0
54, 280, 583, 583, 100, 1353, 27, 20, 1.0, 0
54, 281, 586, 586, 100, 1353, 27, 20, 1.0, 0
55, 282, 589, 589, 100, 1353, 27, 20, 1.0, 0
55, 283, 592, 592, 100, 1353, 27, 20, 1.0, 0
55, 284, 595, 595, 99, 1353, 27, 20, 1.0, 0
55, 285, 598, 598, 100, 1353, 27, 20, 1.0, 0
55, 286, 601, 601, 99, 1353, 27, 20, 1.0, 0
55, 287, 604, 604, 99, 1353, 27, 20, 1.0, 0
56, 288, 607, 607, 100, 1353, 27, 20, 1.0, 0
56, 289, 610, 610, 99, 1353, 27, 20, 1.0, 0
56, 290, 613, 613, 99, 1353, 27, 20, 1.0, 0
57, 291, 616, 616, 98, 1353, 27, 20, 1.0, 0
57, 292, 619, 619, 100, 1353, 27, 20, 1.0, 0
57, 293, 622, 622, 99, 1385, 27, 21, 1.0, 0
57, 294, 625, 625, 99, 1385, 27, 21, 1.0, 0
57, 295, 628, 628, 100, 1385, 27, 21, 1.0, 0
57, 296, 631, 631, 99, 1386, 27, 21, 1.0, 0
58, 297, 634, 634, 99, 1387, 27, 21, 1.0, 0
58, 298, 637, 637, 99, 1387, 27, 21, 1.0, 0
58, 299, 640, 640, 100, 1388, 27, 21, 1.0, 0
58, 300, 643, 643, 99, 1389, 27, 21, 1.0, 0
58, 301, 646, 646, 99, 1390, 27, 21, 1.0, 0
58, 302, 649, 649, 100, 1391, 27, 21, 1.0, 0
59, 303, 652, 652, 99, 1392, 27, 21, 1.0, 0
59, 304, 655, 655, 100, 1393, 27, 21, 1.0, 0
59, 305, 658, 658, 99, 1394, 27, 21, 1.0, 0
59, 306, 661, 661, 99, 1395, 27, 21, 1.0, 0
59, 307, 664, 664, 100, 1396, 27, 21, 1.0, 0
59, 308, 667, 667, 99, 1397, 27, 21, 1.0, 0
59, 309, 670, 670, 100, 1398, 27, 21, 1.0, 0
60, 310, 673, 673, 100, 1399, 27, 21, 1.0, 0
60, 311, 676, 676, 100, 1400, 27, 21, 1.0, 0
60, 312, 679, 679, 100, 1401, 27, 21, 1.0, 0
60, 313, 682, 682, 99, 1402, 27, 21, 1.0, 0
60, 314, 685, 685, 99, 1403, 27, 21, 1.0, 0
60, 315, 688, 688, 99, 1404, 27, 21, 1.0, 0
60, 316, 691, 691, 99, 1405, 27, 21, 1.0, 0
61, 317, 694, 694, 99, 1406, 27, 21, 1.0, 0
61, 318, 697, 697, 100, 1409, 27, 21, 1.0, 0
61, 319, 700, 700, 99, 1409, 27, 21, 1.0, 0
61, 320, 703, 703, 100, 1410, 27, 21, 1.0, 0
61, 321, 706, 706, 99, 1411, 27, 21, 1.0, 0
61, 322, 709, 709, 99, 1412, 27, 21, 1.0, 0
62, 323, 712, 712, 99, 1413, 27, 21, 1.0, 0
62, 324, 715, 715, 99, 1414, 27, 21, 1.0, 0
62, 325, 718, 718, 99, 1415, 27, 21, 1.0, 0
62, 326, 721, 721, 100, 1415, 27, 21, 1.0, 0
62, 327, 724, 724, 99, 1416, 27, 21, 1.0, 0
62, 328, 727, 727, 99, 1416, 27, 21, 1.0, 0
62, 329, 730, 730, 99, 1417, 27, 21, 1.0, 0
63, 330, 733, 733, 99, 1418, 27, 21, 1.0, 0
63, 331, 736, 736, 100, 1418, 27, 21, 1.0, 0
63, 332, 739, 739, 100, 1418, 27, 21, 1.0, 0
65, 333, 742, 742, 99, 1418, 27, 21, 1.0, 0
67, 334, 745, 745, 99, 1418, 27, 21, 1.0, 0
67, 335, 748, 748, 99, 1419, 27, 21, 1.0, 0
67, 336, 751, 751, 99, 1420, 27, 21, 1.0, 0
67, 337, 754, 754, 99, 1420, 27, 21, 1.0, 0
67, 338, 757, 757, 100, 1421, 27, 21, 1.0, 0
68, 339, 760, 760, 100, 1422, 27, 21, 1.0, 0
68, 340, 763, 763, 99, 1423, 27, 21, 1.0, 0
68, 341, 766, 766, 99, 1423, 27, 21, 1.0, 0
68, 342, 769, 769, 99, 1424, 27, 21, 1.0, 0
68, 343, 772, 772, 99, 1425, 27, 21, 1.0, 0
68, 344, 775, 775, 99, 1426, 27, 21, 1.0, 0
68, 345, 778, 778, 100, 1427, 27, 21, 1.0, 0
69, 346, 781, 781, 100, 1427, 27, 21, 1.0, 0
69, 347, 784, 784, 100, 1427, 27, 21, 1.0, 0
69, 348, 787, 787, 100, 1427, 27, 21, 1.0, 0
69, 349, 790, 790, 99, 1427, 27, 21, 1.0, 0
69, 350, 793, 793, 99, 1427, 27, 21, 1.0, 0
69, 351, 796, 796, 100, 1427, 27, 21, 1.0, 0
69, 352, 799, 799, 100, 1427, 27, 21, 1.0, 0
70, 353, 802, 802, 99, 1428, 27, 21, 1.0, 0
70, 354, 805, 805, 100, 1429, 27, 21, 1.0, 0
70, 355, 808, 808, 100, 1430, 27, 21, 1.0, 0
70, 356, 811, 811, 100, 1430, 27, 21, 1.0, 0
70, 357, 814, 814, 99, 1431, 27, 21, 1.0, 0
70, 358, 817, 817, 100, 1432, 27, 21, 1.0, 0
71, 359, 820, 820, 100, 1433, 27, 21, 1.0, 0
71, 360, 823, 823, 100, 1434, 27, 21, 1.0, 0
71, 361, 826, 826, 99, 1435, 28, 21, 1.0, 0
71, 362, 829, 829, 99, 1436, 28, 21, 1.0, 0
71, 363, 832, 832, 99, 1437, 28, 21, 1.0, 0
72, 364, 835, 835, 100, 1437, 28, 21, 1.0, 0
72, 365, 838, 838, 100, 1437, 28, 21, 1.0, 0
72, 366, 841, 841, 99, 1437, 28, 21, 1.0, 0
72, 367, 844, 844, 100, 1438, 28, 21, 1.0, 0
72, 368, 847, 847, 100, 1438, 28, 21, 1.0, 0
72, 369, 850, 850, 100, 1438, 28, 21, 1.0, 0
73, 370, 852, 852, 99, 1438, 28, 21, 1.0, 0
73, 371, 855, 855, 99, 1438, 28, 21, 1.0, 0
73, 372, 857, 857, 99, 1438, 28, 21, 1.0, 0
73, 373, 860, 860, 100, 1438, 28, 21, 1.0, 0
73, 374, 862, 862, 100, 1438, 28, 21, 1.0, 0
73, 375, 865, 868, 99, 1438, 28, 21, 1.03, 0
73, 376, 868, 871, 100, 1438, 28, 21, 1.03, 0
74, 377, 870, 873, 100, 1438, 28, 21, 1.03, 0
74, 378, 872, 875, 99, 1438, 28, 21, 1.03, 0
74, 379, 874, 877, 100, 1438, 28, 21, 1.03, 0
74, 380, 876, 879, 100, 1438, 28, 21, 1.03, 0
74, 381, 879, 889, 100, 1438, 28, 21, 1.1, 0
74, 382, 882, 892, 99, 1438, 28, 21, 1.1, 0
74, 383, 884, 894, 99, 1438, 28, 21, 1.1, 0
74, 384, 886, 896, 100, 1438, 28, 21, 1.1, 0
75, 385, 888, 898, 100, 1438, 28, 21, 1.1, 0
75, 386, 890, 900, 99, 1438, 28, 21, 1.1, 0
75, 387, 892, 902, 99, 1438, 28, 21, 1.1, 0
75, 388, 895, 905, 99, 1438, 28, 21, 1.1, 0
75, 389, 897, 921, 100, 1438, 28, 21, 1.24, 0
77, 390, 900, 932, 99, 1438, 28, 21, 1.32, 0
77, 391, 902, 934, 100, 1438, 28, 21, 1.32, 0
77, 392, 904, 936, 99, 1438, 28, 21, 1.32, 0
77, 393, 906, 938, 100, 1438, 28, 21, 1.32, 0
78, 394, 909, 942, 100, 1438, 28, 21, 1.33, 0
78, 395, 912, 945, 100, 1438, 28, 21, 1.33, 0
78, 396, 914, 947, 99, 1438, 28, 21, 1.33, 0
78, 397, 916, 949, 99, 1438, 28, 21, 1.33, 0
78, 398, 918, 951, 99, 1438, 28, 21, 1.33, 0
78, 399, 921, 954, 99, 1438, 28, 21, 1.33, 0
79, 400, 924, 981, 100, 1438, 28, 21, 1.57, 0
79, 401, 926, 983, 100, 1438, 28, 21, 1.57, 0
79, 402, 929, 987, 100, 1438, 28, 21, 1.58, 0
79, 403, 932, 996, 99, 1438, 28, 21, 1.64, 0
79, 404, 935, 999, 100, 1438, 28, 21, 1.64, 0
79, 405, 937, 1001, 100, 1438, 28, 21, 1.64, 0
79, 406, 940, 1004, 99, 1438, 28, 21, 1.64, 0
80, 407, 942, 1006, 99, 1438, 28, 21, 1.64, 0
80, 408, 945, 1009, 99, 1438, 28, 21, 1.64, 0
80, 409, 947, 1011, 99, 1438, 28, 21, 1.64, 0
80, 410, 949, 1013, 99, 1438, 28, 21, 1.64, 0
80, 411, 951, 1026, 98, 1438, 28, 21, 1.75, 0
80, 412, 953, 1028, 98, 1438, 28, 21, 1.75, 0
80, 413, 955, 1043, 99, 1438, 28, 21, 1.88, 0
80, 414, 957, 1059, 97, 1438, 28, 21, 2.02, 0
81, 415, 959, 1061, 100, 1438, 28, 21, 2.02, 0
81, 416, 962, 1064, 99, 1438, 28, 21, 2.02, 0
81, 417, 964, 1066, 100, 1438, 28, 21, 1.99, 0
81, 418, 966, 1068, 100, 1438, 28, 21, 1.99, 0
81, 419, 969, 1071, 99, 1438, 28, 21, 1.99, 0
81, 420, 971, 1073, 99, 1438, 28, 21, 1.99, 0
81, 421, 973, 1090, 98, 1438, 28, 21, 2.14, 0
81, 422, 975, 1092, 100, 1438, 28, 21, 2.14, 0
82, 423, 978, 1095, 99, 1438, 28, 21, 2.07, 0
82, 424, 981, 1098, 100, 1438, 28, 21, 2.07, 0
82, 425, 983, 1100, 99, 1438, 28, 21, 2.07, 0
82, 426, 985, 1102, 99, 1438, 28, 21, 2.07, 0
82, 427, 987, 1117, 100, 1438, 28, 21, 2.2, 0
82, 428, 990, 1143, 99, 1438, 28, 21, 2.43, 0
83, 429, 992, 1158, 100, 1438, 28, 21, 2.56, 0
83, 430, 994, 1160, 100, 1438, 28, 21, 2.56, 0
83, 431, 997, 1177, 98, 1438, 28, 21, 2.56, 0
83, 432, 1000, 1180, 100, 1438, 28, 21, 2.48, 0
83, 433, 1002, 1182, 100, 1438, 28, 21, 2.48, 0
83, 434, 1004, 1184, 99, 1438, 28, 21, 2.48, 0
83, 435, 1006, 1186, 100, 1438, 28, 21, 2.48, 0
84, 436, 1008, 1204, 99, 1438, 28, 21, 2.63, 0
