time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
11, 0, 60, 298, 100, 694, 10, 11, 4.966666666666667, 0
14, 1, 90, 523, 100, 812, 16, 13, 5.811111111111111, 0
16, 2, 120, 751, 100, 823, 17, 13, 6.86, 0
21, 3, 150, 914, 100, 902, 18, 14, 6.72, 0
35, 4, 180, 1132, 100, 969, 18, 15, 6.87, 0
45, 5, 210, 1331, 100, 976, 19, 15, 6.45, 0
47, 6, 240, 1502, 100, 980, 19, 15, 6.34, 0
52, 7, 270, 1664, 100, 982, 19, 15, 6.07, 0
56, 8, 300, 1812, 100, 993, 21, 15, 5.44, 0
74, 9, 330, 1979, 100, 994, 21, 15, 5.41, 0
86, 10, 360, 2138, 100, 1071, 22, 16, 5.27, 0
98, 11, 390, 2280, 100, 1138, 23, 17, 5.15, 0
106, 12, 420, 2449, 100, 1165, 24, 17, 5.18, 0
138, 13, 450, 2649, 100, 1175, 25, 17, 5.7, 0
189, 14, 480, 2866, 100, 1212, 25, 18, 6.31, 0
233, 15, 510, 3049, 100, 1251, 25, 19, 6.48, 0
287, 16, 540, 3218, 100, 1267, 25, 19, 6.32, 0
312, 17, 570, 3366, 100, 1270, 25, 19, 5.71, 0
323, 18, 600, 3483, 100, 1288, 25, 19, 4.8, 0
340, 19, 630, 3615, 100, 1288, 25, 19, 4.43, 0
344, 20, 660, 3736, 100, 1291, 25, 19, 4.26, 0
356, 21, 690, 3856, 100, 1300, 26, 19, 4.19, 0
371, 22, 720, 3968, 100, 1300, 26, 19, 3.86, 0
377, 23, 750, 4088, 100, 1316, 26, 20, 3.97, 0
379, 24, 780, 4182, 100, 1326, 27, 20, 3.63, 0
381, 25, 810, 4280, 100, 1362, 27, 20, 3.42, 0
391, 26, 840, 4405, 100, 1363, 27, 20, 3.59, 0
394, 27, 870, 4495, 100, 1363, 27, 20, 3.43, 0
404, 28, 900, 4600, 100, 1363, 27, 20, 3.52, 0
409, 29, 930, 4694, 100, 1371, 28, 20, 3.24, 0
413, 30, 960, 4767, 99, 1371, 28, 20, 2.95, 0
415, 31, 990, 4843, 99, 1379, 28, 20, 2.85, 0
422, 32, 1020, 4907, 99, 1380, 28, 20, 2.45, 0
424, 33, 1050, 4978, 100, 1382, 28, 21, 2.34, 0
428, 34, 1080, 5114, 100, 1396, 28, 21, 2.99, 0
439, 35, 1110, 5223, 100, 1396, 28, 21, 3.34, 0
444, 36, 1140, 5344, 100, 1399, 29, 21, 3.9, 0
446, 37, 1170, 5409, 100, 1399, 29, 21, 3.51, 0
448, 38, 1200, 5496, 100, 1417, 29, 21, 3.1, 0
450, 39, 1230, 5579, 100, 1493, 29, 22, 2.75, 0
452, 40, 1260, 5666, 99, 1493, 29, 22, 2.77, 0
454, 41, 1290, 5765, 99, 1493, 29, 22, 2.97, 0
457, 42, 1320, 5847, 100, 1494, 29, 22, 2.92, 0
461, 43, 1350, 5933, 99, 1494, 29, 22, 2.93, 0
463, 44, 1380, 6005, 100, 1494, 29, 22, 2.81, 0
465, 45, 1410, 6078, 99, 1494, 29, 22, 2.59, 0
467, 46, 1440, 6162, 100, 1494, 29, 22, 2.6, 0
470, 47, 1470, 6234, 100, 1494, 29, 22, 2.56, 0
471, 48, 1500, 6303, 100, 1494, 29, 22, 2.52, 0
473, 49, 1530, 6374, 100, 1494, 29, 22, 2.37, 0
476, 50, 1560, 6448, 100, 1494, 29, 22, 2.42, 0
478, 51, 1590, 6517, 100, 1495, 29, 22, 2.33, 0
479, 52, 1620, 6571, 99, 1495, 29, 22, 2.13, 0
481, 53, 1650, 6640, 100, 1495, 29, 22, 2.17, 0
485, 54, 1680, 6696, 99, 1495, 29, 22, 1.98, 0
487, 55, 1710, 6774, 99, 1495, 29, 22, 2.21, 0
490, 56, 1740, 6849, 100, 1495, 29, 22, 2.32, 0
492, 57, 1770, 6941, 100, 1505, 30, 22, 2.63, 0
494, 58, 1800, 7033, 100, 1505, 30, 22, 2.88, 0
496, 59, 1830, 7131, 100, 1509, 31, 22, 3.11, 0
498, 60, 1860, 7204, 99, 1511, 31, 22, 3.0, 0
501, 61, 1890, 7292, 100, 1512, 31, 22, 2.85, 0
506, 62, 1920, 7378, 99, 1512, 31, 22, 2.81, 0
508, 63, 1950, 7460, 100, 1515, 32, 22, 2.8, 0
510, 64, 1980, 7546, 99, 1515, 32, 22, 2.87, 0
511, 65, 2010, 7604, 100, 1515, 32, 22, 2.57, 0
513, 66, 2040, 7664, 99, 1515, 32, 22, 2.37, 0
517, 67, 2070, 7735, 100, 1515, 32, 22, 2.18, 0
519, 68, 2100, 7801, 99, 1516, 32, 22, 2.17, 0
522, 69, 2130, 7857, 100, 1517, 32, 22, 2.12, 0
524, 70, 2160, 7922, 100, 1517, 32, 22, 2.07, 0
526, 71, 2190, 7997, 99, 1517, 32, 22, 2.18, 0
528, 72, 2220, 8067, 100, 1517, 32, 22, 2.3, 0
532, 73, 2250, 8139, 99, 1517, 32, 22, 2.36, 0
535, 74, 2280, 8221, 100, 1518, 32, 22, 2.45, 0
537, 75, 2310, 8289, 100, 1518, 32, 22, 2.5, 0
540, 76, 2340, 8353, 99, 1518, 32, 22, 2.35, 0
542, 77, 2370, 8420, 99, 1518, 32, 22, 2.28, 0
544, 78, 2400, 8475, 99, 1518, 32, 22, 2.09, 0
548, 79, 2430, 8542, 99, 1518, 32, 22, 2.15, 0
550, 80, 2460, 8611, 99, 1518, 32, 22, 2.15, 0
553, 81, 2490, 8683, 100, 1519, 32, 22, 2.25, 0
555, 82, 2520, 8743, 100, 1519, 32, 22, 2.21, 0
557, 83, 2550, 8801, 100, 1520, 32, 22, 2.17, 0
562, 84, 2580, 8862, 100, 1520, 32, 22, 2.04, 0
566, 85, 2610, 8936, 99, 1520, 32, 22, 2.15, 0
567, 86, 2640, 9003, 100, 1520, 32, 22, 2.21, 0
570, 87, 2670, 9060, 100, 1521, 32, 22, 2.19, 0
574, 88, 2700, 9125, 99, 1521, 32, 22, 2.17, 0
581, 89, 2730, 9186, 99, 1521, 32, 22, 2.01, 0
584, 90, 2760, 9246, 100, 1521, 32, 22, 2.03, 0
591, 91, 2790, 9310, 100, 1521, 32, 22, 2.08, 0
600, 92, 2820, 9371, 100, 1521, 32, 22, 2.05, 0
607, 93, 2850, 9438, 99, 1521, 32, 22, 2.17, 0
613, 94, 2880, 9510, 99, 1522, 32, 22, 2.25, 0
618, 95, 2910, 9566, 99, 1522, 32, 22, 2.09, 0
624, 96, 2940, 9638, 99, 1523, 32, 22, 2.25, 0
629, 97, 2970, 9696, 99, 1523, 32, 22, 2.14, 0
634, 98, 3000, 9754, 99, 1523, 32, 22, 2.05, 0
636, 99, 3030, 9818, 99, 1526, 33, 22, 2.07, 0
641, 100, 3060, 9887, 99, 1526, 33, 22, 2.08, 0
645, 101, 3090, 9954, 99, 1527, 33, 22, 2.17, 0
651, 102, 3120, 10013, 98, 1527, 33, 22, 2.18, 0
656, 103, 3150, 10083, 100, 1527, 33, 22, 2.22, 0
660, 104, 3180, 10160, 99, 1527, 33, 22, 2.34, 0
662, 105, 3210, 10222, 99, 1527, 33, 22, 2.29, 0
666, 106, 3240, 10274, 100, 1527, 33, 22, 2.2, 0
668, 107, 3270, 10346, 99, 1527, 33, 22, 2.2, 0
669, 108, 3300, 10407, 99, 1527, 33, 22, 2.05, 0
675, 109, 3330, 10484, 100, 1527, 33, 22, 2.29, 0
680, 110, 3360, 10553, 100, 1548, 34, 22, 2.39, 0
690, 111, 3390, 10643, 100, 1548, 34, 22, 2.56, 0
691, 112, 3420, 10704, 99, 1548, 34, 22, 2.49, 0
695, 113, 3450, 10761, 100, 1548, 34, 22, 2.33, 0
706, 114, 3480, 10820, 100, 1548, 34, 22, 2.19, 0
709, 115, 3510, 10884, 100, 1548, 34, 22, 2.02, 0
711, 116, 3540, 10948, 99, 1548, 34, 22, 2.0, 0
716, 117, 3570, 11008, 99, 1548, 34, 22, 2.09, 0
718, 118, 3600, 11075, 99, 1548, 34, 22, 2.09, 0
726, 119, 3630, 11144, 99, 1548, 34, 22, 2.14, 0
727, 120, 3660, 11203, 99, 1548, 34, 22, 2.13, 0
729, 121, 3690, 11262, 99, 1548, 34, 22, 2.15, 0
735, 122, 3720, 11316, 99, 1548, 34, 22, 1.96, 0
737, 123, 3750, 11375, 99, 1549, 34, 22, 1.95, 0
740, 124, 3780, 11444, 100, 1549, 34, 22, 1.99, 0
742, 125, 3810, 11505, 99, 1549, 34, 22, 2.06, 0
744, 126, 3840, 11572, 99, 1549, 34, 22, 2.14, 0
748, 127, 3870, 11630, 99, 1549, 34, 22, 2.09, 0
750, 128, 3900, 11688, 100, 1549, 34, 22, 2.08, 0
751, 129, 3930, 11751, 99, 1549, 34, 22, 2.06, 0
755, 130, 3960, 11817, 99, 1549, 34, 22, 2.07, 0
757, 131, 3990, 11879, 99, 1549, 34, 22, 2.11, 0
759, 132, 4020, 11936, 99, 1549, 34, 22, 2.12, 0
761, 133, 4050, 11997, 99, 1549, 34, 22, 2.06, 0
766, 134, 4080, 12065, 100, 1550, 34, 22, 2.07, 0
768, 135, 4110, 12120, 99, 1550, 34, 22, 2.0, 0
770, 136, 4140, 12178, 99, 1550, 34, 22, 2.0, 0
772, 137, 4170, 12232, 99, 1550, 34, 22, 1.97, 0
775, 138, 4200, 12306, 99, 1551, 34, 22, 2.02, 0
777, 139, 4230, 12372, 100, 1551, 34, 22, 2.13, 0
781, 140, 4260, 12444, 99, 1551, 34, 22, 2.29, 0
783, 141, 4290, 12500, 99, 1551, 34, 22, 2.29, 0
785, 142, 4320, 12570, 99, 1551, 34, 22, 2.22, 0
787, 143, 4350, 12631, 99, 1552, 34, 22, 2.14, 0
790, 144, 4380, 12694, 99, 1552, 34, 22, 2.11, 0
792, 145, 4410, 12749, 99, 1552, 34, 22, 2.05, 0
794, 146, 4440, 12811, 99, 1552, 34, 22, 1.98, 0
796, 147, 4470, 12867, 99, 1552, 34, 22, 1.99, 0
798, 148, 4500, 12927, 99, 1552, 34, 22, 1.94, 0
799, 149, 4530, 12985, 99, 1552, 34, 22, 1.94, 0
803, 150, 4560, 13063, 100, 1552, 34, 22, 2.15, 0
807, 151, 4590, 13126, 100, 1553, 34, 22, 2.18, 0
810, 152, 4620, 13184, 99, 1553, 34, 22, 2.16, 0
812, 153, 4650, 13240, 100, 1553, 34, 22, 2.13, 0
817, 154, 4680, 13303, 99, 1553, 34, 22, 2.0, 0
821, 155, 4710, 13365, 99, 1553, 34, 22, 2.02, 0
830, 156, 4740, 13431, 100, 1553, 34, 22, 2.1, 0
832, 157, 4770, 13492, 99, 1553, 34, 22, 2.15, 0
839, 158, 4800, 13546, 99, 1553, 34, 22, 2.06, 0
844, 159, 4830, 13610, 99, 1553, 34, 22, 2.05, 0
846, 160, 4860, 13668, 99, 1553, 34, 22, 1.98, 0
848, 161, 4890, 13730, 99, 1553, 34, 22, 2.0, 0
853, 162, 4920, 13789, 99, 1553, 34, 22, 1.96, 0
856, 163, 4950, 13848, 99, 1553, 34, 22, 2.01, 0
859, 164, 4980, 13911, 98, 1553, 34, 22, 1.99, 0
865, 165, 5010, 13970, 98, 1553, 34, 22, 1.95, 0
866, 166, 5040, 14038, 99, 1553, 34, 22, 2.08, 0
870, 167, 5070, 14092, 99, 1553, 34, 22, 2.03, 0
872, 168, 5100, 14152, 99, 1553, 34, 22, 2.03, 0
874, 169, 5130, 14216, 98, 1553, 34, 22, 2.02, 0
876, 170, 5160, 14277, 99, 1553, 34, 22, 2.01, 0
877, 171, 5190, 14337, 99, 1553, 34, 22, 2.02, 0
883, 172, 5220, 14404, 99, 1553, 34, 22, 2.08, 0
892, 173, 5250, 14463, 99, 1553, 34, 22, 2.06, 0
897, 174, 5280, 14533, 100, 1553, 34, 22, 2.14, 0
905, 175, 5310, 14596, 99, 1553, 34, 22, 2.18, 0
909, 176, 5340, 14661, 99, 1553, 34, 22, 2.15, 0
920, 177, 5370, 14718, 99, 1553, 34, 22, 2.15, 0
934, 178, 5400, 14787, 99, 1553, 34, 22, 2.09, 0
939, 179, 5430, 14866, 99, 1555, 34, 22, 2.36, 0
947, 180, 5460, 14927, 99, 1555, 34, 22, 2.27, 0
952, 181, 5490, 14991, 99, 1555, 34, 22, 2.26, 0
961, 182, 5520, 15049, 99, 1555, 34, 22, 2.17, 0
967, 183, 5550, 15114, 99, 1555, 34, 22, 2.07, 0
970, 184, 5580, 15172, 99, 1556, 34, 22, 2.07, 0
985, 185, 5610, 15233, 99, 1556, 34, 22, 2.03, 0
992, 186, 5640, 15292, 99, 1556, 34, 22, 2.03, 0
996, 187, 5670, 15357, 99, 1557, 34, 22, 2.01, 0
1005, 188, 5700, 15417, 99, 1557, 34, 22, 2.07, 0
1016, 189, 5730, 15477, 100, 1558, 34, 22, 2.04, 0
1022, 190, 5760, 15531, 99, 1558, 34, 22, 2.03, 0
1029, 191, 5790, 15593, 99, 1558, 34, 22, 1.94, 0
1031, 192, 5820, 15648, 98, 1558, 34, 22, 1.89, 0
1033, 193, 5850, 15719, 98, 1558, 34, 22, 2.05, 0
